166 5312 399875 400291 374254 374672 330078 330476 119061 119489 324176 324636 292880 293307 223293 223828 81701 82193 227958 228592 217295 217811 216655 217183 87742 88177 203927 204372 215713 216192 228726 229146 118974 119395 207948 208719 238383 238787 278663 279093 172599 173008 254726 255281 299682 300149 335479 335907 218433 218850 309614 310037 338210 338624 353739 354000 
167 5344 400303 400725 374684 375108 330488 330889 119503 119946 324649 325064 293319 293744 223843 224261 82205 82644 228604 229036 217823 218286 217197 217601 88189 88601 204386 204852 216204 216636 229158 229575 119407 119867 208733 209160 238799 239198 279105 279536 173020 173472 255293 255702 300161 300589 335920 336344 218862 219285 310049 310459 338636 339048 354012 354481 
168 5376 400768 401186 375151 375571 330937 331334 119994 120535 325112 325531 293798 294406 224313 224761 82687 83101 229093 229544 218358 218784 217647 218055 88648 89245 204902 205434 216681 217187 229635 230099 119914 120441 209216 209625 239243 239689 279580 280055 173515 173909 255755 256160 300635 301043 336389 336806 219328 219740 310507 310922 339091 339503 354524 354910 
169 5408 401198 401627 375583 376014 331346 331753 120548 120985 325543 325965 294418 294847 224796 225320 83113 83540 229564 229993 218797 219299 218067 218485 89258 89705 205447 205920 217200 217647 230111 230632 120453 120883 209637 210057 239701 240107 280067 280565 173921 174536 256172 256582 301055 301479 336818 337393 219752 220217 310935 311540 339515 339932 354922 355197 
170 5440 401639 402062 376026 376450 331765 332169 120998 121480 325977 326396 294859 295286 225370 225919 83552 83989 230008 230610 219311 219993 218498 218903 89717 90132 205932 206407 217659 218070 230644 231401 120896 121330 210073 210481 240119 240527 280577 281016 174548 174993 256594 257140 301491 301904 337405 337829 220229 220636 311553 311962 339944 340363 355209 355485 
171 5472 402074 402496 376462 376886 332182 332608 121492 121923 326408 326828 295298 295725 225957 226547 84001 84440 230623 231044 220005 220430 218916 219320 90144 90554 206419 206855 218082 218488 231413 231887 121343 121761 210495 210939 240543 240953 281030 281455 175005 175405 257154 257565 301916 302335 337841 338264 220648 221121 311975 312382 340375 340792 355497 355774 
172 5504 402539 402958 376929 377350 332658 333078 121971 122402 326872 327285 295771 296193 226648 227142 84483 84912 231121 231628 220488 220959 219418 220046 90599 91039 206904 207335 218531 218935 231934 232430 121804 122215 210987 211524 241004 241449 281499 281916 175448 175838 257608 258014 302378 302918 338309 338730 221166 221569 312427 312822 340835 341243 355817 356217 
173 5536 402970 403398 377362 377792 333090 333524 122415 122851 327297 327722 296205 296636 227155 227610 84924 85364 231642 232161 220971 221412 220058 220549 91052 91472 207348 207796 218947 219358 232442 233037 122227 122647 211536 211975 241461 241893 281928 282355 175850 176258 258026 258451 302930 303345 338743 339171 221581 222053 312836 313255 341255 341675 356229 356641 
174 5568 403410 403831 377804 378228 333537 333968 122864 123369 327734 328149 296650 297248 227623 228087 85376 85802 232173 232624 221425 221867 220561 221038 91484 92066 207808 208241 219372 220025 233050 233505 122659 123310 211991 212458 241905 242314 282367 282920 176270 176678 258463 258869 303357 303770 339183 339609 222065 222515 313268 313683 341687 342099 356653 357064 
175 5600 403843 404258 378240 378658 333981 334553 123385 123826 328161 328702 297261 297691 228129 228679 85814 86408 232638 233126 221880 222309 221051 221494 92079 92506 208254 208722 220044 220530 233517 233986 123322 123755 212470 212877 242326 242888 282933 283363 176690 177279 258881 259413 303782 304198 339622 340051 222527 222954 313696 314126 342111 342522 357076 357478 
176 5632 404301 404713 378701 379114 334602 335022 123881 124312 328749 329171 297738 298171 228751 229184 86458 86887 233177 233618 222355 222975 221550 221975 92552 93024 208775 209215 220577 221033 234033 234495 123798 124234 212920 213322 242933 243379 283406 283819 177327 177735 259461 259970 304241 304650 340094 340519 222998 223475 314185 314604 342565 343048 357521 357919 
177 5664 404725 405148 379126 379551 335035 335471 124324 124755 329183 329647 298183 298621 229199 229675 86900 87338 233632 234224 222987 223425 221987 222398 93037 93479 209227 209650 221045 221474 234508 234977 124247 124681 213334 213759 243391 243830 283831 284255 177747 178164 259982 260412 304662 305082 340531 340965 223487 223914 314621 315081 343060 343476 357931 358339 
178 5696 405160 405738 379563 380161 335484 335910 124767 125232 329659 330084 298634 299082 229695 230207 87350 87806 234236 234678 223437 223864 222410 222990 93491 93919 209662 210069 221486 221889 234991 235479 124693 125129 213771 214337 243842 244277 284267 284693 178177 178588 260424 260873 305094 305509 340977 341405 223926 224347 315096 315545 343488 343898 358351 358752 
179 5728 405750 406166 380173 380590 335923 336347 125244 125666 330096 330523 299094 299532 230220 230741 87820 88271 234694 235249 223876 224311 223002 223445 93931 94354 210081 210485 221907 222317 235491 236009 125141 125565 214355 214869 244289 244693 284705 285182 178603 179019 260886 261288 305522 305956 341417 341846 224359 224772 315557 315978 343910 344318 358764 359166 
180 5760 406209 406621 380633 381047 336397 336809 125713 126190 330569 330991 299575 300146 230818 231416 88326 88747 235301 235752 224354 224777 223497 223909 94401 94851 210533 210940 222364 222983 236077 236502 125609 126176 214944 215353 244740 245204 285226 285766 179067 179477 261335 261736 306014 306436 341889 342316 224816 225256 316036 316457 344361 344769 359209 359606 
181 5792 406633 407055 381059 381482 336821 337397 126208 126830 331003 331631 300158 300590 231429 231917 88760 89281 235768 236225 224789 225256 223921 224340 94865 95305 210955 211526 222995 223429 236514 237168 126188 126624 215365 215806 245217 245761 285778 286207 179489 180119 261748 262158 306448 306879 342330 342786 225268 225725 316472 316903 344781 345197 359618 360136 
182 5824 407067 407483 381494 381913 337410 337832 126842 127304 331643 332063 300604 301036 231936 232484 89293 89753 236241 236682 225283 225896 224352 224779 95317 95757 211539 211983 223442 223890 237180 237632 126636 127070 215818 216265 245773 246255 286219 286647 180131 180528 262170 262750 306893 307312 342798 343232 225737 226155 316917 317376 345209 345620 360148 360548 
183 5856 407495 407917 381925 382349 337845 338267 127321 127847 332075 332495 301048 301470 232498 233061 89768 90203 236698 237148 225908 226347 224792 225277 95770 96181 211995 212553 223902 224320 237644 238068 127082 127505 216279 216716 246267 246727 286659 287084 180540 180941 262762 263172 307324 307762 343244 343695 226167 226574 317397 317823 345632 346049 360560 360973 
184 5888 407960 408380 382392 382989 338313 338733 127890 128333 332541 332951 301513 301934 233137 233626 90250 90677 237209 237669 226390 226822 225333 225904 96238 96661 212604 213099 224369 224781 238125 238540 127549 127987 216823 217230 246779 247209 287127 287549 180984 181380 263215 263650 307806 308241 343751 344181 226617 227018 317866 318268 346092 346503 361016 361426 
185 5920 408392 408819 383001 383430 338746 339175 128345 129050 332963 333385 301947 302387 233638 234259 90689 91188 237684 238129 226834 227270 225916 226353 96673 97104 213112 213571 224794 225285 238552 239002 127999 128447 217242 217764 247222 247651 287561 288037 181392 181801 263662 264074 308253 308695 344193 344629 227030 227437 318280 318696 346515 346937 361438 361856 
186 5952 408831 409252 383442 383866 339188 339612 129062 129513 333397 333811 302399 302989 234274 234794 91200 91706 238144 238575 227282 227700 226365 226772 97116 97637 213583 214291 225297 225805 239015 239441 128459 129080 217776 218260 247663 248083 288049 288661 181814 182248 264086 264491 308707 309137 344642 345076 227449 227858 318712 319138 346949 347365 361868 362282 
187 5984 409264 409685 383878 384303 339625 340197 129525 130031 333823 334433 303001 303424 234808 235294 91718 92154 238587 239021 227712 228149 226784 227215 97649 98068 214303 214740 225817 226221 239453 239901 129092 129535 218272 218775 248095 248611 288673 289105 182261 182690 264503 264908 309149 309566 345089 345534 227870 228276 319152 319579 347377 347792 362294 362706 
188 6016 409728 410145 384346 384765 340240 340643 130082 130520 334479 334892 303467 303890 235346 235803 92197 92626 239082 239505 228196 228703 227261 227665 98114 98531 214784 215214 226266 226663 239954 240378 129592 130058 218843 219255 248655 249076 289150 289567 182733 183212 264955 265356 309612 310021 345577 346005 228319 228741 319634 320169 347835 348243 362749 363157 
189 6048 410157 410585 384777 385207 340656 341076 130548 130986 334904 335323 303902 304331 235816 236271 92638 93070 239517 239979 228722 229175 227678 228109 98543 98986 215226 215694 226675 227155 240390 240880 130070 130531 219267 219709 249089 249519 289579 290013 183224 183654 265368 265941 310033 310458 346017 346450 228753 229183 320181 320589 348255 348777 363169 363586 
190 6080 410597 411019 385219 385643 341088 341503 130998 131422 335335 335752 304343 304768 236287 236766 93082 93506 239991 240402 229187 229700 228121 228676 98999 99431 215706 216140 227167 227563 240892 241401 130543 130964 219721 220210 249531 249971 290025 290448 183666 184071 265953 266360 310470 310882 346462 346891 229195 229626 320601 321007 348789 349202 363598 364010 
191 6112 411031 411436 385655 386070 341515 341936 131434 131901 335764 336190 304780 305186 236786 237332 93518 93937 240414 240837 229713 230173 228688 229123 99444 99961 216152 216580 227576 227986 241413 241863 130976 131378 220224 220720 249983 250394 290460 290862 184083 184494 266372 266787 310894 311493 346903 347330 229638 230063 321019 321424 349214 349617 364022 364438 
