172 5504 394812 395231 391945 392366 106985 107590 118389 119018 316649 317059 315306 315856 82915 83323 101554 101994 279488 279900 276703 277139 91893 92299 105176 105588 226372 226823 215952 216374 131249 131659 130390 130819 227724 228123 225268 225667 192076 192511 179694 180092 271468 271905 283331 283739 234330 234752 220055 220470 317678 318077 320025 320419 
173 5536 395243 395671 392378 392828 107602 108011 119030 119457 317082 317504 315868 316312 83335 83803 102006 102441 279912 280339 277151 277588 92311 92720 105600 106017 226836 227367 216389 216815 131671 132092 130831 131267 228136 228556 225679 226101 192523 193097 180104 180510 271919 272333 283751 284297 234764 235193 220482 220893 318089 318623 320431 320835 
174 5568 395683 396142 392840 393265 108023 108434 119469 119901 317516 317928 316324 316746 83815 84232 102453 102878 280352 280775 277603 278037 92732 93277 106029 106442 227381 227836 216829 217352 132104 132527 131279 131728 228568 228984 226113 226539 193109 193537 180522 180915 272345 272937 284310 284762 235205 235841 220905 221448 318635 319046 320848 321249 
175 5600 396154 396572 393277 393697 108446 108851 119913 120336 317940 318362 316758 317182 84244 84817 102890 103323 280789 281448 278050 278549 93289 93699 106454 106883 227861 228303 217364 217832 132539 132950 131740 132170 228997 229404 226552 227207 193549 193974 180927 181323 272953 273364 284774 285204 235853 236287 221460 221880 319058 319464 321261 321662 
176 5632 396615 397029 393740 394155 108898 109298 120379 120806 318405 318825 317228 317649 84869 85331 103368 103787 281536 281993 278592 279018 93744 94167 106936 107530 228377 228809 217904 218367 133003 133416 132218 132637 229452 230067 227259 227697 194017 194435 181366 181760 273412 273839 285253 285670 236330 236760 221923 222335 319511 319920 321710 322104 
177 5664 397041 397463 394167 394590 109310 109716 120818 121295 318837 319264 317661 318091 85344 85794 103799 104306 282005 282463 279030 279461 94179 94619 107542 107974 228825 229244 218379 218843 133429 133846 132649 133205 230079 230484 227710 228168 194447 194874 181772 182211 273853 274295 285683 286128 236772 237202 222347 222767 319932 320337 322116 322521 
178 5696 397475 397897 394602 395020 109728 110374 121307 121951 319276 319701 318103 318702 85806 86263 104318 104786 282475 282940 279473 279901 94635 95052 107986 108409 229258 229729 218893 219534 133859 134283 133217 133638 230497 230948 228180 228612 194886 195310 182223 182628 274307 274714 286141 286575 237214 237641 222779 223198 320349 320756 322534 322935 
179 5728 397909 398447 395032 395621 110386 110794 121963 122396 319713 320137 318715 319139 86275 86699 104798 105273 282960 283427 279913 280341 95064 95492 108421 108846 229742 230184 219560 220040 134296 134707 133650 134067 230960 231394 228624 229087 195322 195986 182640 183037 274726 275153 286603 287147 237653 238081 223210 223629 320768 321178 322947 323374 
180 5760 398490 398903 395664 396077 110837 111233 122443 122898 320180 320597 319183 319605 86746 87182 105325 105767 283495 283946 280394 280820 95544 96130 108891 109332 230242 230688 220093 220511 134750 135158 134110 134528 231445 231851 229150 229577 196029 196451 183080 183473 275197 275689 287208 287632 238124 238677 223672 224088 321221 321625 323424 323811 
181 5792 398915 399335 396089 396512 111246 111643 122910 123359 320609 321040 319617 320052 87194 87811 105779 106215 283961 284431 280832 281463 96142 96612 109344 109776 230702 231144 220524 220962 135170 135583 134540 134980 231863 232285 229590 230124 196463 196885 183485 183888 275701 276109 287645 288082 238689 239147 224100 224532 321637 322046 323824 324360 
182 5824 399347 399764 396524 396942 111655 112065 123371 123799 321052 321522 320064 320489 87823 88255 106228 106667 284443 284892 281476 281911 96624 97030 109788 110373 231172 231661 220979 221533 135595 136123 134992 135436 232297 232885 230136 230614 196897 197322 183900 184556 276121 276533 288098 288547 239159 239605 224544 224962 322058 322461 324373 324768 
183 5856 399776 400199 396954 397380 112077 112480 123811 124244 321534 321952 320501 320928 88267 88700 106679 107119 284904 285328 281923 282348 97043 97463 110385 110796 231673 232108 221545 221956 136136 136554 135448 136070 232897 233313 230632 231131 197334 197760 184568 184968 276545 276953 288564 289006 239617 240035 224974 225382 322473 322880 324780 325178 
184 5888 400242 400660 397423 397843 112525 112966 124292 124741 321995 322404 320971 321587 88746 89165 107170 107595 285377 285803 282391 282809 97551 97974 110839 111250 232184 232636 222031 222437 136607 137013 136123 136534 233359 233777 231184 231594 197803 198224 185012 185409 276996 277404 289055 289518 240078 240503 225426 225849 322923 323324 325229 325627 
185 5920 400672 401098 397855 398452 112978 113405 124753 125192 322416 322836 321599 322031 89177 89598 107607 108035 285815 286253 282822 283253 97987 98437 111264 111730 232664 233161 222449 222870 137025 137452 136546 136974 233789 234263 231611 232051 198236 198860 185421 185837 277416 277830 289535 290021 240515 240943 225861 226278 323336 323748 325641 326053 
186 5952 401110 401532 398464 398889 113417 113836 125207 125643 322848 323261 322043 322467 89610 90017 108047 108468 286267 286693 283266 283687 98449 99092 111742 112188 233216 233673 222886 223385 137464 137882 136987 137403 234275 234783 232063 232477 198872 199301 185850 186264 277842 278247 290035 290475 240955 241471 226290 226701 323760 324314 326065 326497 
187 5984 401544 401965 398901 399328 113848 114256 125655 126094 323273 323686 322479 322901 90031 90537 108480 108900 286709 287188 283701 284289 99104 99551 112200 112625 233719 234162 223397 223872 137894 138317 137415 137829 234795 235269 232489 232977 199313 199740 186276 186693 278259 278664 290489 290922 241483 241908 226713 227260 324327 324742 326509 326931 
188 6016 402008 402424 399371 399793 114305 114725 126146 126632 323729 324311 322948 323371 90598 91055 108945 109361 287244 287660 284340 284783 99609 100033 112691 113173 234212 234672 223939 224475 138360 138950 137873 138281 235321 235875 233029 233452 199783 200204 186741 187363 278707 279110 290973 291386 241951 242377 227303 227705 324789 325189 326996 327395 
189 6048 402436 402863 399805 400338 114737 115180 126644 127084 324323 324744 323383 323813 91067 91595 109374 109802 287672 288125 284799 285257 100045 100469 113185 113625 234685 235132 224491 224958 138962 139395 138293 138942 235888 236320 233464 233885 200216 200647 187375 187797 279123 279532 291398 291845 242389 242813 227717 228125 325202 325632 327407 327848 
190 6080 402875 403296 400350 400777 115194 115620 127101 127573 324757 325185 323825 324430 91607 92046 109814 110444 288140 288572 285270 285707 100482 100890 113638 114080 235151 235717 224970 225507 139407 139857 138954 139371 236332 236820 233897 234368 200659 201083 187810 188222 279544 279952 291857 292287 242825 243263 228137 228549 325645 326048 327861 328270 
191 6112 403308 403712 400789 401260 115632 116221 127589 128056 325197 325623 324442 324847 92059 92501 110456 110870 288584 288999 285721 286162 100902 101330 114092 114546 235733 236159 225519 225965 139869 140279 139383 139792 236834 237300 234380 234834 201095 201613 188234 188644 279964 280378 292308 292878 243275 243741 228561 228967 326060 326484 328284 328732 
