150 4800 431874 432283 434870 435275 154319 154745 153716 154145 368137 368556 369138 369543 72805 73260 77484 77923 285553 286006 271793 272229 72862 73294 80837 81258 226963 227401 231467 231931 105125 105580 105943 106373 223751 224145 233644 234067 157988 158400 159337 159740 237516 237988 236362 236799 207484 207904 210977 211436 283639 284228 291408 291873 243254 243660 229919 230318 343373 343824 334138 334574 
151 4832 432295 432786 435287 435704 154757 155180 154157 154615 368568 368975 369555 370105 73272 73761 77935 78367 286023 286447 272243 272899 73306 73764 81271 81742 227413 227868 231946 232411 105592 106020 106385 106814 224157 224602 234079 234493 158413 159006 159752 160163 238000 238409 236811 237282 207916 208335 211448 211860 284240 284657 291885 292289 243672 244091 230330 230732 343840 344419 334587 334870 
152 4864 432829 433240 435747 436162 155223 155626 154664 155071 369018 369431 370149 370547 73814 74330 78412 78846 286493 287074 272954 273363 73826 74344 81791 82260 227938 228394 232509 233133 106068 106498 106862 107299 224813 225224 234538 234947 159051 159477 160206 160610 238467 238869 237329 237747 208378 208789 211903 212312 284705 285113 292341 292887 244134 244556 230775 231196 344475 344898 334925 335304 
153 4896 433252 433676 436174 436598 155638 156206 155086 155509 369443 369869 370559 370959 74343 74805 78858 79286 287086 287499 273382 273807 74356 74825 82272 82705 228420 228953 233149 233601 106510 106957 107312 107790 225237 225643 234960 235390 159489 159961 160622 161040 238882 239293 237759 238168 208801 209223 212324 212739 285126 285545 292904 293458 244568 245019 231213 231665 344916 345350 335317 335600 
154 4928 433688 434103 436610 437028 156219 156636 155522 156161 369881 370295 370971 371379 74817 75239 79300 79752 287511 287918 273820 274263 74839 75248 82717 83147 228973 229420 233614 234102 106969 107443 107802 108226 225656 226090 235403 235921 159973 160397 161052 161465 239309 239742 238180 238747 209235 209650 212751 213273 285560 286007 293479 294085 245031 245451 231677 232144 345362 345813 335612 336019 
155 4960 434115 434532 437040 437457 156648 157068 156173 156576 370307 370725 371391 371797 75252 75674 79769 80187 287931 288338 274276 274684 75264 75686 83159 83611 229469 230195 234136 234626 107455 107875 108242 108691 226106 226555 235934 236361 160410 160843 161477 161936 239755 240258 238764 239180 209662 210292 213285 213696 286022 286450 294101 294581 245463 245974 232156 232598 345827 346253 336032 336385 
156 4992 434575 434992 437500 437916 157114 157529 156619 157026 370770 371177 371840 372236 75721 76522 80268 80681 288388 288794 274741 275181 75734 76526 83670 84086 230266 230713 234691 235182 107919 108349 108735 109194 226600 226999 236420 236829 160891 161317 161982 162388 240325 240825 239228 239642 210338 210752 213739 214151 286502 287115 294641 295055 246017 246427 232656 233121 346298 346722 336442 336822 
157 5024 435004 435425 437928 438423 157541 157964 157038 157447 371189 371609 372248 372654 76534 76988 80694 81177 288808 289231 275196 275838 76539 77012 84098 84521 230727 231244 235204 235842 108361 108797 109207 109641 227011 227424 236842 237360 161330 161942 162400 162823 240837 241253 239654 240053 210764 211182 214163 214570 287128 287551 295068 295664 246439 246920 233133 233586 346736 347278 336835 337254 
158 5056 435437 435856 438435 438853 157977 158403 157459 157882 371621 372036 372666 373065 77000 77431 81200 81659 289244 289684 275850 276265 77025 77458 84534 85044 231264 231784 235856 236297 108809 109233 109653 110068 227436 227878 237372 237797 161954 162380 162836 163279 241265 241740 240065 240463 211194 211661 214582 214994 287563 287963 295676 296141 246932 247361 233598 234022 347291 347731 337266 337683 
159 5088 435868 436284 438865 439283 158423 159009 157898 158324 372048 372473 373079 373509 77444 77881 81674 82242 289698 290134 276277 276707 77472 77923 85063 85518 231816 232368 236309 236746 109245 109709 110080 110684 227890 228327 237809 238266 162392 162817 163293 163714 241769 242240 240475 240895 211673 212101 215006 215422 287975 288383 296154 296599 247373 247790 234034 234478 347744 348178 337696 338145 
160 5120 436327 436739 439326 439739 159063 159507 158367 159029 372516 372945 373552 373974 77927 78393 82309 82779 290225 290664 276755 277215 77971 78404 85574 86011 232476 232991 236795 237288 109757 110183 110729 111196 228389 228795 238326 238761 162860 163307 163771 164175 242344 242750 240945 241543 212144 212565 215466 216070 288429 288834 296649 297087 247833 248325 234521 234942 348224 348650 338193 338613 
161 5152 436751 437174 439751 440175 159519 159965 159043 159475 372957 373392 373986 374419 78405 78844 82793 83297 290678 291122 277238 277730 78416 78848 86023 86478 233009 233452 237303 237751 110195 110654 111208 111651 228807 229220 238773 239254 163319 163759 164188 164701 242762 243292 241556 242000 212577 213178 216082 216513 288848 289259 297099 297521 248337 248756 234954 235381 348662 349109 338627 339073 
162 5184 437186 437602 440187 440606 159988 160411 159487 159913 373405 373832 374431 374855 78856 79375 83309 83774 291136 291569 277764 278265 78865 79382 86490 86947 233470 234003 237766 238281 110666 111076 111663 112108 229232 229673 239266 239696 163771 164197 164713 165111 243304 243748 242014 242445 213190 213625 216525 216943 289274 289708 297536 297950 248768 249181 235393 235970 349121 349544 339085 339511 
163 5216 437614 438030 440618 441036 160430 160868 159925 160358 373844 374270 374867 375291 79387 79850 83786 84254 291583 292022 278281 278741 79394 79854 86963 87410 234015 234525 238295 238768 111089 111528 112120 112543 229686 230264 239708 240140 164209 164811 165123 165522 243760 244348 242457 242882 213637 214067 216957 217412 289722 290152 297971 298582 249193 249607 235982 236409 349556 350037 339523 339949 
164 5248 438073 438488 441079 441493 160928 161337 160402 160821 374313 374735 375334 375897 79894 80316 84317 84999 292073 292504 278817 279308 79902 80327 87460 87959 234572 235039 238832 239280 111574 112003 112595 113034 230343 230754 240187 240602 164858 165289 165567 166015 244392 244813 242933 243392 214110 214532 217456 217871 290233 290671 298629 299075 249650 250130 236452 236870 350080 350510 339993 340413 
165 5280 438500 438921 441505 441932 161351 161955 160833 161263 374747 375174 375909 376338 80328 80776 85012 85499 292518 292968 279324 279767 80339 80759 87971 88510 235054 235492 239292 239753 112016 112461 113046 113568 230766 231246 240614 241033 165302 165831 166027 166429 244825 245253 243405 243843 214544 214977 217883 218320 290683 291126 299087 299525 250142 250561 236882 237311 350530 350968 340425 340864 
166 5312 438933 439353 441944 442364 161967 162420 161275 161905 375186 375790 376350 376778 80799 81338 85512 85960 292981 293535 279779 280241 80771 81224 88522 89056 235506 235984 239770 240225 112473 112885 113580 114015 231258 231746 241045 241555 165843 166275 166441 166897 245265 245701 243858 244380 214989 215416 218332 218832 291140 291593 299538 299972 250573 250988 237323 237745 350984 351421 340876 341416 
167 5344 439365 439803 442376 442803 162439 162879 161917 162344 375802 376223 376790 377214 81405 82114 85973 86410 293552 293981 280255 280710 81236 81653 89068 89513 236014 236527 240241 240698 112897 113453 114028 114491 231758 232196 241567 241997 166287 166724 166909 167577 245716 246154 244392 244829 215428 216061 218847 219300 291607 292044 299985 300400 251000 251424 237757 238188 351433 351847 341429 341852 
168 5376 439846 440267 442846 443266 162941 163354 162390 162810 376268 376681 377257 377680 82197 82610 86460 86946 294029 294475 280776 281205 81696 82130 89560 89973 236611 237067 240783 241269 113504 113933 114538 114957 232242 232674 242058 242488 166774 167235 167621 168092 246205 246679 244891 245304 216104 216531 219344 219749 292101 292523 300449 300919 251468 251895 238231 238728 351895 352312 341897 342318 
169 5408 440279 440709 443278 443707 163369 163876 162822 163270 376693 377111 377692 378122 82636 83102 86960 87401 294488 294939 281221 281653 82142 82552 89985 90589 237081 237551 241289 241761 113945 114404 114969 115494 232686 233208 242500 242943 167248 167694 168104 168535 246697 247318 245316 245758 216543 216977 219761 220178 292540 292976 300931 301414 251907 252337 238740 239168 352324 352891 342337 342779 
170 5440 440721 441342 443719 444226 163888 164298 163284 163710 377123 377542 378134 378555 83115 83689 87413 87972 294954 295566 281670 282133 82564 82982 90603 91015 237565 238013 241830 242353 114416 114845 115506 115923 233220 233690 242955 243398 167706 168135 168547 168975 247337 247805 245771 246190 216989 217414 220190 220597 292998 293543 301427 301862 252349 253006 239180 239603 352904 353322 342795 343219 
171 5472 441354 441777 444238 444665 164310 164831 163730 164158 377554 377975 378567 378995 83701 84166 87984 88518 295578 295992 282148 282615 82994 83422 91027 91437 238039 238626 242371 242839 114857 115284 115938 116359 233702 234134 243410 243842 168147 168572 168987 169388 247820 248316 246203 246616 217426 217850 220609 221122 293563 294002 301876 302304 253018 253448 239615 240036 353334 353758 343231 343645 
172 5504 441820 442238 444708 445130 164880 165299 164206 164750 378018 378429 379038 379461 84209 84621 88595 89095 296035 296451 282661 283115 83467 83870 91482 91898 238685 239147 242885 243347 115337 115749 116421 116855 234184 234678 243886 244404 168618 169041 169431 169938 248386 248801 246663 247347 217893 218355 221167 221674 294058 294483 302352 302769 253491 253957 240079 240497 353806 354215 343697 344307 
173 5536 442250 442678 445142 445572 165321 165828 164762 165189 378442 378872 379473 379906 84655 85102 89109 89545 296463 296879 283134 283587 83883 84325 91910 92327 239160 239635 243359 243852 115761 116317 116867 117359 234690 235116 244416 244837 169053 169502 169950 170458 248813 249283 247359 247783 218367 218856 221686 222098 294496 294942 302783 303235 253969 254397 240509 240932 354227 354647 344320 344763 
174 5568 442690 443112 445584 446012 165840 166263 165201 165626 378884 379298 379918 380343 85117 85538 89557 90001 296892 297305 283608 284040 84338 84940 92340 92763 239647 240102 243867 244446 116329 116786 117372 117788 235128 235549 244851 245260 169514 169941 170470 170932 249295 249705 247796 248257 218868 219294 222111 222539 294957 295569 303249 303692 254409 254836 240944 241371 354659 355071 344777 345208 
175 5600 443124 443541 446024 446444 166276 166709 165638 166062 379310 379734 380355 380781 85550 85988 90019 90588 297319 297758 284052 284487 84953 85422 92777 93580 240117 240523 244474 245037 116800 117244 117802 118293 235562 236012 245272 245693 169953 170471 170945 171344 249717 250212 248269 248688 219307 219737 222551 223056 295581 295995 303712 304217 254848 255257 241383 241808 355083 355504 345223 345678 
176 5632 443584 444158 446487 447039 166758 167241 166105 166520 379781 380197 380828 381254 86046 86580 90634 91076 297801 298219 284539 284988 85472 85868 93656 94141 240572 241118 245132 245689 117291 117744 118343 118768 236081 236523 245742 246146 170514 170941 171387 171782 250280 250782 248733 249148 219781 220199 223100 223514 296043 296454 304263 304673 255301 255785 241851 242267 355547 355977 345721 346144 
177 5664 444170 444590 447051 447475 167254 167701 166532 166962 380209 380632 381266 381694 86595 87074 91088 91518 298231 298663 285005 285453 85882 86390 94153 94598 241132 241572 245727 246243 117756 118182 118780 119224 236536 236966 246158 246591 170953 171391 171794 172197 250794 251302 249161 249583 220211 220647 223526 223953 296466 296881 304685 305103 255797 256211 242279 242705 355990 356421 346156 346586 
178 5696 444602 445019 447487 447904 167716 168142 166974 167590 380644 381071 381706 382131 87091 87800 91534 91987 298677 299102 285472 285916 86402 86831 94610 95053 241584 241996 246268 246785 118194 118630 119237 119673 236978 237496 246605 247260 171403 171829 172209 172709 251314 251817 249598 250134 220659 221087 223965 224599 296895 297322 305116 305531 256223 256667 242717 243138 356433 356876 346598 347151 
179 5728 445031 445447 447916 448334 168154 168590 167602 168089 381083 381515 382143 382568 87812 88242 91999 92469 299114 299535 285930 286373 86843 87269 95065 95529 242011 242511 246820 247363 118642 119111 119687 120128 237508 237924 247272 247674 171842 172332 172721 173336 251829 252313 250146 250576 221099 221727 224611 225024 297338 297761 305543 306004 256679 257111 243150 243569 356888 357310 347164 347590 
180 5760 445490 445901 448377 448790 168646 169056 168135 168554 381558 381975 382611 383034 88302 88719 92523 93011 299582 300036 286421 286859 87326 87852 95573 96010 242678 243097 247461 247893 119154 119561 120172 120596 237970 238371 247725 248120 172376 172807 173380 173866 252366 253012 250621 251041 221770 222196 225067 225531 297809 298222 306056 306474 257154 257629 243612 244042 357354 357774 347636 348071 
181 5792 445913 446335 448802 449225 169069 169510 168566 168995 381987 382419 383046 383477 88732 89159 93032 93591 300048 300502 286872 287304 87864 88294 96022 96523 243118 243562 247908 248394 119573 120008 120608 121046 238383 238815 248133 248541 172819 173275 173878 174284 253025 253536 251053 251472 222208 222671 225543 225963 298234 298667 306489 307060 257641 258057 244054 244482 357786 358216 348084 348556 
182 5824 446347 446763 449237 449657 169522 169944 169007 169429 382431 382854 383489 383913 89173 89594 93603 94149 300515 300957 287320 287837 88306 88727 96537 97001 243581 244333 248407 248847 120021 120487 121058 121490 238828 239230 248553 248965 173287 173735 174297 174751 253548 253969 251484 251910 222683 223113 225975 226391 298684 299105 307072 307495 258069 258660 244494 244914 358228 358649 348572 349000 
183 5856 446775 447196 449669 450093 169956 170474 169442 169941 382866 383283 383925 384482 89606 90025 94171 94668 300972 301399 287870 288366 88740 89158 97013 97442 244345 244836 248873 249340 120499 120919 121502 122074 239242 239732 248980 249398 173747 174176 174763 175178 253982 254465 251922 252343 223125 223549 226403 226806 299117 299538 307507 307936 258672 259096 244926 245358 358664 359081 349012 349433 
184 5888 447239 447657 450136 450556 170523 170944 169985 170474 383326 383736 384525 384946 90091 90665 94717 95173 301456 301865 288415 288838 89204 89619 97485 97912 244915 245383 249403 249855 120975 121387 122127 122572 239795 240254 249509 250124 174223 174655 175247 175705 254529 254977 252395 253016 223593 224020 226849 227344 299596 300037 307980 308403 259139 259553 245402 245872 359129 359540 349478 350046 
185 5920 447669 448096 450568 450994 170957 171395 170488 170944 383748 384373 384958 385386 90679 91125 95185 95658 301880 302307 288868 289383 89632 90063 97927 98356 245400 245926 249870 250324 121400 121975 122584 123009 240266 240693 250137 250580 174667 175117 175717 176230 254989 255437 253030 253482 224032 224576 227356 227769 300051 300503 308418 308866 259565 259996 245884 246309 359552 360001 350059 350501 
186 5952 448108 448531 451006 451429 171409 171835 170956 171380 384386 384804 385398 385820 91137 91572 95675 96134 302319 302747 289399 289998 90076 90661 98368 98802 245959 246702 250336 250771 121987 122408 123021 123438 240705 241150 250592 251031 175136 175577 176242 176671 255449 255901 253494 253966 224588 225013 227781 228189 300518 300971 308879 309333 260008 260437 246321 246769 360017 360464 350515 350971 
187 5984 448543 448964 451441 451865 171847 172336 171394 171821 384816 385231 385832 386252 91589 92005 96147 96605 302761 303194 290010 290451 90674 91109 98816 99295 246731 247338 250788 251238 122421 122833 123450 123867 241169 241694 251044 251459 175589 176159 176683 177118 255913 256537 253978 254419 225025 225448 228201 228624 300983 301428 309347 309953 260449 260869 246781 247313 360476 360885 350983 351399 
188 6016 449007 449425 451908 452326 172384 172810 171865 172285 385274 385692 386295 386717 92061 92536 96661 97232 303242 303681 290498 290933 91168 91570 99388 99831 247447 247894 251344 251999 122878 123287 123912 124348 241741 242233 251546 251953 176214 176652 177188 177602 256585 257030 254479 254896 225491 225910 228668 229072 301480 301895 310011 310438 260912 261403 247356 247775 360930 361499 351442 351871 
189 6048 449437 449915 452338 452766 172822 173279 172297 172727 385704 386122 386729 387315 92549 93009 97246 97765 303695 304279 290945 291389 91582 92001 99844 100288 247908 248437 252013 252485 123299 123718 124360 124832 242245 242718 251965 252397 176664 177135 177614 178046 257043 257482 254910 255404 225923 226353 229084 229492 301907 302335 310452 310886 261415 261843 247787 248250 361511 361934 351883 352305 
190 6080 449927 450350 452778 453202 173292 173742 172739 173340 386134 386551 387327 387749 93025 93504 97779 98223 304293 304729 291401 291831 92013 92424 100300 100742 248463 248967 252519 253148 123730 124146 124846 125266 242730 243276 252409 253017 177147 177647 178059 178525 257494 257937 255416 255866 226365 226790 229504 230183 302347 302847 310899 311317 261855 262285 248262 248687 361946 362364 352317 352882 
191 6112 450362 450767 453214 453632 173755 174191 173355 173862 386563 386986 387761 388157 93533 94026 98235 98638 304741 305173 291843 292276 92436 92865 100755 101207 248983 249465 253166 253827 124158 124779 125279 125691 243288 243711 253031 253547 177659 178072 178537 179062 257949 258373 255878 256474 226802 227427 230195 230598 302862 303268 311331 311801 262297 262712 248699 249104 362377 362779 352894 353322 
