303 9696 267811 268480 272692 273352 231841 232507 231061 231789 308189 308868 311081 311738 268181 268865 262989 263505 352360 352988 356736 357405 318832 319521 312208 312942 407161 407827 416927 417506 373641 374310 371907 372620 483786 484696 477721 478401 428284 428942 433813 434452 550346 550989 540512 541181 
304 9728 268556 269417 273428 274098 232586 233256 231870 232520 308957 309560 311821 312311 268943 269570 263579 264129 353063 353693 357479 358144 319596 320097 313015 313724 407904 408664 417581 418170 374386 375057 372713 373405 484770 485437 478477 479169 429015 429916 434528 435180 551062 551695 541254 541931 
305 9760 269464 270153 274143 274799 233304 233967 232565 233211 309618 310321 312363 313144 269617 270268 264174 264734 353739 354373 358188 358854 320142 320829 313769 314451 408709 409389 418216 419050 375102 375772 373449 374160 485481 486150 479216 480095 429962 430675 435226 435873 551739 552375 541975 542646 
306 9792 270201 270916 274844 275509 234016 234673 233256 233613 310369 311044 313193 313734 270319 270924 264781 265464 354419 355048 358898 359796 320873 321410 314495 314945 409433 410098 419103 419752 375817 376607 374205 374906 486194 486862 480143 480827 430722 431393 435920 436562 552419 553053 542690 543358 
307 9824 270961 271530 275553 276266 234721 235381 233660 234443 311090 311762 313788 314458 270973 271648 265510 266195 355092 355767 359840 360509 321459 322217 314992 315685 410142 410808 419800 420445 376652 377317 374952 375640 486906 487586 480872 481556 431439 432125 436606 437261 553097 553731 543402 544076 
308 9856 271605 272233 276358 277068 235458 236203 234518 235176 311844 312310 314551 315034 271723 272397 266268 267036 355842 356494 360583 361252 322292 322970 315760 316255 410883 411558 420527 421185 377395 377897 375726 376415 487660 488330 481630 482301 432205 432877 437348 438048 553804 554454 544149 544822 
309 9888 272277 272898 277115 277727 236258 236977 235223 235804 312359 313009 315081 315876 272442 273113 267081 267750 356541 357169 361296 361963 323018 323723 316300 316986 411603 412291 421233 421888 377942 378801 376460 377162 488374 489042 482345 483027 432926 433600 438096 438746 554499 555160 544866 545536 
310 9920 272942 273607 277781 278442 237025 237689 235849 236489 313053 313729 315921 316570 273158 273831 267797 268464 357214 357842 362007 362687 323771 324439 317030 317374 412339 413045 421937 422588 378850 379537 377208 377894 489086 489756 483071 483740 433644 434311 438790 439425 555205 555869 545580 546257 
311 9952 273652 274315 278490 279147 237736 238470 236534 237154 313777 314460 316618 317132 273875 274513 268509 269221 357887 358512 362731 363399 324483 325193 317419 318197 413091 413767 422635 423282 379584 380268 377939 378795 489800 490469 483784 484459 434355 435015 439469 440137 555914 556562 546301 546978 
312 9984 274401 275219 279220 279876 238552 239227 237227 237886 314547 315034 317225 317577 274587 275226 269295 269571 358586 359224 363476 364139 325270 325888 318272 318804 413853 414535 423360 423972 380353 380984 378868 379544 490544 491211 484532 485213 435094 435756 440211 441018 556636 557473 547051 547737 
313 10016 275274 275896 279934 280631 239271 239873 237933 238561 315079 315877 317626 318206 275270 275894 269618 270266 359269 359922 364183 364847 325941 326644 318857 319586 414582 415287 424017 424724 381029 381708 379588 380264 491255 491923 485257 485940 435800 436461 441062 441704 557517 558162 547781 548619 
314 10048 275942 276291 280680 281350 239919 240589 238607 239241 315924 316567 318274 318802 275938 276285 270313 270927 359967 360646 364891 365557 326697 327388 319647 320571 415333 416181 424768 425017 381754 382412 380308 380980 491967 492838 485984 486663 436505 437157 441748 442394 558206 558855 548663 549340 
315 10080 276339 277015 281396 282054 240635 241155 239286 239877 316619 317141 318849 319555 276331 277008 270977 271653 360690 361388 365601 366275 327434 328122 320619 321402 416233 416923 425061 425648 382473 383184 381024 381703 492882 493566 486707 487390 437201 438047 442438 443177 558899 559549 549384 550067 
316 10112 277093 277726 282143 282816 241231 241783 239950 240612 317221 317575 319636 320558 277086 277726 271731 272399 361462 362023 366349 367015 328210 328865 321497 322244 417012 417697 425721 426233 383263 383902 381776 382451 493643 494306 487463 488251 438120 438773 443252 443993 559622 560275 550140 550818 
317 10144 277773 278438 282863 283615 241830 242583 240656 241185 317625 318209 320609 321393 277777 278441 272444 273114 362071 362698 367059 367940 328925 329643 322305 323261 417745 418431 426282 427113 383966 384613 382495 383180 494350 495021 488295 488978 438817 439468 444038 444684 560319 560970 550862 551550 
318 10176 278486 279151 283665 284419 242630 243327 241230 241780 318266 318801 321438 321696 278488 279148 273160 273832 362751 363410 367987 368701 329689 329978 323309 323909 418475 419133 427158 427812 384658 385001 383224 383899 495065 495737 489022 489710 439512 440162 444728 445369 561014 561663 551594 552274 
319 10208 279214 279874 284472 285241 243374 244104 241825 242580 318853 319558 321740 322265 279193 279692 273877 274514 363466 364099 368748 369497 330051 330741 323954 324643 419178 419820 427858 428503 385048 385725 383943 384610 495781 496442 489754 490389 440206 440866 445413 446086 561707 562366 552318 552986 
320 10240 279949 280629 285318 286045 244180 244971 242659 243335 319644 320564 322345 323265 279765 280385 274588 275233 364175 364804 369588 370286 330815 331451 324740 325351 419896 420551 428581 429232 385799 386452 384683 385352 496516 497166 490462 491095 440939 441603 446159 446834 562439 563095 553059 553726 
321 10272 280673 281338 286089 286842 245016 245536 243381 244107 320613 321399 323311 323902 280429 280935 275277 275898 364851 365520 370339 371072 331495 332160 325399 326084 420595 421242 429277 429927 386498 387183 385397 386067 497210 497865 491139 491768 441647 442312 446878 447565 563139 563798 553770 554453 
322 10304 281382 282052 286896 287543 245580 246040 244151 244967 321444 321712 323947 324596 280979 281709 275948 276287 365568 366167 371121 371837 332204 332940 326128 326651 421286 421929 429972 430679 387228 387668 386112 386944 497909 498576 491812 492438 442356 443176 447609 448284 563842 564501 554497 555159 
323 10336 282100 282749 287589 288238 246084 246819 245011 245520 321764 322276 324640 325341 281755 282418 276331 277010 366212 366867 371892 372607 332984 333635 326695 327385 421974 422621 430725 431364 387713 388237 386989 387664 498620 499297 492482 493106 443220 443884 448328 448999 564545 565204 555203 555868 
324 10368 282827 283608 288330 289043 246892 247603 245596 246041 322362 323267 325415 326089 282493 283286 277085 277726 366954 367646 372716 373406 333708 334346 327459 328126 422696 423348 431443 432086 388311 388663 387738 388423 499373 500004 493179 493812 443957 444621 449073 449746 565277 565937 555941 556607 
325 10400 283658 284334 289089 289854 247650 248171 246086 246821 323313 323903 326134 326826 283331 283838 277779 278444 367701 368626 373459 374177 334390 335027 328170 328851 423392 424040 432132 432777 388709 389388 388469 389140 500048 500733 493856 494481 444665 445323 449790 450468 565981 566639 556651 557474 
326 10432 284378 285017 289899 290656 248215 248941 246865 247600 323948 324598 326871 327390 283882 284433 278493 279149 368672 369232 374221 374916 335071 335710 328895 329152 424084 424731 432823 433465 389434 390105 389184 389856 500777 501014 494525 495154 445367 446031 450512 451325 566683 567349 557519 558189 
327 10464 285061 285581 290700 291230 248987 249640 247645 248139 324645 325347 327435 328124 284480 285239 279195 279869 369285 369955 374960 375641 335754 336383 329196 329911 424778 425491 433509 434158 390150 390668 389901 390573 501058 501740 495198 495834 446075 446740 451370 452116 567393 568042 558233 558893 
328 10496 285654 286136 291304 291814 249724 250340 248213 248939 325441 326101 328199 328858 285316 286016 279944 280627 370035 370695 375715 376383 336456 337201 329985 330412 425564 426227 434232 434881 390741 391325 390646 391322 501813 502446 495907 496541 446813 447482 452190 452869 568115 568767 558966 559625 
329 10528 286194 286882 291862 292576 250385 250994 248984 249636 326155 326836 328903 329421 286063 286731 280672 281340 370739 371414 376427 377102 337250 337920 330456 331276 426271 427108 434926 435574 391371 392045 391367 392044 502491 503171 496585 497218 447526 448196 452913 453592 568811 569463 559669 560333 
330 10560 286928 287547 292620 293243 251038 251653 249683 250312 326888 327562 329465 329970 286776 287443 281388 282050 371460 371866 377146 377818 337969 338634 331320 331980 427152 427807 435618 436268 392090 392762 392088 392761 503215 503453 497263 497904 448240 448908 453636 454316 569507 570159 560377 561040 
331 10592 287595 288245 293287 293932 251697 252354 250358 250992 327625 328331 330015 330546 287487 288116 282095 282746 371910 372622 377863 378791 338685 339306 332025 332704 427852 428498 436313 436964 392807 393481 392805 393480 503497 504180 497948 498599 448952 449628 454360 455046 570203 570857 561084 561744 
332 10624 288335 289047 294006 294628 252430 253136 251068 251658 328440 329099 330644 331299 288198 288637 282823 283616 372725 373409 378864 379534 339379 340009 332780 333442 428572 429227 437039 437899 393556 394226 393554 394225 504253 504875 498672 499303 449701 450372 455120 455800 570930 571593 561817 562479 
333 10656 289097 289859 294675 295372 253180 253844 251704 252356 329149 329873 331354 332005 288686 289298 283672 284418 373456 374061 379578 380252 340053 340686 333486 334143 429271 429922 437944 438600 394271 394943 394269 394942 504920 505809 499348 500002 450416 451324 455844 456524 571637 572302 562523 563184 
334 10688 289905 290657 295417 295950 253890 254271 252401 253137 329926 330414 332052 332749 289342 289878 284464 285237 374109 374432 380296 380973 340730 341358 334187 334846 429966 430673 438645 439293 394988 395658 394986 395657 505853 506091 500046 500301 451368 452030 456568 457248 572346 573193 563228 563902 
335 10720 290702 291231 295995 296691 254315 254973 253182 253847 330462 331277 332797 333444 289945 290700 285281 286009 374479 375165 381017 381698 341405 342043 334890 335559 430717 431359 439338 439984 395703 396371 395701 396370 506135 506811 500345 500993 452074 452739 457292 457967 573237 573893 563946 564617 
336 10752 291307 291814 296768 297403 255047 255541 253924 254587 331372 332006 333531 334146 290795 291503 286087 286839 375241 376092 381773 382444 342116 342754 335632 336305 431433 432081 440058 440708 396446 397226 396444 397225 506885 507123 501066 501741 452812 453474 458041 458713 573966 574626 564690 565359 
337 10784 291863 292577 297453 298142 255585 256168 254634 255161 332051 332746 334192 334849 291549 292280 286883 287535 376137 376830 382488 383164 342798 343456 336349 337196 432125 432772 440753 441398 397271 397960 397269 397959 507167 507842 501788 502445 453518 454184 458757 459469 574670 575338 565403 566072 
338 10816 292622 293245 298188 298629 256220 256893 255205 255543 332812 333446 334896 335564 292329 292963 287581 288257 376875 377555 383208 383884 343502 344158 337243 337915 432816 433463 441443 441709 398005 398669 398003 398668 507886 508123 502489 502744 454228 454893 459514 460261 575382 576039 566116 567046 
339 10848 293290 293941 298674 299330 256941 257686 255588 256169 333492 334144 335610 336309 293009 293538 288316 289059 377600 378274 383928 384605 344204 344867 337960 338629 433507 434155 441754 442399 398714 399380 398712 399379 508167 508846 502788 503432 454937 455603 460305 460985 576083 576747 567090 567759 
340 10880 294026 294684 299407 300039 257761 258539 256254 256911 334220 334854 336386 337200 293628 294459 289142 289875 378350 379031 384679 385351 344942 345580 338704 339431 434230 434880 442475 443182 399455 399963 399456 400121 508921 509166 503508 504181 455676 456339 461059 461730 576820 577477 567832 568501 
341 10912 294746 295421 300088 300760 258583 259220 256958 257701 334900 335561 337247 337917 294509 295199 289923 290669 379076 379753 385395 386066 345625 346519 339475 340139 434924 435572 443229 443992 400007 400667 400165 400836 509210 509894 504228 504874 456383 457046 461774 462448 577521 578182 568545 569214 
342 10944 295469 296067 300806 301250 259266 259814 257747 258539 335605 336221 337962 338630 295246 295931 290719 291418 379798 380481 386110 386943 346565 347232 340183 340858 435616 436267 444036 444622 400712 401233 400880 401548 509938 510190 504918 505173 457090 457762 462492 463171 578226 578884 569258 569927 
343 10976 296113 296714 301297 301979 259860 260498 258586 259220 336265 337192 338676 339189 295977 296497 291462 292129 380526 381202 386987 387663 347277 347945 340903 341573 436311 436961 444667 445324 401277 401888 401592 402263 510234 510916 505217 505874 457806 458475 463215 463892 578928 579578 569971 570634 
344 11008 296806 297492 302067 302763 260580 261285 259294 259818 337267 337924 339262 339608 296572 297222 292213 292955 381278 381954 387737 388422 348019 348665 341647 342297 437036 437898 445398 446032 401962 402816 402337 403022 510990 511239 505947 506203 458548 459468 463966 464648 579651 580304 570707 571380 
345 11040 297544 298259 302820 303458 261330 261918 259865 260499 337977 338638 339658 340238 297267 297779 293001 293536 381999 382671 388467 389135 348710 349339 342341 342998 437942 438599 446077 446741 402861 403375 403066 403737 511283 511971 506247 507040 459512 460177 464692 465372 580348 580999 571424 572084 
346 11072 298318 298946 303504 304248 261967 262586 260545 261192 338687 339307 340282 340949 297824 298261 293580 294458 382716 383392 389179 389855 349385 350020 343042 343699 438643 439292 446786 447164 403419 404060 403781 404456 512015 512261 507084 507341 460221 460890 465416 466110 581043 581701 572128 572789 
347 11104 298990 299610 304296 305094 262630 263206 261237 261788 339352 339853 340994 341657 298305 298937 294502 295165 383437 384238 389899 390567 350064 350691 343743 344398 439336 439983 447209 447882 404106 404776 404500 405379 512305 512990 507385 508039 460934 461607 466154 466834 581745 582396 572833 573495 
348 11136 299691 300452 305183 305880 263281 263981 261862 262352 339926 340437 341731 342369 299011 299611 295241 295933 384314 384998 390640 391321 350764 351391 344472 345131 440057 440707 447959 448823 404850 405489 405453 406125 513063 513338 508112 508370 461681 462349 466908 467630 582469 583277 573568 574230 
349 11168 300496 301015 305934 306574 264028 264661 262396 263195 340482 341059 342415 343077 299657 300284 295978 296500 385045 385726 391365 392032 351435 352063 345175 345844 440751 441397 448869 449432 405535 406128 406169 406844 513384 514066 508414 509068 462393 463054 467674 468409 583322 584058 574274 575186 
350 11200 301059 301523 306628 307320 264705 265340 263241 263897 341103 341763 343122 343702 300329 300774 296546 297220 385773 386450 392076 392750 352107 352736 345888 346546 441443 442097 449476 449751 406173 406845 406888 407559 514110 514376 509112 509369 463098 463761 468453 469151 584102 584754 575230 575892 
351 11232 301568 302095 307369 308132 265385 266054 263941 264604 341808 342720 343747 344400 300819 301329 297265 297778 386494 387186 392794 393431 352780 353463 346590 347441 442141 442818 449796 450536 406890 407560 407603 408251 514421 515101 509413 510105 463805 464484 469195 469849 584798 585463 575936 576604 
352 11264 302169 302845 308214 308896 266133 266674 264679 265336 342796 343455 344475 345133 301403 301970 297851 298266 387262 387939 393504 394140 353536 354218 347515 348129 442892 443560 450612 451330 407634 408254 408326 408970 515174 516053 510178 510439 464558 465229 469922 470592 585536 586202 576677 577342 
353 11296 302889 303475 308944 309542 266723 267346 265380 266052 343500 344157 345179 345846 302015 302699 298311 298944 387984 388661 394184 394850 354262 355042 348173 348785 443604 444279 451376 452121 408299 408801 409014 409657 516099 516778 510483 511187 465273 465954 470638 471304 586246 586911 577386 578055 
354 11328 303522 304263 309592 310274 267391 268020 266098 266668 344202 344866 345892 346550 302744 303314 298990 299609 388705 389390 394894 395532 355086 355765 348829 349440 444323 444991 452167 452740 408845 409411 409701 410345 516822 517077 511231 511492 465999 466670 471348 472007 586955 587623 578099 578762 
355 11360 304320 305100 310318 310855 268065 268694 266713 267343 344911 345576 346594 347442 303360 303871 299653 300283 389437 390108 395576 396215 355809 356491 349484 350222 445035 445704 452785 453403 409455 410120 410389 411031 517121 517799 511536 512230 466714 467626 472051 472711 587667 588330 578806 579477 
356 11392 305200 305882 310929 311601 268769 269423 267416 268125 345652 346521 347518 348130 303946 304625 300356 300779 390184 390891 396288 396925 356564 357250 350296 350910 445778 446446 453476 453951 410196 410967 411105 411748 517875 518756 512303 512561 467699 468413 472785 473438 588403 589074 579550 580214 
357 11424 305940 306575 311645 312162 269468 270083 268169 268780 346568 347233 348175 348786 304671 305192 300824 301349 390937 391613 396970 397804 357294 357983 350954 351653 446490 447159 453995 454824 411013 411670 411792 412438 518801 519480 512605 513337 468457 469153 473482 474139 589118 589783 580258 580928 
358 11456 306633 307321 312206 312944 270128 270700 268825 269427 347279 347946 348831 349441 305237 305882 301395 301967 391658 392378 397850 398511 358027 358709 351699 352312 447203 447871 454869 455380 411715 412293 412482 413123 519524 519784 513382 513638 469199 469868 474183 474841 589827 590495 580972 581635 
359 11488 307371 308135 312989 313621 270745 271410 269472 270146 347992 348661 349486 350225 305935 306570 302011 302698 392425 393105 398558 399219 358753 359425 352356 352986 447915 448818 455424 456106 412337 412931 413167 413832 519828 520512 513682 514375 469912 470590 474885 475550 590539 591207 581679 582336 
360 11520 308217 308898 313708 314357 271484 272130 270220 270919 348737 349408 350299 350911 306652 307327 302771 303317 393182 393860 399293 399904 359498 360324 353060 353691 448892 449567 456179 456964 413005 413650 413906 414553 520585 520986 514448 515102 470663 471347 475623 476547 591280 591960 582409 583276 
361 11552 308945 309556 314409 314942 272178 272703 270965 271529 349455 350135 350956 351655 307373 308133 303362 303900 393905 394679 399948 400567 360368 361041 353735 354371 449611 450284 457009 457696 413696 414372 414597 415252 521031 521713 515147 515840 471391 472068 476592 477260 592004 592676 583320 583973 
362 11584 309613 310308 314986 315240 272748 273357 271574 272132 350180 350853 351703 352313 308179 308864 303945 304255 394725 395405 400611 401231 361085 361758 354415 355046 450328 451001 457741 458370 414418 414924 415297 416177 521758 522013 515884 516147 472112 473061 477305 477974 592720 593391 584017 584674 
363 11616 310355 311040 315287 315892 273407 273916 272178 272705 350898 351648 352358 352987 308908 309536 304303 305096 395451 396128 401275 401887 361802 362474 355090 355766 451045 451715 458414 459082 414969 415482 416221 416879 522057 522742 516191 516877 473105 473785 478018 478691 593435 594137 584718 585375 
364 11648 311121 311989 315988 316578 273990 274673 272781 273358 351724 352392 353062 353692 309613 310309 305175 305878 396204 396870 401962 402817 362547 363219 355841 356493 451789 452459 459158 459795 415556 416185 416954 417607 522817 523514 516950 517526 473859 474539 478765 479436 594211 594880 585448 586106 
365 11680 312035 312928 316634 317321 274720 275459 273405 273930 352436 353139 353737 354372 310358 311033 305930 306571 396915 397804 402862 403520 363263 363937 356539 357168 452504 453187 459839 460521 416231 416881 417651 418313 523559 524252 517570 518258 474583 475256 479481 480156 594924 595716 586150 586807 
366 11712 312973 313617 317366 318051 275505 276158 273974 274668 353183 353818 354417 355048 311078 311737 306619 307298 397851 398514 403565 404218 363981 364656 357212 357841 453232 453911 460566 460990 416927 417431 418357 419051 524297 524550 518302 518759 475300 475978 480201 480868 595760 596441 586851 587507 
367 11744 313664 314348 318097 318736 276202 276855 274713 275457 353863 354537 355095 355772 311782 312300 307348 308127 398559 399222 404263 404918 364700 365381 357885 358513 453957 454632 461036 461608 417477 417987 419096 419746 524594 525271 518804 519499 476022 476697 480913 481577 596485 597148 587551 588214 
368 11776 314433 314946 318820 319078 276930 277565 275532 276265 354612 355276 355851 356496 312374 313144 308201 308870 399300 399963 404993 405710 365455 366138 358592 359227 454705 455377 461682 462350 418060 418435 419820 420467 525344 525878 519572 520248 476771 477450 481652 482314 597221 597884 588287 588952 
369 11808 314995 315686 319127 319752 277612 278228 276311 276936 355321 355984 356543 357170 313194 313733 308917 309541 400010 400762 405754 406383 366182 366864 359274 359925 455422 456088 462395 463056 418479 419136 420511 421161 525923 526599 520292 520985 477494 478169 482359 483029 597928 598591 588996 589659 
370 11840 315733 316253 319808 320567 278275 278865 276981 277570 356029 356693 357217 357843 313787 314456 309588 310276 400806 401385 406427 407066 366908 367588 359972 360648 456133 456963 463100 463762 419180 419822 421205 421853 526643 526936 521029 521716 478213 478886 483075 483742 598635 599308 589703 590366 
371 11872 316298 316819 320618 321400 278911 279538 277618 278231 356738 357406 357889 358514 314501 315025 310323 310843 401430 402089 407110 407744 367632 368475 360694 361390 457008 457695 463807 464485 419868 420471 421897 422548 526981 527855 521761 522449 478930 479605 483788 484697 599352 600017 590410 591073 
372 11904 316892 317365 321493 322232 279614 280222 278307 278867 357481 358145 358590 359226 315098 315881 310916 311603 402165 402825 407817 408559 368553 369231 361465 362084 457768 458437 464559 465230 420544 421187 422623 423279 527931 528594 522522 523208 479678 480351 484772 485438 600090 600754 591146 591809 
373 11936 317410 318099 322284 322964 280268 280891 278913 279541 358190 358855 359271 359923 315927 316567 311647 312170 402870 403523 408604 409240 369275 369957 362128 362747 458482 459155 465275 465955 421232 421888 423323 423971 528638 529310 523252 523947 480395 481203 485483 486151 600798 601460 591853 592518 
374 11968 318150 318789 323010 323646 280937 281351 279588 280217 358900 359797 359969 360646 316611 317000 312214 312946 403570 404221 409284 409919 370006 370692 362792 363409 459199 459885 466001 466671 421934 422587 424015 424726 529354 529613 523991 524255 481247 481923 486196 486863 601504 602182 592562 593226 
375 12000 318834 319554 323690 324220 281396 282053 280262 280889 359842 360510 360692 361389 317044 317569 312993 313619 404267 404923 409963 410581 370736 371408 363459 364098 459929 460606 466716 467627 422631 423284 424770 425422 529657 530354 524300 524982 481967 482646 486908 487587 602226 602895 593270 594136 
376 12032 319631 320560 324293 324933 282134 282770 280965 281707 360585 361253 361464 362018 317645 318207 313695 314350 405000 405715 410654 411273 371481 372158 364171 364803 460680 461363 467704 468414 423361 424015 425495 426157 530429 531113 525055 525320 482719 483400 487662 488331 602968 603860 594210 594862 
377 12064 320607 321395 324978 325506 282821 283611 281753 282382 361298 361964 362066 362695 318256 318794 314395 314933 405761 406418 411317 411937 372202 372875 364847 365486 461407 462086 468461 469156 424059 424731 426201 427038 531158 531843 525364 526171 483444 484125 488376 489043 603904 604588 594906 595564 
378 12096 321439 321702 325550 326097 283659 284331 282427 283085 362009 362688 362743 363407 318838 319525 314977 315232 406463 407121 411981 412599 372919 373592 365530 366166 462130 462807 469201 469873 424776 425492 427082 427736 531887 532147 526215 526600 484169 484848 489088 489757 604632 605299 595608 596275 
379 12128 321753 322266 326143 326831 284375 285019 283129 283651 362733 363400 363456 363964 319572 320093 315276 315888 407166 407831 412643 413273 373636 374306 366210 366866 462851 463529 469919 470591 425537 426159 427780 428427 532191 533013 526645 527331 484892 485586 489802 490470 605343 606012 596319 596976 
380 12160 322357 323263 326906 327562 285097 285762 283727 284431 363475 364142 364040 364696 320166 320918 315963 316576 407907 408668 413346 413962 374381 375053 366947 367589 463602 464283 470667 471349 426232 427039 428500 429157 533086 533777 527404 527857 485659 486341 490545 491212 606085 606751 597049 597707 
381 12192 323309 323831 327608 328134 285807 286471 284480 285241 364187 364849 364741 365432 320962 321480 316627 317168 408714 409393 414006 414622 375097 375768 367634 368476 464327 465117 471399 472069 427084 427737 429201 429909 533822 534489 527901 528595 486385 487064 491257 491924 606795 607470 597751 598409 
382 12224 323877 324585 328180 328852 286516 287178 285291 286013 364898 365562 365477 366152 321525 322232 317212 317578 409438 410102 414666 415288 375812 376603 368521 369164 465161 465849 472114 473063 427782 428428 429953 430605 534533 535198 528640 529315 487108 487788 491969 492840 607514 608182 598453 599109 
383 12256 324632 325205 328898 329411 287223 287884 286061 286730 365609 366277 366199 366865 322283 322962 317627 318205 410146 410877 415333 416182 376647 377313 369208 369948 465893 466563 473109 473786 428473 429147 430649 431324 535243 535860 529360 530052 487832 488483 492884 493567 608226 608896 599153 599831 
