140 4480 141958 142706 133615 134501 139120 139911 111666 112350 183537 184284 185455 186151 190878 191603 156933 157451 231868 232550 234839 235580 226056 226744 199212 199824 288215 288929 289748 290419 286537 287391 247884 248614 363750 364491 362013 362673 352181 352878 325976 326851 546471 547081 547441 548082 542055 542756 453068 453937 918430 919066 918421 919064 916013 916577 720393 721039 1262723 1263289 1259844 1260489 1268492 1269145 
141 4512 142752 143468 134551 135275 139966 140816 112395 113242 184341 185293 186224 187020 191648 192411 157496 158155 232613 233399 235630 236396 226792 227511 199879 200566 288980 289683 290483 291156 287443 288044 248665 249344 364535 365229 362734 363434 352927 353800 326896 327624 547189 547797 548156 548864 542813 543523 453984 454932 919118 919748 919108 919746 916623 917138 721083 721731 1263335 1263977 1260534 1261179 1269189 1269841 
142 4544 143521 144360 135327 136110 140861 141598 113286 114232 185354 186051 187072 188008 192458 193198 158202 158917 233459 234141 236441 237078 227564 228244 200616 201315 289734 290463 291200 292123 288093 288698 249396 250139 365285 366030 363485 364132 353850 354551 327670 328383 547858 548632 548914 549737 543568 544305 454978 455711 919794 920410 919791 920436 917182 917728 721775 722425 1264023 1264669 1261224 1261870 1269885 1270549 
143 4576 144411 145241 136156 136879 141642 142378 114279 115003 186100 186982 188053 188747 193256 193922 158968 159661 234192 234874 237124 237818 228303 229049 201374 202056 290515 291202 292168 292843 288749 289350 250184 250891 366090 366813 364181 364921 354602 355328 328430 329151 548681 549333 549799 550463 544389 545099 455755 456430 920455 920965 920483 921145 917774 918348 722469 723125 1264715 1265368 1261915 1262648 1270593 1271241 
144 4608 145340 145711 136966 137682 142451 143117 115107 115878 187088 188016 188845 189620 194021 194707 159770 160473 234986 235664 237893 238579 229172 229867 202160 202983 291278 292129 292922 293619 289434 290028 250981 251682 366896 367609 365012 365654 355424 356187 329234 330071 549434 550029 550566 551251 545199 545889 456504 457178 921039 921488 921218 921866 918429 919065 723199 723858 1265443 1266326 1262722 1263288 1271315 1271965 
145 4640 145763 146439 137728 138425 143168 143886 115930 116708 188071 188818 189664 190335 194761 195602 160522 161193 235711 236412 238625 239310 229924 230696 203042 203754 292178 292874 293669 294353 290073 290739 251727 252381 367669 368399 365701 366428 356268 357170 330121 330806 550080 550732 551318 551875 545933 546616 457222 457896 921533 922040 921911 922563 919117 919747 723902 724562 1266372 1267027 1263333 1263976 1272009 1272657 
146 4672 146485 147021 138476 139217 143939 144689 116756 117689 188863 189623 190379 191029 195650 196320 161237 161960 236470 237198 239355 240046 230754 231487 203810 204287 292920 293617 294397 295068 290783 291515 252427 253021 368451 369314 366475 367327 357216 357865 330855 331561 550806 551434 551935 552567 546660 547346 457941 458622 922085 922567 922614 923289 919792 920409 724606 725262 1267073 1267724 1264021 1264668 1272701 1273346 
147 4704 147078 147786 139268 139976 144751 145685 117733 118442 189680 190391 191093 191712 196381 197045 162005 162730 237253 237951 240091 240796 231533 232390 204334 205001 293667 294351 295112 295779 291569 292281 253085 253775 369361 370163 367375 368093 357917 358684 331613 332298 551480 552167 552622 553276 547390 548069 458667 459381 922614 923288 923335 923983 920453 920964 725306 725960 1267770 1268420 1264713 1265367 1273390 1274039 
148 4736 147872 148366 140058 140837 145807 146503 118519 119344 190474 191399 191834 192476 197152 197913 162853 163626 238063 238738 240895 241563 232475 233235 205095 205745 294424 295175 295858 296526 292387 293040 253871 254557 370242 370963 368169 368802 358770 359462 332375 333059 552280 552985 553386 554119 548143 548862 459466 460337 923363 923985 924056 924706 921038 921487 726033 726695 1268495 1269147 1265442 1266325 1274113 1274759 
149 4768 148414 149111 140885 141596 146552 147263 119394 120103 191443 192142 192528 193324 197961 198613 163671 164395 238786 239490 241625 242464 233288 233973 205803 206718 295219 295905 296571 297251 293088 293824 254604 255179 371008 371777 368851 369567 359509 360169 333103 333790 553033 553596 554168 554843 548906 549734 460381 461061 924031 924557 924752 925457 921531 922039 726739 727402 1269193 1269843 1266370 1267026 1274803 1275449 
150 4800 149171 149726 141640 142318 147316 148041 120154 120917 192186 192857 193380 193949 198669 199398 164439 165153 239540 240240 242515 243189 234018 234667 206774 207638 295949 296668 297295 298144 293872 294690 255237 255907 371834 372795 369616 370262 360214 360871 333839 334635 553651 554132 554897 555589 549778 550458 461105 461778 924602 924853 925501 926151 922083 922565 727446 728251 1269889 1270551 1267071 1267723 1275493 1276143 
151 4832 149782 150660 142371 143050 148095 148814 120964 121730 192901 193570 193993 194646 199444 200135 165198 165752 240309 241077 243249 244108 234711 235533 207706 208441 296716 297415 298194 298975 294748 295522 255954 256633 372841 373551 370320 371012 360916 361779 334679 335503 554180 554844 555633 556294 550506 551251 461822 462507 924904 925459 926195 926829 922612 923287 728295 728957 1270597 1271243 1267768 1268419 1276187 1276839 
152 4864 150778 151494 143137 143841 148907 149387 121824 122542 193654 194335 194743 195420 200237 200895 165825 166289 241160 241854 244192 244884 235652 236416 208540 209442 297502 298242 299094 299774 295631 296290 256731 257404 373627 374315 371089 371796 361871 362491 335590 336317 554931 555641 556383 557022 551331 551800 462593 463301 925534 926153 926902 927538 923362 923984 729034 729684 1271318 1271967 1268494 1269146 1276913 1277566 
153 4896 151545 152487 143897 144610 149431 150142 122590 123280 194384 195064 195489 196218 200954 201648 166343 167027 241919 242632 244934 245573 236484 237209 209487 210191 298298 299029 299825 300514 296338 297027 257453 258291 374393 375131 371840 372790 362544 363406 336361 337053 555691 556310 557067 557604 551844 552556 463351 464028 926199 926831 927582 928455 924029 924556 729728 730389 1272013 1272659 1269191 1269842 1277610 1278260 
154 4928 152536 153354 144667 145431 150199 150741 123327 124095 195114 195803 196267 197022 201698 202388 167078 167714 242683 243360 245618 246282 237268 237945 210241 211085 299076 299806 300561 301235 297080 297770 258340 259023 375178 375931 372834 373557 363453 364123 337099 337796 556360 557019 557654 558206 552603 553279 464094 464791 926877 927136 928499 929142 924600 924836 730433 731086 1272705 1273348 1269887 1270550 1278304 1278956 
155 4960 153406 154125 145499 146261 150805 151539 124147 124852 195859 196528 197075 197793 202435 203278 167767 168490 243418 244153 246327 246998 237998 238648 211134 211899 299855 300573 301287 302028 297814 298864 259070 259703 375995 376730 373601 374292 364170 364821 337850 338540 557064 557599 558250 559008 553327 554113 464841 465778 927180 927695 929186 929816 924885 925458 731130 731786 1273394 1274041 1270595 1271242 1279000 1279904 
156 4992 154214 154925 146355 147007 151633 152524 124946 125726 196620 197311 197917 198584 203352 203998 168581 169282 244249 244946 247085 247736 238739 239411 211998 212769 300660 301369 302122 302974 298949 299724 259784 260464 376832 377672 374384 375032 364894 365264 338638 339361 557680 558207 559095 559594 554195 554843 465862 466592 927773 928457 929897 930693 925533 926152 731859 732506 1274116 1274761 1271317 1271966 1279978 1280637 
157 5024 154970 155668 147061 147781 152570 153375 125774 126510 197368 198042 198631 199394 204043 204724 169329 169938 244993 245672 247784 248612 239461 240209 212828 213538 301417 302285 303025 303713 299771 300445 260509 261214 377728 378456 375076 375768 365311 366029 339418 340375 558255 559009 559645 560400 554889 555587 466644 467512 928503 929144 930739 931388 926197 926830 732550 733198 1274807 1275451 1272011 1272658 1280681 1281332 
158 5056 155716 156432 147825 148366 153425 154154 126563 127279 198095 198778 199440 200137 204769 205438 169986 170664 245721 246435 248676 249514 240258 241066 213610 214406 302330 303013 303771 304458 300490 301193 261265 261957 378511 379154 375862 376532 366095 366816 340419 341099 559060 559593 560446 560695 555631 555920 467557 468492 929190 929818 931432 932062 926875 927121 733242 733894 1275497 1276145 1272703 1273347 1281376 1282039 
159 5088 156487 157232 148414 149101 154204 154917 127345 128051 198833 199521 200192 200876 205484 206232 170708 171427 246494 247172 249579 250172 241123 241825 214458 215162 303066 303775 304507 305194 301238 301903 262011 262687 379205 379939 376615 377449 366871 367608 341143 341830 559638 560399 560745 561407 555974 556623 468536 469193 929864 930692 932106 932787 927165 927668 733938 734611 1276191 1276841 1273392 1274040 1282083 1282742 
160 5120 157324 158045 149210 149736 155027 155738 128162 129063 199606 200266 200987 201650 206340 207026 171512 172151 247277 248069 250275 250945 241924 242633 215258 215970 303861 304573 305289 305980 301992 302839 262785 263483 380045 380739 377545 378082 367699 368397 341907 342783 560473 560877 561487 561896 556696 557029 469266 469929 930774 931390 932860 933551 927759 928456 734684 735356 1276916 1277568 1274115 1274760 1282816 1283476 
161 5152 158098 158826 149794 150661 155806 156542 129108 129789 200311 200994 201713 202391 207076 207777 172200 172924 248119 248798 250995 251690 242692 243379 216016 216580 304619 305304 306036 306731 302893 303529 263530 264340 380796 381536 378144 378873 368453 369316 342834 343522 560926 561455 561943 562786 557078 557734 469974 470688 931436 932167 933595 934443 928501 929143 735400 736078 1277614 1278262 1274805 1275450 1283520 1284191 
162 5184 158871 159549 150718 151027 156598 157255 129843 130522 201043 201712 202444 203278 207833 208569 172978 173563 248847 249584 251754 252432 243438 244144 216624 217201 305349 306045 306797 307491 303582 304246 264384 265134 381612 382417 378937 379714 369362 370166 343586 344331 561499 561896 562830 563338 557787 558223 470735 471393 932211 932876 934491 935182 929188 929817 736122 736793 1278308 1278958 1275495 1276144 1284235 1284891 
163 5216 159603 160314 151075 151759 157302 158039 130575 131251 201761 202682 203324 203995 208615 209451 173614 174466 249634 250308 252484 253166 244202 244901 217247 217944 306095 306789 307536 308468 304292 304895 265181 265940 382470 383248 379813 380545 370218 370956 344390 345260 561943 562783 563399 564058 558273 559015 471437 472107 932920 933567 935226 935913 929862 930691 736837 737508 1279004 1279906 1276189 1276840 1284935 1285601 
164 5248 160418 161153 151866 152581 158143 158838 131342 132037 202787 203481 204078 204787 209549 210257 174562 175270 250393 251032 253242 253997 245008 245705 218038 218893 306866 307724 308545 309268 305007 305749 266039 266671 383351 383984 380696 381351 371040 371786 345413 346102 562880 563342 564138 564395 559100 559595 472180 472858 933650 934443 936001 936840 930769 931389 737581 738259 1279981 1280639 1276915 1277567 1285675 1286333 
165 5280 161206 161957 152629 153412 158883 159582 132082 132782 203531 204251 204858 205705 210301 211123 175315 176083 251081 251745 254043 254787 245764 246441 218940 219602 307779 308503 309313 310017 305795 306469 266716 267404 384028 384742 381404 382170 371831 372548 346157 346863 563392 564057 564451 564963 559647 560401 472909 473805 934487 935001 936884 937570 931434 932063 738303 739169 1280685 1281355 1277612 1278261 1286377 1287035 
166 5312 162014 162731 153467 154213 159634 160323 132832 133548 204307 204980 205761 206416 211170 211912 176128 176641 251793 252434 254839 255552 246508 247193 219662 220316 308555 309271 310062 310764 306513 307179 267453 268256 384796 385484 382227 382917 372594 373272 346915 347654 564102 564376 565007 565445 560448 560881 473849 474725 935045 935494 937614 938316 932108 932788 739213 739883 1281399 1282041 1278306 1278957 1287079 1287743 
167 5344 162777 163595 154260 154942 160371 161134 133597 134489 205025 205738 206461 207073 211958 212765 176686 177192 252491 253168 255596 256302 247246 247922 220365 221210 309325 310039 310820 311518 307225 307874 268311 269011 385535 386244 382974 383688 373320 374027 347711 348613 564425 564960 565500 566135 560926 561596 474769 475574 935540 936060 938360 939036 932833 933340 739927 740591 1282087 1282744 1279002 1279905 1287787 1288467 
168 5376 163701 164541 155065 155734 161241 161950 134563 135279 205834 206714 207155 207810 212848 213532 177274 177822 253250 253999 256381 257039 248003 248706 221284 222121 310125 310816 311599 312290 307974 308575 269114 269860 386328 387020 383811 384535 374102 374799 348692 349464 565062 565444 566214 566630 561670 561943 475648 476508 936142 936848 939109 939784 933413 933679 740664 741329 1282819 1283478 1279980 1280638 1288541 1289207 
169 5408 164588 165380 155788 156544 162007 162726 135323 136003 206760 207624 207879 208577 213589 214392 177879 178736 254046 254823 257084 257798 248757 249527 222170 222858 310873 311809 312334 313145 308623 309322 269915 270598 387071 387967 384605 385324 374843 375676 349510 350209 565496 566309 566677 567293 561998 562790 476553 477204 936892 937599 939828 940521 933724 934444 741373 742037 1283524 1284193 1280683 1281333 1289251 1289917 
170 5440 165434 166122 156590 157254 162785 163599 136047 136730 207670 208321 208626 209532 214443 215156 178788 179598 254883 255566 257855 258467 249591 250310 222916 223587 311855 312557 313193 313895 309369 310197 270649 271338 388012 388722 385368 386046 375720 376245 350255 350619 566355 567060 567338 567792 562841 563342 477248 477894 937643 938320 940565 941244 934496 935183 742081 742760 1284239 1284893 1281378 1282040 1289961 1290825 
171 5472 166174 166903 157302 157988 163651 164389 136774 137449 208365 209017 209580 210276 215203 215967 179646 180177 255611 256308 258527 259145 250372 251034 223644 224324 312607 313371 313955 314660 310246 310897 271396 272054 388772 389464 386090 386878 376290 377003 350691 351412 567104 567637 567842 568548 563390 564056 477938 478583 938364 939039 941291 941972 935229 935914 742804 743466 1284939 1285603 1282085 1282743 1290869 1291556 
172 5504 167022 167705 158069 158802 164462 165156 137523 138215 209093 209756 210379 211138 216056 216764 180253 180850 256387 257036 259239 259814 251117 251823 224422 225265 313478 314300 314735 315418 310989 311831 272131 272800 389540 390222 386988 387703 377082 377683 351492 352174 567720 567999 568641 569261 564130 564397 478658 479306 939112 939785 942045 942724 935989 936581 743539 744203 1285678 1286335 1282818 1283477 1291630 1292296 
173 5536 167761 168487 158861 159544 165215 165932 138259 139015 209805 210515 211191 212140 216815 217514 180901 181579 257082 257804 259874 260520 251869 252545 225324 226010 314345 315079 315476 316170 311883 312567 272847 273544 390266 390955 387761 388453 377730 378460 352221 352938 568055 568635 569310 569849 564455 565138 479350 480173 939830 940361 942769 943451 936625 937125 744247 744901 1286381 1287135 1283522 1284192 1292340 1293005 
174 5568 168532 169059 159588 160085 165978 166357 139065 139906 210569 211239 212191 212891 217578 218260 181630 182574 257858 258474 260572 261230 252600 253339 226062 226744 315128 315842 316228 316978 312615 313372 273592 274275 391000 391686 388498 389189 378507 379258 352991 353798 568684 569268 569896 570147 565188 565458 480224 480881 940405 940651 943497 944218 937170 937633 744945 745606 1287180 1287745 1284237 1284892 1293049 1293717 
175 5600 169109 169836 160134 160799 166408 167404 139956 140814 211284 212152 212939 213608 218310 218994 182623 183441 258520 259145 261288 261985 253386 254088 226794 227504 315891 316575 317024 317851 313421 314097 274323 275029 391736 392433 389247 389954 379342 380156 353843 354545 569312 569851 570197 570724 565508 566309 480925 481587 940701 941251 944262 944996 937678 938322 745650 746314 1287791 1288469 1284937 1285602 1293761 1294420 
176 5632 169923 170657 160887 161280 167513 168187 140914 141704 212235 213067 213699 214442 219092 219802 183530 184274 259240 259817 262066 262760 254190 254974 227578 228246 316663 317431 317963 318665 314179 314810 275117 275995 392515 393401 390057 390754 380265 381222 354618 355300 569941 570567 570815 571304 566382 567069 481666 482340 941333 941974 945079 945770 938401 939040 746387 747311 1288544 1289209 1285677 1286334 1294494 1295154 
177 5664 170718 171454 161336 162072 168236 168955 141749 142627 213117 213785 214490 215296 219851 220610 184319 185005 259864 260521 262809 263588 255025 255716 228295 229048 317481 318227 318722 319450 314857 315426 276042 276719 393445 394128 390798 391481 381288 382036 355348 356161 570612 571282 571355 572008 567113 567772 482384 483042 942020 942532 945818 946517 939085 939613 747355 748024 1289255 1289919 1286379 1287134 1295198 1295856 
178 5696 171506 172144 162125 162760 169002 169743 142681 143392 213836 214518 215349 216049 220663 221527 185052 185706 260583 261225 263640 264367 255767 256442 229095 229797 318273 318976 319498 320196 315486 316170 276774 277445 394172 394875 391525 392209 382109 382709 356207 356892 571336 572015 572055 572596 567816 568549 483086 483748 942576 942828 946561 947297 939657 939918 748068 748738 1289965 1290827 1287178 1287744 1295900 1296561 
179 5728 172190 172920 162812 163621 169788 170533 143437 144331 214574 215303 216111 216799 221583 222522 185753 186448 261280 261990 264412 265195 256493 257174 229841 230517 319024 319967 320254 320967 316216 316983 277490 278260 394919 395618 392253 392939 382773 383655 356946 357656 572061 572593 572640 573214 568596 569259 483792 484653 942877 943451 947341 948023 939967 940536 748782 749460 1290873 1291558 1287789 1288468 1296605 1297263 
180 5760 173027 173556 163721 164551 170619 171209 144425 145363 215394 216084 216924 217636 222620 223551 186526 187462 262092 262765 265295 265988 257262 257933 230631 231263 320043 320753 321092 322051 317081 317859 278333 279013 395701 396390 393015 393707 383756 384515 357735 358649 572678 573212 573295 573786 569339 569850 484727 485392 943534 944220 948113 948813 940616 941250 749533 750205 1291633 1292298 1288543 1289208 1297337 1297991 
181 5792 173614 174465 164598 165381 171257 171979 145419 146125 216136 216837 217692 218556 223598 224308 187510 188182 262811 263586 266033 266672 257980 258753 231308 231973 320798 321493 322103 322810 317909 318636 279057 279700 396435 397141 393751 394552 384642 385402 358696 359448 573256 573784 573832 574344 569904 570566 485436 486093 944266 944998 948857 949546 941294 941973 750249 750924 1292344 1293007 1289253 1289918 1298035 1298959 
182 5824 174522 175057 165426 166117 172030 172739 146177 146671 216900 217586 218601 219291 224352 225231 188234 188924 263639 264365 266724 267395 258805 259478 232019 232848 321540 322238 322860 323579 318685 319408 279748 280378 397188 397884 394608 395330 385451 386168 359492 359759 573828 574346 574390 574991 570610 571284 486146 486819 945044 945675 949590 950426 942018 942273 750968 751635 1293053 1293719 1289963 1290826 1299003 1299667 
183 5856 175101 176069 166168 166842 172791 173530 146717 147439 217630 218551 219342 220274 225275 225968 188971 189688 264410 265194 267441 268257 259525 260430 232895 233571 322289 323020 323636 324345 319479 320141 280432 281129 397928 398823 395375 396053 386240 386990 359813 360512 574390 574989 575043 575559 571330 572003 486863 487499 945723 946247 950470 951144 942317 942827 751679 752336 1293765 1294422 1290871 1291557 1299711 1300379 
184 5888 176163 176895 166934 167673 173636 174476 147542 148331 218637 219294 220406 221376 226042 226736 189814 190779 265282 265983 268369 269157 260533 261219 233655 234330 323098 323833 324453 325182 320250 320924 281220 282062 398949 399755 396140 396920 387123 387984 360585 361270 575080 575561 575654 576174 572101 572815 487572 488216 946320 946982 951218 951896 942914 943454 752409 753205 1294497 1295156 1291632 1292297 1300452 1301127 
185 5920 176947 177665 167723 168472 174533 175273 148375 149086 219352 220273 221429 222151 226781 227507 190826 191523 266034 266666 269207 269901 261266 261977 234374 234992 323885 324706 325312 326256 320979 321672 282111 282808 399801 400492 396967 397662 388028 388835 361315 362105 575612 576169 576221 576753 572859 573532 488260 488911 947030 947548 951940 952614 943499 944219 753249 753934 1295202 1295858 1292342 1293006 1301171 1301838 
186 5952 177714 178448 168521 169060 175323 176088 149136 149662 220319 221199 222203 223008 227558 228242 191568 192256 266720 267393 269950 270604 262038 262725 235036 235667 324754 325444 326309 327051 321737 322442 282858 283560 400537 401226 397732 398437 388893 389616 362161 362903 576221 576744 576812 577319 573589 574133 488956 489595 947592 948040 952662 953348 944264 944997 753978 754617 1295904 1296563 1293051 1293718 1301882 1302565 
187 5984 178494 179213 169117 169830 176132 176883 149720 150649 221243 222115 223055 223721 228298 229045 192303 192955 267439 268237 270654 271372 262772 263442 235719 236412 325488 326257 327134 327902 322492 323303 283607 284278 401270 401958 398485 399219 389660 390339 362947 363648 576795 577316 577366 577977 574178 574851 489646 490280 948088 948608 953392 954063 945042 945675 754661 755467 1296609 1297265 1293763 1294421 1302609 1303277 
188 6016 179291 179976 169915 170656 176957 177669 150751 151471 222220 223029 223823 224527 229154 229858 193030 193701 268344 269071 271464 272118 263519 264341 236519 237211 326355 327050 328020 328940 323385 324106 284375 285064 402031 402712 399316 400088 390412 391099 363725 364416 577390 577978 578050 578561 574924 575291 490353 490990 948681 949092 954152 954839 945756 946254 755540 755789 1297340 1297993 1294496 1295155 1303351 1304017 
189 6048 180022 180789 170717 171512 177715 178444 151517 152243 223076 223923 224582 225259 229915 230679 193752 194442 269126 269859 272165 272806 264398 265141 237264 237923 327102 327783 328993 329695 324178 324963 285114 285808 402757 403447 400138 400828 391143 392006 364460 365183 578023 578551 578605 579238 575338 576008 491034 491666 949138 949666 954885 955573 946298 946981 755833 756522 1298039 1298961 1295200 1295857 1304061 1304728 
190 6080 180851 181557 171563 172166 178488 179173 152288 152881 223974 224782 225309 225998 230730 231450 194500 195212 269925 270602 272857 273538 265202 265945 237970 238626 327827 328508 329741 330424 325027 325873 285853 286522 403492 404306 400874 401625 392050 392747 365227 365889 578595 579239 579283 579803 576053 576336 491710 492349 949722 950427 955617 956289 947027 947385 756566 757220 1299007 1299669 1295902 1296562 1304772 1305451 
191 6112 181615 182572 172215 172935 179229 179959 152929 153622 224830 225521 226043 226718 231514 232278 195258 196158 270659 271348 273589 274241 266001 266670 238676 239351 328552 329240 330477 331287 325927 326666 286570 287400 404351 405204 401680 402565 392791 393492 365940 366639 579285 579804 579852 580373 576380 577066 492393 493080 950474 951146 956333 957005 947435 948039 757264 757953 1299715 1300465 1296607 1297264 1305495 1306172 
192 6144 182675 183466 173042 173563 180048 180800 153703 154282 225613 226335 226794 227506 232356 233214 196255 196940 271465 272116 274326 274970 266752 267405 239430 240202 329330 330086 331360 332044 326761 327452 287525 288321 405324 406004 402659 403328 393581 394294 366713 367424 579894 580382 580468 580949 577145 577546 493153 493837 951221 951898 957089 957657 948118 948814 758026 758405 1300539 1301129 1297339 1297992 1306246 1306917 
193 6176 183515 184275 173615 174465 180849 181559 154334 155046 226388 227084 227551 228208 233258 233930 196988 197691 272172 272810 275015 275670 267460 268260 240263 241056 330146 330824 332088 332854 327526 328171 288370 289242 406050 406736 403374 404271 394347 395032 367470 368162 580434 580948 581004 581713 577591 578285 493881 494571 951944 952616 957704 958407 948859 949547 758449 759139 1301175 1301840 1298037 1298960 1306961 1307693 
194 6208 184334 185287 174514 175049 181621 182576 155097 155739 227150 227984 228260 228792 233982 234656 197736 198383 272874 273857 275718 276327 268322 269062 241101 241579 330884 331564 332909 333604 328221 329007 289287 289941 406782 407467 404317 404973 395076 395769 368207 368810 580992 581711 581760 582263 578335 578840 494615 495302 952665 953350 958451 959113 949593 950427 759183 759812 1301886 1302567 1299005 1299668 1307737 1308419 
195 6240 185347 186047 175094 176063 182625 183437 155784 156474 228029 228728 228836 229496 234700 235529 198428 199119 273933 274638 276378 277012 269114 269854 241636 242456 331620 332319 333661 334379 329089 330043 289986 290647 407512 408190 405019 405676 395818 396503 368856 369566 581755 582260 582307 582842 578890 579564 495348 496021 953396 954065 959160 959828 950472 951145 759856 760540 1302613 1303279 1299713 1300464 1308463 1309135 
196 6272 186134 186998 176176 176891 183523 184273 156553 157235 228831 229528 229576 230245 235637 236411 199194 199820 274732 275387 277098 277860 269958 270610 242533 243178 332405 333105 334487 335337 330141 330887 290725 291440 408277 409036 405754 406431 396581 397369 369657 370358 582338 582843 582929 583585 579642 579898 496094 496769 954156 954843 959910 960400 951220 951897 760613 761217 1303354 1304019 1300538 1301128 1309209 1309883 
197 6304 187055 187998 176935 177642 184324 185011 157279 157974 229590 230276 230297 230939 236476 237197 199872 200560 275431 276104 277907 278615 270669 271375 243224 244097 333155 334068 335386 336078 330956 331634 291487 292161 409080 409992 406475 407152 397420 398164 370402 371107 582899 583584 583633 584152 579954 580637 496813 497532 954890 955575 960446 961120 951942 952615 761261 761953 1304065 1304730 1301173 1301839 1309927 1310606 
198 6336 188048 188755 177698 178445 185055 185704 158018 158400 230328 231020 230987 231524 237245 237922 200611 201313 276156 276986 278673 279460 271422 272119 244162 244869 334134 334830 336122 336803 331725 332403 292209 292966 410036 410707 407197 408067 398214 398913 371153 372023 583653 584153 584196 584476 580688 581339 497577 498464 955621 956291 961164 961635 952663 953349 761997 762256 1304776 1305453 1301884 1302566 1310650 1311324 
199 6368 188801 189612 178490 179217 185754 186444 158449 159147 231074 231773 231572 232401 237981 238639 201367 202050 277056 277875 279515 280231 272167 272874 244919 245571 334891 335616 336854 337716 332476 333167 293018 293756 410751 411439 408113 408778 398959 399847 372067 372848 584207 584824 584528 585059 581383 582055 498513 499232 956337 957007 961680 962355 953394 954064 762300 762993 1305499 1306174 1302611 1303278 1311368 1312041 
200 6400 189694 190736 179313 179973 186533 187473 159230 159710 231849 232543 232482 233242 238723 239395 202151 202981 277978 278651 280344 281108 272981 273866 245679 246301 335704 336397 337796 338533 333302 334084 293848 294677 411522 412198 408857 409526 399936 400638 372934 373569 584915 585608 585159 585614 582144 582602 499333 500089 957083 957657 962428 962778 954155 954842 763066 763711 1306249 1306919 1303353 1304018 1312115 1312785 
201 6432 190795 191485 180020 180692 187522 188180 159765 160469 232599 233394 233286 233978 239447 240201 203032 203588 278695 279484 281157 281973 273919 274632 246352 246990 336449 337154 338577 339278 334166 334831 294727 295514 412247 412955 409577 410261 400687 401370 373613 374306 585654 586160 585659 586332 582648 583335 500133 500808 957701 958230 962837 963686 954888 955574 763755 764494 1306965 1307695 1304063 1304729 1312829 1313500 
202 6464 191531 192205 180743 181469 188230 188929 160517 161164 233450 234136 234026 234726 240247 241058 203640 204282 279535 280236 282019 282721 274680 275374 247040 247701 337220 337911 339324 340052 334915 335620 295560 296207 412999 413684 410311 410994 401417 402125 374351 375025 586205 586465 586381 587042 583379 583633 500852 501524 958279 958560 963730 963982 955619 956290 764538 765218 1307741 1308421 1304774 1305452 1313544 1314215 
203 6496 192249 192918 181520 182221 188984 189686 161211 161943 234188 234872 234778 235553 241116 241821 204330 204997 280290 281021 282765 283458 275418 276087 247746 248590 337965 338665 340103 341010 335671 336328 296258 296961 413730 414418 411042 411740 402180 402873 375069 375762 586515 587061 587096 587755 583682 584356 501571 502258 958611 959138 964032 964709 956335 957008 765262 765959 1308467 1309137 1305497 1306173 1314259 1314941 
204 6528 193005 193684 182316 183009 189790 190777 162035 162735 234971 235645 235656 236406 241900 242629 205077 205741 281107 281966 283539 284213 276193 276992 248696 249510 338746 339589 341110 341829 336406 337087 297050 297627 414505 415432 411824 412494 402956 403631 375853 376525 587145 587804 587828 588306 584429 584858 502331 503011 959217 959830 964792 965051 957093 957658 766033 766294 1309212 1309885 1306248 1306918 1315015 1315834 
205 6560 193730 194433 183056 183727 190829 191586 162796 163602 235690 236404 236464 237194 242684 243377 205791 206714 282010 282652 284265 284979 277048 277859 249556 250163 339660 340405 341878 342772 337133 337801 297677 298398 415477 416169 412549 413434 403675 404355 376569 377258 587848 588512 588351 588860 584908 585617 503055 503897 959876 960398 965105 965776 957707 958408 766338 767208 1309931 1310608 1306963 1307694 1315878 1316561 
206 6592 194478 195166 183776 184469 191634 192314 163655 164391 236451 237189 237255 237961 243421 244139 206766 207634 282700 283370 285034 285721 277918 278625 250211 250899 340499 341249 342816 343506 337855 338542 298475 299174 416213 416897 413478 414142 404411 405229 377302 377884 588557 589234 588904 589282 585662 586333 503941 504614 960442 960788 965820 966469 958454 959114 767252 767887 1310654 1311326 1307739 1308420 1316605 1317278 
207 6624 195211 196148 184519 185343 192359 193029 164435 165149 237233 237947 238016 238673 244190 244889 207688 208423 283414 284133 285767 286452 278674 279455 250957 251650 341339 342297 343557 344247 338600 339361 299254 300026 416941 417831 414186 414833 405283 405985 377928 378622 589280 589964 589335 589972 586378 587037 504659 505334 960834 961362 966516 967188 959162 959829 767931 768673 1311372 1312043 1308465 1309136 1317322 1317996 
208 6656 196254 196975 185445 186149 193108 193782 165222 165927 238049 238736 238777 239495 244980 245669 208518 209429 284207 284880 286531 287390 279543 280239 251739 252422 342404 343145 344326 345033 339437 340376 300121 300812 417941 418662 414943 415603 406070 406761 378696 379316 590060 590969 590059 590565 587129 587808 505420 506122 961435 961934 967280 967539 959905 960399 768747 769393 1312118 1312787 1309211 1309884 1318070 1318747 
209 6688 197022 197731 186219 187016 193828 194534 165971 166701 238781 239488 239561 240249 245725 246437 209474 210189 284924 285594 287437 288129 280293 280962 252484 253162 343207 343923 345082 345797 340438 341165 300873 301574 418723 419562 415655 416405 406810 407526 379360 380061 591030 591681 590609 591110 587852 588511 506231 506933 961979 962635 967583 968255 960444 960960 769437 770136 1312833 1313502 1309929 1310607 1318791 1319466 
