152 4864 127272 127768 124207 125047 119168 119831 127279 127765 207562 208104 214668 215224 213291 213963 205036 205475 310983 311619 315512 316255 296389 297094 309281 309961 469832 470464 473303 473952 473332 473957 465341 465932 712837 713458 715332 715861 709122 709777 711770 712149 1010487 1010786 1011465 1011736 1025568 1026227 1019764 1020324 1257802 1258466 1253828 1254320 1269591 1270456 1262642 1263316 
153 4896 127817 128543 125092 126054 119878 120706 127821 128534 208174 208873 215281 215985 214035 214728 205520 206245 311679 312295 316308 317014 297198 297920 310031 310841 470514 471132 474007 474693 474011 474699 465978 466555 713502 714045 715905 716587 709823 710339 712202 712727 1010841 1011554 1011780 1012312 1026273 1027159 1020375 1021264 1258512 1259239 1254366 1255012 1270501 1271192 1263362 1264016 
154 4928 128594 129328 126103 126668 120762 121412 128590 129266 208919 209479 216051 216609 214776 215479 206295 206886 312357 313030 317070 317764 297968 298608 310895 311600 471178 471841 474750 475334 474749 475522 466616 467291 714091 714772 716632 717127 710390 711123 712771 713058 1011601 1012189 1012359 1012965 1027203 1027463 1021309 1021546 1259283 1259533 1255057 1255375 1271236 1271489 1264060 1264352 
155 4960 129382 130048 126713 127497 121459 122169 129323 130032 209530 210256 216666 217358 215529 216351 206955 207662 313095 313817 317813 318555 298659 299209 311659 312290 471887 472574 475386 476162 475589 476506 467343 467985 714828 715423 717178 717886 711173 711695 713103 713788 1012235 1012963 1013014 1013598 1027510 1028195 1021592 1022273 1259577 1260085 1255422 1256197 1271533 1272234 1264397 1265057 
156 4992 130142 130826 127605 128215 122280 123247 130123 130823 210341 210883 217456 217963 216456 217150 207778 208365 313963 314667 318632 319423 299323 300024 312410 313029 472670 473226 476251 476919 476586 477089 468083 468738 715503 716136 717978 718435 711769 712148 713871 714514 1013038 1013599 1013672 1014345 1028285 1028779 1022355 1022876 1260158 1260830 1256270 1256771 1272309 1273167 1265130 1265797 
157 5024 130879 131615 128267 128986 123302 124000 130880 131608 210942 211805 218017 218757 217195 217803 208418 209133 314720 315425 319483 320374 300089 300898 313078 313815 473271 473947 476978 477664 477169 477899 468785 469448 716181 716715 718480 719169 712192 712749 714563 715080 1013645 1014343 1014389 1014909 1028823 1029490 1022922 1023608 1260875 1261386 1256816 1257318 1273212 1273900 1265844 1266498 
158 5056 131670 132375 129042 129821 124068 124786 131658 132385 211861 212404 218803 219374 217856 218414 209185 209713 315473 316248 320431 321042 300954 301770 313876 314646 473997 474693 477713 478214 477946 478764 469492 470182 716769 717554 719213 719776 712796 713057 715124 715541 1014387 1014755 1014955 1015842 1029536 1029895 1023652 1023952 1261430 1261867 1257362 1257731 1273944 1274197 1266542 1266829 
159 5088 132422 133159 129877 130575 124832 125647 132446 133199 212454 213199 219429 220135 218469 219017 209762 210326 316294 316877 321090 321772 301834 302475 314696 315361 474744 475518 478263 478964 478818 479502 470227 470880 717608 718143 719824 720534 713113 713792 715586 716137 1014806 1015487 1015888 1016421 1029940 1030615 1024007 1024785 1261912 1262422 1257777 1258465 1274241 1274902 1266875 1267736 
160 5120 133276 133821 130683 131388 125752 126397 133284 133826 213290 213968 220234 221003 219111 219634 210438 211092 316987 317673 321886 322458 302591 303207 315464 316250 475613 476507 479051 479686 479588 480185 470970 471643 718227 718954 720622 721119 713879 714516 716217 716716 1015561 1016158 1016494 1017154 1030688 1031347 1024867 1025497 1262495 1262730 1258539 1259241 1274976 1275237 1267809 1268474 
161 5152 133883 134657 131464 132124 126454 127179 133874 134575 214022 214724 221052 221756 219683 220233 211144 211838 317722 318418 322529 323208 303264 304043 316296 316873 476553 477086 479743 480445 480235 480901 471694 472465 718998 719617 721163 721883 714575 715255 716770 717556 1016207 1016890 1017198 1017728 1031392 1032057 1025544 1026225 1262774 1263317 1259287 1259809 1275281 1275946 1268521 1269210 
162 5184 134713 135404 132183 132649 127240 128013 134629 135354 214775 215475 221808 222497 220281 221235 211887 212406 318467 319178 323259 323766 304113 304643 316922 317244 477142 477818 480502 481329 480951 481589 472509 473207 719661 720059 721936 722621 715301 715567 717601 717937 1016949 1017616 1017774 1018361 1032101 1032757 1026269 1026516 1263364 1264017 1259853 1260228 1275990 1276446 1269254 1269518 
163 5216 135454 136213 132705 133434 128062 128779 135402 136128 215553 216354 222563 223298 221286 221846 212456 213161 319227 319863 323813 324559 304695 305377 317295 318070 477867 478536 481386 482251 481644 482332 473259 473939 720109 720794 722665 723371 715620 716173 717983 718497 1017660 1018306 1018406 1018957 1032801 1033467 1026571 1027321 1264062 1264620 1260273 1260831 1276492 1277171 1269564 1270455 
164 5248 136313 136926 133530 134071 128883 129556 136222 136789 216481 217155 223394 223915 221943 222521 213279 213958 319979 320778 324653 325319 305471 306190 318154 318790 478626 479166 482329 482852 482416 482859 474032 474695 720883 721428 723474 724046 716249 716715 718580 719170 1018379 1018726 1019031 1019687 1033554 1034220 1027412 1028039 1264693 1265060 1260906 1261524 1277247 1277933 1270528 1271195 
165 5280 136979 137716 134131 134901 129610 130350 136838 137541 217208 217928 223961 224684 222579 223166 214016 214729 320829 321435 325371 326064 306250 306839 318848 319435 479217 479779 482911 483676 482912 483673 474748 475334 721473 722003 724093 724820 716766 717552 719215 719766 1018770 1019422 1019732 1020324 1034275 1034962 1028083 1028769 1265107 1265796 1261569 1262086 1277978 1278652 1271242 1271934 
166 5312 137791 138362 134952 135673 130416 130982 137595 138351 217995 218761 224730 225276 223223 223902 214776 215478 321505 322288 326115 326802 306895 307593 319495 320376 479834 480551 483722 484445 483724 484454 475392 476162 722054 722655 724870 725398 717596 717936 719815 720535 1019467 1019907 1020369 1021266 1035007 1035550 1028813 1029086 1265842 1266096 1262130 1262571 1278696 1278958 1271978 1272236 
167 5344 138412 139205 135723 136560 131035 131753 138395 139100 218817 219520 225338 226055 223953 224689 215537 216351 322335 322895 326852 327546 307646 308367 320431 321037 480602 481331 484496 485184 484499 485183 476207 476915 722717 723374 725447 726169 717986 718656 720580 721104 1019951 1020609 1021310 1021853 1035600 1036267 1029133 1029881 1266141 1266828 1262617 1263315 1279002 1279647 1272282 1273166 
168 5376 139304 140096 136648 137330 131874 132579 139189 139846 219615 220145 226165 226986 224797 225461 216446 217045 322973 323649 327636 328306 308494 309150 321153 321779 481412 482260 485280 485850 485269 485856 477014 477666 723478 724051 726250 726852 718762 719336 721190 721881 1020692 1021282 1021926 1022445 1036340 1036843 1029963 1030616 1266903 1267738 1263389 1264018 1279721 1280080 1273239 1273903 
169 5408 140155 140943 137379 138325 132643 133384 139902 140788 220206 220998 227040 227874 225510 226191 217109 217806 323711 324381 328365 329037 309206 309929 321832 322455 482325 482866 485901 486611 485903 486594 477729 478257 724095 724749 726896 727600 719382 719915 721932 722620 1021328 1021989 1022489 1023017 1036894 1037570 1030661 1031346 1267784 1268472 1264064 1264621 1280125 1280771 1273950 1274635 
170 5440 140993 141593 138398 139109 133432 133993 140842 141583 221044 221591 227928 228520 226243 226981 217858 218350 324425 324979 329092 329915 309981 310836 322518 323056 482919 483675 486683 487503 486650 487477 478308 478968 724795 725052 727644 728315 719959 720547 722672 723373 1022033 1022555 1023068 1023609 1037619 1038333 1031390 1031951 1268517 1268771 1264666 1265059 1280815 1281228 1274679 1274938 
171 5472 141640 142362 139168 139846 134048 134808 141633 142366 221639 222343 228582 229335 227028 227555 218396 218972 325035 325620 329982 330697 310880 311610 323108 323745 483727 484452 487583 488283 487526 488076 479014 479690 725105 725906 728359 729095 720596 721121 723423 723959 1022603 1023255 1023655 1024190 1038377 1039058 1031995 1032757 1268816 1269517 1265105 1265795 1281274 1281958 1274982 1275883 
172 5504 142466 143223 139936 140784 134893 135657 142459 143219 222436 223150 229430 229983 227650 228141 219076 219570 325725 326375 330798 331490 311712 312301 323855 324569 484545 485263 488373 489028 488160 488823 479775 480445 725992 726652 729184 729578 721217 721885 724040 724328 1023337 1023950 1024263 1024784 1039133 1039785 1032832 1033467 1269592 1270457 1265869 1266499 1282034 1282523 1275956 1276445 
173 5536 143268 144040 140843 141520 135714 136559 143276 144029 223213 223900 230038 230747 228196 228912 219635 220194 326419 327071 331537 332216 312350 313022 324621 325310 485323 485860 489085 489820 488880 489434 480491 481322 726698 727231 729623 730335 721943 722614 724378 724920 1024005 1024779 1024835 1025496 1039830 1040744 1033524 1034219 1270503 1271193 1266544 1267073 1282568 1283214 1276490 1277170 
174 5568 144092 145083 141567 142212 136618 137321 144083 144747 223970 224694 230799 231355 228968 229483 220244 221224 327124 327623 332277 333003 313069 313693 325362 325971 485924 486599 489895 490443 489485 489909 481374 481901 727280 727965 730379 730856 722660 723372 724965 725789 1024823 1025495 1025542 1026226 1040789 1041042 1034270 1034708 1271238 1271490 1267117 1267739 1283258 1283571 1277214 1277475 
175 5600 145133 145874 142288 142943 137375 138331 144804 145507 224751 225459 231412 232101 229535 230231 221268 221839 327673 328316 333068 333768 313745 314487 326021 326733 486649 487489 490497 491241 489956 490480 481950 482636 728018 728611 730906 731629 723428 724045 725834 726364 1025540 1026196 1026271 1026790 1041086 1041761 1034752 1035439 1271535 1272235 1267786 1268473 1283617 1284436 1277519 1278207 
176 5632 145972 146742 143055 143657 138439 139207 145601 146340 225553 226209 232197 232870 230329 230992 221943 222522 328411 329048 333868 334560 314560 315058 326841 327407 487611 488296 491357 491904 490568 491242 482789 483346 728693 729215 731719 732434 724118 724821 726446 727034 1026269 1026681 1026863 1027384 1041836 1042412 1035513 1035773 1272310 1273168 1268548 1269211 1284511 1285015 1278280 1278782 
177 5664 146806 147666 143707 144400 139253 139962 146400 147102 226259 226983 232919 233640 231048 231773 222577 223159 329095 329925 334619 335292 315117 315796 327458 328295 488352 489131 491958 492757 491299 491887 483418 483993 729266 729869 732478 733203 724870 725403 727089 727629 1026727 1027390 1027428 1028041 1042459 1043125 1035824 1036519 1273214 1273901 1269256 1269789 1285060 1285732 1278827 1279516 
178 5696 147719 148340 144447 145101 140020 140807 147162 147880 227037 227872 233697 234477 231823 232297 223213 223750 329974 330706 335341 336032 315858 316423 328357 328973 489209 489836 492807 493477 491943 492757 484085 484807 729913 730348 733247 733608 725459 726169 727680 728310 1027434 1028041 1028087 1028771 1043169 1043479 1036565 1036936 1273946 1274198 1269833 1270458 1285776 1286037 1279560 1279816 
179 5728 148406 149123 145150 145879 140860 141589 147928 148860 227928 228654 234540 235260 232350 232931 223804 224337 330757 331461 336076 336747 316475 317214 329037 329923 489884 490416 493553 494270 492814 493387 484864 485425 730394 730927 733663 734385 726220 726847 728366 728974 1028085 1028770 1028817 1029490 1043527 1044196 1036980 1037666 1274243 1274903 1270505 1271194 1286081 1286747 1279860 1280551 
180 5760 149222 149925 145960 146655 141678 142432 148959 149701 228741 229439 235360 236042 233020 233653 224437 225124 331589 332217 336854 337507 317330 318068 330032 330703 490522 491241 494389 495000 493471 494011 485514 486066 731016 731633 734472 735015 726921 727596 729047 729571 1028844 1029499 1029563 1030188 1044270 1044935 1037741 1038335 1274977 1275238 1271269 1271935 1286823 1287320 1280624 1281227 
181 5792 149982 150801 146706 147518 142499 143277 149755 150476 229488 230218 236101 236829 233715 234477 225177 225710 332269 333006 337562 338287 318126 318778 330763 331484 491295 491920 495074 495831 494060 494616 486127 486841 731684 732235 735062 735774 727640 728308 729620 730130 1029543 1030187 1030234 1030761 1044980 1045690 1038382 1039076 1275283 1275947 1271980 1272506 1287365 1288025 1281272 1281957 
182 5824 150864 151594 147568 148312 143333 144045 150538 151219 230264 230987 236878 237507 234540 235263 225775 226462 333061 333596 338343 338981 318839 319439 331531 332210 491979 492757 495896 496494 494663 495261 486890 487524 732279 732813 735818 736367 728352 728631 730179 730609 1030238 1030763 1030805 1031350 1045735 1046102 1039126 1039784 1275992 1276447 1272550 1273169 1288069 1288335 1282001 1282262 
183 5856 151650 152384 148375 149073 144107 145079 151274 151987 231056 231772 237572 238306 235316 236027 226515 227094 333650 334530 339030 339712 319491 320386 332264 332998 492812 493466 496555 497247 495312 495972 487590 488309 732859 733603 736412 737116 728686 729210 730660 731536 1030810 1031476 1031397 1032058 1046151 1046824 1039829 1040743 1276494 1277172 1273216 1273902 1288381 1289058 1282306 1282995 
184 5888 152488 153174 149152 149704 145180 145880 152083 152800 231865 232423 238411 239204 236146 236840 227202 227880 334633 335296 339800 340499 320465 321040 333087 333779 493574 494266 497328 497860 496060 496645 488410 489099 733695 734475 737209 737798 729283 729871 731648 731936 1031566 1032059 1032140 1032759 1046906 1047284 1040832 1041104 1277248 1277934 1273977 1274636 1289134 1289624 1283068 1283570 
185 5920 153246 153963 149752 150478 145935 146736 152847 153568 232475 233172 239249 239957 236895 237503 227928 228518 335354 336068 340550 341255 321093 321775 333826 334550 494321 494988 497911 498612 496698 497490 489149 489812 734522 735049 737844 738553 729919 730461 732002 732535 1032105 1032758 1032807 1033466 1047331 1048013 1041151 1041919 1277980 1278653 1274681 1275216 1289669 1290311 1283615 1284305 
186 5952 154013 154791 150531 151211 146782 147524 153621 154400 233239 233771 240027 240867 237562 238121 228574 229343 336125 336755 341304 341975 321840 322457 334607 335299 495035 495729 498657 499381 497537 498064 489878 490422 735093 735775 738602 739144 730515 731188 732586 733210 1032805 1033466 1033510 1033934 1048057 1048650 1041963 1042528 1278698 1278959 1275260 1275884 1290355 1290645 1284349 1284614 
187 5984 154842 155628 151257 151949 147570 148306 154449 155169 233821 234499 240938 241657 238176 238698 229402 229973 336822 337508 342025 342805 322517 323061 335347 336070 495789 496309 499427 500122 498116 498739 490479 491060 735820 736363 739191 739968 731232 731804 733260 733779 1033523 1034168 1033981 1034571 1048696 1049505 1042574 1043460 1279004 1279648 1275929 1276444 1290691 1291366 1284658 1285346 
188 6016 155749 156432 152065 152788 148404 149127 155256 155896 234586 235264 241735 242379 238800 239490 230058 230846 337591 338292 342897 343557 323158 323763 336178 336752 496413 497038 500214 500915 498826 499380 491160 491875 736438 737181 740050 740925 731903 732467 733862 734488 1034245 1034708 1034649 1034964 1049581 1050097 1043536 1044197 1279722 1280081 1276517 1277173 1291442 1292088 1285419 1285932 
189 6048 156479 157188 152846 153515 149191 149909 155961 156660 235315 236035 242430 243148 239558 240356 230898 231454 338337 339048 343621 344289 323828 324563 336810 337509 497087 497674 500966 501652 499426 499958 491925 492759 737225 737796 740969 741761 732517 733204 734534 735057 1034756 1035440 1035008 1035549 1050142 1050810 1044247 1044937 1280127 1280908 1277220 1277932 1292133 1292782 1285977 1286745 
190 6080 157241 158025 153568 154392 149973 150514 156705 157444 236085 236742 243201 243782 240406 240995 231502 232128 339097 339724 344346 345038 324612 325308 337578 338281 497725 498314 501696 502103 500017 500708 492808 493456 737840 738208 741805 742156 733249 733607 735101 735777 1035485 1035751 1035595 1036268 1050854 1051385 1044992 1045695 1280952 1281229 1277976 1278219 1292826 1293086 1286789 1287046 
191 6112 158081 158941 154445 155160 150569 151247 157495 158225 236804 237501 243838 244598 241039 241823 232195 232876 339776 340470 345095 345810 325358 325969 338328 339048 498370 498908 502155 503043 500753 501305 493505 494033 738253 738904 742202 742912 733657 734469 735824 736368 1035795 1036488 1036313 1036840 1051430 1052127 1045739 1046607 1281276 1281959 1278263 1278781 1293130 1293796 1287090 1287773 
192 6144 159031 159742 155262 155951 151347 152016 158319 159106 237605 238306 244707 245354 241926 242696 232980 233641 340552 340945 345910 346586 326064 326730 339127 339733 498997 499775 503134 503622 501396 502080 494123 494622 738994 739527 742994 743419 734578 735059 736455 737193 1036574 1037156 1036916 1037571 1052201 1052864 1046680 1047282 1282035 1282524 1278854 1279517 1293870 1294271 1287846 1288334 
193 6176 159805 160536 155996 156847 152063 152780 159155 159867 238355 239082 245415 246125 242751 243457 233688 234475 341013 341713 346645 347420 326784 327341 339797 340504 499826 500535 503677 504408 502132 503035 494672 495264 739572 740100 743471 744165 735103 735776 737237 737800 1037200 1037875 1037616 1038134 1052908 1053593 1047327 1047965 1282570 1283215 1279562 1280079 1294316 1294977 1288379 1289057 
194 6208 160588 161268 156911 157639 152828 153366 159925 160566 239131 239657 246188 246867 243516 243916 234539 235182 341766 342397 347474 348210 327396 327953 340568 341263 500584 501149 504468 505196 503087 503622 495311 495976 740147 740926 744210 744746 735830 736367 737849 738551 1037919 1038337 1038178 1038440 1053637 1054111 1048011 1048652 1283260 1283572 1280123 1280552 1295021 1295301 1289101 1289356 
195 6240 161340 162075 157698 158398 153417 154369 160620 161330 239709 240699 246932 247674 243967 244598 235235 235811 342450 343194 348270 348998 328001 328563 341315 342005 501211 501855 505243 505966 503670 504406 496028 496642 740974 741697 744791 745484 736419 737179 738595 739143 1038384 1039078 1038488 1039138 1054155 1054855 1048699 1049506 1283619 1284437 1280597 1281226 1295347 1296040 1289400 1290081 
196 6272 162170 162865 158522 159149 154465 155156 161430 162105 240815 241379 247764 248560 244689 245344 235897 236454 343275 343910 349103 349808 328654 329268 342104 342816 501937 502570 506043 506515 504494 505201 496726 497486 741770 742151 745566 746086 737252 737802 739224 739973 1039160 1039791 1039212 1039800 1054941 1055445 1049586 1050098 1284512 1285016 1281299 1281960 1296114 1296615 1290154 1290644 
197 6304 162929 163696 159203 159901 155206 155881 162158 162852 241429 242155 248605 249312 245403 246003 236505 237099 343984 344686 349859 350590 329329 329936 342876 343548 502629 503318 506559 507277 505248 505782 497535 498072 742200 742861 746130 746828 737846 738377 740025 740538 1039835 1040745 1039854 1040746 1055489 1056212 1050144 1050811 1285062 1285733 1282007 1282522 1296660 1297322 1290689 1291365 
198 6336 163755 164498 159956 160564 155936 156538 162897 163692 242216 242822 249362 250321 246054 246780 237162 237688 344749 345438 350646 351205 329986 330698 343601 344072 503377 503908 507333 508044 505833 506516 498121 498881 742905 743418 746873 747443 738429 739129 740590 741153 1040791 1041038 1040797 1041069 1056256 1056844 1050856 1051386 1285778 1286042 1282566 1282996 1297366 1297627 1291409 1291664 
199 6368 164554 165301 160627 161331 156595 157285 163747 164500 242888 243609 250366 251087 246828 247487 237744 238331 345500 346340 351259 351984 330754 331483 344127 344706 503954 504485 508097 508782 506568 507278 498926 499487 743465 743992 747494 748206 739179 739964 741205 741849 1041082 1041753 1041114 1041921 1056888 1057580 1051433 1052128 1286086 1286748 1283041 1283569 1297673 1298348 1291708 1292390 
200 6400 165383 166083 161445 162107 157393 158034 164609 165527 243691 244289 251175 251740 247572 248110 238432 239208 346451 346943 352064 352669 331567 332229 344822 345460 504575 505213 508894 509488 507370 508044 499563 500122 744076 744555 748291 748857 740057 740925 741923 742181 1041829 1042412 1041994 1042531 1057668 1058345 1052202 1052865 1286824 1287321 1283642 1284438 1298424 1298918 1292463 1292966 
201 6432 166137 167076 162159 162854 158091 158942 165572 166305 244344 245034 251792 252502 248165 248810 239254 239955 346998 347707 352725 353516 332292 333015 345512 346335 505272 505972 509539 510237 508092 508788 500172 500797 744618 745307 748911 749604 740971 741762 742230 742910 1042462 1043138 1042581 1043462 1058389 1059091 1052910 1053594 1287367 1288026 1284484 1285014 1298963 1299633 1293011 1293696 
202 6464 167124 167858 162914 163688 159005 159699 166353 167099 245081 245859 252551 253117 248861 249373 240018 240868 347764 348296 353580 354122 333078 333671 346395 346939 506029 506513 510283 511130 508847 509476 500846 501309 745352 745621 749648 750336 741807 742161 742954 743419 1043182 1043478 1043507 1043866 1059137 1059555 1053639 1054159 1288071 1288336 1285058 1285347 1299677 1300183 1293740 1293990 
203 6496 167914 168676 163742 164434 159753 160432 167156 167890 245907 246623 253164 253892 249429 250321 240924 241468 348341 349003 354176 354877 333732 334541 346993 347709 506564 507247 511176 511886 509524 510064 501364 502072 745675 746293 750388 751115 742207 742915 743473 743991 1043523 1044195 1043910 1044570 1059599 1060293 1054206 1054874 1288383 1289059 1285392 1285931 1300229 1300904 1294034 1294720 
204 6528 168768 169495 164537 165300 160532 161273 167978 168709 246702 247227 253991 254643 250431 251104 241559 242181 349097 349807 354964 355600 334667 335296 347848 348545 507325 508042 511987 512708 510153 510637 502165 503039 746372 746831 751203 751874 742997 743420 744078 744553 1044269 1044934 1044645 1045139 1060366 1060849 1054961 1055491 1289135 1289625 1286004 1286746 1300980 1301474 1294793 1295300 
205 6560 169542 170305 165354 166064 161346 162047 168767 169519 247273 248083 254699 255433 251154 251741 242227 242818 349856 350448 355652 356534 335344 336026 348598 349193 508087 508716 512762 513461 510682 511214 503087 503627 746880 747448 751923 752640 743472 744166 744598 745306 1044978 1045689 1045184 1045705 1060899 1061617 1055536 1056213 1289671 1290312 1286791 1287319 1301519 1302191 1295345 1296039 
206 6592 170361 171086 166111 166763 162098 162706 169577 170311 248140 248803 255484 256210 251792 252507 242887 243452 350500 351192 356587 357171 336071 336743 349240 349828 508775 509462 513513 514111 511263 511887 503680 504414 747509 748209 752684 753352 744211 744747 745350 745616 1045733 1046101 1045749 1046608 1061661 1062228 1056258 1056845 1290357 1290646 1287363 1287774 1302235 1302509 1296083 1296336 
207 6624 171139 171986 166815 167574 162761 163605 170369 171098 248861 249570 256263 257004 252563 253381 243504 244070 351238 351771 357232 357933 336797 337503 349881 350618 509513 510049 514162 514934 511939 512707 504476 505199 748258 748854 753403 754102 744792 745487 745669 746294 1046150 1046819 1046653 1047281 1062274 1062984 1056890 1057583 1290693 1291367 1287819 1288333 1302555 1303235 1296380 1297059 
208 6656 172077 172987 167670 168264 163699 164312 171176 171987 249663 250350 257098 257758 253475 254282 244168 244822 351871 352414 358027 358714 337598 338302 350709 351307 510137 510641 515021 515510 512793 513476 505307 505970 748936 749606 754197 754747 745569 746094 746382 746832 1046894 1047283 1047354 1048015 1063057 1063431 1057665 1058151 1291443 1292089 1288406 1289060 1303310 1303809 1297132 1297626 
209 6688 173034 173735 168315 169034 164365 165232 172034 172980 250398 251097 257811 258619 254348 254982 244873 245830 352460 353028 358762 359475 338357 339046 351358 352001 510686 511390 515567 516476 513523 514112 506033 506599 749652 750341 754792 755696 746138 746829 746886 747450 1047329 1048016 1048059 1048655 1063484 1064171 1058198 1058873 1292135 1292783 1289107 1289623 1303854 1304515 1297671 1298347 
210 6720 173795 174524 169090 169745 165286 165934 173036 173744 251145 251738 258666 259245 255039 255599 245886 246377 353080 353699 359527 360165 339100 339728 352049 352673 511440 512115 516528 517054 514158 514822 506652 507279 750399 751121 755740 756227 746879 747450 747516 748209 1048061 1048653 1048708 1049508 1064215 1064548 1058917 1059501 1292828 1293090 1289667 1290082 1304559 1304832 1298391 1298646 
211 6752 174577 175301 169796 170491 166000 166705 173797 174517 251797 252504 259295 260044 255662 256385 246447 246990 353757 354468 360212 360995 339781 340497 352731 353520 512169 512842 517102 517807 514868 515415 507325 508043 751165 751690 756276 756970 747504 748212 748254 748857 1048704 1049507 1049558 1050096 1064593 1065500 1059545 1060196 1293134 1293797 1290127 1290643 1304878 1305556 1298690 1299374 
212 6784 175402 176143 170570 171190 166795 167456 174618 175314 252584 253392 260144 260781 256483 257151 247084 247755 354575 355151 361096 361847 340617 341270 353617 354208 512926 513474 517898 518409 515499 516023 508124 508797 751772 752436 757062 757684 748305 748856 748943 749607 1049596 1050099 1050169 1050825 1065591 1066145 1060284 1060846 1293871 1294272 1290716 1291368 1305632 1306134 1299447 1300182 
213 6816 176192 176962 171258 172016 167524 168234 175360 176103 253444 254277 260830 261655 257208 257863 247807 248564 355204 355753 361916 362609 341326 342011 354255 354909 513521 514118 518459 519174 516068 516793 508844 509472 752480 753012 757735 758432 748906 749605 749654 750339 1050146 1050824 1050870 1051488 1066195 1066902 1060895 1061594 1294318 1295064 1291415 1292087 1306179 1306842 1300227 1300903 
214 6848 177030 177732 172073 172980 168290 168870 176149 176956 254334 254988 261717 262448 257924 258643 248615 249311 355803 356564 362656 363203 342068 342817 354953 355479 514184 514933 519225 519761 516848 517412 509519 510059 753062 753473 758477 758941 749650 750336 750411 751117 1050868 1051487 1051544 1052238 1066946 1067205 1061640 1062226 1295108 1295372 1292131 1292391 1306886 1307166 1300947 1301203 
215 6880 177807 178519 173030 173739 168919 169611 177005 177726 255040 255757 262501 263212 258693 259257 249367 250318 356616 357306 363265 363976 342870 343548 355529 356203 514986 515511 519807 520512 517461 518091 510112 510624 753523 754107 758992 759697 750392 751094 751164 751697 1051540 1052237 1052283 1052866 1067250 1067949 1062270 1062920 1295416 1296042 1292436 1292965 1307212 1307898 1301247 1301936 
216 6912 178642 179322 173823 174520 169717 170327 177820 178510 255856 256514 263312 264005 259337 260052 250425 251107 357399 357974 364066 364686 343653 344399 356311 356973 515596 516479 520606 521180 518181 518701 510738 511393 754200 754748 759787 760436 751184 751696 751785 752438 1052318 1052867 1052941 1053838 1068027 1068725 1062993 1063429 1296118 1296616 1293038 1293697 1307974 1308467 1302009 1302508 
217 6944 179375 180346 174579 175302 170389 171107 178570 179282 256568 257295 264061 264853 260108 260777 251157 251743 358037 358720 364734 365442 344448 345053 357020 357591 516526 517053 521237 521961 518746 519298 511442 512106 754794 755697 760481 761196 751743 752272 752483 753013 1052914 1053837 1053883 1054420 1068769 1069462 1063480 1064147 1296662 1297323 1293742 1294270 1308512 1309180 1302553 1303232 
218 6976 180406 181129 175350 175978 171181 171999 179347 179986 257349 257881 264919 265549 260821 261424 251794 252519 358782 359480 365491 366126 345099 345806 357643 358313 517101 517810 522016 522407 519349 519878 512152 512710 755742 756222 761240 761783 752321 752890 753061 753474 1053882 1054164 1054464 1054907 1069506 1069757 1064191 1064544 1297368 1297628 1294314 1294721 1309224 1309509 1303276 1303532 
219 7008 181183 181960 176038 176937 172055 172989 180053 180769 257935 258639 265601 266319 261479 262124 252571 253400 359527 360153 366175 366903 345859 346590 358360 359097 517865 518402 522452 523167 519924 520607 512755 513465 756274 756799 761827 762575 752935 753472 753521 754106 1054215 1054912 1054954 1055483 1069802 1070498 1064589 1065240 1297675 1298349 1294766 1295299 1309555 1310244 1303576 1304259 
220 7040 182057 182838 177037 177743 173072 173748 180873 181778 258740 259424 266408 267048 262215 262733 253520 254295 360237 361007 366999 367924 346688 347434 359197 359828 518484 519176 523246 523819 520691 521201 513554 514114 756892 757413 762654 763321 753560 754160 754193 754479 1055000 1055520 1055571 1056214 1070578 1071069 1065327 1065719 1298425 1298919 1295372 1296041 1310320 1311045 1304332 1304831 
221 7072 182892 183616 177791 178508 173795 174489 181831 182608 259476 260186 267100 267805 262784 263353 254363 254981 361080 361845 367970 368702 347482 348204 359877 360523 519220 519762 523865 524573 521249 521963 514161 514825 757457 757973 763369 764076 754210 754746 754524 755152 1055572 1056254 1056260 1056846 1071114 1071819 1065763 1066418 1298965 1299634 1296087 1296614 1311090 1311759 1304876 1305555 
222 7104 183671 184260 178559 179301 174542 175165 182657 183113 260234 260781 267868 268554 263407 264136 255031 255606 361894 362479 368746 369379 348259 348671 360580 361347 519816 520516 524625 525163 522015 522400 514883 515418 758019 758501 764120 764634 754790 755154 755208 755820 1056298 1056912 1056892 1057582 1071863 1072259 1066462 1066927 1299679 1300184 1296658 1297060 1311803 1312049 1305599 1305854 
223 7136 184314 185026 179364 180340 175221 175974 183166 183921 260836 261656 268598 269335 264185 264864 255656 256382 362543 363144 369428 370244 348724 349411 361394 361994 520562 521177 525217 525962 522457 523174 515465 516024 758547 759060 764683 765366 755206 755820 755867 756674 1056956 1057639 1057631 1058150 1072309 1073063 1066974 1067666 1300231 1300905 1297105 1297625 1312093 1312774 1305898 1306598 
224 7168 185114 185748 180444 181140 176105 176947 184039 184713 261738 262458 269430 270127 264972 265557 256460 257145 363258 363975 370343 371013 349531 350116 362097 362757 521268 521968 526052 526653 523272 523819 516123 516799 759133 759708 765452 766006 755902 756675 756777 757224 1057712 1058346 1058229 1058874 1073139 1073624 1067753 1068027 1300981 1301475 1297698 1298350 1312848 1313105 1306671 1307165 
