176 5632 164813 165535 137385 138115 136656 137346 140695 141243 246443 246975 213995 214747 218593 219297 205824 206677 341339 342089 302706 303382 298214 298959 304244 304921 495739 496170 439970 440630 443696 444258 431503 432058 742951 743472 658239 658818 659463 660123 654605 655352 1020457 1021044 904889 905501 910196 910826 909452 910122 1215592 1215845 
177 5664 165589 166321 138169 138861 137409 138113 141290 142009 247048 247754 214794 215513 219345 220297 206722 207291 342142 342797 303429 304095 299055 299766 304984 305685 496224 496917 440675 441373 444307 444964 432114 432822 743516 744063 658864 659804 660173 660870 655396 656084 1021091 1021611 905546 906241 910872 911552 910168 910824 1215889 1216387 
178 5696 166381 167148 138916 139543 138165 138864 142060 142701 247816 248627 215571 216190 220348 221072 207348 207964 342856 343546 304143 304691 299827 300612 305729 306408 496973 497516 441417 441862 445027 445710 432874 433479 744109 744713 659848 660191 660916 661177 656128 656634 1021659 1022024 906285 906673 911597 911856 910868 911121 1216431 1216684 
179 5728 167211 167954 139589 140295 138913 139632 142752 143456 248675 249490 216247 216980 221120 221787 208011 208703 343606 344148 304737 305405 300656 301249 306453 307004 497568 498281 441918 442615 445767 446438 433531 434338 744757 745290 660248 660943 661221 661896 656678 657346 1022070 1022608 906717 907404 911901 912798 911165 911817 1216728 1217228 
180 5760 168046 168748 140384 141206 139745 140457 143540 144385 249576 250163 217070 217753 221886 222591 208789 209394 344250 344932 305501 306123 301339 302022 307121 307744 498373 498901 442701 443484 446543 447187 434419 435084 745372 745644 661029 661637 661974 662546 657434 658087 1022681 1023290 907479 908095 912872 913129 911890 912186 1217301 1217554 
181 5792 168797 169544 141250 141901 140515 141231 144434 145142 250230 250967 217805 218493 222647 223301 209445 210281 345002 345562 306171 306835 302077 302676 307795 308298 498957 499869 443529 444247 447239 448099 435130 435768 745695 746231 661682 662525 662596 663496 658138 658816 1023334 1023862 908140 908831 913174 913855 912230 912885 1217598 1218232 
182 5824 169593 170490 141951 142475 141293 141910 145197 145874 251021 251519 218554 219288 223368 224099 210336 210861 345609 346480 306896 307340 302732 303388 308347 308803 499917 500471 444302 444966 448148 448821 435812 436199 746275 746548 662569 663044 663540 663794 658860 659391 1023906 1024279 908875 909394 913900 914245 912929 913188 1218276 1218529 
183 5856 170541 171264 142529 143201 141974 142689 145928 146771 251570 252500 219340 220291 224149 224814 210917 211518 346552 347142 307390 308058 303443 304145 308849 309499 500543 501083 445011 445709 448874 449510 436248 436906 746601 747280 663089 663781 663838 664512 659436 660111 1024329 1024865 909438 910120 914290 914955 913232 913867 1218573 1219082 
184 5888 171367 171939 143314 144018 142787 143461 146888 147588 252585 253090 220373 221075 224907 225573 211613 212288 347230 347986 308142 308777 304247 304922 309586 310271 501184 501784 445783 446438 449593 450262 436993 437628 747356 747613 663863 664516 664594 665292 660193 660871 1024955 1025674 910195 910825 915030 915450 913940 914246 1219155 1219410 
185 5920 172013 172766 144072 144793 143509 144380 147642 148353 253147 253868 221126 221828 225634 226326 212335 213147 348043 348764 308823 309494 305003 305687 310315 310858 501845 502515 446482 447187 450318 450868 437673 438253 747660 748265 664565 665290 665338 666214 660918 661615 1025721 1026253 910870 911551 915495 916165 914292 914956 1219454 1219963 
186 5952 172821 173215 144855 145594 144428 145086 148406 149179 253913 254474 221888 222543 226383 227066 213203 213889 348827 349525 309541 310010 305738 306402 310902 311592 502561 503213 447233 448095 450919 451580 438297 439129 748309 748856 665334 665744 666258 666512 661659 662324 1026298 1026668 911595 911855 916210 916463 915002 915294 1220007 1220262 
187 5984 173274 174041 145649 146348 145144 145866 149231 149958 254524 255266 222590 223295 227120 227767 213937 214729 349576 350369 310069 310825 306450 307162 311638 312241 503257 504154 448140 448824 451631 452172 439181 439884 748900 749419 665788 666500 666556 667231 662368 663043 1026712 1027440 911899 912797 916507 917174 915338 915977 1220306 1220957 
188 6016 174170 174871 146432 147090 145959 146773 150053 150756 255362 256378 223386 224099 227868 228542 214812 215506 350472 351135 310970 311745 307275 307913 312335 313012 504237 504740 448904 449515 452272 452916 439978 440637 749510 750037 666582 667231 667316 668005 663116 663782 1027523 1028393 912871 913128 917249 917742 916050 916307 1221030 1221285 
189 6048 174924 175865 147138 147979 146827 147543 150805 151642 256427 257117 224143 224862 228587 229189 215553 216192 351188 351852 311793 312635 307973 308744 313064 313733 504793 505493 449587 450326 452967 453555 440689 441375 750092 750665 667286 668003 668050 668930 663827 664504 1028439 1028965 913172 913854 917788 918454 916351 916991 1221329 1221835 
190 6080 175923 176436 148027 148882 147600 148206 151698 152401 257168 257794 224909 225573 229235 229875 216241 216638 351903 352626 312679 313171 308800 309218 313782 314316 505551 506059 450376 451106 453613 453998 441419 441864 750709 751269 668048 668598 668980 669451 664555 664816 1029010 1029371 913898 914244 918499 918745 917035 917291 1221879 1222134 
191 6112 176489 177212 148927 149746 148270 148983 152450 153173 257840 258581 225617 226316 229929 230891 216695 217243 352675 353447 313226 313935 309280 309988 314362 314946 506123 506965 451164 451876 454083 454824 441910 442486 751315 751987 668644 669336 669495 670196 664860 665517 1029416 1029934 914288 914954 918789 919464 917335 918026 1222178 1222703 
192 6144 177297 177959 149860 150551 149056 149756 153268 153940 258671 259328 226420 227215 230969 231651 217326 217977 353568 354352 314020 314597 310090 310838 315037 315649 507047 507527 451994 452596 454934 455534 442575 443244 752083 752720 669409 670189 670270 671036 665605 666233 1030018 1030612 915029 915449 919537 920223 918099 918456 1222776 1223026 
193 6176 178039 178945 150606 151309 149810 150540 153995 154808 259393 260344 227266 228082 231711 232398 218027 218669 354413 355095 314653 315552 310902 311746 315703 316391 507578 508207 452644 453367 455598 456338 443302 443853 752772 753286 670233 671033 671083 671788 666277 666934 1030658 1031183 915493 916164 920268 920807 918503 919192 1223070 1223589 
194 6208 179005 179589 151365 152283 150593 151309 154856 155563 260394 260856 228143 228698 232444 232952 218733 219325 355156 355757 315596 316189 311797 312643 316435 316972 508251 508712 453419 453992 456385 457172 443907 444541 753335 753857 671077 671341 671832 672330 666978 667240 1031227 1031588 916208 916448 920851 921101 919236 919490 1223633 1223884 
195 6240 179643 180386 152333 153055 151357 152279 155627 156389 260904 261615 228743 229466 233001 233696 219380 220300 355811 356490 316249 316967 312692 313403 317022 317717 508759 509370 454050 454791 457229 457923 444587 445241 753913 754569 671387 672085 672374 673131 667295 668002 1031638 1032172 916492 917173 921145 921698 919534 920222 1223928 1224458 
196 6272 180490 181248 153166 153864 152373 153061 156476 157311 261734 262272 229558 230264 233795 234369 220405 221084 356593 357204 317057 317712 313493 314181 317805 318484 509459 509997 454921 455556 458025 458548 445331 446005 754659 755070 672163 672696 673204 673827 668085 668939 1032260 1032850 917247 917741 921772 922029 920296 920808 1224531 1224780 
197 6304 181297 182002 153915 154605 153105 153832 157362 158069 262332 263068 230309 231038 234414 234953 221133 221831 357264 358029 317769 318472 314233 314943 318543 319453 510049 510637 455615 456383 458593 459132 446050 446632 755129 755648 672742 673442 673872 674574 668986 669648 1032895 1033418 917786 918453 922073 922740 920853 921537 1224824 1225343 
198 6336 182052 182651 154666 155276 153884 154364 158120 158822 263120 263750 231094 231735 235006 235685 221882 222540 358091 358777 318522 319240 314999 315648 319500 319987 510688 511186 456432 457176 459176 459689 446686 447187 755695 756202 673486 673953 674618 675116 669692 670209 1033469 1033895 918497 918735 922785 923040 921581 921836 1225387 1225637 
199 6368 182703 183424 155325 156061 154418 155098 158871 159606 263817 264544 231779 232472 235739 236399 222597 223292 358828 359409 319287 319981 315702 316394 320043 320735 511241 511762 457260 458048 459734 460296 447236 448098 756261 756839 673997 674685 675161 675856 670254 671035 1033942 1034460 918779 919460 923084 923816 921880 922566 1225681 1226205 
200 6400 183525 184408 156156 156702 155193 155797 159699 160406 264640 265222 232567 233353 236488 237209 223378 224093 359510 360047 320064 320733 316484 317035 320828 321497 511863 512506 458154 458663 460369 460978 448179 448845 756921 757278 674771 675276 675929 676262 671110 671790 1034534 1034789 919533 919773 923893 924149 922639 922898 1226278 1226528 
201 6432 184460 185185 156756 157460 155868 156547 160457 161168 265269 266098 233400 234139 237255 237956 224142 224808 360118 360831 320778 321486 317093 317712 321558 322373 512550 513088 458713 459440 461022 461712 448890 449509 757325 758090 675330 676010 676311 677141 671836 672487 1034841 1035363 919817 920496 924193 924860 922942 923813 1226572 1227096 
202 6464 185238 185860 157520 158103 156596 157330 161219 161970 266156 267102 234190 234892 238012 238953 224867 225570 360886 361624 321546 322244 317766 318475 322417 323058 513135 513861 459484 460057 461767 462313 449556 450249 758139 758810 676056 676860 677185 677712 672531 673135 1035408 1035665 920540 920963 924906 925165 923857 924114 1227140 1227391 
203 6496 185919 186780 158153 158857 157380 158105 162024 162968 267157 267883 234955 235667 239001 239561 225625 226320 361674 362220 322292 323053 318521 319219 323112 323803 513906 514430 460103 460803 462358 462967 450293 450814 758868 759418 676905 677589 677763 678549 673179 673824 1035720 1036258 921007 921697 925209 925866 924158 924851 1227435 1227959 
204 6528 186888 187473 158939 159609 158204 158861 163046 163910 267993 268709 235754 236502 239642 240293 226414 227216 362312 362925 323131 323809 319296 319990 323906 324591 514518 515105 460881 461398 463040 463672 450904 451578 759521 759987 677662 678290 678638 679293 673907 674578 1036338 1036604 921771 922012 925940 926199 924924 925183 1228032 1228283 
205 6560 187532 188263 159673 160401 158906 159599 163955 164701 268760 269538 236558 237264 240339 241008 227264 228084 362972 363517 323863 324591 320043 320739 324638 325370 515151 515690 461442 462142 463723 464434 451623 452137 760032 760554 678334 679167 679338 680027 674622 675275 1036648 1037170 922056 922739 926243 926896 925227 925913 1228327 1228851 
206 6592 188317 188959 160452 161097 159653 160315 164749 165331 269589 270198 237324 237969 241064 241818 228130 228697 363577 364132 324637 325370 320786 321490 325429 326343 515741 516270 462186 462689 464483 465029 452191 452679 760603 761113 679211 679464 680071 680490 675327 675956 1037214 1037584 922783 923029 926941 927198 925957 926218 1228895 1229146 
207 6624 189007 189716 161143 161958 160375 161097 165375 166140 270247 271217 238015 238945 241868 242731 228746 229270 364182 364891 325418 326338 321537 322242 326389 327090 516335 516962 462733 463440 465077 465627 452729 453418 761174 761863 679511 680232 680535 681274 676000 676859 1037628 1038158 923073 923815 927242 927911 926262 926961 1229190 1229711 
208 6656 189806 190276 162061 162968 161190 161960 166230 166738 271312 272230 239041 239723 242817 243483 229354 230034 365008 365749 326420 327090 322318 323057 327189 327869 517068 517543 463529 464059 465700 466370 453504 453993 761955 762228 680305 680786 681356 681999 676935 677591 1038246 1038516 923891 924131 927984 928243 927034 927295 1229784 1230034 
209 6688 190326 191048 163017 163890 162011 162921 166789 167508 272288 273002 239770 240476 243530 244230 230080 230907 365795 366517 327142 327852 323108 323801 327931 328750 517604 518160 464104 464863 466419 467177 454043 454753 762281 762825 680830 681527 682043 682742 677635 678288 1038566 1039090 924175 924858 928287 928948 927339 928043 1230078 1230596 
210 6720 191106 191769 163943 164704 162965 163638 167558 168259 273058 273840 240531 241230 244288 244711 230954 231659 366572 367215 327896 328525 323851 324395 328798 329311 518211 518823 464908 465618 467226 467799 454809 455511 762881 763585 681582 682202 682786 683038 678332 678582 1039136 1039403 924902 925146 928993 929260 928087 928343 1230640 1230890 
211 6752 191816 192563 164757 165529 163683 164481 168308 169036 273890 274683 241286 242036 244765 245523 231704 232399 367263 367827 328572 329263 324443 325113 329370 330061 518878 519558 465668 466365 467852 468383 455558 456104 763630 764189 682256 682955 683087 683792 678631 679292 1039450 1039968 925190 925858 929305 929985 928387 929250 1230934 1231452 
212 6784 192645 193177 165623 166324 164567 165062 169126 169891 274795 275444 242117 242926 245643 246252 232493 233350 367922 368578 329336 329990 325198 325753 330155 330811 519653 520219 466441 467182 468456 469172 456204 457151 764262 764752 683040 683617 683874 684610 679365 680028 1040041 1040370 925931 926177 930060 930724 929323 929986 1231525 1231775 
213 6816 193227 193942 166368 167078 165126 165860 169951 170655 275491 276219 242980 243693 246313 246856 233405 233942 368627 369223 330039 330738 325811 326665 330869 331569 520266 520881 467229 467933 469226 469852 457199 457856 764806 765347 683661 684609 684655 685356 680073 680726 1040416 1040941 926221 926895 930771 931645 930032 930721 1231819 1232339 
214 6848 194001 194609 167122 167693 165913 166613 170711 171405 276276 276828 243749 244399 246905 247500 233987 234538 369287 369880 330785 331368 326713 327235 331619 332172 520931 521472 467977 468388 469907 470602 457930 458553 765391 766044 684653 685283 685403 686044 680770 681275 1040986 1041244 926939 927181 931690 931961 930765 931184 1232383 1232633 
215 6880 194683 195430 167739 168431 166672 167359 171456 172162 276876 277593 244446 245150 247545 248179 234585 235187 369936 370627 331414 332109 327283 327969 332219 332919 521540 522314 468434 469168 470656 471203 458604 459140 766088 766606 685327 686008 686090 686780 681325 681993 1041295 1041828 927225 927905 932007 932680 931228 931959 1232677 1233200 
216 6912 195543 196219 168521 169214 167448 167975 172243 172980 277691 278404 245232 245809 248276 248939 235280 235782 370763 371236 332193 332911 328046 328767 333008 333754 522405 523066 469258 469854 471298 472149 459237 459698 766697 767176 686081 686651 686853 687402 682066 682743 1041906 1042174 927978 928223 932755 933422 932032 932681 1233273 1233524 
217 6944 196293 196980 169264 169974 168028 168702 173033 173823 278452 279357 245875 246598 248989 249812 235830 236519 371292 371985 332958 333656 328814 329481 333802 334517 523117 523806 469906 470595 472193 472736 459756 460420 767231 767813 686695 687372 687446 688136 682788 683432 1042224 1042745 928267 928947 933469 934144 932727 933419 1233568 1234094 
218 6976 197034 197727 170025 170657 168752 169263 173868 174470 279413 279904 246651 247246 249867 250557 236574 237284 372035 372660 333709 334112 329525 330165 334561 335231 523871 524528 470648 471145 472780 473206 460474 460978 767857 768438 687416 688074 688190 688884 683476 684005 1042789 1043155 928991 929259 934189 934683 933463 933716 1234138 1234389 
219 7008 197775 198501 170710 171404 169311 170016 174535 175384 279969 280750 247290 248154 250606 251238 237330 237959 372717 373321 334159 334855 330214 330806 335278 336046 524577 525254 471206 472132 473255 473867 461037 461742 768486 769102 688126 688863 688935 689627 684049 684700 1043201 1043980 929303 929984 934728 935403 933760 934675 1234433 1234957 
220 7040 198607 199334 171493 172163 170097 170782 175498 176332 280861 281335 248242 248933 251325 251978 238061 238964 373409 373950 334937 335578 330931 331569 336134 336785 525334 525885 472213 472737 473954 474465 461844 462502 769193 770031 688941 689627 689712 690371 684776 685357 1044067 1044335 930059 930723 935478 936141 934748 935404 1235030 1235281 
221 7072 199380 200294 172212 172915 170829 171534 176377 177106 281394 282140 248980 249802 252026 252798 239020 239718 374000 374621 335622 336331 331614 332165 336833 337495 525941 526665 472796 473555 474512 475282 462556 463237 770081 770624 689673 690363 690426 691194 685403 686042 1044382 1044899 930769 931644 936188 937131 935450 936138 1235325 1235848 
222 7104 200353 201010 172964 173583 171579 172175 177158 177816 282185 282929 249849 250412 252842 253294 239773 240478 374666 375296 336377 337050 332215 332912 337547 338261 526725 527215 473617 474206 475329 475931 463310 463999 770668 771008 690418 691187 691238 691907 686086 686652 1044945 1045213 931688 931960 937176 937431 936182 936440 1235892 1236143 
223 7136 201060 201760 173630 174340 172225 172976 177866 178634 282982 283706 250457 251170 253349 254066 240534 241226 375348 375920 337095 337779 332963 333667 338314 338968 527266 527954 474257 474991 475977 476535 464043 464675 771058 771798 691232 691906 691952 692606 686697 687400 1045263 1045782 932005 932679 937475 938154 936484 937160 1236187 1236699 
224 7168 201862 202520 174420 175374 173060 173820 178733 179566 283800 284429 251274 251964 254159 254874 241317 241948 376011 376698 337866 338372 333750 334277 339055 339713 528040 528704 475079 475724 476634 477410 464748 465441 771876 772166 691998 692608 692679 693331 687473 688137 1045864 1046116 932754 933421 938228 938480 937233 937716 1236772 1237010 
225 7200 202578 203310 175421 176126 173866 174571 179622 180286 284483 285263 252015 252720 254919 255559 242001 242741 376749 377430 338419 339095 334321 334871 339772 340456 528750 529286 475774 476532 477455 478012 465486 466021 772213 772734 692652 693329 693375 694023 688186 688888 1046160 1046676 933467 934143 938525 939206 937761 938436 1237054 1237577 
226 7232 203359 204060 176183 176820 174615 175386 180330 181000 285309 285997 252764 253290 255616 256399 242798 243477 377483 378189 339139 339710 334923 335580 340520 341239 529338 530012 476577 477173 478058 478757 466084 466740 772778 773061 693373 693949 694069 694675 688932 689441 1046727 1046980 934187 934682 939251 939500 938480 938720 1237621 1237859 
227 7264 204122 204939 176889 177592 175433 176319 181053 181840 286066 286795 253342 254069 256448 257124 243526 244234 378233 378784 339762 340449 335631 336331 341300 342079 530072 530752 477224 477943 478803 479363 466786 467320 773105 773858 693993 694673 694725 695389 689493 690198 1047024 1047545 934726 935402 939545 940224 938764 939436 1237903 1238419 
228 7296 205057 205738 177708 178622 176410 177112 181932 182642 286883 287418 254160 254873 257224 257818 244317 244989 378888 379525 340537 341251 336424 337060 342162 342788 530831 531573 478023 478389 479453 480118 467393 467937 773954 774429 694746 695390 695464 696112 690279 690654 1047618 1047901 935477 936140 940298 940753 939509 940018 1238492 1238729 
229 7328 205784 206468 178674 179371 177161 177866 182694 183373 287486 288211 254930 255717 257868 258580 245035 245587 379583 380274 341304 342080 337104 337775 342833 343542 531623 532177 478435 479147 480163 480711 467989 468518 774473 774988 695435 696111 696157 696808 690698 691405 1047947 1048473 936186 937130 940798 941480 940063 940743 1238773 1239284 
230 7360 206513 207285 179417 180085 177919 178643 183422 184069 288282 288779 255763 256415 258625 259316 245644 246254 380318 380975 342143 342774 337824 338362 343587 344045 532232 532660 479201 479652 480757 481239 468563 469188 775045 775560 696155 696649 696852 697460 691450 691960 1048518 1048759 937174 937428 941525 941772 940787 941026 1239328 1239565 
231 7392 207340 208052 180132 180974 178688 179564 184118 184779 288830 289532 256469 257192 259383 259998 246318 246850 381026 381703 342828 343544 338408 338977 344096 344809 532712 533294 479701 480422 481283 481974 469234 469771 775613 776137 696698 697452 697504 698163 692005 692706 1048803 1049366 937472 938153 941817 942562 941070 941750 1239609 1240118 
232 7424 208151 208972 181066 181845 179663 180294 184875 185558 289635 290326 257294 257996 260119 260734 246952 247509 381815 382552 343622 344153 339065 339709 344891 345409 533385 533890 480511 481163 482059 482329 469854 470389 776210 776755 697525 698209 698247 698772 692779 693332 1049444 1049700 938227 938479 942637 943294 941823 942563 1240191 1240427 
233 7456 209029 209808 181897 182594 180351 181085 185613 186285 290379 291101 258040 258734 260784 261409 247554 248188 382598 383240 344217 344906 339764 340452 345460 345988 533943 534614 481212 481953 482385 483019 470441 471020 776803 777325 698260 698930 698831 699515 693377 694066 1049745 1050261 938523 939205 943340 944015 942609 943292 1240471 1240980 
234 7488 209862 210556 182651 183241 181135 181847 186334 187042 291158 291810 258788 259335 261455 261988 248243 248936 383291 383981 344956 345414 340508 341240 346033 346642 534660 535313 481997 482268 483071 483481 471064 471587 777375 777946 698974 699592 699559 700288 694120 694677 1050305 1050687 939249 939499 944060 944450 943336 943575 1241024 1241260 
235 7520 210608 211304 183291 184004 181893 182599 187097 187785 291860 292631 259391 260100 262039 262761 248983 249805 384029 384809 345464 346156 341299 342076 346689 347279 535366 536036 482313 483018 483535 484056 471633 472178 777990 778496 699636 700313 700333 701009 694728 695434 1050733 1051249 939543 940223 944496 945278 943619 944448 1241304 1241812 
236 7552 211403 212089 184093 184676 182693 183308 187879 188558 292725 293303 260185 260773 262851 263512 249899 250569 384913 385472 346229 346649 342159 342782 347370 348010 536134 536781 483102 483484 484139 484693 472255 472944 778586 779277 700392 701071 701082 701585 695515 696114 1051336 1051585 940297 940752 945353 946006 944521 945279 1241885 1242121 
237 7584 212140 213085 184725 185443 183355 184057 188617 189271 293362 294106 260831 261561 263565 264310 250617 251345 385521 386268 346705 347380 342839 343542 348067 348769 536825 537439 483552 484249 484737 485373 472988 473716 779335 779947 701116 701785 701629 702296 696161 696852 1051638 1052152 940796 941479 946053 946723 945325 946003 1242165 1242678 
238 7616 213132 213889 185491 186077 184105 184664 189320 189970 294161 294737 261609 262215 264355 265059 251404 251979 386316 386823 347426 348010 343591 344046 348820 349520 537499 538119 484293 485063 485418 485885 473760 474206 779999 780283 701829 702539 702340 702776 696896 697461 1052203 1052450 941523 941771 946768 947021 946047 946288 1242722 1242957 
239 7648 213955 214735 186123 186827 184725 185437 190027 190723 294798 295709 262273 262999 265108 265812 252030 252796 386874 387515 348058 348753 344091 344806 349569 350361 538167 538868 485116 485811 485936 486483 474258 474992 780329 780997 702584 703262 702827 703488 697506 698209 1052496 1053021 941815 942561 947066 947994 946332 947006 1243001 1243514 
240 7680 214835 215514 186917 187477 185542 186266 190817 191505 295812 296364 263088 263750 265900 266430 252876 253308 387605 388153 348835 349527 344894 345419 350477 351129 538942 539560 485890 486452 486570 487221 475084 475725 781082 781601 703335 703735 703561 704163 698294 698931 1053094 1053459 942636 943293 948069 948721 947079 947995 1243587 1243824 
241 7712 215568 216268 187527 188242 186317 187042 191552 192217 296418 297173 263807 264538 266480 267169 253361 254072 388205 388966 349580 350363 345465 346017 351174 351843 539615 540292 486498 487196 487272 487954 475772 476432 781645 782157 703786 704469 704207 704860 698976 699670 1053505 1054024 943338 944014 948768 949452 948041 948718 1243868 1244379 
242 7744 216319 216982 188290 188859 187097 187778 192280 193083 297219 297933 264587 265215 267220 267887 254123 254616 389025 389578 350410 351116 346061 346642 351899 352565 540341 540923 487245 487959 487998 488256 476477 477163 782207 782861 704513 705062 704908 705584 699721 700314 1054069 1054310 944058 944449 949497 949883 948762 949005 1244423 1244660 
243 7776 217035 217757 188906 189638 187827 188550 193127 193809 297979 298700 265268 266109 267953 268647 254681 255285 389635 390378 351160 351832 346695 347286 352617 353280 540979 541663 488010 488709 488306 488909 477208 477744 782905 783424 705106 705777 705628 706283 700361 701070 1054354 1054909 944494 945277 949929 950710 949049 949881 1244704 1245351 
244 7808 217852 218530 189730 190271 188636 189280 193896 194583 298800 299542 266202 267104 268755 269538 255385 256385 390487 391220 351929 352615 347359 348010 353379 354075 541750 542377 488782 489308 488982 489632 477831 478375 783509 783784 705850 706470 706371 706852 701143 701786 1054987 1055234 945352 946005 950785 951437 949954 950711 1245424 1245661 
245 7840 218583 219291 190319 191031 189331 190054 194633 195414 299592 300325 267150 267855 269594 270343 256433 256962 391272 391915 352660 353440 348066 348779 354121 354650 542427 543129 489352 490203 489676 490248 478428 479148 783831 784353 706514 707268 706911 707567 701831 702538 1055287 1055805 946051 946722 951484 952165 950757 951434 1245705 1246218 
246 7872 219344 219872 191075 191640 190103 190726 195465 196145 300376 301036 267912 268375 270391 271215 257014 257441 391969 392431 353490 354093 348831 349524 354702 355289 543189 543816 490247 490537 490295 490560 479193 479648 784399 784793 707313 708001 707611 708175 702582 702897 1055849 1056223 946766 947020 952210 952458 951478 951716 1246262 1246499 
247 7904 219916 220603 191695 192407 190778 191480 196209 196903 301095 301799 268429 269153 271268 272219 257485 258180 392475 393005 354144 354828 349578 350360 355346 356004 543871 544626 490581 491289 490609 491290 479703 480424 784838 785379 708046 708974 708222 708975 702944 703714 1056269 1056781 947064 947993 952503 953025 951760 952442 1246543 1247054 
248 7936 220723 221456 192505 193157 191587 192306 196999 197718 301900 302596 269235 269833 272298 272792 258299 258892 393112 393804 354923 355466 350454 351127 356091 356641 544724 545349 491368 492047 491374 492050 480520 481161 785455 785953 709056 709547 709059 709705 703791 704301 1056868 1057116 948068 948720 953101 953751 952515 953026 1247127 1247363 
249 7968 221509 222220 193205 193906 192360 193137 197772 198426 302644 303375 269895 270595 272847 273521 258941 259522 393861 394526 355512 356196 351172 351843 356695 357347 545402 545945 492092 492796 492113 492801 481205 481867 786008 786673 709591 710261 709749 710424 704345 705039 1057172 1057689 948766 949451 953796 954316 953072 953748 1247407 1248061 
250 8000 222270 222745 193951 194604 193190 193814 198473 199324 303433 304093 270648 271331 273567 273900 259578 260357 394581 395346 356241 356762 351905 352616 357392 358040 545994 546558 492840 493493 492846 493495 481911 482193 786736 787196 710310 711017 710468 711025 705083 705587 1057734 1057982 949495 949882 954361 954763 953792 954032 1248105 1248340 
251 8032 222798 223644 194649 195372 193861 194574 199370 200028 304158 304883 271382 272231 273950 274691 260416 261286 395391 395960 356809 357495 352670 353448 358091 358776 546622 547339 493545 494243 493539 494238 482245 482943 787242 787759 711061 711730 711069 711737 705633 706330 1058028 1058549 949927 950709 954809 955330 954076 954761 1248384 1248905 
252 8064 223723 224241 195451 196046 194653 195418 200116 200938 304990 305690 272341 273012 274795 275446 261359 261985 396052 396718 357574 358226 353540 354343 358869 359375 547425 548089 494328 494815 494326 494817 483037 483480 787837 788301 711814 712355 711819 712351 706403 707267 1058622 1058980 950784 951436 955405 956062 954834 955331 1248978 1249213 
253 8096 224304 224989 196104 196802 195469 196187 200983 201711 305737 306516 273061 273835 275497 276035 262032 262744 396763 397291 358271 358955 354393 354933 359459 360039 548137 548763 494863 495556 494883 495568 483539 484072 788356 788934 712399 713100 712395 713083 707312 708000 1059026 1059543 951482 952164 956109 956643 955377 956059 1249257 1249768 
254 8128 225045 225682 196866 197508 196234 196847 201765 202361 306572 307173 273880 274520 276080 276730 262795 263256 397342 397989 359013 359666 354980 355492 360085 360812 548820 549386 495601 496166 495612 496166 484118 484690 788978 789245 713144 713584 713127 713406 708044 708674 1059587 1059825 952208 952457 956688 956940 956103 956343 1249812 1250047 
255 8160 225753 226430 197562 198103 196899 197511 202408 203087 307232 307904 274573 275264 276780 277483 263303 264000 398044 398770 359710 360275 355537 356237 360857 361553 549439 550161 496211 496914 496213 496913 484736 485441 789297 789986 713628 714137 713450 713954 708718 709380 1059875 1060548 952501 953024 956985 957684 956387 956911 1250091 1250788 
256 8192 226522 227237 198200 198860 197599 198111 203185 203657 307984 308750 275358 275758 277570 278130 264106 264772 398860 399509 360362 361023 356347 357057 361667 362376 550260 550734 496999 497507 496998 497506 485525 486072 790078 790359 714220 714790 714035 714542 709453 709899 1060630 1060911 953099 953750 957757 958241 956984 957496 1250861 1251125 
257 8224 227306 228089 198910 199675 198155 198855 203701 204285 308798 309360 275812 276513 278174 278890 264820 265516 399555 400263 361074 361636 357102 357790 362425 363362 550780 551487 497552 498152 497550 498266 486116 486806 790410 791114 714835 715369 714589 715100 709944 710527 1060964 1061621 953794 954315 958286 958982 957541 958067 1251169 1251863 
258 8256 228143 228700 199722 200329 198901 199673 204335 204947 309415 309998 276562 277194 278941 279421 265561 266140 400313 401029 361685 362374 357837 358412 363441 364116 551535 552142 498198 498678 498310 498690 486855 487242 791172 791460 715422 716028 715144 715735 710571 711021 1061665 1061931 954359 954762 959026 959287 958111 958358 1251907 1252170 
259 8288 228759 229467 200387 201011 199720 200329 204997 205687 310054 310625 277249 278025 279483 280179 266191 267103 401075 401909 362418 362935 358461 359192 364162 364892 552187 552890 498722 499258 498742 499454 487294 488016 791519 792213 716073 716683 715779 716281 711065 711731 1061975 1062652 954807 955329 959331 960026 958402 958984 1252214 1252908 
260 8320 229561 230259 201090 201758 200426 201014 205780 206407 310713 310980 278118 278645 280285 281053 267191 267887 402005 402665 363021 363569 359276 360018 365015 365747 552982 553613 499339 499890 499527 500160 488104 488894 792290 792860 716756 717004 716358 716937 711814 712348 1062739 1063019 955404 956061 960099 960363 959057 959551 1252981 1253244 
261 8352 230319 230998 201812 202500 201062 201726 206460 207280 311040 311763 278697 279398 281098 281809 267934 268649 402728 403490 363633 364325 360073 360809 365797 366515 553659 554372 499936 500465 500205 500924 488938 489636 792905 793588 717048 717750 716986 717739 712404 713102 1063070 1063764 956107 956642 960407 961115 959597 960123 1253288 1254009 
262 8384 231045 231658 202554 203208 201776 202364 207335 207960 311814 312642 279459 280183 281858 282456 268700 269414 403542 404202 364410 364922 360853 361181 366568 367212 554429 555005 500510 501001 500970 501688 489680 490250 793632 794048 717796 718039 717784 718039 713148 713585 1063810 1064083 956686 956939 961159 961424 960167 960413 1254053 1254316 
