202 6464 193137 193861 198117 198801 156705 157388 150121 150739 270610 271304 266508 267193 214836 215527 211018 211688 366359 366937 359013 359583 291806 292497 285926 286612 502892 503616 489761 490469 395747 396267 393618 394187 698162 698421 697401 698119 557439 557682 549840 550340 947012 947265 947582 948000 
203 6496 193905 194591 198859 199562 157438 158112 150786 151486 271356 272266 267245 267950 215574 216268 211733 212413 366983 367697 359636 360170 292547 293420 286656 287457 503660 504365 490531 491217 396311 396991 394231 394917 698470 699015 698166 698824 557726 558387 550385 551124 947309 947999 948045 948591 
204 6528 194692 195198 199665 200421 158193 158837 151562 152093 272348 273077 268035 268684 216354 216697 212504 213094 367774 368480 360251 360815 293539 294236 287558 288274 504448 505176 491302 491746 397065 397861 394993 395701 699094 699350 698897 699158 558461 558750 551197 551696 948072 948592 948664 949328 
205 6560 195257 195962 200468 201176 158894 159575 152142 152836 273126 274041 268729 269438 216741 217457 213141 213830 368528 369046 360862 361390 294296 294942 288318 288901 505235 505949 491799 492449 397915 398580 395752 396454 699398 699926 699203 699863 558794 559461 551740 552295 948637 949327 949373 949899 
206 6592 196014 196449 201234 201926 159619 160317 152881 153516 274089 274840 269486 270163 217502 218206 213874 214449 369102 369754 361435 362102 294986 295796 288945 289628 505997 506375 492493 493382 398625 399134 396498 397005 699971 700458 699909 700457 559505 559748 552340 552801 949371 949624 949943 950362 
207 6624 196499 197309 201975 202698 160364 161339 153564 154253 274888 275570 270212 270986 218256 218987 214506 215187 369799 370472 362150 362849 295842 296415 289680 290330 506422 507128 493441 493974 399179 399875 397050 397866 700503 701155 700501 701156 559792 560480 552846 553511 949668 950361 950407 950928 
208 6656 197405 198062 202796 203598 161418 162081 154340 155133 275664 276195 271104 271654 219080 219703 215277 215942 370564 371244 362927 363812 296488 297314 290411 291110 507201 507891 494069 494694 399963 400437 397953 398733 701229 701472 701230 701493 560555 560935 553586 554271 950434 950929 951001 951668 
209 6688 198114 198821 203644 204355 162125 162779 155179 155887 276252 276967 271707 272443 219756 220447 215988 216666 371293 371945 363862 364456 297358 297875 291155 291725 507941 508641 494774 495463 400481 401137 398777 399467 701518 702051 701537 702378 560981 561692 554318 554980 950974 951667 951713 952233 
210 6720 198869 199567 204406 205089 162825 163537 155933 156659 277013 277617 272496 273205 220491 221287 216716 217332 371991 372661 364508 365197 297926 298603 291772 292487 508687 509273 495509 496138 401181 401732 399518 400217 702095 702389 702423 702682 561736 562520 555025 555423 951711 951963 952277 952709 
211 6752 199621 200409 205147 205847 163588 164408 156703 157648 277677 278392 273249 274051 221331 222021 217376 218058 372707 373349 365249 365940 298649 299166 292533 293180 509321 510020 496185 496715 401783 402455 400264 400944 702435 702963 702733 703401 562564 563239 555468 556127 952007 952708 952754 953272 
212 6784 200505 201173 205929 206607 164508 165141 157739 158373 278489 279045 274163 274854 222094 222682 218155 218952 373435 374209 366032 366698 299248 299946 293262 293889 510100 510681 496798 497269 402534 403194 401030 401732 703036 703402 703479 704070 563314 564024 556203 556693 952781 953273 953345 954119 
213 6816 201221 201965 206665 207457 165195 165971 158422 159123 279101 279856 274907 275631 222730 223659 218997 219671 374263 374945 366744 367384 299990 300579 293933 294482 510732 511431 497315 497851 403238 403895 401786 402488 703449 704071 704114 704771 564068 564732 556738 557396 953318 954118 954164 954748 
214 6848 202011 202708 207502 208160 166018 166545 159178 159897 279910 280616 275686 276200 223705 224243 219718 220348 374993 375670 367435 367939 300623 301327 294526 294951 511475 512003 497896 498409 403939 404414 402532 403197 704118 704772 704815 705070 564776 565123 557441 557684 954162 954413 954792 955146 
215 6880 202757 203599 208220 208922 166598 167283 159945 160650 280670 281364 276255 277071 224297 225015 220394 221101 375720 376404 367992 368662 301372 301934 294995 295797 512049 512756 498455 499153 404465 405139 403241 403935 704817 705346 705127 705816 565167 565910 557728 558388 954457 955145 955191 955717 
216 6912 203701 204362 209005 209689 167379 168060 160737 161428 281478 282073 277165 277660 225088 225654 221194 221961 376486 377390 368746 369250 302007 302650 295881 296722 512848 513357 499228 499789 405212 405721 404009 404689 705420 705816 705896 706408 565985 566602 558462 558751 955218 955718 955790 956460 
217 6944 204422 205116 209733 210424 168106 168787 161477 162294 282128 282839 277712 278440 225705 226410 222005 222682 377440 378181 369294 369979 302700 303261 296767 297323 513408 514128 499841 500532 405765 406438 404739 405463 705870 706407 706453 707104 566646 567307 558796 559462 955763 956459 956505 957042 
218 6976 205171 205843 210485 211118 168831 169623 162338 163150 282884 283510 278484 279026 226475 227157 222732 223323 378228 378900 370023 370476 303308 303980 297374 297882 514172 514851 500578 501217 406482 407144 405509 405786 706451 706731 707148 707616 567351 567595 559507 559750 956503 956756 957086 957495 
219 7008 205892 206589 211171 211885 169668 170370 163195 163887 283555 284260 279089 279853 227207 227932 223367 224056 378947 379494 370526 371189 304024 304544 297927 298606 514895 515622 501267 501965 407188 407861 405832 406515 706775 707308 707662 708322 567639 568309 559794 560481 956800 957494 957540 958064 
220 7040 206680 207468 211975 212640 170457 171134 163960 164513 284367 284878 279946 280621 228023 228701 224150 224913 379600 379958 371281 371943 304617 305025 298685 299371 515707 516374 502050 502829 407934 408527 406589 407259 707395 707852 708395 708660 568384 568633 560556 560936 957567 958065 958137 958801 
221 7072 207516 208219 212706 213398 171179 171940 164564 165273 284925 285627 280675 281382 228747 229449 224959 225648 380008 380733 371987 372658 305074 305806 299415 299996 516428 517141 502874 503605 408572 409250 407313 408042 707898 708508 708717 709407 568677 569359 560983 561693 958110 958800 958846 959376 
222 7104 208269 208926 213447 214134 171984 172819 165321 165985 285676 286269 281436 282071 229499 230160 225692 226413 380778 381288 372710 373347 305850 306298 300040 300581 517188 517709 503649 504082 409307 409972 408087 408759 708553 708809 709454 709722 569403 569769 561738 562521 958844 959098 959420 959796 
223 7136 208981 209681 214179 214929 172865 173565 166036 166710 286320 287029 282120 282819 230215 230975 226459 227153 381339 382118 373396 374202 306342 307151 300636 301332 517761 518434 504135 504823 410017 410713 408803 409484 708862 709411 709770 710654 569813 570488 562566 563240 959142 959795 959841 960339 
224 7168 209778 210434 215014 215745 173654 174326 166797 167370 287122 287642 282894 283510 231073 231726 227240 227941 382214 382682 374281 374961 307225 307756 301412 302015 518530 519085 504910 505320 410788 411350 409565 409983 709492 709768 710727 710990 570562 570930 563316 564025 959868 960340 960412 961041 
225 7200 210515 211230 215796 216497 174372 175088 167414 168072 287696 288418 283560 284265 231770 232461 227991 228696 382738 383346 375005 375677 307805 308567 302068 302654 519129 519807 505371 506068 411394 412085 410027 410714 709819 710655 711034 711736 570974 571645 564070 564764 960385 961040 961086 961588 
226 7232 211285 211884 216547 217125 175134 175556 168117 168789 288468 289131 284328 284879 232505 233166 228740 229259 383394 383897 375743 376409 308618 309257 302708 303258 519855 520338 506115 506407 412133 412812 410767 411357 710700 710962 711780 712089 571689 572297 564808 565124 961084 961340 961632 962132 
227 7264 211933 212627 217169 217890 175600 176311 168834 169625 289181 289875 284930 285636 233216 234059 229308 230042 383948 384828 376466 377388 309309 309981 303302 303985 520384 521086 506453 507130 412856 413550 411401 412091 711006 711622 712135 712828 572341 573049 565169 565912 961384 962131 962177 962676 
228 7296 212732 213402 218004 218493 176393 176960 169728 170372 289952 290656 285732 286273 234149 234828 230152 230974 384902 385549 377472 378188 310056 310821 304064 304662 521167 521546 507213 507893 413624 414306 412183 412831 711695 712091 712915 713189 573124 573677 565986 566603 962204 962677 962749 963376 
229 7328 213451 214136 218543 219260 177006 177727 170419 171091 290703 291408 286318 287039 234872 235571 231025 231730 385597 386223 378245 378910 310867 311378 304709 305342 521593 522277 507943 508643 414352 415242 412875 413559 712135 712829 713236 713922 573721 574402 566648 567308 962722 963375 963421 963916 
230 7360 214181 214804 219304 219841 177776 178493 171138 171816 291455 292040 287092 287481 235620 236267 231774 232308 386271 386807 378963 379872 311422 311895 305394 305902 522324 523045 508690 509272 415287 415711 413604 414304 712875 713142 713975 714627 574446 574994 567353 567603 963419 963675 963960 964389 
231 7392 214849 215746 219890 220615 178541 179239 171868 172542 292090 293065 287534 288268 236319 237169 232357 233059 386864 387380 379920 380588 311945 312602 305947 306568 523092 523761 509330 510021 415756 416491 414348 415241 713193 713765 714673 715369 575038 575762 567647 568310 963719 964388 964434 965118 
232 7424 215830 216561 220702 221297 179329 179923 172625 172944 293166 293455 288375 288912 237256 238148 233132 233768 387453 387999 380662 381285 312689 312980 306645 307378 523838 524202 510103 510683 416574 417247 415314 415708 713843 714117 715442 715947 575836 576492 568385 568636 964461 965119 965191 965834 
233 7456 216616 217330 221352 222135 179971 180700 172990 173801 293507 294223 288960 289678 238193 238880 233813 234587 388049 388721 381331 382116 313037 313727 307429 308105 524248 524901 510734 511433 417293 418169 415754 416498 714167 714698 715992 716688 576537 577214 568680 569370 965164 965833 965879 966381 
234 7488 217374 218050 222188 222971 180752 181417 173863 174458 294272 294765 289725 290340 238931 239550 234644 235342 388770 389059 382162 382646 313773 314358 308155 308737 524946 525435 511479 512003 418213 418543 416551 417248 714752 715370 716732 716986 577258 577879 569414 569770 965877 966133 966425 966845 
235 7520 218098 218944 223020 223820 181462 182401 174502 175170 294820 295776 290388 291110 239598 240290 235393 236109 389106 389850 382693 383339 314406 314931 308781 309360 525479 526185 512053 512753 418590 419276 417296 417977 715415 715946 717032 717747 577923 578596 569815 570489 966177 966844 966890 967391 
236 7552 219018 219700 223917 224626 182479 182979 175248 176132 295875 296727 291213 291835 240365 241007 236183 236701 389950 390622 383412 383893 315006 315660 309433 310037 526276 526936 512845 513355 419361 419939 418067 418544 716035 716689 717834 718333 578670 579192 570564 570931 966917 967392 967464 968105 
237 7584 219751 220459 224672 225389 183023 183726 176181 176851 296774 297476 291888 292583 241063 241812 236755 237481 390672 391344 383939 384825 315705 316230 310082 310824 526986 527649 513405 514071 419992 420885 418595 419293 716734 717254 718378 719070 579236 579912 570976 571647 967437 968104 968150 968651 
238 7616 220512 221293 225438 226128 183772 184279 176909 177421 297527 298240 292629 293428 241859 242432 237535 238217 391390 391869 384877 385547 316283 316941 310872 311548 527693 527981 514116 514378 420936 421483 419340 419941 717304 717759 719118 719551 579956 580255 571691 572298 968148 968405 968695 969104 
239 7648 221341 222128 226178 226882 184326 185116 177476 178145 298301 299017 293478 294202 242489 243185 238261 238959 391914 392452 385602 386283 316986 317664 311594 312125 528031 528705 514426 515126 421536 422359 419994 420887 717805 718332 719597 720312 580299 581192 572343 573050 968449 969103 969149 969646 
240 7680 222204 222978 226964 227594 185206 185962 178227 178839 299107 299643 294301 294841 243273 244027 239032 239555 392546 393170 386363 386955 317737 318245 312198 312863 528789 529690 515238 515626 422470 422999 420972 421484 718405 719073 720385 720651 581266 581925 573126 573678 969176 969647 969719 970345 
241 7712 223029 223816 227652 228347 186006 186712 178894 179589 299690 300424 294905 295787 244074 244764 239603 240289 393217 393767 387008 387638 318290 319031 312907 313515 529736 530439 515687 516379 423044 423758 421529 422238 719132 719756 720695 721515 581970 582639 573723 574403 969692 970344 970390 970887 
242 7744 223861 224370 228396 229131 186764 187424 179633 180253 300479 301040 295834 296418 244812 245421 240335 240918 393823 394390 387683 388165 319078 319702 313576 314273 530484 530748 516424 516905 423802 424246 422284 422727 719801 720447 721559 721926 582683 583248 574448 574995 970388 970645 970931 971343 
243 7776 224417 225106 229179 230033 187472 188169 180305 180977 301087 301782 296463 297316 245477 246154 240964 241661 394443 394973 388217 388882 319751 320425 314319 314912 530813 531495 516955 517645 424291 424987 422790 423498 720496 721021 721972 722670 583293 583965 575040 575763 970689 971342 971388 971885 
244 7808 225188 225888 230109 230972 188260 188939 181069 181755 301871 302652 297410 298023 246248 246737 241748 242422 395056 395702 388969 389633 320499 321096 314989 315657 531568 531854 517728 518071 425089 425749 423588 424248 721108 721516 722758 723262 584038 584702 575838 576493 971415 971886 971958 972584 
245 7840 225953 226771 231020 231713 188984 189697 181808 182488 302714 303421 298074 298797 246793 247465 242470 243177 395748 396269 389677 390326 321148 321895 315702 316224 531914 532596 518120 518828 425797 426504 424293 424960 721561 722085 723307 724230 584748 585425 576539 577215 971931 972583 972629 973264 
246 7872 226818 227253 231762 232311 189743 190417 182533 183066 303472 304003 298860 299572 247509 248058 243229 244014 396316 396988 390370 390863 321943 322593 316275 316933 532640 533183 518886 519371 426548 427095 425004 425609 722137 722683 724275 724543 585469 586090 577260 577880 972627 972885 973308 973597 
247 7904 227302 228009 232364 233159 190462 191154 183114 183814 304060 304784 299637 300339 248110 248839 244058 244759 397041 397867 390914 391568 322637 323157 316977 317660 533227 533882 519425 520126 427141 427851 425653 426336 722729 723261 724594 725306 586134 586810 577925 578597 972929 973596 973642 974141 
248 7936 228093 228704 233234 234062 191241 191883 183898 184557 304876 305489 300430 301041 248930 249462 244832 245538 397957 398737 391658 392214 323234 323898 317733 318242 533966 534377 520202 520469 427944 428680 426409 427090 723334 724231 725384 726071 586883 587389 578671 579193 973669 974142 974214 974856 
249 7968 228753 229503 234106 234821 191931 192735 184603 185519 305535 306258 301091 301786 249511 250435 245582 246274 398782 399471 392266 392795 323944 324643 318286 319024 534432 535278 520525 521467 428724 429535 427135 427818 724277 724807 726118 726944 587433 588111 579238 579913 974187 974855 974901 975404 
250 8000 229556 230242 234870 235578 192791 193451 185572 186373 306321 307003 301838 302649 250489 251165 246318 246788 399517 400214 392840 393583 324690 325454 319068 319699 535322 535644 521513 522093 429583 430270 427862 428269 724851 725307 726988 727252 588155 588418 579958 580256 974899 975155 975448 975865 
251 8032 230294 230982 235628 236356 193500 194205 186437 187104 307047 307744 302708 303440 251210 251890 246840 247526 400263 400767 393627 394188 325501 326401 319744 320421 535699 536361 522137 522641 430314 431010 428313 428990 725357 725889 727302 728006 588462 589342 580301 581193 975199 975864 975910 976411 
252 8064 231060 231731 236439 237185 194286 194756 187183 187574 307830 308577 303519 304238 251965 252467 247604 248214 400859 401538 394264 394917 326483 327117 320495 321089 536451 537071 522737 523271 431083 431815 429063 429607 725962 726221 728087 728514 589417 590074 581267 581926 975937 976412 976484 977126 
253 8096 231782 232466 237233 238147 194806 195488 187619 188271 308625 309363 304290 305000 252526 253470 248258 248944 401583 402270 394972 395694 327161 327865 321141 321844 537117 537987 523322 523840 431861 432535 429651 430345 726276 726959 728560 729261 590122 590812 581972 582640 976457 977125 977171 977672 
254 8128 232524 233236 238191 238526 195538 196259 188323 188946 309411 310058 305051 305632 253516 254095 248988 249657 402318 403014 395741 396189 327911 328566 321891 322454 538031 538296 523886 524203 432579 433215 430389 431018 727004 727272 729305 729577 590856 591517 582685 583249 977169 977425 977716 977977 
255 8160 233290 234070 238573 239107 196308 196936 188995 189699 310110 310827 305681 306274 254139 254746 249703 250455 403063 403777 396236 396924 328613 329305 322499 323152 538351 538895 524249 524957 433259 433771 431064 431813 727318 728036 729621 730493 591561 592087 583295 583978 977469 977971 978021 978707 
256 8192 234150 234829 239188 239789 197040 197691 189784 190426 310925 311588 306383 307156 254821 255331 250559 251277 403882 404462 397004 397855 329385 330067 323225 323897 538982 539379 525030 525443 433844 434536 431888 432554 728109 728613 730571 730843 592160 592481 584051 584703 978044 978708 978780 979254 
257 8224 234876 235577 239835 240473 197735 198402 190474 191160 311657 312331 307203 307764 255376 255983 251321 251986 404523 405197 397905 398593 330118 330820 323941 324637 539426 539953 525492 526193 434582 435261 432598 433217 728659 729368 730890 731419 592525 593045 584750 585437 978753 979253 979299 979984 
258 8256 235628 236265 240527 241013 198447 198990 191204 191857 312394 312971 307821 308576 256027 256683 252032 252683 405246 405721 398638 399133 330864 331449 324688 325450 539997 540668 526241 526938 435305 435808 433261 433773 729413 730026 731463 732046 593089 593581 585481 586091 979297 979544 980028 980288 
259 8288 236314 237170 241068 241815 199041 199572 191905 192734 313027 313803 308626 309260 256727 257240 252727 253486 405785 406458 399184 399875 331493 332177 325499 326398 540714 541224 526984 527684 435852 436376 433817 434531 730070 730771 732090 732623 593626 594173 586136 586821 979588 980102 980332 981023 
260 8320 237262 238152 241907 242435 199647 200194 192817 193519 313887 314456 309341 310027 257331 258158 253572 254294 406560 407270 399967 400447 332250 332841 326478 327114 541307 541996 527767 528048 436449 437138 434605 435283 730854 731300 732706 733319 594247 594920 586895 587390 980175 980429 981096 981353 
261 8352 238196 238713 242486 243178 200247 200918 193563 194220 314532 315221 310079 310827 258210 258875 254340 254958 407324 408176 400499 401354 332885 333576 327159 327860 542046 542621 528101 528803 437185 437980 435327 435837 731351 732043 733364 733893 594965 595522 587435 588122 980473 981024 981397 982300 
262 8384 238763 239430 243228 243793 200963 201685 194266 194756 315283 315827 310885 311552 258921 259457 255008 255436 408232 408757 401401 401958 333626 334500 327905 328423 542667 543355 528849 529691 438024 438420 435881 436378 732087 732564 733937 734190 595566 596220 588166 588421 981069 981321 982344 982597 
263 8416 239483 240101 243844 244385 201729 202314 194803 195497 315886 316718 311602 312135 259501 260077 255489 256165 408813 409502 402020 402842 334546 335237 328467 329151 543400 544031 529738 530438 438465 439132 436424 437139 732608 733318 734240 734778 596266 596788 588465 589343 981365 981884 982641 983330 
264 8448 240175 240880 244470 245190 202399 203071 195595 196279 316814 317314 312229 312869 260165 260813 256241 256779 409604 410277 402948 403420 335314 335998 329228 329887 544106 544734 530511 530772 439206 439918 437217 437982 733391 733894 734851 735112 596862 597545 589418 590075 981957 982301 983403 983886 
265 8480 240932 241483 245249 245877 203126 203813 196334 197005 317359 318066 312917 313518 260863 261519 256823 257474 410373 411083 403504 404389 336043 336728 329931 330608 544779 545373 530819 531522 439962 440695 438028 438537 733939 734634 735159 735744 597591 598242 590124 590813 982346 982853 983931 984622 
266 8512 241532 242177 245929 246612 203861 204522 197049 197692 318129 318872 313563 314269 261576 261983 257518 258172 411127 411919 404443 404957 336772 337310 330652 331280 545424 546077 531566 531836 440739 441047 438581 439133 734678 734990 735790 736051 598286 598526 590858 591518 982897 983331 984666 984918 
267 8544 242225 242869 246667 247441 204568 205129 197745 198421 318926 319700 314322 314920 262028 262561 258217 258906 411963 412618 405002 405711 337360 338352 331324 331999 546122 546637 531887 532594 441091 441631 439178 439754 735036 735743 736102 736635 598570 599101 591563 592246 983376 983885 984962 985651 
268 8576 242946 243398 247553 248220 205213 205863 198502 199242 319780 320444 315015 315661 262635 263269 258986 259594 412693 413266 405810 406519 338433 339383 332082 332629 546722 547383 532681 533190 441705 442375 439827 440291 735835 736309 736712 737048 599174 599420 592320 592823 983958 984623 985724 986200 
269 8608 243459 244161 248272 248947 205917 206592 199305 199974 320496 321092 315707 316405 263326 264020 259639 260368 413314 413978 406569 407263 339429 340118 332681 333358 547430 547981 533234 533927 442419 442946 440336 440856 736353 737047 737093 737616 599464 600108 592867 593562 984668 985172 986245 986933 
270 8640 244209 244769 248993 249659 206640 207139 200026 200892 321156 321903 316451 317156 264076 264729 260413 260933 414032 414630 407339 408178 340163 340699 333402 334093 548029 548466 533972 534570 442990 443302 440900 441624 737091 737343 737664 738154 600154 600402 593606 594170 985216 985652 986977 987230 
271 8672 244821 245542 249704 250457 207187 207722 200946 201680 321958 322669 317208 318036 264778 265417 260977 261647 414680 415332 408238 408959 340744 341617 334137 334791 548512 549094 534620 535367 443346 444035 441668 442197 737389 738093 738200 738733 600446 601102 594214 594905 985697 986199 987274 987962 
272 8704 245650 246301 250540 251284 207805 208473 201757 202316 322772 323504 318121 318874 265509 266173 261737 262396 415425 416043 409041 409516 341692 342230 334873 335433 549176 549799 535469 535931 444109 444714 442272 442947 738167 738438 738806 739190 601177 601427 594978 595523 986272 986934 988035 988509 
273 8736 246357 247087 251329 251990 208520 209128 202367 203068 323552 324272 318923 319537 266219 266774 262440 263187 416089 416739 409562 410255 342278 342979 335484 336145 549843 550353 535975 536656 444759 445391 442992 443505 738487 739197 739237 739925 601471 602355 595568 596257 986979 987480 988554 989250 
274 8768 247135 247631 252036 252685 209180 209739 203117 203811 324316 324902 319588 320369 266821 267603 263238 263977 416799 417419 410300 410772 343029 343348 336189 336737 550398 551133 536703 537287 445435 445980 443549 444050 739241 739923 739971 740680 602401 602651 596301 596791 987524 987963 989294 989547 
275 8800 247682 248219 252733 253496 209784 210432 203857 204525 324957 325792 320435 321086 267656 268180 264025 264723 417463 418180 410817 411497 343407 344376 336782 337471 551180 551696 537331 538051 446025 446714 444094 444601 739972 740679 740725 741255 602695 603215 596835 597524 988008 988508 989591 990444 
276 8832 248310 248954 253604 254304 210520 211228 204598 205132 325883 326452 321166 321898 268266 268795 264799 265414 418254 418913 411578 412101 344466 345163 337556 338375 551791 552485 538133 538412 446792 447491 444674 445228 740766 741256 741328 741996 603288 603538 597597 598243 988581 989251 990517 991001 
277 8864 249010 249702 254353 254970 211277 211885 205188 205847 326511 327203 321952 322597 268844 269447 265460 266147 418960 419606 412147 412827 345226 346024 338420 339383 552530 553049 538469 539275 447535 448181 445272 445776 741301 741995 742041 742782 603582 604227 598288 598973 989296 989794 991046 991733 
278 8896 249752 250457 255024 255720 211933 212617 205908 206593 327263 327922 322656 323171 269495 270120 266191 266771 419654 420243 412883 413570 346069 346605 339433 340126 553100 553522 539319 539922 448225 448605 445820 446525 742039 742298 742826 743102 604272 604949 599017 599279 989838 990445 991777 992030 
279 8928 250504 251172 255773 256471 212672 213306 206639 207248 327980 328739 323225 323986 270169 270673 266820 267605 420293 421234 413614 414305 346654 347369 340172 340870 553568 554269 539966 540666 448650 449344 446569 447265 742342 743041 743148 743678 604995 605522 599323 600013 990490 991000 992074 992766 
280 8960 251265 251925 256554 257243 213384 214053 207321 208088 328833 329319 324078 324764 270754 271443 267689 268212 421325 422002 414388 415310 347459 348117 340966 341644 554354 554982 540740 541227 449421 449893 447338 448032 743115 743383 743751 744138 605595 606133 600086 600347 991073 991734 992839 993320 
281 8992 251970 252498 257291 258155 214110 214796 208135 208658 329375 330062 324812 325456 271487 272275 268256 268791 422049 422726 415355 416044 348175 348885 341697 342398 555029 555540 541276 541993 449939 450632 448077 448595 743433 744138 744188 744709 606177 606702 600391 601100 991779 992386 993365 994056 
282 9024 252549 253469 258203 258878 214840 215537 208708 209365 330124 330823 325509 326403 272321 272853 268840 269451 422773 423358 416090 416650 348933 349668 342451 342990 555585 556129 542046 542873 450677 451232 448640 449298 744185 744672 744755 745428 606746 607236 601144 601398 992430 992767 994100 994353 
283 9056 253516 254224 258924 259466 215586 216277 209412 210163 330902 331593 326462 327119 272897 273580 269508 270154 423403 424075 416698 417404 349740 350465 343040 343747 556182 556696 542927 543622 451276 451795 449343 449875 744722 745427 745473 745997 607281 607809 601442 602353 992812 993319 994397 995085 
284 9088 254298 254958 259562 260223 216367 217026 210254 210975 331692 332256 327208 327877 273663 274205 270228 270979 424165 424647 417520 418183 350549 351091 343831 344402 556783 557397 543716 544381 451871 452707 449948 450644 745514 746045 746070 746325 607885 608540 602428 602681 993392 994057 995158 995652 
285 9120 255013 255718 260278 260818 217072 217693 211022 211684 332320 332979 327932 328623 274253 274855 271023 271638 424691 425348 418227 418906 351135 351984 344452 345176 557461 557984 544433 545133 452752 453276 450689 451233 746089 746783 746373 746904 608584 609119 602725 603410 994102 994608 995697 996398 
286 9152 255767 256274 260871 261629 217742 218216 211728 212256 333053 333689 328678 329317 274900 275626 271682 272284 425396 425930 418950 419443 352028 352813 345234 346021 558032 558642 545182 545505 453320 453913 451278 451796 746827 747177 746948 747208 609163 609491 603454 603905 994652 995086 996442 996695 
287 9184 256325 257036 261681 262200 218264 218975 212302 212863 333746 334531 329366 330061 275670 276190 272331 272854 425984 426790 419493 420227 352857 353525 346068 346789 558687 559390 545556 546255 453957 454539 451841 452706 747223 747884 747252 747885 609535 610057 603949 604587 995131 995651 996739 997427 
288 9216 257127 257812 262295 263179 219075 219699 212945 213630 334644 335296 330166 330830 276271 276797 272939 273593 426880 427514 420316 421233 353598 354408 346862 347534 559463 559728 546356 546686 454612 455180 452779 453459 747958 748333 747959 748332 610132 610760 604660 605167 995724 996399 997500 997993 
289 9248 257860 258578 263228 264012 219743 220355 213675 214214 335370 336002 330899 331588 276849 277537 273638 274205 427565 428272 421278 421997 354453 355120 347583 348291 559791 560490 546737 547454 455228 455768 453504 454036 748378 749055 748377 748882 610806 611349 605211 605857 996444 996965 998038 998728 
290 9280 258630 259323 264064 264727 220399 220764 214258 214940 336050 336738 331641 332242 277581 278115 274258 274940 428316 428996 422043 422432 355164 355648 348340 348895 560542 560937 547498 547993 455813 456114 454080 454540 749099 749713 748929 749198 611393 611977 605901 606358 997009 997428 998772 999031 
291 9312 259367 260079 264778 265425 220816 221481 214988 215742 336786 337473 332288 332978 278160 278810 274992 275629 429046 429766 422479 423185 355692 356360 348944 349652 560994 561698 548052 548749 456158 456780 454585 455179 749759 750423 749248 749760 612023 612547 606402 607047 997473 997992 999075 999763 
292 9344 260168 260819 265506 266176 221565 222218 215818 216548 337563 338378 333072 333688 278894 279554 275705 276200 429850 430355 423288 423870 356446 357078 349739 350018 561783 562524 548832 549358 456857 457545 455252 455931 750510 750977 749847 750424 612620 613249 607120 607791 998065 998729 999836 1000345 
293 9376 260866 261627 266223 266779 222262 222975 216592 217128 338426 339381 333763 334531 279607 280294 276255 276789 430401 431098 423918 424626 357131 357804 350065 350767 562570 563241 549407 550104 457589 458090 455977 456505 751022 751674 750470 750976 613295 613819 607837 608487 998774 999294 1000390 1001312 
294 9408 261672 262209 266824 267605 223022 223814 217177 217878 339427 340124 334587 335275 280339 280991 276843 277535 431155 431816 424670 425005 357855 358454 350811 351452 563288 563592 550148 550711 458134 458788 456549 457123 751718 751987 751020 751286 613863 614439 608531 608792 999338 999764 1001356 1001615 
295 9440 262271 262891 267655 268184 223858 224366 217927 218484 340173 340702 335339 336002 281036 281561 277579 278114 431863 432557 425050 425749 358504 359184 351496 352206 563653 564183 550757 551464 458833 459457 457170 457719 752033 752713 751332 751841 614485 615013 608836 609489 999809 1000344 1001659 1002359 
296 9472 262972 263471 268281 268984 224454 225111 218570 219270 340797 341620 336110 336740 281634 282281 278187 279007 432650 433302 425837 426505 359261 359879 352286 352968 564267 564766 551552 552025 459531 460200 457792 458300 752786 753067 751914 752173 615087 615799 609562 610061 1000417 1001313 1002432 1002930 
297 9504 263523 264091 269032 269687 225161 225879 219314 219835 341686 342228 336806 337497 282326 282907 279056 279593 433359 434076 426556 427262 359926 360609 353019 353718 564812 565511 552090 552801 460244 460768 458346 458972 753112 753970 752218 752831 615845 616370 610105 610758 1001358 1001882 1002975 1003671 
298 9536 264137 264813 269733 270222 225924 226442 219886 220482 342284 342990 337548 338376 282952 283512 279648 280308 434121 434536 427309 427856 360660 361264 353762 354442 565561 565929 552856 553512 460812 461521 459016 459707 754014 754381 752877 753141 616414 616793 610802 611268 1001926 1002360 1003715 1003974 
299 9568 264859 265502 270269 270988 226495 227167 220531 221299 343053 343835 338426 339389 283560 284174 280358 281050 434591 435284 427907 428668 361321 361991 354488 355185 565978 566604 553558 554268 461566 462219 459752 460438 754427 755099 753192 753971 616837 617396 611313 611973 1002405 1002929 1004018 1004723 
300 9600 265595 266456 271101 271649 227265 227956 221386 222138 343937 344395 339485 340150 284253 284772 281142 281734 435368 436016 428764 429539 362064 362431 355267 355931 566679 567313 554359 554981 462292 463024 460515 461121 755172 755441 754045 754382 617469 618097 612047 612549 1003002 1003672 1004796 1005288 
301 9632 266501 267186 271695 272290 228000 228697 222183 222713 344450 345146 340208 340894 284820 285494 281780 282324 436060 436757 429585 430295 362478 363252 355978 356676 567360 567894 555028 555742 463068 463699 461165 461693 755486 756163 754427 755100 618142 618675 612593 613247 1003717 1004243 1005333 1006029 
302 9664 267239 267948 272336 273074 228742 229208 222774 223658 345199 346019 340944 341645 285538 286203 282374 283058 436812 437393 430339 431015 363298 363950 356720 357385 567944 568537 555795 556138 463746 464437 461737 462431 756209 756481 755145 755401 618719 619244 613291 613713 1004287 1004724 1006073 1006332 
