318 10176 280190 280604 230931 231418 233492 234194 230353 230913 354360 355024 291360 292138 296199 296783 289833 290513 432524 432929 366069 366738 361056 361791 359145 359544 556539 556786 459857 460466 459859 460467 459300 459815 733961 734226 607750 607995 605086 605570 610627 611061 938197 938432 
319 10208 280658 281329 231464 232159 234251 235108 230962 231788 355073 355640 292185 292884 296828 297535 290559 291317 432981 433729 366782 367437 361839 362536 359588 360186 556830 557636 460510 461024 460512 461025 459861 460468 734271 734957 608039 608726 605614 606292 611105 611641 938476 939005 
320 10240 281437 282100 232248 232580 235184 235696 231875 232562 355729 356612 292962 293618 297624 298314 291406 292307 433810 434296 367510 368144 362623 363261 360271 360948 557723 558359 461100 461737 461103 461738 460543 461049 735030 735293 608799 609291 606365 606614 611715 612377 939078 939326 
321 10272 282144 282778 232631 233303 235740 236338 232612 233440 356657 357330 293666 294437 298364 299050 292351 293044 434344 435116 368189 368837 363306 363993 360999 361786 558406 559082 461781 462288 461783 462300 461093 461739 735343 736036 609336 610024 606658 607335 612422 612951 939370 939909 
322 10304 282825 283470 233356 234035 236383 237124 233491 234200 357386 358031 294481 295134 299104 299980 293088 293617 435165 435713 368881 369712 364037 364681 361833 362097 559126 559397 462332 462781 462344 462782 461785 462301 736081 736341 610068 610325 607379 607715 612995 613517 939953 940200 
323 10336 283515 284062 234080 234637 237170 237872 234251 235107 358081 358609 295180 295878 300025 300714 293663 294438 435760 436440 369759 370493 364732 365427 362142 362767 559443 560127 462825 463331 462827 463438 462346 462951 736392 737087 610369 611059 607759 608429 613563 614141 940244 940771 
324 10368 284152 284774 234717 235420 237947 238655 235182 235696 358692 359537 295952 296486 300789 301471 294517 295207 436513 437035 370582 371262 365510 366077 362852 363490 560211 560473 463404 463916 463511 464138 463024 463651 737165 737431 611132 611642 608502 609000 614214 614871 940844 941091 
325 10400 284833 285394 235471 236132 238704 239396 235747 236445 359586 360285 296535 297333 301518 302196 295259 296157 437088 437693 371307 372120 366123 366803 363540 364247 560530 561222 463960 464471 464183 464711 463695 464197 737480 738171 611687 612376 609045 609721 614917 615445 941135 941677 
326 10432 285459 285915 236178 236490 239441 239903 236494 237137 360329 360952 297377 298054 302240 302760 296201 296782 437737 438424 372168 372892 366849 367700 364291 364685 561267 561743 464515 464813 464755 465416 464241 464712 738215 738480 612420 612786 609765 610027 615489 615901 941721 941967 
327 10464 285959 286582 236545 237150 239950 240546 237184 237874 361000 361785 298099 298619 302810 303732 296826 297527 438478 439012 372937 373596 367746 368485 364749 365433 561788 562478 464857 465568 465460 465962 464757 465419 738527 739248 612832 613515 610072 610741 615946 616463 942011 942530 
328 10496 286682 287446 237231 237904 240625 241356 237956 238660 361877 362543 298707 299368 303811 304480 297603 298309 439094 439605 373669 374344 368561 369050 365515 366078 562551 563177 465641 466411 466038 466516 465494 465969 739335 739609 613588 614143 610814 611293 616536 616853 942603 942853 
329 10528 287496 288206 237948 238652 241403 241990 238713 239399 362589 363257 299415 300010 304525 305218 298353 299044 439662 440325 374395 375159 369094 369784 366124 366804 563224 563921 466456 466962 466562 467072 466014 466514 739656 740341 614189 614869 611337 612238 616897 617415 942897 943414 
330 10560 288250 288913 238700 239225 242038 242700 239444 239904 363305 363987 300055 300729 305262 305930 299088 299500 440371 440891 375206 375706 369841 370505 366850 367697 563965 564216 467006 467410 467116 467716 466558 466995 740385 740650 614913 615176 612282 612523 617459 617925 943458 943707 
331 10592 288970 289744 239276 239892 242747 243383 239955 240546 364041 364680 300774 301473 305975 306670 299547 300250 440937 441639 375753 376435 370554 371264 367742 368243 564266 564962 467455 467963 467761 468491 467040 467709 740698 741398 615220 615900 612567 613238 617969 618490 943751 944270 
332 10624 289837 290514 239975 240547 243457 244125 240620 241353 364766 365445 301549 302207 306750 307442 300338 301033 441732 442380 376522 377189 371346 372123 368316 368845 565049 565359 468036 468569 468564 469206 467786 468499 741471 741730 615973 616624 613311 613558 618563 619122 944343 944592 
333 10656 290565 291320 240592 241351 244169 244831 241401 241984 365493 366077 302252 303166 307490 308177 301078 301771 442435 442974 377233 377901 372170 373029 368898 369715 565410 566096 468613 469209 469250 469755 468545 469208 741785 742484 616669 617348 613602 614272 619169 619917 944636 945161 
334 10688 291370 292135 241397 241984 244882 245546 242030 242698 366126 366811 303210 303765 308221 308815 301815 302392 443018 443641 377951 378556 373074 373601 369767 370495 566146 566623 469254 469757 469799 470628 469252 469760 742528 742793 617392 617672 614316 614872 619962 620390 945205 945455 
335 10720 292181 292707 242030 242701 245596 246299 242744 243386 366856 367699 303817 304483 308859 309542 302436 303179 443689 444368 378605 379342 373646 374342 370541 371052 566671 567354 469803 470631 470672 471210 469807 470634 742837 743519 617716 618406 614919 615585 620436 621122 945499 946025 
336 10752 292799 293449 242784 243385 246381 247019 243464 244127 367773 368491 304560 305223 309630 310324 303255 303894 444459 445096 379418 379865 374424 375162 371125 371584 567427 568338 470707 471231 471283 471948 470711 471234 743606 743880 618480 619120 615658 615907 621198 621838 946098 946344 
337 10784 293498 294238 243432 244121 247064 247592 244171 244831 368536 369047 305271 306174 310368 311058 303949 304634 445152 445713 379916 380590 375216 375904 371631 372143 568385 569066 471277 471783 471993 472504 471279 471949 743927 744678 619165 619916 615951 616623 621885 622637 946388 946915 
338 10816 294284 294555 244166 244829 247643 248382 244884 245425 369095 369784 306221 306911 311104 311803 304678 305222 445762 446264 380634 381292 375950 376450 372192 373064 569110 569396 471827 472174 472549 473151 471995 472505 744723 744983 619960 620389 616667 616912 622682 623102 946959 947205 
339 10848 294609 295277 244878 245427 248441 249031 245470 245993 369830 370502 306960 307653 311848 312529 305268 305954 446309 446837 381336 382061 376496 377187 373109 373718 569457 570130 472218 472731 473195 473923 472550 473152 745034 745730 620434 621121 616956 617664 623148 623837 947249 947778 
340 10880 295364 296169 245508 245997 249111 249768 246081 246779 370611 371264 307736 308414 312603 313453 306043 306680 446915 447696 382137 382475 377263 377904 373793 374530 570212 571053 472804 473297 473996 474500 473226 473932 745808 746074 621196 621837 617737 618407 623913 624552 947851 948098 
341 10912 296214 296940 246041 246778 249812 250483 246824 247377 371310 372120 308459 308979 313499 314185 306731 307441 447750 448300 382525 383216 377954 378638 374574 375161 571099 571768 473341 473934 474545 475127 473976 474477 746123 746819 621883 622636 618452 619119 624599 625354 948142 948679 
342 10944 296990 297544 246822 247382 250536 251225 247428 248115 372183 373065 309023 309704 314229 314934 307487 308178 448357 448973 383271 383634 378683 379481 375215 375908 571812 572097 473980 474478 475172 475664 474522 475123 746864 747133 622680 623101 619163 619407 625399 625653 948723 948969 
343 10976 297599 298313 247445 248372 251280 251971 248159 248661 373117 373723 309748 310376 314981 315668 308223 308915 449026 449547 383678 384346 379527 380220 375953 376468 572143 572865 474524 475126 475709 476213 475167 475663 747184 747865 623146 623836 619451 620388 625698 626433 949013 949532 
344 11008 298408 299054 248456 249036 252050 252726 248746 249344 373800 374535 310458 311059 315752 316659 308989 309543 449637 450237 384423 385099 380295 381168 376550 377190 572938 573764 475200 475665 476286 476855 475738 476488 747952 748226 623911 624551 620461 621123 626507 626767 949605 949855 
345 11040 299105 299982 249087 249749 252772 253407 249388 249894 374588 375236 311107 311804 316709 317401 309593 310314 450286 450809 385150 386011 381215 382058 377235 377905 573809 574489 475711 476428 476899 477524 476534 477036 748273 748957 624597 625353 621169 621835 626812 627502 949899 950419 
346 11072 300046 300720 249800 250479 253453 254341 249938 250496 375287 375961 311850 312531 317448 318117 310359 311057 450858 451534 386057 386323 382103 382470 377956 378640 574533 574810 476472 476858 477568 477822 477080 477611 749001 749268 625397 625652 621879 622124 627547 628070 950463 950713 
347 11104 300779 301472 250530 251225 254388 254925 250542 251226 376007 376652 312575 313086 318161 318851 311104 311802 451584 452102 386371 387048 382517 383220 378685 379482 574854 575543 476902 477527 477866 478381 477655 478151 749315 750112 625696 626432 622168 623100 628117 628807 950757 951275 
348 11136 301566 302334 251308 251976 255006 255617 251318 251978 376725 377564 313173 313769 318925 319545 311875 312533 452189 452788 387128 387809 383294 383992 379565 380221 575631 576471 477600 477836 478454 478900 478224 478897 750185 750448 626506 626766 623173 623838 628882 629542 951348 951599 
349 11168 302378 303172 252023 252710 255667 256192 252027 252711 377612 378451 313820 314329 319589 320274 312579 313448 452836 453375 387855 388527 384038 384742 380266 380771 576516 577207 477880 478387 478945 479455 478941 479456 750495 751190 626810 627501 623884 624549 629588 630277 951643 952170 
350 11200 303216 303890 252754 253405 256236 256770 252756 253404 378496 378803 314373 315019 320333 320850 313492 313972 453424 454070 388571 389106 384786 385293 380815 381299 577251 577531 478431 478899 479499 480099 479501 480101 751234 751497 627545 628069 624593 624840 630322 630775 952214 952463 
351 11232 303946 304636 253451 254339 256814 257513 253449 254338 378850 379553 315066 315736 320898 321588 314016 314691 454120 454876 389150 389838 385339 386013 381345 382061 577577 578237 478943 479476 480145 480659 480147 480660 751554 752229 628115 628806 624884 625566 630821 631575 952507 953036 
352 11264 304712 305381 254417 255098 257596 258248 254421 255108 379643 380251 315822 316668 321661 322078 314773 315450 454967 455474 389917 390206 386089 386748 382138 382476 578310 579200 479549 480102 480733 481414 480734 481415 752309 752571 628881 629541 625639 625951 631650 632303 953109 953370 
353 11296 305437 306183 255159 255858 258295 259056 255156 255861 380296 381165 316722 317413 322123 322796 315494 316161 455522 456051 390252 390948 386793 387456 382528 383226 579245 579893 480149 480670 481459 482387 481461 482389 752621 753292 629586 630276 625995 626678 632350 633041 953414 953945 
354 11328 306235 306916 255904 256605 259103 259463 255906 256604 381211 381856 317459 318127 322841 323465 316205 316698 456105 456690 390992 391583 387500 388025 383273 383640 579937 580256 480714 480967 482433 483123 482435 483125 753347 753615 630320 630774 626722 627343 633086 633495 953989 954249 
355 11360 306968 307654 256652 257180 259515 260231 256649 257179 381910 382474 318172 318867 323516 324204 316747 317429 456738 457317 391636 392453 388077 388751 383684 384359 580301 580960 481011 481530 483169 483730 483171 483731 753659 754342 630819 631574 627387 628067 633541 634228 954293 954830 
356 11392 307738 308415 257254 257617 260316 260859 257253 257622 382567 383253 318941 319603 324281 324884 317518 318177 457397 457964 392534 393196 388824 389389 384433 385100 581042 581917 481603 482392 483805 484295 483806 484296 754419 754672 631649 632302 628140 628808 634303 634953 954903 955163 
357 11424 308468 309007 257670 258330 260903 261565 257672 258329 383300 383994 319649 320341 324930 325612 318227 318895 458011 458580 393240 393930 389434 390105 385154 386010 581964 582627 482442 483127 484340 484854 484342 484855 754717 755396 632348 633040 628854 629540 635000 635688 955207 955734 
358 11456 309052 309725 258376 259066 261610 262143 258374 259063 384040 384724 320386 320864 325659 326319 318941 319601 458624 459258 393974 394570 390153 390833 386055 386320 582671 583190 483173 483733 484898 485561 484900 485562 755440 755689 633084 633494 629584 629840 635733 636212 955778 956038 
359 11488 309787 310537 259113 259797 262192 262950 259109 259800 384781 385293 320909 321594 326368 327050 319645 320301 459305 459838 394620 395336 390877 391534 386369 386881 583236 583878 483778 484294 485605 486111 485607 486119 755739 756419 633539 634227 629884 630773 636258 636942 956082 956611 
360 11520 310629 311286 259872 260374 263034 263632 259880 260376 385370 386047 321668 322080 327126 327642 320381 320861 459931 460478 395418 396165 391617 392314 386954 387494 583951 584604 484367 484856 486184 486883 486192 486885 756506 756769 634302 634952 630846 631576 637017 637678 956684 956944 
361 11552 311335 312012 260426 261101 263683 264376 260423 261127 386094 386753 322127 322799 327690 328378 320906 321589 460536 461054 396209 396909 392358 393009 387538 388159 584649 585349 484902 485563 486928 487455 486932 487457 756819 757486 634998 635687 631622 632300 637725 638414 956988 957511 
362 11584 312066 312767 261145 261565 264424 264992 261171 261675 386802 387495 322845 323465 328422 329054 321635 322077 461109 461872 396953 397627 393058 393426 388210 388799 585394 585649 485609 486120 487499 487933 487503 487934 757536 757785 635731 636211 632344 632602 638459 638931 957555 957815 
363 11616 312816 313469 261611 262144 265039 265718 261720 262252 387540 388161 323510 324202 329098 329779 322126 322798 461917 462501 397671 398381 393473 394132 388843 389434 585698 586356 486165 486880 487977 488488 487979 488494 757831 758518 636256 636941 632646 633493 638977 639667 957859 958388 
364 11648 313576 314217 262230 262955 265804 266488 262334 262972 388250 388929 324276 324884 329855 330491 322888 323470 462580 463090 398454 399105 394205 394586 389516 390204 586444 586920 486955 487460 488561 489241 488568 489243 758598 758859 637016 637677 633566 634229 639742 640403 958461 958722 
365 11680 314270 315014 263002 263629 266535 267211 263017 263628 388981 389494 324928 325611 330537 331241 323524 324203 463147 463693 399151 399845 394631 395342 390248 390842 586965 587612 487505 488024 489287 489794 489289 490075 758903 759573 637723 638413 634275 634950 640450 641141 958766 959289 
366 11712 315085 315733 263677 264374 267255 267892 263675 264369 389542 390205 325669 326322 331292 331841 324250 324881 463737 464243 399891 400345 395390 395948 390887 391535 587669 588155 488068 488496 489838 490409 490119 490410 759618 759869 638457 638930 634994 635252 641186 641643 959333 959593 
367 11744 315778 316666 264421 265054 267946 268618 264414 264991 390257 390950 326370 327057 331886 332553 324926 325592 464289 464815 400390 401099 395994 396660 391580 392150 588200 588856 488540 489057 490453 490957 490455 490961 759918 760596 638975 639666 635296 636210 641689 642438 959637 960165 
368 11776 316762 317424 265136 265824 268701 269215 265081 265720 391039 391791 327139 327642 332626 333325 325680 326324 464894 465573 401172 401909 396733 397404 392225 392838 588952 589400 489130 489401 491030 491433 491034 491435 760669 760917 639741 640402 636283 636943 642513 643168 960238 960498 
369 11808 317470 318126 265873 266488 269263 269949 265769 266304 391839 392461 327686 328218 333369 334040 326381 327218 465621 466410 401953 402647 397450 398117 392882 393407 589448 590131 489445 490077 491479 491990 491481 491991 760972 761653 640448 641140 636989 637675 643215 643906 960542 961072 
370 11840 318190 318883 266532 267309 269994 270534 266348 266973 392507 393029 328263 328816 334084 334712 327264 327904 466454 466845 402691 403184 398167 398459 393451 393933 590175 590430 490123 490412 492034 492469 492036 492471 761702 761951 641184 641642 637719 637981 643952 644355 961116 961376 
371 11872 318935 319602 267355 267904 270580 271253 267021 267702 393077 393758 328874 329745 334757 335451 327951 328620 466890 467409 403229 403927 398509 399189 393978 394571 590478 591281 490457 490969 492515 493023 492517 493037 762000 762902 641687 642437 638025 638929 644401 645089 961420 961949 
372 11904 319699 320357 267979 268631 271343 272007 267789 268442 393836 394318 329845 330495 335524 335897 328693 329066 467490 467964 404006 404666 399262 399853 394647 395341 591369 591839 491042 491436 493097 493331 493111 493793 762989 763251 642512 643167 639002 639668 645164 645813 962022 962281 
373 11936 320412 321073 268676 269212 272056 272629 268486 269056 394365 395058 330542 331239 335946 336637 329113 329796 468014 468571 404710 405466 399903 400577 395386 395945 591884 592536 491483 492000 493375 494032 493839 494353 763301 763979 643213 643904 639714 640400 645860 646550 962325 962855 
374 11968 321129 321848 269271 269951 272674 273295 269100 269790 395104 395537 331283 331844 336682 337280 329841 330493 468617 469210 405511 405765 400627 401254 395989 396446 592586 592844 492044 492472 494076 494762 494398 494939 764023 764277 643948 644354 640444 640706 646595 646848 962899 963158 
375 12000 321896 322576 269998 270546 273341 273862 269835 270519 395584 396372 331888 332590 337325 338144 330539 331188 469258 469773 405812 406528 401298 401955 396490 397011 592896 593540 492519 493039 494806 495439 494984 495765 764322 764998 644399 645088 640750 641641 646893 647667 963202 963729 
376 12032 322649 323336 270621 271313 273947 274613 270594 271255 396446 396923 332663 333331 338223 338886 331262 331838 469852 470638 406603 407245 402028 402650 397095 397879 593613 593937 493113 493794 495512 496189 495839 496193 765076 765327 645163 645812 641714 642439 647740 648240 963802 964062 
377 12064 323384 323946 271359 272010 274657 275543 271304 271957 396970 397635 333375 334046 338935 339664 331882 332539 470684 471229 407289 407985 402695 403349 397923 398439 593991 594643 493844 494359 496235 496857 496237 496858 765371 766049 645858 646549 642485 643165 648285 648800 964106 964631 
378 12096 324009 324669 272054 272626 275591 276293 272010 272625 397679 398383 334091 334715 339711 340316 332594 333323 471273 471606 408029 408528 403399 403957 398483 399106 594687 595084 494403 494940 496902 497586 496904 497588 766094 766345 646593 646847 643209 643467 648844 649219 964675 964935 
379 12128 324717 325321 272673 273293 276341 276990 272671 273294 398435 399103 334759 335260 340360 341044 333367 334021 471656 472172 408578 409302 404010 404663 399153 399845 595130 595773 494986 495766 497632 498307 497634 498308 766394 767078 646891 647580 643511 644353 649264 649783 964979 965505 
380 12160 325420 326087 273369 273870 277066 277947 273370 273871 399187 399847 335333 335889 341118 341750 334104 334798 472264 472732 409376 409825 404737 405469 399928 400672 595846 596282 495841 496194 498380 499051 498384 499052 767151 767399 647653 647912 644426 645090 649856 650378 965578 965839 
381 12192 326133 326675 273919 274590 277993 278642 273919 274590 399897 400670 335933 336638 341794 342486 334853 335744 472777 473300 409870 410587 405513 406172 400720 401260 596337 596994 496242 496860 499098 499612 499101 499616 767451 768325 647956 648647 645136 645810 650422 650935 965883 966406 
382 12224 326726 327414 274636 275534 278686 278944 274638 275536 400716 401257 336685 337282 342537 343196 335788 336052 473346 474045 410631 411325 406216 406781 401307 401982 597040 597561 496906 497589 499656 500345 499660 500348 768369 768625 648691 648950 645854 646112 650979 651271 966450 966710 
383 12256 327460 328038 275579 276175 278989 279544 275583 276287 401304 401979 337327 338143 343250 343947 336102 336971 474095 474626 411371 412051 406825 407520 402027 402649 597607 598294 497636 498309 500389 500892 500392 500906 768669 769378 648994 649701 646156 646807 651315 651834 966754 967269 
