111 3552 57687 58190 61461 61933 58806 59288 58800 59247 89432 89918 89520 90079 88577 89134 89198 89748 130139 130627 134476 134969 132091 132596 132665 133200 190950 191437 185878 186340 184422 184885 183198 183663 843284 843736 845791 846261 847402 847928 847485 847960 
112 3584 58282 58754 62009 62454 59370 59777 59325 59776 89987 90262 90168 90646 89211 89672 89822 90254 130712 131122 135039 135317 132673 133264 133279 133833 191536 191952 186426 187019 184962 185401 183746 184374 843806 844075 846336 846608 847998 848263 848029 848301 
113 3616 58800 59264 62505 63002 59837 60309 59830 60288 90323 90840 90693 91158 89720 90225 90319 90761 131170 131635 135363 135825 133311 133799 133913 134432 191999 192459 187066 187541 185452 185916 184420 184884 844121 844578 846654 847168 848309 848780 848347 848874 
114 3648 59313 59776 63048 63485 60356 60642 60346 60643 90887 91323 91204 91550 90277 90645 90810 91313 131681 132043 135873 136230 133850 134133 134478 134973 192505 192777 187590 187917 185962 186344 184930 185294 844624 844892 847214 847486 848826 849100 848920 849186 
115 3680 59839 60287 63532 63992 60697 61185 60693 61181 91372 91892 91597 92054 90696 91217 91363 91841 132090 132604 136314 136804 134219 134777 135019 135618 192828 193347 187963 188432 186395 186841 185353 185830 844938 845375 847533 848002 849147 849621 849232 849708 
116 3712 60397 60879 64079 64578 61281 61736 61267 61672 91962 92408 92127 92415 91297 91583 91930 92337 132706 133303 136989 137475 134886 135313 135707 136018 193444 193898 188505 188938 186921 187331 185899 186345 845444 845713 848073 848345 849690 849953 849778 850042 
117 3744 60931 61412 64633 65118 61787 62259 61722 62178 92457 92958 92468 92931 91631 92121 92392 92873 133351 133993 137556 138162 135363 135888 136067 136601 193944 194456 188985 189445 187395 187908 186410 187018 845759 846198 848391 848875 849999 850477 850088 850567 
118 3776 61459 61952 65181 65567 62314 62767 62230 62687 93011 93445 92978 93429 92167 92441 92921 93191 134044 134455 138328 138639 135960 136607 136647 137071 194502 194893 189491 189913 187955 188314 187064 187337 846244 846513 848922 849194 850523 850785 850613 850878 
119 3808 62002 62446 65619 66094 62814 63399 62737 63353 93491 93977 93475 93969 92491 92970 93249 93719 134511 135140 138723 139249 136670 137320 137122 137735 194943 195406 189965 190429 188362 188885 187383 187852 846559 847001 849240 849710 850831 851322 850924 851398 
120 3840 62529 63004 66178 66636 63495 63955 63442 63753 94047 94511 94060 94517 93039 93520 93802 94206 135234 135797 139343 139759 137476 137802 137898 138458 195494 195947 190502 190869 188970 189410 187946 188433 847070 847347 849780 850049 851391 851654 851467 851734 
121 3872 63054 63497 66682 67161 64002 64503 63804 64269 94562 95049 94578 95054 93566 94047 94253 94706 135894 136521 139858 140398 137861 138373 138530 139052 195993 196455 190920 191428 189456 189909 188480 188935 847393 847927 850095 850568 851700 852174 851780 852267 
122 3904 63546 64000 67208 67641 64561 65013 64331 64621 95098 95460 95102 95459 94113 94528 94754 95204 136568 137062 140515 141004 138423 138908 139098 139522 196501 196766 191475 191785 189959 190228 188981 189410 847973 848253 850615 850884 852220 852486 852313 852587 
123 3936 64047 64501 67687 68158 65069 65562 64674 65126 95513 95991 95506 95992 94580 95072 95257 95783 137110 137603 141076 141722 138993 139520 139569 140048 196824 197388 191831 192281 190288 190748 189458 189907 848299 848757 850930 851402 852532 853067 852633 853107 
124 3968 64588 65017 68241 68673 65649 66099 65233 65709 96060 96566 96079 96579 95141 95581 95878 96159 137759 138342 141843 142303 139621 140088 140118 140468 197462 197802 192355 192753 190828 191289 189998 190578 848826 849099 851471 851740 853136 853402 853177 853445 
125 4000 65068 65514 68728 69192 66148 66636 65758 66247 96612 97090 96628 97097 95627 96109 96212 96790 138388 138866 142356 142809 140135 140660 140515 140995 197858 198333 192805 193346 191337 191776 190628 191084 849145 849581 851786 852281 853448 853935 853491 853970 
126 4032 65566 65935 69248 69678 66685 67159 66294 66727 97140 97417 97143 97413 96155 96580 96839 97270 138915 139221 142873 143315 140706 141022 141041 141385 198390 198884 193395 193702 191822 192231 191137 191447 849627 849904 852327 852597 853981 854247 854016 854291 
127 4064 65990 66485 69731 70202 67215 67665 66774 67251 97469 98065 97463 97929 96633 97107 97320 97803 139267 139755 143362 143826 141089 141624 141431 141875 198930 199428 193753 194217 192277 192718 191494 191944 849950 850460 852643 853108 854293 854878 854337 854879 
128 4096 66579 67084 70289 70739 67744 68311 67335 67775 98137 98410 97998 98392 97180 97641 97876 98160 139841 140114 143910 144359 141694 142079 141945 142304 199510 199941 194304 194758 192807 193344 192020 192461 850529 850800 853179 853447 854949 855214 854951 855223 
129 4128 67136 67634 70788 71255 68366 68813 67832 68477 98464 98952 98450 98934 97690 98152 98213 98698 140165 140724 144405 144863 142126 142604 142351 142791 199989 200454 194804 195249 193391 193838 192514 192970 850846 851324 853493 853981 855260 855714 855269 855716 
130 4160 67686 67999 71305 71745 68861 69355 68526 68811 99007 99464 98998 99463 98205 98674 98744 99214 140770 141061 144914 145187 142656 143018 142837 143109 200500 200776 195300 195627 193884 194223 193018 193402 851370 851641 854027 854295 855760 856026 855762 856041 
131 4192 68054 68550 71791 72280 69413 69866 68864 69353 99511 99967 99511 100015 98720 99207 99261 99801 141107 141628 145237 145844 143065 143565 143171 143623 200829 201297 195685 196171 194269 194742 193448 193894 851687 852147 854341 854880 856072 856525 856087 856566 
132 4224 68627 69088 72371 72780 69950 70242 69449 69917 100037 100483 100086 100519 99297 99810 99883 100343 141708 142078 145913 146360 143635 144036 143700 144034 201384 201788 196254 196705 194817 195271 193963 194461 852216 852484 854953 855225 856594 856865 856635 856912 
133 4256 69139 69619 72836 73355 70291 70733 69966 70444 100536 101046 100570 101090 99856 100335 100391 100880 142124 142574 146406 146874 144087 144600 144084 144596 201834 202311 196757 197387 195317 195758 194507 194962 852530 852988 855271 855761 856911 857364 856959 857433 
134 4288 69667 70120 73411 73794 70781 71257 70490 70767 101092 101530 101136 101590 100381 100834 100931 101398 142620 143010 146924 147427 144652 144969 144645 144965 202362 202784 197433 197799 195810 196176 195008 195443 853034 853306 855808 856075 857410 857680 857479 857759 
135 4320 70167 70650 73841 74305 71323 71783 70829 71322 101578 102017 101636 102134 100884 101394 101446 101918 143084 143585 147476 147988 145021 145524 145015 145500 202841 203343 197852 198314 196222 196669 195489 195945 853352 853845 856121 856624 857726 858185 857805 858264 
136 4352 70731 71089 74385 74971 71863 72325 71405 71799 102090 102528 102203 102645 101478 101929 101991 102506 143663 144034 148065 148590 145594 145939 145570 145929 203437 203921 198398 198887 196752 197293 196016 196457 853914 854184 856693 856968 858254 858533 858333 858600 
137 4384 71150 71644 75018 75569 72375 72849 71845 72321 102575 103097 102693 103174 101986 102513 102561 103049 144084 144604 148637 149100 145991 146481 145977 146436 203968 204449 198934 199429 197340 197792 196513 196970 854230 854877 857014 857488 858579 859036 858646 859086 
138 4416 71695 72110 75621 76131 72909 73372 72374 72784 103145 103611 103220 103615 102566 103050 103097 103605 144655 144976 149156 149494 146531 146888 146483 146882 204502 204802 199476 199745 197846 198312 197016 197485 854923 855193 857534 857812 859082 859362 859132 859400 
139 4448 72163 72663 76187 76700 73428 73876 72841 73354 103659 104153 103661 104155 103098 103596 103651 104140 145024 145519 149543 150019 146940 147435 146932 147432 204897 205411 199797 200250 198379 198866 197532 197996 855239 855702 857858 858412 859408 859865 859446 859885 
140 4480 72737 73062 76773 77310 73959 74459 73433 73882 104230 104678 104240 104684 103675 104159 104220 104678 145621 145947 150092 150547 147518 147999 147516 148001 205507 205832 200328 200765 198944 199431 198065 198343 855771 856042 858481 858759 859934 860214 859954 860221 
141 4512 73108 73611 77361 77884 74512 74973 73930 74459 104728 105183 104730 105194 104211 104673 104726 105211 145998 146481 150594 151097 148047 148541 148052 148540 205886 206406 200811 201265 199485 199939 198402 198885 856089 856567 858805 859254 860260 860752 860267 860754 
142 4544 73658 74121 77932 78345 75021 75578 74514 74988 105249 105747 105253 105752 104720 105183 105257 105751 146527 146887 151143 151604 148594 148871 148591 148864 206454 206928 201311 201595 199985 200263 198932 199434 856614 856883 859300 859577 860798 861071 860800 861073 
143 4576 74173 74792 78399 78857 75624 76063 75043 75593 105794 106279 105808 106299 105230 105743 105800 106300 146941 147431 151652 152139 148929 149458 148915 149457 206977 207546 201646 202088 200309 200759 199483 199941 856929 857416 859623 860064 861117 861588 861119 861589 
144 4608 74871 75312 78935 79272 76143 76607 75677 76135 106368 106844 106414 106859 105824 106300 106410 106862 147521 147997 152227 152661 149567 150021 149540 149821 207692 207995 202169 202441 200840 201298 200020 200460 857486 857760 860133 860401 861658 861922 861660 861936 
145 4640 75358 75832 79321 79831 76654 77295 76188 76708 106891 107336 106908 107370 106350 106841 106916 107398 148044 148542 152711 153172 150067 150541 149874 150399 208080 208571 202493 202944 201345 201786 200517 200974 857807 858300 860447 860976 861968 862420 861982 862429 
146 4672 75879 76302 79879 80317 77344 77809 76758 77305 107383 107862 107418 107865 106889 107292 107444 107865 148591 148863 153226 153712 150592 150885 150446 150883 208642 209174 202996 203365 201832 202113 201020 201458 858346 858615 861022 861288 862466 862736 862475 862752 
147 4704 76353 76835 80375 80865 77855 78338 77352 77882 107909 108401 107917 108408 107350 107829 107917 108401 148914 149450 153760 154216 150938 151415 150935 151420 209220 209728 203411 203871 202165 202616 201506 202004 858661 859123 861334 861768 862782 863235 862798 863245 
148 4736 76908 77326 80942 81472 78417 78886 77961 78425 108484 108913 108495 108915 107915 108399 108504 108914 149541 149811 154292 154616 151499 151785 151494 151772 209829 210364 203947 204223 202690 202957 202080 202356 859192 859463 861837 862104 863304 863573 863314 863592 
149 4768 77372 77888 81519 81996 78941 79386 78478 78975 108961 109442 108966 109444 108445 108909 108966 109459 149861 150360 154666 155249 151831 152396 151818 152300 210412 210953 204274 204769 203010 203483 202405 202905 859509 859986 862150 862620 863619 864084 863638 864085 
150 4800 77938 78347 82042 82325 79433 79828 79022 79433 109495 110005 109502 109998 108955 109404 109507 110004 150419 150876 155303 155614 152450 152732 152346 152679 211007 211303 204817 205097 203529 203920 202956 203351 860032 860304 862666 862933 864130 864394 864132 864409 
151 4832 78393 78887 82373 82829 79875 80314 79481 79961 110061 110608 110049 110624 109451 109995 110052 110600 150922 151384 155660 156290 152783 153266 152741 153245 211349 211815 205149 205601 203966 204429 203398 203867 860350 860809 862979 863426 864440 864896 864455 864897 
152 4864 78972 79431 82928 83384 80406 80882 80055 80525 110704 111179 110707 111180 110088 110617 110676 111177 151460 151734 156372 156724 153339 153717 153338 153722 211889 212161 205685 206062 204502 204808 203940 204220 860878 861147 863495 863773 864966 865237 864968 865238 
153 4896 79478 79979 83440 83918 80935 81475 80583 81053 111229 111712 111229 111707 110666 111175 111225 111705 151780 152237 156773 157282 153779 154283 153778 154291 212224 212691 206108 206558 204856 205324 204269 204770 861193 861650 863819 864269 865283 865734 865285 865736 
154 4928 80025 80352 83964 84422 81522 82062 81099 81571 111759 112208 111754 112207 111223 111681 111755 112211 152283 152669 157329 157608 154339 154629 154347 154626 212737 213216 206612 206934 205374 205680 204818 205126 861696 861965 864315 864593 865780 866053 865782 866054 
155 4960 80405 80935 84468 84947 82118 82599 81620 82084 112255 112864 112253 112731 111731 112211 112269 112862 152721 153201 157661 158187 154681 155244 154678 155246 213263 213724 206982 207430 205726 206231 205176 205667 862011 862471 864639 865091 866099 866547 866101 866548 
156 4992 81022 81559 85035 85463 82673 83110 82158 82646 112938 113400 112804 113076 112293 112872 112947 113403 153284 153717 158283 158736 155336 155614 155348 155632 213802 214164 207504 207921 206356 206801 205764 206232 862541 862810 865160 865438 866617 866890 866619 866891 
157 5024 81606 82081 85520 86008 83156 83637 82697 83202 113457 113968 113127 113602 112919 113395 113453 113942 153770 154284 158782 159259 155669 156293 155683 156291 214219 214692 207990 208538 206848 207328 206294 206802 862856 863330 865484 865945 866936 867389 866938 867390 
158 5056 82127 82606 86054 86429 83685 83985 83248 83736 114014 114317 113651 114082 113441 113731 113991 114315 154340 154625 159306 159667 156340 156717 156338 156716 214739 215036 208584 208872 207379 207838 206852 207332 863376 863645 865991 866268 867435 867720 867437 867721 
159 5088 82659 83107 86475 86952 84032 84515 83787 84237 114365 114849 114128 114582 113777 114228 114365 114937 154671 155241 159725 160207 156767 157245 156763 157247 215084 215539 208930 209605 207895 208468 207409 207920 863691 864150 866314 866790 867767 868230 867769 868232 
160 5120 83191 83650 87039 87486 84588 85024 84320 84799 114923 115196 114672 115108 114307 114589 115032 115320 155319 155609 160293 160722 157317 157596 157337 157620 215612 215909 209725 210024 208603 208952 208056 208542 864219 864487 866859 867127 868300 868567 868302 868572 
161 5152 83697 84172 87534 88016 85079 85545 84845 85289 115244 115752 115156 115643 114641 115088 115370 115817 155655 156216 160768 161217 157642 158141 157674 158191 215955 216429 210076 210610 209057 209586 208605 209168 864533 864992 867173 867719 868613 869068 868618 869113 
162 5184 84218 84661 88069 88520 85596 86026 85341 85817 115806 116159 115689 116102 115138 115521 115864 116282 156262 156708 161263 161542 158187 158628 158240 158633 216481 216919 210719 211044 209673 210123 209233 209739 865038 865308 867765 868031 869114 869426 869159 869428 
163 5216 84710 85164 88575 89056 86077 86563 85865 86423 116208 116706 116148 116607 115569 116095 116328 116774 156755 157237 161593 162082 158677 159150 158684 159155 216967 217428 211096 211638 210179 210778 209788 210368 865354 865845 868078 868538 869473 869980 869475 869982 
164 5248 85244 85701 89129 89401 86644 87097 86511 86971 116801 117218 116700 117122 116172 116608 116845 117213 157312 157587 162166 162623 159226 159656 159239 159662 217511 217901 211751 212065 210915 211273 210464 210973 865914 866182 868607 868873 870050 870315 870052 870322 
165 5280 85756 86239 89451 89923 87143 87582 87021 87486 117268 117731 117172 117685 116660 117124 117262 117729 157633 158137 162669 163141 159708 160144 159717 160201 217949 218428 212121 212712 211343 211894 211050 211672 866228 866745 868919 869425 870363 870818 870368 870833 
166 5312 86285 86588 89975 90262 87637 88020 87534 88015 117779 118212 117731 117999 117188 117696 117784 118215 158183 158626 163205 163650 160193 160472 160248 160521 218476 218986 212763 213220 211940 212219 211754 212076 866791 867059 869471 869734 870864 871136 870879 871149 
167 5344 86634 87098 90308 90790 88077 88519 88062 88516 118260 118699 118045 118497 117742 118197 118265 118727 158672 159148 163713 164328 160520 160997 160575 161061 219036 219486 213268 213773 212271 212759 212129 212781 867105 867686 869780 870245 871182 871690 871195 871691 
168 5376 87176 87630 90864 91322 88602 89140 88605 89137 118775 119295 118576 118907 118272 118734 118801 119290 159221 159656 164442 164815 161078 161409 161145 161438 219564 219832 213871 214420 212838 213221 212858 213222 867755 868030 870315 870581 871760 872023 871762 872033 
169 5408 87676 88150 91374 91897 89191 89660 89188 89667 119346 120033 118953 119418 118802 119295 119346 120030 159710 160201 164966 165497 161456 161933 161488 162023 219879 220358 214485 215017 213284 213766 213270 213741 868076 868535 870627 871102 872069 872547 872079 872548 
170 5440 88200 88643 91956 92406 89706 90085 89718 90220 120082 120580 119464 120059 119354 120038 120076 120357 160250 160528 165584 166068 161983 162272 162070 162347 220404 220672 215070 215395 213817 214165 213793 214167 868581 868856 871149 871418 872593 872856 872595 872864 
171 5472 88690 89144 92453 92906 90132 90640 90275 90749 120634 121156 120105 120590 120085 120583 120407 120873 160574 161062 166148 166756 162325 162831 162397 162843 220727 221187 215443 215885 214212 214692 214215 214690 868902 869365 871464 871934 872902 873368 872910 873370 
172 5504 89235 89748 92984 93431 90723 91307 90825 91317 121240 121701 120678 121166 120667 121159 120942 121229 161143 161410 166860 167211 162913 163506 162921 163505 221268 221689 215971 216430 214770 215054 214769 215041 869434 869710 872003 872271 873438 873701 873440 873708 
173 5536 89796 90248 93480 93971 91357 91800 91367 91847 121749 122236 121218 121702 121207 121683 121279 121750 161462 161955 167262 167849 163574 164129 163559 164164 221736 222232 216477 216920 215102 215590 215092 215542 869756 870244 872317 872778 873747 874216 873754 874218 
174 5568 90306 90752 94024 94509 91847 92329 91901 92331 122283 122724 121749 122242 121735 122178 121800 122244 162001 162284 167903 168248 164209 164789 164227 164719 222278 222736 216974 217402 215636 215910 215605 215901 870290 870565 872824 873092 874262 874525 874264 874534 
175 5600 90798 91311 94559 95031 92377 92864 92382 92862 122779 123289 122290 122757 122225 122665 122293 122843 162339 162840 168300 168829 164939 165464 164773 165397 222782 223229 217454 217899 215957 216430 215948 216402 870611 871101 873138 873601 874571 875028 874580 875065 
176 5632 91390 91898 95106 95465 92939 93215 92938 93207 123385 123831 122839 123303 122748 123173 122912 123374 162926 163511 168965 169320 165588 166071 165498 166055 223313 223770 217983 218426 216514 216925 216475 216883 871171 871439 873670 873940 875097 875369 875134 875403 
177 5664 91946 92399 95513 95997 93261 93721 93255 93843 123879 124405 123355 123825 123224 123679 123426 123884 163557 164124 169397 169920 166142 166822 166118 166757 223825 224283 218474 218986 216973 217456 216935 217402 871485 871952 873986 874449 875415 875875 875449 875921 
178 5696 92451 92923 96057 96570 93767 94205 93891 94210 124451 124818 123880 124409 123726 123990 123930 124433 164172 164708 169998 170302 166870 167205 166807 167293 224333 224747 219034 219307 217502 217899 217450 217735 871998 872260 874495 874763 875921 876195 875967 876235 
179 5728 92970 93426 96616 97089 94251 94708 94257 94735 124870 125318 124455 124934 124036 124513 124482 124997 164809 165442 170424 170994 167252 167836 167350 167832 224793 225254 219361 219818 217947 218426 217783 218239 872306 872764 874809 875268 876241 876773 876281 876775 
180 5760 93500 93982 97162 97640 94789 95212 94830 95212 125403 125883 125007 125324 124592 125076 125066 125564 165539 166198 171091 171424 167953 168250 167940 168242 225327 225759 219897 220364 218515 218988 218324 218606 872833 873102 875337 875604 876843 877108 876845 877113 
181 5792 94028 94505 97703 98152 95263 95707 95266 95779 125930 126371 125374 125880 125123 125582 125612 126059 166266 166820 171474 171928 168340 168878 168346 168806 225805 226261 220415 220869 219046 219520 218654 219113 873148 873609 875650 876111 877154 877610 877159 877624 
182 5824 94553 94830 98203 98670 95753 96124 95826 96136 126417 126714 125927 126194 125628 126111 126105 126581 166884 167391 171975 172423 168932 169328 168896 169388 226314 226797 220915 221194 219573 220023 219159 219522 873655 873926 876157 876425 877656 877927 877670 877939 
183 5856 94882 95346 98716 99212 96174 96785 96182 96786 126766 127213 126241 126713 126158 126613 126629 127086 167444 168124 172482 172931 169378 169933 169442 170012 226843 227309 221247 221688 220069 220598 219568 220021 873972 874434 876471 876940 877973 878435 877985 878457 
184 5888 95426 95832 99287 99806 96865 97311 96864 97305 127307 127793 126795 127238 126690 127153 127157 127451 168250 168609 173019 173484 170051 170370 170113 170502 227387 227813 221769 222233 220682 221098 220095 220601 874503 874779 877009 877276 878504 878773 878526 878795 
185 5920 95888 96346 99856 100307 97360 97894 97354 97893 127840 128369 127284 127788 127199 127710 127497 127951 168656 169141 173531 174036 170442 171021 170556 171067 227859 228306 222280 222738 221145 221672 220650 221097 874825 875297 877322 877782 878819 879277 878841 879301 
186 5952 96393 96801 100365 100826 97941 98391 97939 98217 128418 128869 127835 128367 127756 128025 127997 128375 169197 169683 174085 174362 171095 171435 171118 171405 228352 228788 222784 223231 221718 222174 221143 221573 875343 875619 877828 878096 879323 879592 879347 879617 
187 5984 96847 97302 100872 101392 98437 98889 98263 98730 128924 129451 128414 128867 128071 128520 128426 128929 169733 170251 174415 175023 171487 171942 171458 171899 228835 229289 223283 223769 222230 222734 221621 222171 875665 876128 878142 878606 879638 880099 879663 880159 
188 6016 97382 97895 101466 101927 98958 99290 98815 99209 129543 129999 128940 129450 128589 128938 128998 129505 170373 171010 175104 175497 172015 172426 171972 172426 229362 229647 223846 224286 222807 223234 222245 222518 876197 876472 878675 878943 880168 880437 880228 880498 
189 6048 97943 98392 101974 102439 99337 99814 99257 99799 130049 130499 129497 129950 128986 129503 129554 130075 171059 171756 175544 176002 172484 172937 172483 172938 229696 230141 224335 224774 223280 223768 222564 223081 876519 876991 878989 879453 880483 880975 880544 881003 
190 6080 98439 98781 102490 102888 99863 100339 99850 100157 130546 131009 129998 130404 129549 129996 130122 130501 171812 172141 176052 176507 173005 173285 172989 173287 230187 230451 224820 225258 223817 224233 223127 223399 877037 877313 879499 879766 881021 881290 881049 881319 
191 6112 98827 99287 102935 103376 100385 100842 100214 100708 131055 131510 130450 130981 130042 130496 130550 131012 172189 172772 176553 177032 173331 173799 173338 173822 230500 230956 225304 225751 224280 224736 223451 223891 877359 877836 879812 880264 881336 881776 881365 881821 
192 6144 99361 99814 103449 103797 100923 101398 100781 101111 131580 132035 131053 131485 130567 131117 131084 131516 172847 173117 177113 177662 173880 174278 173895 174277 231045 231483 225831 226265 224810 225256 223964 224289 877905 878178 880333 880607 881845 882123 881890 882164 
193 6176 99868 100342 103843 104344 101448 101927 101157 101608 132082 132595 131532 132003 131163 131604 131562 132013 173165 173621 177708 178209 174325 174798 174325 174791 231529 232030 226315 226763 225302 225748 224336 224783 878224 878698 880653 881105 882170 882612 882210 882654 
194 6208 100388 100842 104392 104854 101981 102509 101660 102135 132651 133190 132049 132315 131650 132037 132059 132587 173668 174048 178255 178528 174845 175308 174837 175309 232076 232349 226820 227096 225796 226072 224831 225260 878744 879017 881151 881425 882658 882962 882700 882975 
195 6240 100888 101396 104901 105337 102559 103046 102182 102630 133241 133798 132361 132961 132084 132589 132638 133184 174094 174571 178583 179072 175354 175811 175356 175838 232400 232869 227147 227598 226126 226606 225306 225754 879063 879538 881471 881922 883009 883450 883021 883467 
196 6272 101469 101924 105410 105787 103119 103605 102703 103172 133887 134416 133031 133301 132665 133194 133263 133826 174661 175095 179157 179437 175894 176173 175912 176191 232943 233220 227671 228143 226682 226962 225840 226265 879607 879879 881991 882265 883519 883991 883536 883992 
197 6304 101983 102506 105834 106306 103655 104152 103223 103750 134474 135063 133347 133820 133240 133702 133873 134344 175143 175592 179490 179980 176223 176710 176237 176716 233271 233752 228189 228644 227010 227469 226317 226799 879925 880402 882311 882763 884037 884503 884039 884505 
198 6336 102556 102890 106359 106795 104201 104479 103799 104160 135120 135795 133866 134131 133748 134121 134394 134751 175638 176108 180028 180503 176759 177050 176766 177217 233798 234072 228702 228996 227519 228127 226845 227312 880448 880721 882809 883082 884549 884820 884551 884821 
199 6368 102937 103389 106841 107285 104525 104989 104222 104674 135886 136361 134178 134662 134179 134771 134797 135271 176154 176705 180551 181032 177106 177660 177264 177750 234123 234579 229043 229504 228173 228626 227362 227815 880767 881243 883128 883576 884867 885305 884869 885313 
200 6400 103465 103798 107365 107831 105062 105564 104756 105215 136450 136832 134739 135182 134860 135273 135363 135839 176778 177233 181108 181613 177739 178210 177834 178322 234653 235078 229577 229858 228699 228995 227897 228307 881313 881586 883645 883993 885374 885842 885382 885843 
201 6432 103845 104340 107894 108368 105610 106062 105263 105753 136881 137398 135229 135728 135336 135882 135885 136454 177296 177759 181659 182133 178259 178717 178369 178825 235137 235583 229904 230356 229041 229506 228354 228787 881632 882122 884041 884506 885889 886323 885891 886334 
202 6464 104397 104855 108415 108894 106108 106375 105806 106281 137444 137754 135775 136205 135931 136598 136500 136813 177805 178321 182183 182453 178763 179252 178871 179252 235634 236157 230402 230833 229553 229830 228833 229101 882168 882434 884553 884827 886369 886678 886380 886679 
203 6496 104903 105483 108940 109382 106433 107048 106331 106799 137805 138334 136267 136797 136653 137318 136929 137468 178373 178836 182505 182994 179298 179756 179304 179769 236205 236648 230879 231340 229890 230342 229155 229631 882480 882961 884873 885321 886725 887158 886727 887207 
204 6528 105557 105839 109462 109993 107118 107415 106876 107333 138426 138902 136981 137471 137454 137762 137549 137846 178931 179439 183067 183348 179832 180112 179846 180115 236723 237209 231417 231695 230430 230835 229705 230145 883030 883468 885390 885844 887233 887506 887278 887735 
205 6560 105886 106344 110045 110494 107461 107925 107379 107859 138948 139425 137548 138158 137820 138367 137895 138442 179486 179940 183396 183884 180159 180612 180166 180624 237257 237698 231743 232214 230882 231342 230191 230635 883515 883989 885893 886340 887552 887993 887781 888235 
206 6592 106391 106857 110552 110948 107972 108468 107905 108370 139471 139954 138319 138605 138414 138904 138492 138910 179991 180489 183930 184596 180664 181049 180681 181050 237747 238114 232261 232546 231388 231666 230688 230967 884035 884299 886386 886680 888039 888312 888281 888572 
207 6624 106905 107346 110995 111434 108514 108973 108423 108881 140002 140463 138717 139218 138987 139478 138956 139418 180535 180987 184642 185123 181095 181611 181097 181609 238160 238626 232599 233064 231712 232213 231014 231468 884345 884819 886729 887208 888358 888801 888619 889069 
208 6656 107427 107864 111507 111943 109049 109460 108962 109446 140539 141009 139318 139757 139594 140082 139494 139954 181061 181351 185196 185631 181686 182138 181680 182144 238699 239130 233141 233546 232294 232580 231548 232032 884888 885322 887280 887737 888870 889141 889138 889600 
209 6688 107915 108405 111989 112437 109513 110007 109502 110000 141066 141536 139810 140388 140129 140656 140000 140461 181402 181857 185682 186154 182189 182687 182211 182685 239176 239673 233592 234036 232629 233109 232088 232530 885369 885841 887783 888237 889187 889631 889647 890110 
210 6720 108454 108909 112487 112880 110054 110602 110047 110383 141586 142032 140448 140999 140702 141018 140508 140867 181910 182203 186202 186709 182738 183152 182732 183161 239719 240251 234087 234570 233160 233548 232581 233003 885887 886153 888283 888573 889677 890112 890156 890436 
211 6752 108957 109407 112928 113401 110650 111132 110447 110947 142080 142555 141067 141716 141085 141591 140913 141373 182249 182712 186760 187253 183199 183658 183212 183680 240298 240792 234616 235070 233594 234046 233051 233514 886199 886677 888621 889074 890160 890603 890482 890922 
212 6784 109489 109993 113480 113969 111209 111677 111030 111436 142629 143017 141809 142099 141678 142075 141445 141903 182799 183156 187332 187767 183736 184019 183779 184378 240866 241151 235143 235586 234130 234574 233588 233856 886746 887209 889143 889602 890672 890944 890991 891461 
213 6816 110045 110599 114020 114484 111727 112191 111484 111939 143080 143578 142149 142635 142121 142572 141949 142443 183203 183664 187813 188312 184072 184606 184426 184886 241197 241668 235632 236160 234624 235077 233910 234410 887257 887733 889649 890111 890990 891459 891508 891950 
214 6848 110647 111132 114531 115014 112241 112533 111985 112296 143626 144027 142681 143020 142624 143009 142489 142944 183711 184007 188358 188629 184653 185124 184934 185283 241722 242198 236212 236650 235123 235401 234456 234729 887779 888046 890158 890437 891506 891771 891996 892270 
215 6880 111181 111673 115063 115515 112579 113038 112342 112875 144075 144567 143072 143570 143056 143518 142991 143453 184053 184608 188680 189166 185171 185634 185341 185798 242244 242702 236696 237207 235457 236158 234786 235232 888092 888571 890484 890932 891817 892259 892316 892766 
216 6912 111761 112212 115588 116096 113111 113552 112961 113407 144651 144972 143643 144029 143601 144027 143526 143839 184691 185125 189247 189667 185715 186156 185871 186313 242775 243273 237282 237701 236243 236692 235318 235604 888640 889076 891001 891463 892330 892773 892835 893425 
217 6944 112261 112868 116143 116584 113598 114058 113457 113966 145020 145468 144082 144596 144079 144535 143885 144362 185173 185632 189713 190213 186204 186706 186364 186819 243321 243786 237754 238216 236738 237234 235650 236159 889122 889599 891510 891960 892819 893423 893471 893917 
218 6976 112915 113180 116630 117016 114104 114486 114012 114317 145521 145913 144650 144971 144586 144961 144408 144863 185683 186155 190259 190603 186755 187168 186865 187254 243832 244116 238268 238627 237280 237700 236218 236685 889645 889910 892006 892279 893469 893736 893963 894232 
219 7008 113235 113729 117064 117517 114534 115010 114369 114851 145962 146425 145020 145501 145009 145464 144911 145389 186202 186676 190655 191153 187214 187679 187308 187765 244164 244615 238674 239125 237752 238207 236732 237208 889956 890434 892325 892769 893782 894223 894278 894728 
220 7040 113808 114276 117590 117862 115097 115517 114925 115203 146495 146882 145583 145935 145540 145914 145462 145911 186759 187170 191226 191686 187753 188020 187848 188313 244688 245120 239201 239676 238286 238628 237286 237702 890503 890934 892838 893427 894292 894775 894799 895071 
221 7072 114328 114787 117911 118406 115565 116091 115249 115756 146934 147394 145986 146469 145967 146431 145961 146428 187216 187678 191733 192224 188072 188577 188360 188808 245166 245608 239726 240359 238676 239123 237756 238254 890980 891458 893473 893922 894823 895267 895117 895568 
