106 3392 39257 39355 60249 60544 44233 44339 46408 46509 79791 80262 80361 80874 73724 73818 87491 87979 119185 119649 126179 126646 109890 110301 116481 116573 173345 173814 167027 167112 170539 170823 179506 179606 852344 852616 813351 813618 818890 819168 825942 826211 875005 875274 
107 3424 39404 39513 60594 61066 44390 44486 46555 46651 80309 80866 80923 81385 73870 73968 88026 88490 119695 120181 126694 127160 110357 110849 116625 116726 173870 173964 167163 167256 170881 171484 179652 179742 852662 853182 813664 814125 819214 819688 826257 826736 875320 875768 
108 3456 39601 39724 61148 61459 44585 44675 46735 46848 80936 81392 81469 81921 74045 74129 88570 88852 120273 120769 127248 127716 110926 111389 116824 116910 174038 174153 167332 167419 171599 172045 179815 179905 853252 853618 814195 814463 819757 820178 826805 827338 875839 876111 
109 3488 39773 39863 61522 61997 44721 44809 46899 46992 81438 81914 81973 82474 74175 74274 88899 89381 120822 121303 127762 128208 111440 111936 116959 117045 174200 174300 167469 167555 172118 172617 179956 180047 853664 854143 814509 814970 820225 820673 827385 827856 876157 876603 
110 3520 39913 40002 62043 62404 44864 44963 47040 47134 81962 82473 82524 82816 74324 74426 89428 89793 121355 121843 128255 128780 111983 112431 117091 117175 174360 174464 167602 167687 172670 173120 180094 180181 854189 854454 815016 815277 820719 821028 827902 828168 876649 876920 
111 3552 40050 40148 62455 62970 45019 45125 47180 47630 82539 83126 82863 83346 74476 74565 89840 90289 121889 122375 128835 129373 112478 112969 117221 117311 174512 174619 167733 167826 173172 173675 180232 180316 854500 854939 815323 815782 821074 821513 828214 828695 876966 877411 
112 3584 40230 40338 63052 63528 45219 45332 47716 48205 83214 83666 83426 83881 74646 74731 90379 90846 122455 122929 129449 129900 113042 113518 117391 117488 174697 174782 167912 168002 173780 174105 180389 180473 855009 855468 815852 816118 821582 822034 828764 829204 877482 877760 
113 3616 40389 40487 63574 64026 45388 45494 48262 48848 83713 84197 83928 84473 74777 74861 90896 91359 122975 123581 129946 130411 113574 114116 117542 117632 174828 174936 168053 168147 174168 174677 180519 180609 855514 855952 816164 816617 822081 822551 829251 829722 877806 878253 
114 3648 40542 40645 64074 64468 45540 45624 48908 49238 84249 84601 84519 84961 74907 75012 91410 91929 123635 124117 130459 130910 114168 114581 117678 117776 174983 175085 168195 168279 174725 175042 180662 180759 855998 856267 816663 816925 822597 822919 829768 830033 878300 878577 
115 3680 40722 40839 64517 65029 45670 45777 49290 49757 84652 85142 85018 85571 75059 75159 91975 92548 124163 124664 130960 131420 114661 115312 117822 117906 175132 175259 168325 168424 175092 175561 180805 180895 856313 856759 816971 817471 822966 823398 830079 830562 878623 879068 
116 3712 40932 41020 65114 65542 45870 45977 49841 50253 85221 85579 85643 86118 75234 75320 92623 93109 124746 125283 131496 131788 115404 115989 117981 118091 175349 175456 168504 168606 175659 176149 180985 181448 856828 857352 817541 817804 823467 823931 830631 831098 879138 879415 
117 3744 41066 41151 65588 66066 46029 46130 50305 50776 85626 86108 86167 86641 75369 75453 93172 93624 125334 125829 131834 132290 116043 116688 118138 118236 175502 175598 168655 168750 176200 176662 181494 181952 857399 857842 817850 818308 823977 824411 831145 831630 879462 879893 
118 3776 41197 41296 66115 66472 46188 46302 50826 51256 86156 86573 86690 87105 75505 75593 93675 94197 125881 126332 132340 132773 116765 117335 118282 118378 175649 175756 168815 168916 176714 177170 182000 182486 857888 858155 818354 818624 824457 824774 831676 831946 879940 880218 
119 3808 41362 41465 66521 67010 46348 46432 51314 51763 86620 87099 87157 87657 75645 75732 94252 94709 126378 126861 132822 133322 117383 118056 118430 118530 175819 175929 168965 169065 177218 177687 182546 182648 858201 858645 818670 819131 824820 825266 831992 832468 880264 880743 
120 3840 41570 41661 67104 67402 46527 46638 51862 52287 87185 87661 87726 88198 75828 75929 94801 95272 126934 127266 133396 133670 118161 118680 118604 118699 176037 176134 169145 169246 177761 178185 182727 182826 858714 859066 819200 819467 825335 825615 832537 832965 880816 881273 
121 3872 41709 41793 67457 67963 46688 46796 52333 52777 87707 88186 88247 88715 75976 76076 95318 95837 127326 127818 133717 134250 118726 119397 118745 118833 176189 176273 169309 169393 178241 178697 182872 182956 859113 859558 819513 819969 825661 826106 833012 833486 881319 881764 
122 3904 41839 41926 68009 68453 46846 46954 52837 53143 88237 88637 88763 89255 76122 76210 95885 96329 127868 128350 134300 134759 119451 119930 118879 118969 176329 176420 169439 169525 178749 179193 183002 183087 859604 859902 820015 820282 826152 826432 833532 833800 881811 882116 
123 3936 41987 42083 68503 68987 47008 47097 53190 53833 88688 89239 89301 89760 76256 76344 96375 96847 128397 128880 134807 135262 119976 120520 119015 119486 176490 176591 169572 169657 179240 179715 183139 183231 859950 860404 820328 820790 826478 826925 833846 834327 882163 882614 
124 3968 42171 42285 69064 69571 47166 47260 53933 54320 89320 89775 89840 90334 76433 76529 96926 97349 128954 129474 135337 135783 120597 120871 119567 119928 176682 176778 169745 169840 179788 180224 183310 183402 860473 860907 820859 821126 826994 827341 834396 834828 882687 883174 
125 4000 42331 42441 69618 70089 47311 47413 54374 54852 89826 90331 90381 90843 76591 76691 97396 97848 129520 129994 135838 136330 120917 121409 119974 120455 176827 176924 169893 169998 180271 180721 183454 183548 860953 861401 821172 821698 827389 827859 834874 835349 883221 883748 
126 4032 42489 42585 70146 70438 47459 47554 54903 55314 90379 90649 90891 91217 76743 76838 97898 98363 130051 130473 136418 136851 121455 121906 120506 120781 176971 177061 170044 170145 180767 181037 183594 183685 861447 861741 821744 822035 827906 828181 835395 835660 883795 884070 
127 4064 42635 43133 70484 70974 47604 48074 55375 55851 90699 91198 91269 91732 76884 77397 98419 98912 130527 130992 136909 137083 121958 122042 120831 120923 177107 177571 170199 170660 181085 181554 183736 184206 861789 862246 822083 822553 828227 828702 835706 836154 884117 884568 
128 4096 43228 43746 71048 71418 48189 48727 55937 56428 91290 91732 91815 92242 77467 77916 99000 99513 131079 131485 137161 137409 122115 122216 121016 121117 177658 178101 170761 171237 181627 181957 184280 184581 862315 862754 822622 822921 828772 829206 836223 836496 884638 884914 
129 4128 43798 44278 71491 71965 48793 49236 56479 56999 91781 92241 92295 92823 77963 78452 99561 100037 131534 131990 137466 137602 122271 122370 121169 121259 178153 178610 171283 171733 182005 182484 184628 185120 862802 863257 822968 823406 829253 829723 836542 836994 884962 885407 
130 4160 44325 44793 72016 72515 49290 49750 57050 57534 92289 92742 92869 93299 78508 78997 100083 100363 132036 132495 137711 137807 122418 122522 121305 121392 178656 178976 171780 172230 182535 182824 185170 185498 863303 863563 823452 823713 829770 830039 837040 837313 885454 885726 
131 4192 44854 45337 72562 73070 49796 50250 57594 58071 92793 93291 93348 93811 79044 79678 100414 100885 132541 133050 137858 138095 122570 122654 121438 121528 179026 179486 172286 172742 182870 183335 185544 186012 863609 864109 823759 824202 830085 830566 837359 837815 885773 886214 
132 4224 45415 45876 73154 73651 50327 50738 58158 58635 93360 93823 93884 94340 79747 80196 100964 101249 133138 133570 138166 138465 122729 122814 121612 121704 179583 179874 172825 173289 183419 183782 186086 186388 864178 864660 824271 824539 830636 831100 837884 838319 886285 886723 
133 4256 45933 46441 73704 74171 50786 51220 58683 59148 93869 94339 94404 94940 80242 80721 101307 101786 133621 134068 138517 138780 122865 122970 121758 121878 179930 180453 173336 173781 183828 184308 186441 186921 864707 865245 824585 825023 831147 831638 838366 838840 886769 887042 
134 4288 46487 46951 74228 74689 51274 51681 59198 59673 94385 94729 94995 95432 80770 81150 101834 102309 134114 134454 138829 139108 123022 123114 121928 122054 180500 180898 173828 174106 184354 184787 186981 187342 865291 865552 825069 825346 831684 831952 838886 839193 887088 887541 
135 4320 47000 47478 74737 75192 51741 52273 59726 60234 94776 95268 95498 96012 81197 81685 102359 102810 134504 134953 139155 139438 123163 123261 122101 122204 180947 181390 174158 174615 184833 185284 187388 187846 865598 866060 825392 825898 831998 832475 839240 839682 887588 887854 
136 4352 47562 48022 75281 75787 52369 52822 60326 60807 95342 95835 96093 96377 81754 82223 102886 103303 135037 135527 139529 139658 123334 123418 122331 122537 181477 181828 174698 175040 185358 185890 187919 188362 866129 866582 825968 826418 832545 832966 839751 840032 887925 888262 
137 4384 48073 48549 75836 76343 52868 53406 60863 61329 95882 96327 96426 96911 82273 82753 103365 103817 135574 136018 139716 139824 123465 123550 122601 122901 181881 182375 175087 175544 185936 186384 188413 188869 866629 867096 826464 826908 833014 833493 840079 840527 888309 888577 
138 4416 48596 49022 76393 76679 53458 53927 61380 61868 96373 96840 96957 97352 82808 83272 103867 104341 136064 136344 139881 140115 123596 123701 122951 123209 182421 182699 175591 175867 186436 186793 188916 189337 867142 867415 826954 827339 833539 833807 840573 840840 888623 889109 
139 4448 49068 49566 76736 77202 53983 54525 61920 62392 96888 97330 97404 97916 83318 83851 104393 104865 136397 136846 140164 140439 123753 123847 123256 123568 182763 183224 175917 176379 186839 187320 189385 189842 867461 867547 827387 827858 833853 834332 840886 841334 889155 889423 
140 4480 49656 50110 77282 77730 54610 55111 62484 62981 97406 97909 98000 98400 83927 84421 104937 105498 136920 137385 140529 140806 123930 124045 123650 123915 183309 183618 176452 176719 187396 187848 189916 190372 867616 867700 827927 828371 834402 834829 841403 841673 889492 889757 
141 4512 50160 50658 77776 78244 55163 55606 63031 63526 97955 98396 98447 98961 84467 84959 105547 106070 137446 137897 140854 140988 124091 124175 123961 124229 183667 184181 176781 177260 187894 188358 190418 190875 867746 867831 828417 828859 834876 835351 841719 842167 889803 890075 
142 4544 50710 51123 78290 78675 55660 56102 63575 64027 98442 98914 99008 99519 85012 85459 106116 106530 137951 138399 141049 141188 124221 124307 124276 124579 184235 184554 177306 177692 188409 188681 190925 191265 867877 867961 828905 829208 835397 835664 842213 842487 890121 890396 
143 4576 51183 51674 78722 79200 56151 56658 64081 64588 98969 99429 99565 100034 85522 86021 106583 107043 138454 138924 141237 141516 124353 124453 124629 124721 184606 185086 177740 178182 188727 189183 191314 191848 868008 868462 829257 829725 835710 836184 842533 842984 890442 890869 
144 4608 51765 52277 79274 79800 56740 57150 64672 65122 99498 99788 100116 100390 86101 86561 107123 107562 138993 139425 141592 141686 124537 124627 124814 124932 185166 185504 178255 178699 189264 189676 191921 192206 868531 868797 829797 830230 836254 836755 843053 843329 890941 891206 
145 4640 52327 52816 79846 80300 57199 57643 65180 65673 99837 100299 100443 100914 86608 87090 107609 108147 139471 139963 141732 141817 124684 124769 124981 125293 185556 186046 178750 179192 189723 190190 192257 192726 868843 869298 830277 830713 836802 837305 843375 843826 891252 891921 
146 4672 52862 53144 80346 80868 57693 58077 65730 66078 100353 100725 100960 101239 87136 87431 108193 108466 140009 140491 141863 141954 124815 124900 125339 125457 186097 186396 179248 179715 190236 190596 192775 193181 869344 869611 830759 831103 837351 837619 843872 844148 891967 892234 
147 4704 53200 53831 80914 81361 58125 58569 66130 66729 100772 101231 101289 101784 87478 87978 108519 109025 140539 141103 142009 142100 124946 125065 125504 125610 186463 186926 179765 180218 190642 191110 193234 193698 869657 870112 831151 831640 837665 838149 844194 844646 892280 892770 
148 4736 53915 54318 81443 81916 58653 59105 66806 67172 101307 101785 101860 102328 88058 88594 109117 109475 141182 141659 142181 142272 125143 125244 125687 125968 187016 187360 180298 180722 191191 191628 193772 194136 870181 870452 831711 832144 838219 838671 844715 845058 892842 893117 
149 4768 54367 54851 81965 82466 59157 59631 67220 67684 101833 102305 102383 102848 88641 89236 109522 109998 141705 142167 142324 142424 125290 125387 126014 126142 187412 187968 180777 181243 191675 192133 194182 194659 870498 870960 832190 832628 838718 839188 845104 845574 893163 893607 
150 4800 54897 55317 82512 82806 59677 60223 67732 68159 102353 102805 102894 103300 89282 89555 110046 110554 142213 142656 142471 142565 125433 125520 126201 126312 188020 188374 181301 181714 192179 192454 194705 195062 871006 871272 832674 832970 839234 839502 845620 845919 893653 893927 
151 4832 55363 55840 82858 83327 60269 60799 68205 68751 102851 103296 103353 103817 89601 90082 110617 111089 142708 143178 142617 142708 125567 125658 126364 126479 188423 188898 181769 182447 192506 192974 195111 195698 871318 871780 833018 833496 839548 840029 845968 846419 893973 894429 
152 4864 55929 56427 83418 83874 60876 61334 68832 69106 103382 103865 103897 104341 90159 90497 111174 111604 143263 143784 142788 142893 125735 125835 126571 126666 188988 189348 182552 183076 193051 193468 195771 196244 871849 872126 833566 833987 840100 840529 846489 846906 894501 894777 
153 4896 56475 57004 83922 84419 61382 61865 69152 69619 103911 104359 104387 104847 90543 91031 111650 112158 143837 144289 142940 143028 125883 125983 126733 126992 189404 189879 183122 183600 193516 193973 196290 196745 872172 872634 834033 834474 840575 841052 846953 847403 894823 895272 
154 4928 57051 57467 84465 84959 61916 62394 69666 70163 104410 104866 104893 105491 91077 91363 112215 112490 144335 144793 143074 143159 126037 126132 127040 127336 189937 190423 183651 184174 194019 194475 196792 197090 872680 872959 834520 834831 841098 841362 847449 847749 895318 895594 
155 4960 57517 58025 85011 85453 62449 62889 70209 70682 104914 105493 105540 106002 91414 91889 112538 113006 144840 145289 143205 143294 126178 126266 127382 127467 190473 190940 184231 184788 194521 194973 197144 197629 873005 873501 834880 835355 841408 841885 847797 848248 895640 896078 
156 4992 58114 58566 85532 86021 62982 63449 70768 71233 105574 106078 106087 106525 91960 92243 113082 113537 145375 145842 143374 143464 126343 126443 127540 127628 191021 191442 184892 185293 195052 195364 197711 198075 873572 873850 835424 835847 841954 842218 848317 848738 896150 896421 
157 5024 58615 59097 86067 86560 63496 63947 71290 71750 106131 106612 106574 107035 92293 92798 113588 114115 145888 146387 143510 143604 126503 126597 127674 127758 191498 191965 185341 185886 195414 195863 198121 198579 873896 874357 835893 836337 842264 842744 848784 849236 896467 896966 
158 5056 59147 59518 86612 87092 64001 64291 71797 72260 106661 107053 107081 107343 92844 93297 114167 114577 146434 146838 143651 143735 126649 126746 127804 127889 192015 192428 185934 186387 195909 196248 198641 198968 874403 874681 836383 836757 842790 843053 849282 849578 897012 897284 
159 5088 59564 60201 87142 87620 64349 64820 72311 72767 107100 107566 107389 107836 93343 93815 114623 115104 146886 147372 143781 144248 126792 127263 127935 128019 192479 192972 186435 186877 196304 196761 199015 199105 874727 875181 836804 837306 843099 843565 849624 850125 897330 897767 
160 5120 60309 60806 87697 87992 64905 65342 72858 73271 107644 108163 107910 108173 93887 94350 115197 115668 147449 147934 144330 144792 127342 127817 128088 128172 193050 193467 186958 187334 196838 197330 199186 199278 875250 875524 837376 837819 843635 844071 850194 850665 897839 898110 
161 5152 60859 61328 88056 88508 65388 65932 73317 73776 108217 108709 108224 108773 94396 94942 115715 116219 147983 148497 144838 145316 127863 128332 128218 128303 193517 194033 187380 187844 197377 197859 199329 199419 875570 876021 837865 838318 844117 844554 850711 851226 898158 898627 
162 5184 61387 61871 88554 88822 65978 66416 73824 74176 108757 109164 108821 109171 94991 95432 116273 116712 148546 148938 145362 145651 128387 128833 128351 128441 194083 194481 187890 188157 197910 198290 199465 199549 876067 876342 838364 838673 844600 844864 851272 851544 898673 898947 
163 5216 61925 62391 88876 89342 66468 66967 74224 74684 109217 109730 109239 109725 95481 96003 116758 117336 148985 149483 145704 146186 128879 129376 128487 128571 194549 195043 188203 188649 198338 198802 199596 200180 876388 876837 838720 839190 844910 845416 851590 852051 898994 899440 
164 5248 62471 62981 89425 89790 67055 67393 74754 75194 109828 110298 109809 110228 96082 96353 117422 117937 149573 149851 146266 146693 129451 129904 128640 128724 195139 195704 188728 189185 198875 199353 200254 200727 876906 877178 839259 839733 845486 845915 852120 852532 899512 899788 
165 5280 63037 63529 89838 90329 67448 67942 75248 75785 110360 110852 110274 110717 96399 96916 117985 118554 149898 150402 146741 147196 129950 130427 128770 128861 195754 196245 189231 189673 199399 199873 200773 201234 877224 877673 839779 840295 845962 846392 852579 853115 899834 900280 
166 5312 63581 64031 90375 90642 67989 68452 75832 76342 110898 111399 110770 111229 96963 97356 118600 119053 150448 150850 147242 147665 130475 130935 128907 128991 196296 196764 189724 189993 199923 200294 201280 201598 877719 877993 840341 840607 846438 846701 853161 853433 900326 900605 
167 5344 64083 64586 90692 91149 68502 68967 76391 76851 111464 111981 111275 111766 97402 97907 119103 119631 150918 151482 147711 148161 130981 131474 129037 129121 196814 197329 190045 190498 200350 200807 201644 201732 878039 878507 840653 841095 846747 847188 853479 853939 900651 901113 
168 5376 64681 65123 91219 91684 69060 69576 76928 77401 112071 112446 111836 112213 97979 98398 119716 120185 151562 152018 148243 148682 131555 131991 129191 129275 197414 197892 190571 190940 200882 201301 201810 201917 878579 878855 841164 841434 847258 847532 854008 854434 901185 901461 
169 5408 65172 65674 91730 92182 69624 70158 77447 77897 112514 113011 112277 112819 98444 98914 120237 120702 152079 152587 148728 149201 132038 132490 129321 129407 197956 198448 190991 191432 201352 201820 201963 202053 878901 879372 841480 841923 847578 848024 854482 854938 901507 901951 
170 5440 65729 66079 92229 92735 70204 70682 77945 78401 113060 113520 112869 113353 98970 99502 120748 121194 152653 153099 149250 149519 132542 132875 129453 129537 198520 198982 191478 191924 201868 202324 202099 202190 879419 879694 841969 842239 848070 848342 854984 855247 901997 902275 
171 5472 66136 66829 92781 93250 70732 71207 78460 78947 113577 114164 113400 113872 99548 100002 121244 121700 153162 153680 149574 150048 132927 133406 129583 129667 199070 199579 191970 192419 202379 202877 202236 202688 879740 880210 842285 842761 848388 848823 855293 855747 902321 902817 
172 5504 66927 67372 93333 93774 71287 71749 79021 79674 114239 114734 113947 114459 100072 100355 121783 122255 153764 154146 150123 150557 133479 133951 129740 129824 199705 200275 192501 192971 202958 203431 202762 203057 880282 880749 842830 843249 848892 849237 855816 856242 902889 903158 
173 5536 67425 67884 93820 94274 71802 72275 79720 80175 114805 115332 114506 114963 100412 100892 122325 122892 154200 154706 150606 151055 133997 134453 129870 129956 200354 200906 193017 193456 203477 203929 203108 203568 880795 881269 843296 843739 849284 849755 856290 856745 903206 903658 
174 5568 67930 68408 94326 94722 72327 72768 80221 80609 115403 115992 115016 115344 100939 101236 122940 123430 154752 155052 151101 151510 134499 134951 130002 130087 201002 201312 193506 193790 203975 204298 203619 203933 881315 881588 843785 844075 849801 850129 856791 857053 903704 903976 
175 5600 68457 68912 94774 95270 72815 73269 80658 81099 116039 116478 115393 115845 101285 101782 123479 123966 155124 155646 151556 152014 134998 135524 130133 130218 201366 201932 193842 194331 204344 204843 203979 204063 881634 882112 844121 844563 850177 850660 857099 857560 904022 904486 
176 5632 68999 69484 95353 95834 73340 73877 81182 81496 116559 116923 115915 116378 101880 102330 124058 124473 155742 156177 152088 152582 135604 136024 130288 130372 202018 202381 194413 194685 204926 205379 204139 204240 882183 882618 844632 845056 850730 851227 857629 858059 904558 904828 
177 5664 69537 70022 95880 96323 73928 74365 81553 81999 116980 117440 116435 116913 102385 102927 124522 125044 156223 156704 152628 153096 136070 136538 130418 130508 202429 203056 194738 195193 205426 205896 204294 204390 882665 883170 845102 845572 851274 851727 858105 858567 904874 905331 
178 5696 70072 70411 96373 96846 74411 74947 82056 82538 117487 117947 116959 117380 102974 103302 125091 125653 156759 157184 153142 153452 136584 137009 130554 130639 203107 203565 195243 195703 205947 206239 204437 204537 883217 883485 845618 845918 851773 852053 858613 858884 905377 905650 
179 5728 70471 70969 96896 97350 74993 75442 82595 83131 117994 118560 117427 117936 103360 103867 125740 126334 157254 157812 153498 153975 137059 137553 130685 130769 203615 204102 195750 196221 206291 206766 204583 205036 883531 884005 845966 846401 852099 852529 858930 859393 905696 906155 
180 5760 71049 71424 97431 97991 75515 75808 83216 83665 118659 119142 118007 118566 103952 104372 126419 126981 157918 158409 154050 154518 137634 138039 130838 130922 204202 204467 196302 196763 206842 207268 205134 205560 884076 884348 846470 846905 852600 853116 859462 859900 906227 906497 
181 5792 71475 71954 98040 98488 75854 76348 83720 84192 119193 119643 118612 119086 104419 104868 127035 127516 158493 159022 154566 155020 138085 138549 130968 131053 204518 205007 196809 197244 207314 207775 205609 206123 884394 884862 846951 847397 853163 853595 859947 860402 906543 907001 
182 5824 72000 72472 98548 99004 76402 76854 84240 84596 119689 120121 119145 119638 104916 105492 127562 127852 159075 159638 155068 155534 138595 139053 131099 131184 205055 205542 197296 197742 207829 208124 206169 206443 884909 885188 847443 847748 853641 853940 860448 860723 907047 907320 
183 5856 72519 72973 99052 99592 76900 77401 84646 85107 120169 120635 119686 120139 105549 106072 127898 128349 159693 160204 155588 156089 139099 139571 131230 131314 205588 206121 197793 198290 208171 208628 206489 207008 885234 885701 847795 848233 853987 854432 860769 861230 907367 907865 
184 5888 73056 73546 99665 100114 77473 77902 85176 85578 120715 121147 120228 120639 106163 106653 128418 128881 160309 160965 156167 156660 139648 140098 131383 131467 206207 206494 198381 198808 208703 209161 207086 207477 885775 886218 848302 848735 854503 854940 861299 861738 907937 908206 
185 5920 73598 74058 100164 100614 77948 78399 85625 86109 121196 121674 120691 121181 106708 107162 128931 129464 161037 161732 156710 157177 140144 140617 131513 131599 206545 207024 198854 199349 209224 209732 207524 207975 886266 886719 848781 849218 854988 855425 861786 862237 908252 908716 
186 5952 74108 74596 100664 101153 78461 78949 86162 86572 121725 122194 121227 121674 107208 107563 129510 129933 161828 162259 157233 157545 140663 141117 131645 131731 207073 207480 199395 199670 209784 210082 208021 208294 886765 887038 849264 849576 855471 855748 862283 862551 908762 909035 
187 5984 74647 75115 101202 101665 78995 79590 86618 87101 122242 122705 121732 122191 107614 108150 129979 130469 162338 162850 157611 158101 141163 141656 131777 131861 207532 208028 199717 200267 210130 210584 208349 208802 887084 887537 849622 850057 855795 856240 862597 863050 909081 909537 
188 6016 75199 75588 101742 102201 79659 80113 87178 87662 122795 123277 122287 122705 108237 108781 130540 130941 162980 163297 158190 158701 141730 142169 131930 132017 208113 208617 200363 200808 210657 210927 208888 209175 887608 887881 850126 850399 856309 856746 863119 863549 909609 909878 
189 6048 75640 76152 102249 102709 80163 80610 87713 88193 123327 123810 122757 123231 108832 109280 130987 131473 163350 163867 158774 159249 142225 142696 132063 132147 208664 209159 200855 201301 210973 211453 209223 209734 887929 888388 850445 850886 856793 857234 863595 864050 909924 910381 
190 6080 76203 76679 102757 103202 80677 81146 88239 88636 123860 124292 123283 123638 109326 109752 131519 131800 163920 164395 159305 159628 142742 143187 132193 132280 209207 209481 201349 201823 211500 211880 209780 210084 888434 888707 850932 851229 857280 857562 864096 864362 910427 910699 
191 6112 76728 77206 103248 103717 81192 81652 88682 89238 124343 124928 123684 124188 109801 110297 131846 132344 164457 164923 159687 160253 143236 143332 132327 132412 209532 209998 201869 202323 211926 212387 210132 210595 888753 889239 851278 851776 857608 858055 864408 864846 910745 911202 
192 6144 77285 77734 103799 104253 81724 82007 89315 89778 125006 125484 124263 124702 110379 110859 132414 132869 165024 165495 160360 160970 143414 143501 132482 132566 210088 210370 202400 202882 212468 212921 210669 210946 889309 889576 851850 852116 858126 858569 864915 865247 911274 911540 
193 6176 77789 78280 104300 104764 82074 82568 89824 90270 125532 126007 124754 125281 110914 111387 132915 133388 165541 166003 161021 161727 143553 143637 132613 132697 210420 210880 202946 203433 212975 213451 210992 211455 889622 890071 852162 852611 858615 859061 865295 865764 911586 912043 
194 6208 78328 78690 104810 105131 82614 83132 90317 90604 126054 126440 125341 125750 111434 111894 133434 133694 166060 166545 161805 162254 143685 143773 132743 132828 210930 211354 203479 203931 213497 213820 211504 211883 890117 890382 852657 853118 859107 859394 865810 866084 912089 912358 
195 6240 78739 79265 105179 105666 83180 83663 90654 91116 126487 126963 125796 126269 111940 112427 133741 134275 166596 167137 162343 162855 143824 144303 132874 132959 211400 211878 203977 204431 213868 214385 211929 212388 890428 890865 853167 853616 859441 859897 866130 866583 912404 912865 
196 6272 79351 79809 105740 106170 83750 84198 91190 91680 127032 127317 126349 126652 112506 112973 134344 134861 167212 167699 162983 163309 144424 144856 133030 133114 211963 212402 204509 204859 214466 214816 212470 212924 890934 891202 853685 854144 859968 860406 866654 867098 912937 913202 
197 6304 79860 80327 106229 106687 84248 84712 91726 92171 127363 127825 126699 127182 113020 113514 134907 135378 167749 168215 163355 163845 144917 145496 133160 133244 212449 212920 204908 205378 214865 215334 212978 213452 891248 891917 854191 854636 860452 860900 867146 867604 913248 913729 
198 6336 80374 80871 106752 107260 84767 85244 92218 92727 127878 128334 127231 127632 113566 113880 135424 135800 168265 168576 163895 164164 145547 146018 133290 133374 212972 213254 205425 205702 215381 215650 213501 213821 891963 892230 854682 854951 860946 861231 867651 867918 913775 914044 
199 6368 80921 81377 107306 107784 85290 85753 92773 93244 128380 128835 127678 128185 113928 114445 135846 136327 168627 169107 164210 164681 146074 146587 133420 133506 213308 213813 205753 206220 215702 216188 213874 214460 892276 892766 854997 855466 861278 861736 867964 868430 914090 914550 
200 6400 81456 81919 107858 108162 85822 86255 93321 93628 128913 129376 128262 128776 114557 115142 136400 136841 169181 169841 164768 165035 146684 146983 133578 133666 213904 214466 206300 206767 216268 216694 214546 215006 892835 893113 855535 855954 861807 862247 868499 868777 914622 914888 
201 6432 81968 82469 108210 108765 86304 86776 93682 94195 129424 129901 128829 129311 115190 115739 136888 137368 169888 170446 165087 165571 147030 147650 133712 133797 214516 215005 206815 207266 216740 217205 215053 215493 893159 893603 856000 856451 862294 862740 868823 869266 914934 915396 
202 6464 82519 82807 108813 109165 86825 87248 94246 94632 129952 130431 129357 129625 115803 116271 137414 137842 170499 170787 165617 166000 147744 148169 133843 133927 215055 215499 207312 207579 217251 217608 215539 216029 893649 893923 856497 856774 862786 863051 869312 869590 915442 915711 
203 6496 82854 83318 109215 109652 87295 87752 94679 95188 130477 130932 129674 130159 116317 116866 137888 138371 170839 171313 166051 166553 148226 148685 133974 134058 215546 216036 207636 208102 217654 218114 216075 216568 893969 894425 856820 857351 863098 863545 869636 870092 915757 916212 
204 6528 83406 83871 109741 110204 87821 88195 95264 95549 131010 131476 130233 130662 116957 117386 138447 138893 171383 171735 166644 167139 148780 149209 134127 134211 216131 216585 208187 208629 218207 218636 216641 217087 894494 894773 857420 857843 863616 864111 870161 870437 916284 916553 
205 6560 83922 84417 110251 110706 88248 88719 95602 96108 131525 131983 130709 131297 117447 118022 138941 139419 171790 172266 167190 167696 149273 149739 134257 134348 216635 217087 208676 209126 218682 219162 217149 217606 894819 895268 857890 858346 864157 864655 870483 870932 916599 916906 
206 6592 84463 84733 110754 111108 88771 89255 96156 96436 132029 132346 131343 131711 118077 118651 139465 139959 172314 172762 167742 168023 149793 150249 134395 134479 217136 217409 209184 209453 219208 219478 217652 218119 895314 895590 858392 858670 864701 864965 870979 871258 916952 917219 
207 6624 84781 85296 111154 111598 89303 89780 96486 96984 132395 132862 131758 132234 118700 119214 140005 140484 172813 173279 168077 168183 150301 150399 134525 134609 217462 217929 209504 209964 219530 220010 218170 218623 895636 896074 858716 859163 865011 865542 871304 871748 917273 917547 
208 6656 85382 85828 111685 112174 89857 90336 97062 97476 132938 133389 132311 132769 119320 119742 140553 141100 173405 173828 168257 168341 150478 150575 134678 134762 218006 218294 210037 210322 220091 220446 218696 219171 896143 896412 859232 859559 865612 866062 871819 872086 917624 918010 
209 6688 85875 86353 112223 112813 90386 90849 97523 97994 133436 133947 132816 133317 119795 120282 141146 141648 173879 174340 168387 168478 150621 150709 134811 134898 218349 218822 210375 210844 220494 221009 219217 219727 896458 896962 859606 860053 866108 866577 872132 872616 918056 918328 
210 6720 86399 86781 112864 113254 90903 91217 98040 98407 133993 134291 133363 133624 120328 120781 141694 141959 174395 174839 168538 168634 150755 150845 134944 135035 218874 219177 210898 211343 221055 221577 219778 220270 897008 897276 860099 860409 866623 866895 872662 872930 918379 918655 
211 6752 86830 87283 113308 113791 91265 91725 98453 98916 134338 134805 133680 134164 120827 121304 142007 142487 174886 175356 168680 168774 150894 151368 135081 135165 219228 219336 211389 211856 221624 222089 220316 220811 897323 897763 860456 860905 866941 867388 872976 873500 918701 919111 
