111 3552 61814 62275 49673 49769 39784 39900 55006 55501 83999 84493 93043 93497 80761 81252 68376 68472 121774 122308 134516 134991 108630 108729 126607 127062 175447 175910 190038 190518 175257 175728 171829 172304 673077 673347 673131 673403 678209 678475 679676 679949 
112 3584 62368 62851 49855 49948 39986 40100 55585 56032 84568 85063 93581 93913 81329 81777 68557 68666 122388 122882 135070 135377 108811 108908 127136 127435 175994 176280 190599 191030 175805 176253 172381 172822 673416 673685 673472 673743 678544 678812 680018 680292 
113 3616 62900 63441 49994 50098 40148 40249 56079 56554 85110 85584 93976 94434 81823 82315 68713 68805 122931 123426 135424 135893 108960 109054 127482 127945 176334 176966 191082 191575 176301 176764 172868 173325 673731 674000 673789 674060 678858 679125 680338 680610 
114 3648 63507 63969 50146 50247 40301 40395 56603 57060 85631 86113 94485 94968 82362 82643 68854 68949 123475 123778 135941 136323 109109 109193 127995 128273 177015 177484 191621 191921 176810 177078 173372 173669 674046 674315 674106 674378 679171 679438 680656 680929 
115 3680 64017 64553 50296 50413 40446 40548 57112 57569 86163 86800 95017 95482 82693 83149 69001 69095 123826 124405 136369 136843 109239 109323 128319 128807 177537 177992 191967 192489 177133 177616 173715 174189 674361 674630 674424 674695 679484 679751 680975 681247 
116 3712 64634 65083 50497 50595 40635 40729 57655 58107 86876 87360 95556 96068 83227 83618 69172 69295 124496 124979 136931 137209 109399 109491 128883 129336 178069 178510 192574 193002 177690 177996 174272 174702 674699 674968 674764 675035 679820 680087 681316 681589 
117 3744 65129 65705 50641 50735 40775 40886 58153 58599 87406 87891 96114 96585 83667 84172 69341 69435 125027 125556 137256 137757 109541 109627 129391 129854 178560 179017 193049 193524 178046 178513 174748 175209 675014 675281 675081 675353 680133 680401 681635 681905 
118 3776 65754 66106 50781 50868 40932 41033 58660 59044 87940 88445 96631 96901 84218 84496 69481 69601 125604 126074 137803 138253 109673 109763 129900 130344 179064 179386 193576 194016 178559 178866 175262 175736 675327 675594 675399 675671 680447 680714 681951 682224 
119 3808 66164 66679 50920 51019 41080 41670 59104 59572 88494 88982 96951 97427 84542 85016 69651 69752 126127 126630 138300 138773 109810 109899 130418 131031 179437 179884 194068 194613 178913 179382 175786 176249 675640 675918 675717 675986 680760 681038 682270 682543 
120 3840 66770 67048 51104 51198 41758 42233 59651 60082 89060 89539 97507 98041 85095 85588 69832 69920 126734 127214 138848 139144 109968 110066 131122 131683 179987 180409 194692 195138 179456 179891 176337 176953 675987 676265 676055 676324 681107 681385 682612 682887 
121 3872 67101 67560 51246 51338 42286 42820 60134 60673 89596 90087 98088 98552 85639 86116 69973 70067 127273 127751 139190 139648 110112 110204 131742 132234 180455 180920 195189 195665 179937 180402 177001 177481 676311 676590 676370 676638 681431 681709 682933 683207 
122 3904 67606 68111 51392 51487 42866 43297 60724 61198 90137 90618 98600 99043 86163 86800 70119 70213 127803 128255 139700 140012 110250 110351 132281 132666 180966 181279 195721 196168 180448 180748 177527 177796 676636 676913 676684 676953 681755 682032 683253 683527 
123 3936 68173 68657 51535 51632 43345 43821 61247 61716 90665 91167 99090 99699 86852 87331 70279 70402 128304 128803 140061 140518 110404 110494 132719 133192 181330 181782 196216 196695 180802 181273 177861 178326 676959 677237 676999 677269 682078 682355 683573 683846 
124 3968 68759 69246 51737 51843 43908 44329 61794 62219 91242 91754 99784 100252 87411 87893 70486 70602 128879 129335 140595 141074 110567 110652 133287 133677 181868 182309 196780 197252 181354 181783 178413 178848 677306 677584 677338 677607 682424 682702 683915 684188 
125 4000 69292 69830 51894 51991 44383 44899 62274 62776 91803 92273 100299 100760 87947 88445 70650 70740 129391 129894 141120 141617 110698 110798 133727 134186 182359 182808 197304 197793 181833 182292 178895 179368 677630 677906 677653 677922 682748 683028 684234 684508 
126 4032 69876 70335 52054 52156 44954 45340 62822 63119 92322 92876 100806 101258 88498 88984 70791 70884 129950 130403 141663 141933 110851 110954 134251 134777 182854 183223 197845 198117 182338 182673 179415 179706 677952 678229 677968 678237 683074 683350 684554 684828 
127 4064 70391 70872 52225 52684 45391 45845 63165 63702 92926 93387 101305 101769 89030 89512 70930 71023 130450 130950 141993 142091 111006 111463 134826 135354 183274 183776 198163 198621 182735 183221 179765 180227 678275 678547 678283 678550 683396 683660 684874 685147 
128 4096 70951 71424 52767 53055 45918 46211 63783 64181 93475 93907 101855 102214 89598 90097 71100 71186 131035 131505 142173 142273 111546 111921 135457 135896 183858 184333 198706 199035 183302 183774 180303 180752 678616 678883 678620 678887 683729 683999 685216 685490 
129 4128 71472 71953 53102 53597 46263 46822 64231 64760 93956 94396 102260 102724 90151 90659 71235 71357 131551 131993 142319 142405 111970 112597 135947 136457 184379 184857 199081 199532 183820 184331 180806 181256 678929 679196 678933 679200 684045 684315 685536 685809 
130 4160 72007 72319 53643 54061 46882 47281 64818 65295 94442 94756 102776 103077 90706 91173 71404 71498 132043 132378 142451 142543 112675 113610 136518 137014 184903 185207 199578 200035 184378 184653 181323 181637 679242 679509 679246 679513 684361 684632 685855 686128 
131 4192 72371 72925 54123 54657 47334 47783 65347 65835 94810 95292 103128 103600 91219 91707 71552 72029 132431 132941 142589 142676 113657 114383 137062 137593 185257 185746 200086 200548 184704 185190 181683 182138 679555 679822 679559 679827 684678 684949 686174 686447 
132 4224 73019 73502 54754 55225 47871 48361 65918 66264 95383 95821 103679 104001 91785 92141 72099 72550 133015 133429 142761 142857 114523 114992 137690 138255 185827 186293 200629 201086 185282 185751 182211 182672 679891 680160 679896 680165 685018 685288 686516 686790 
133 4256 73559 74085 55271 55795 48415 48876 66322 66784 95869 96330 104051 104525 92195 92684 72602 73075 133484 133921 142903 142999 115053 115733 138302 138813 186354 186822 201132 201618 185805 186292 182724 183189 680206 680474 680211 680478 685334 685603 686836 687109 
134 4288 74135 74583 55842 56215 48922 49233 66835 67113 96376 96819 104582 105035 92730 93177 73131 73508 133968 134260 143045 143130 115795 116420 138859 139148 186870 187167 201665 201946 186348 186616 183240 183534 680520 680786 680524 680791 685649 685919 687155 687429 
135 4320 74629 75101 56262 56770 49289 49755 67165 67701 96871 97342 105083 105620 93223 93702 73554 74088 134311 134769 143176 143262 116486 117150 139212 139712 187213 187686 202006 202458 186666 187147 183581 184039 680832 681098 680837 681115 685965 686235 687475 687740 
136 4352 75198 75619 56850 57324 49838 50124 67794 68120 97415 97700 105696 106116 93779 94066 74173 74668 134854 135246 143346 143438 117259 117644 139797 140071 187764 188225 202541 202833 187223 187682 184118 184562 681167 681436 681184 681461 686304 686571 687809 688074 
137 4384 75676 76186 57386 57876 50177 50659 68173 68659 97753 98247 106163 106626 94123 94626 74723 75194 135304 135741 143485 143581 117690 118146 140117 140638 188276 188738 202896 203355 187728 188214 184608 185066 681482 681751 681507 681785 686617 686887 688120 688386 
138 4416 76233 76746 57923 58358 50711 51152 68705 69182 98296 98831 106678 107120 94675 94983 75245 75711 135798 136206 143632 143727 118193 118644 140684 141079 188784 189129 203401 203836 188260 188534 185112 185408 681797 682067 681831 682109 686933 687202 688432 688699 
139 4448 76792 77261 58408 58940 51208 51655 69238 69714 98877 99539 107169 107686 95040 95520 75760 76228 136253 136756 143773 143859 118694 119249 141125 141615 189175 189653 203882 204338 188600 189091 185454 185908 682113 682382 682155 682433 687248 687517 688745 689012 
140 4480 77362 77776 59025 59512 51737 52214 69793 70312 99615 100041 107763 108190 95598 96101 76321 76815 136832 137192 143939 144038 119349 119758 141688 141957 189726 190181 204428 204710 189187 189633 185998 186457 682451 682720 682502 682779 687586 687855 689081 689346 
141 4512 77835 78317 59562 60009 52261 52729 70361 70851 100088 100521 108245 108720 96153 96650 76864 77348 137244 137720 144084 144176 119806 120263 142007 142522 190230 190709 204765 205229 189688 190178 186505 186953 682766 683035 682825 683103 687901 688170 689392 689656 
142 4544 78363 78691 60056 60539 52783 53070 70900 71394 100567 101013 108769 109209 96698 97126 77403 77780 137769 138256 144222 144309 120310 120691 142570 142880 190755 191219 205280 205688 190224 190678 186999 187334 683081 683352 683149 683428 688216 688485 689702 689968 
143 4576 78745 79281 60587 61066 53124 53599 71448 71983 101059 101500 109265 109772 97175 97676 77826 78318 138323 138839 144359 144457 120738 121215 142935 143413 191265 191730 205734 206291 190725 191210 187386 187846 683398 683670 683474 683743 688531 688802 690014 690288 
144 4608 79372 79816 61159 61537 53688 54065 72065 72545 101573 102012 109853 110282 97770 98245 78390 78832 138953 139252 144535 144630 121302 121726 143498 143776 191814 192263 206382 206799 191288 191729 187934 188395 683739 684010 683814 684081 688871 689141 690357 690631 
145 4640 79873 80379 61597 62058 54113 54603 72593 73071 102067 102517 110329 110807 98292 98826 78894 79341 139309 139839 144677 144777 121772 122295 143822 144302 192321 192785 206850 207307 191775 192254 188443 188898 684056 684328 684127 684394 689187 689457 690677 690951 
146 4672 80434 80921 62108 62504 54668 55164 73123 73504 102563 102961 110862 111367 98872 99147 79389 79818 139906 140217 144824 144909 122341 122616 144348 144817 192831 193179 207364 207632 192301 192571 188944 189274 684374 684646 684440 684707 689503 689772 690997 691271 
147 4704 80967 81450 62551 63008 55215 55666 73550 74041 103009 103457 111413 111871 99199 99709 79864 80366 140301 140776 144955 145047 122662 123129 144863 145357 193227 193700 207678 208121 192621 193162 189322 189960 684692 684964 684753 685020 689818 690087 691317 691591 
148 4736 81533 81989 63096 63493 55745 56208 74127 74584 103530 103992 111950 112569 99806 100257 80445 80917 140921 141270 145125 145217 123218 123600 145428 145913 193783 194235 208199 208637 193246 193703 190050 190515 685033 685304 685089 685356 690156 690427 691660 691935 
149 4768 82042 82597 63541 64007 56256 56764 74638 75178 104056 104505 112633 113105 100306 100806 80964 81424 141330 141803 145263 145362 123646 124093 145965 146442 194282 194760 208689 209157 193749 194229 190561 191026 685350 685621 685402 685669 690473 690744 691981 692254 
150 4800 82645 83032 64053 64557 56814 57297 75227 75693 104560 104988 113155 113680 100854 101265 81483 81939 141909 142563 145430 145519 124153 124442 146491 146794 194807 195265 209208 209644 194276 194743 191072 191378 685667 685938 685715 685983 690790 691060 692300 692573 
151 4832 83079 83547 64606 65063 57349 57866 75739 76216 105037 105614 113732 114196 101320 101870 81991 82442 142638 143161 145565 145687 124493 124952 146846 147323 195314 195799 209694 210147 194790 195260 191438 191907 685984 686255 686029 686306 691106 691375 692619 692885 
152 4864 83622 83939 65139 65703 57955 58402 76303 76799 105699 106110 114275 114754 101956 102405 82518 83011 143255 143670 145766 145865 125025 125472 147395 147852 195876 196329 210227 210519 195350 195799 191981 192493 686324 686594 686375 686653 691444 691713 692954 693219 
153 4896 83990 84467 65756 66262 58460 58953 76860 77338 106156 106599 114828 115315 102454 102940 83057 83497 143718 144293 145917 146023 125525 126017 147898 148385 196393 196883 210566 211071 195845 196326 192541 193001 686640 686909 686699 686976 691759 692028 693265 693530 
154 4928 84519 85002 66314 66805 59001 59506 77388 77776 106650 107116 115372 115875 102986 103383 83543 83934 144348 144825 146069 146192 126077 126567 148431 148717 196930 197274 211119 211404 196374 196711 193048 193523 686955 687224 687022 687299 692074 692343 693576 693840 
155 4960 85048 85532 66858 67320 59556 60010 77822 78314 107171 107686 115923 116411 103433 103926 83982 84423 144879 145373 146240 146340 126631 127108 148763 149247 197322 197792 211450 211954 196757 197249 193569 194013 687270 687540 687345 687622 692389 692658 693886 694151 
156 4992 85605 86090 67401 67853 60106 60667 78384 78692 107768 108184 116494 116917 103999 104341 84501 84978 145449 145916 146433 146518 127189 127657 149351 149622 197891 198345 212050 212498 197329 197800 194086 194615 687609 687878 687691 687969 692727 692997 694220 694486 
157 5024 86136 86795 67905 68365 60729 61199 78747 79282 108230 108671 116963 117437 104400 104923 85024 85475 145967 146458 146566 146650 127708 128216 149670 150150 198470 199027 212545 213014 197851 198343 194661 195110 687924 688193 688015 688292 693043 693314 694532 694797 
158 5056 86843 87312 68411 68830 61249 61716 79337 79813 108717 109205 117489 117885 104970 105251 85521 85901 146510 146814 146697 146798 128287 128772 150197 150642 199073 199343 213060 213342 198391 198686 195157 195434 688239 688511 688338 688614 693360 693631 694843 695108 
159 5088 87362 87868 68880 69359 61766 62216 79859 80317 109251 109686 117931 118399 105297 105784 85966 86508 146866 147352 146844 146933 128837 128932 150688 151228 199390 199914 213389 213854 198732 199179 195489 195962 688557 688825 688660 688929 693677 693945 695154 695421 
160 5120 87945 88441 69450 69964 62300 62793 80387 80865 109759 110045 118485 118891 105871 106378 86586 87062 147423 147857 147010 147123 129011 129111 151323 151772 200018 200349 213935 214356 199256 199543 196048 196338 688894 689160 688998 689265 694014 694283 695490 695759 
161 5152 88488 88946 70013 70499 62839 63417 80911 81381 110096 110611 118938 119418 106424 106868 87108 87608 147904 148456 147170 147260 129157 129259 151818 152282 200410 200906 214408 214880 199589 200033 196385 196856 689206 689474 689311 689578 694329 694597 695805 696073 
162 5184 88994 89275 70545 70878 63470 63962 81433 81769 110659 110933 119477 120010 106914 107377 87655 88022 148502 148934 147306 147392 129311 129418 152328 152648 200959 201618 214930 215365 200083 200361 196904 197263 689520 689789 689624 689892 694643 694911 696119 696388 
163 5216 89328 89790 70934 71424 64014 64533 81821 82323 110984 111426 120085 120680 107423 107862 88068 88592 148981 149522 147438 147523 129470 129570 152706 153163 201686 202147 215427 215903 200407 200847 197322 197825 689835 690103 689938 690206 694957 695225 696434 696701 
164 5248 89859 90270 71510 71994 64615 65079 82398 82848 111515 111920 120782 121269 107948 108403 88667 89086 149597 150133 147605 147702 129655 129744 153248 153764 202230 202794 215989 216402 200928 201211 197914 198356 690172 690440 690275 690541 695294 695562 696770 697038 
165 5280 90322 90775 72041 72516 65134 65707 82894 83347 111967 112594 121315 121805 108449 108883 89132 89620 150191 150747 147748 147841 129796 129890 153810 154291 202841 203297 216451 216912 201264 201705 198420 198931 690486 690755 690587 690857 695608 695876 697084 697351 
166 5312 90835 91181 72565 72969 65754 66241 83399 83850 112649 113115 121883 122316 108931 109345 89666 90092 150799 151233 147896 148010 129936 130025 154337 154621 203343 203623 216958 217229 201751 202148 199006 199541 690801 691069 690903 691171 695922 696190 697397 697666 
167 5344 91227 91752 73019 73488 66297 66804 83901 84359 113161 113666 122382 122903 109392 109835 90152 90652 151284 151769 148056 148153 130073 130186 154672 155133 203669 204117 217277 217741 202195 202790 199587 200080 691115 691391 691217 691485 696236 696513 697712 697991 
168 5376 91824 92277 73587 74091 66884 67323 84432 84829 113738 114202 123005 123559 109904 110289 90751 91179 151846 152280 148238 148336 130276 130378 155215 155739 204195 204468 217822 218087 202876 203329 200175 200547 691460 691736 691554 691821 696582 696859 698060 698337 
169 5408 92329 92871 74145 74606 67377 67844 84875 85365 114250 114753 123621 124133 110340 110838 91225 91749 152327 152815 148394 148509 130429 130528 155785 156279 204519 204973 218133 218583 203378 203824 200608 201087 691782 692058 691867 692135 696905 697180 698383 698660 
170 5440 92922 93383 74652 75106 67898 68309 85415 85743 114804 115309 124182 124775 110884 111373 91797 92276 152861 153165 148555 148645 130584 130681 156325 156766 205019 205291 218636 218902 203871 204171 201150 201622 692104 692381 692181 692449 697226 697505 698706 698984 
171 5472 93429 93903 75154 75620 68357 68835 85790 86264 115355 115811 124821 125405 111422 111913 92327 92865 153217 153756 148697 148793 130733 130831 156821 157338 205341 205823 218949 219407 204223 204682 201669 202313 692427 692702 692495 692762 697551 697829 699030 699307 
172 5504 93973 94419 75699 76135 68927 69364 86334 86801 115906 116332 125495 125832 111997 112602 92940 93384 153852 154296 148882 148979 130910 131003 157418 157921 205906 206295 219485 219883 204774 205199 202412 202822 692771 693047 692831 693099 697900 698179 699376 699653 
173 5536 94486 94963 76181 76634 69417 69940 86866 87332 116378 116831 125884 126357 112671 113604 93431 93904 154345 154854 149027 149113 131054 131145 157973 158417 206344 206788 219932 220386 205245 205689 202868 203328 693093 693368 693145 693413 698225 698501 699699 699977 
174 5568 95015 95483 76681 77099 69991 70330 87386 87873 116884 117321 126403 126679 113651 114378 93956 94412 154902 155197 149159 149244 131191 131288 158463 158780 206836 207108 220432 220693 205736 206292 203375 203649 693414 693691 693459 693725 698547 698825 700023 700301 
175 5600 95533 96052 77147 77626 70382 70853 87920 88438 117374 117829 126730 127214 114438 114989 94463 94963 155249 155744 149294 149392 131350 131448 158826 159284 207157 207608 220742 220829 206346 206799 203695 204159 693737 694005 693771 694038 698871 699139 700347 700616 
176 5632 96146 96595 77702 78174 70936 71415 88534 88987 117912 118345 127294 127754 115087 115674 95045 95524 155819 156287 149472 149586 131539 131636 159378 159828 207685 208144 220906 221004 206891 207312 204242 204682 694074 694343 694107 694376 699208 699476 700685 700954 
177 5664 96642 97122 78225 78691 71465 71917 89034 89511 118392 118895 127801 128258 115720 116416 95570 96088 156338 156826 149633 149726 131683 131784 159874 160326 208198 208666 221050 221134 207375 207816 204729 205197 694389 694658 694422 694690 699522 699790 701000 701268 
178 5696 97169 97443 78741 79195 71963 72321 89569 89967 118945 119411 128317 128802 116481 117078 96138 96592 156886 157346 149775 149866 131840 131938 160372 160692 208722 209238 221180 221265 207864 208147 205244 205685 694704 694972 694736 695003 699836 700105 701314 701582 
179 5728 97492 98039 79241 79699 72369 72837 90018 90486 119462 119997 128848 129320 117125 117610 96639 97120 157398 157914 149913 150014 131990 132101 160742 161246 209284 209735 221318 221420 208194 208635 205731 206289 695018 695287 695049 695317 700151 700419 701628 701895 
180 5760 98130 98552 79789 80221 72917 73280 90555 90869 120075 120540 129408 129880 117710 118218 97200 97681 157995 158441 150091 150188 132187 132280 161333 161762 209821 210249 221501 221588 208712 209154 206373 206798 695356 695625 695386 695654 700488 700756 701964 702232 
181 5792 98598 99040 80268 80726 73326 73905 90918 91439 120596 121060 129934 130404 118267 118704 97735 98239 158487 158978 150235 150320 132337 132432 161810 162262 210295 210752 221648 221733 209200 209640 206845 207306 695671 695939 695700 695968 700802 701071 702278 702547 
182 5824 99086 99688 80772 81251 73951 74404 91485 91891 121114 121582 130460 130804 118759 119253 98290 98824 159026 159316 150366 150462 132482 132589 162310 162623 210798 211077 221779 221864 209687 209959 207352 207625 695985 696253 696014 696282 701117 701387 702593 702861 
183 5856 99734 100199 81311 81767 74467 74921 91938 92501 121628 122088 130852 131413 119300 119753 98870 99360 159384 160070 150513 150608 132641 132760 162669 163110 211128 211571 221910 222000 210010 210461 207676 208142 696299 696575 696328 696596 701433 701712 702907 703185 
184 5888 100278 100711 81845 82341 75020 75465 92590 92993 122174 122489 131496 131792 119833 120298 99433 99713 160165 160675 150691 150784 132838 132937 163184 163477 211661 211987 222084 222170 210547 210833 208238 208667 696644 696920 696665 696934 701781 702059 703254 703532 
185 5920 100761 101213 82392 82846 75511 75963 93054 93619 122543 122995 131846 132322 120351 120797 99764 100251 160781 161284 150836 150930 132991 133100 163525 163968 212035 212496 222219 222303 210879 211330 208722 209236 696966 697241 696980 697247 702105 702382 703578 703855 
186 5952 101260 101700 82892 83348 76009 76456 93665 94063 123049 123559 132377 132672 120843 121287 100298 100708 161350 161820 150976 151061 133163 133257 164014 164504 212542 212815 222351 222449 211376 211649 209283 209738 697287 697560 697293 697562 702428 702706 703901 704178 
187 5984 101747 102207 83395 83847 76510 77080 94111 94568 123615 124089 132719 133189 121333 121802 100760 101253 161868 162359 151107 151203 133304 133394 164550 165013 212867 213319 222500 222604 211701 212155 209784 210247 697606 697876 697608 697878 702752 703029 704224 704502 
188 6016 102283 102738 83934 84374 77165 77630 94644 94972 124167 124475 133258 133645 121881 122313 101336 101865 162464 162787 151286 151383 133478 133568 165096 165379 213397 213850 222685 222775 212235 212541 210336 210753 697946 698216 697948 698218 703098 703376 704571 704849 
189 6048 102786 103246 84425 84891 77686 78170 95032 95490 124528 125013 133694 134150 122359 122849 101917 102399 162860 163383 151434 151536 133619 133767 165443 165887 213898 214354 222821 222914 212592 213060 210801 211270 698262 698530 698264 698532 703422 703699 704895 705173 
190 6080 103293 103801 84942 85401 78216 78690 95551 96066 125071 125561 134201 134494 122895 123238 102446 102734 163447 163963 151582 151667 133816 133912 165933 166244 214408 214863 222960 223054 213108 213384 211316 211600 698576 698846 698578 698847 703745 704017 705219 705497 
191 6112 103849 104330 85447 85898 78737 79192 96122 96588 125609 126070 134540 135020 123285 123751 102781 102865 164022 164654 151713 151797 133978 134075 166299 166748 214914 215362 223100 223189 213437 213914 211650 212118 698892 699158 698894 699168 704063 704331 705543 705821 
192 6144 104413 104924 85979 86510 79283 79701 96662 97129 126147 126639 135105 135591 123838 124370 102934 103022 164762 165207 151880 151973 134154 134265 166825 167100 215439 215895 223269 223354 213995 214359 212199 212513 699227 699499 699237 699510 704400 704672 705890 706168 
193 6176 104971 105432 86561 87027 79751 80205 97179 97677 126690 127182 135637 136114 124416 124909 103069 103164 165256 165713 152020 152115 134316 134407 167147 167596 215941 216396 223405 223491 214411 214876 212561 213016 699545 699818 699556 699829 704718 704991 706214 706492 
194 6208 105478 105800 87075 87503 80252 80538 97727 98158 127229 127662 136160 136479 124956 125468 103210 103297 165767 166239 152167 152263 134454 134551 167643 167905 216442 216717 223540 223631 214923 215366 213062 213350 699864 700137 699875 700149 705037 705310 706538 706816 
195 6240 105847 106295 87550 88013 80593 81067 98211 98664 127717 128223 136525 137006 125520 126013 103343 103435 166288 166741 152311 152403 134606 134707 167951 168406 216768 217224 223677 223776 215421 215893 213401 213898 700183 700455 700195 700469 705356 705629 706862 707140 
196 6272 106374 106794 88090 88591 81144 81609 98737 99050 128311 128813 137078 137602 126099 126633 103521 103612 166822 167101 152483 152609 134814 134899 168475 168813 217308 217765 223849 223933 215987 216401 213977 214359 700524 700798 700538 700813 705698 705971 707209 707486 
197 6304 106842 107378 88637 89078 81655 82119 99099 99692 128859 129321 137648 138133 126687 127177 103658 103745 167153 167651 152655 152754 134952 135044 168869 169320 217820 218283 223979 224063 216452 216913 214407 214858 700844 701117 700859 701133 706017 706288 707532 707811 
198 6336 107425 107836 89127 89543 82165 82601 99739 100201 129374 129697 138179 138453 127225 127659 103791 103875 167697 167970 152800 152897 135093 135180 169370 169714 218329 218823 224109 224203 216961 217240 214907 215364 701163 701435 701179 701453 706334 706608 707857 708135 
199 6368 107886 108356 89591 90042 82653 83142 100247 100698 129744 130254 138499 138988 127713 128226 103921 104006 168017 168486 152943 153039 135234 135333 169760 170208 218869 219333 224254 224782 217292 217763 215424 215877 701481 701753 701499 701772 706654 706917 708181 708450 
200 6400 108442 108886 90114 90542 83218 83614 100779 101257 130337 130792 139065 139335 128317 128807 104097 104190 168567 168847 153116 153204 135418 135509 170297 170743 219407 219881 224859 225295 217846 218287 215957 216401 701822 702093 701841 702114 706986 707249 708519 708788 
201 6432 108943 109415 90591 91077 83662 84168 101304 101752 130844 131397 139381 139858 128858 129335 104236 104340 168899 169386 153250 153334 135572 135669 170790 171243 219930 220387 225342 225788 218333 218821 216449 216907 702139 702411 702160 702431 707295 707561 708834 709103 
202 6464 109461 109918 91123 91446 84214 84491 101798 102214 131449 131741 139904 140171 129387 129872 104395 104495 169433 169870 153380 153467 135717 135814 171289 171593 220434 220704 225836 226131 218867 219149 216954 217238 702457 702728 702477 702750 707607 707872 709149 709419 
203 6496 109965 110416 91492 91954 84537 85005 102267 102729 131788 132247 140234 140722 129921 130398 104541 104627 169934 170414 153513 153614 135867 135966 171648 172105 220753 221239 226182 226272 219200 219666 217291 217765 702774 703045 702796 703069 707918 708184 709465 709734 
204 6528 110495 110845 92036 92499 85087 85538 102804 103247 132321 132668 140803 141086 130482 130958 104706 104796 170509 170788 153689 153787 136050 136156 172182 172617 221327 221782 226345 226451 219742 220026 217844 218290 703114 703385 703138 703412 708253 708518 709803 710072 
205 6560 110893 111371 92546 92989 85586 86111 103295 103800 132722 133201 141136 141685 131009 131496 104848 104945 170840 171308 153833 153920 136208 136294 172664 173117 221829 222280 226505 226600 220072 220539 218336 218850 703431 703702 703458 703731 708564 708832 710118 710384 
206 6592 111419 111909 93036 93388 86157 86794 103846 104327 133260 133668 141731 141998 131566 132021 104993 105091 171358 171780 153970 154070 136342 136438 173168 173435 222326 222610 226651 226753 220589 220893 218896 219335 703748 704019 703777 704050 708878 709143 710430 710699 
207 6624 111955 112571 93435 93906 86840 87309 104379 104833 133714 134175 142044 142534 132077 132546 105137 105236 171828 172280 154118 154210 136490 136608 173481 173926 222656 223111 226799 227236 220939 221397 219381 219879 704065 704338 704096 704370 709189 709462 710745 711023 
208 6656 112652 113119 93982 94438 87393 87872 104912 105192 134276 134721 142615 143091 132651 133089 105327 105424 172377 172834 154288 154372 136699 136805 174001 174365 223191 223474 227314 227786 221479 221798 219954 220391 704407 704679 704439 704712 709531 709805 711092 711370 
209 6688 113165 113680 94492 94964 87921 88440 105242 105692 134767 135240 143137 143614 133137 133614 105472 105565 172880 173348 154426 154528 136856 136958 174411 174863 223522 224061 227833 228463 221844 222304 220437 220887 704725 704998 704758 705032 709851 710124 711416 711694 
210 6720 113726 114198 95013 95332 88486 88980 105738 106192 135286 135594 143666 144285 133661 134148 105611 105696 173394 173841 154579 154681 137005 137098 174911 175222 224109 224399 228511 228777 222351 222619 220938 221251 705044 705317 705078 705352 710170 710443 711740 712019 
211 6752 114244 114751 95383 95821 89026 89507 106246 106732 135641 136111 144332 144812 134204 134702 105744 105832 173889 174355 154733 154827 137150 137257 175273 175730 224465 224936 228823 229263 222666 223148 221298 221781 705363 705636 705398 705672 710489 710763 712065 712344 
212 6784 114843 115329 95904 96335 89586 90087 106821 107148 136185 136674 144886 145367 134799 135243 105913 106005 174430 174889 154900 154998 137349 137443 175815 176258 225016 225305 229348 229624 223227 223658 221855 222306 705705 705977 705741 706014 710834 711109 712413 712688 
213 6816 115377 115871 96381 96886 90146 90622 107196 107689 136723 137181 145425 145908 135292 135789 106051 106141 174938 175396 155052 155159 137493 137597 176311 176949 225352 225814 229677 230126 223712 224185 222353 222805 706023 706296 706060 706334 711155 711429 712734 713011 
214 6848 115924 116414 96932 97393 90668 91079 107738 108017 137233 137619 145954 146225 135842 136310 106201 106288 175442 175748 155211 155297 137644 137736 176996 177258 225866 226333 230173 230446 224236 224780 222851 223147 706342 706615 706380 706654 711475 711750 713057 713332 
215 6880 116460 116911 97442 97898 91134 91701 108063 108665 137671 138252 146271 146760 136374 136844 106334 106794 175799 176251 155346 155431 137785 137881 177308 177771 226379 226832 230496 230943 224826 225296 223205 223656 706661 706932 706700 706973 711796 712061 713378 713646 
216 6912 116991 117508 97971 98407 91779 92132 108754 109207 138374 139007 146866 147325 136922 137222 106870 107372 176336 176952 155513 155605 137981 138084 177849 178307 226922 227244 231026 231470 225381 225816 223739 224181 707001 707273 707042 707316 712130 712395 713715 713985 
217 6944 117555 118054 98456 98915 92190 92657 109266 109769 139058 139728 147373 147852 137269 137764 107419 107895 177001 177462 155651 155756 138150 138244 178353 178824 227290 227742 231516 231959 225862 226329 224227 224775 707319 707590 707362 707635 712441 712705 714031 714300 
218 6976 118112 118588 98963 99541 92703 92997 109816 110254 139781 140099 147908 148390 137824 138275 107944 108366 177508 177788 155807 155896 138296 138422 178871 179147 227788 228078 232016 232486 226375 226650 224824 225294 707636 707908 707681 707954 712751 713016 714346 714616 
219 7008 118634 119105 99589 100034 93051 93619 110301 110787 140159 140768 148446 148931 138329 138825 108412 108873 177840 178303 155942 156035 138476 138580 179193 179687 228124 228617 232533 232980 226703 227182 225340 225787 707954 708225 708002 708275 713062 713333 714662 714928 
220 7040 119196 119608 100114 100589 93704 94061 110865 111368 140892 141242 149013 149536 138912 139186 108943 109413 178399 178845 156128 156227 138662 138756 179775 180232 228701 229023 233057 233545 227266 227542 225879 226331 708294 708565 708344 708617 713403 713668 714997 715266 
221 7072 119659 120120 100640 101093 94113 94622 111416 111887 141298 141793 149588 150130 139234 139718 109460 109919 178891 179348 156280 156385 138804 138904 180291 180750 229070 229521 233594 234045 227589 228052 226377 226830 708612 708885 708663 708937 713714 713973 715312 715581 
