121 3872 65026 65492 63962 64456 66136 66611 62536 62988 93042 93537 93342 93810 92545 93128 93406 93904 137933 138449 136416 136882 138409 138906 140768 141211 202310 202827 194336 194801 200753 201230 195426 195952 1118109 1118573 1116909 1117360 1118855 1119329 1118622 1119096 1172601 1173094 1166726 1167199 1169261 1169724 1173151 1173632 1253681 1254139 1249218 1249659 1255057 1255501 1256667 1257154 1350499 1350955 1348635 1349094 1355482 1355930 1356508 1356992 
122 3904 65547 65826 64505 64975 66660 67051 63037 63520 93583 94024 93857 94136 93174 93538 93953 94440 138495 138947 136930 137347 138964 139371 141257 141538 202873 203357 194847 195332 201278 201715 196005 196568 1118619 1118898 1117406 1117809 1119375 1119713 1119142 1119451 1173141 1173526 1167245 1167526 1169770 1170179 1173688 1174115 1254186 1254485 1249705 1250162 1255558 1256015 1257204 1257592 1351001 1351267 1349140 1349406 1355976 1356241 1357038 1357309 
123 3936 65872 66413 65021 65491 67103 67633 63573 64066 94070 94572 94187 94665 93585 94088 94489 94991 139046 139640 137394 137950 139419 139998 141584 142038 203409 203894 195380 195895 201766 202248 196618 197130 1118949 1119448 1117855 1118309 1119760 1120208 1119505 1119973 1173578 1174061 1167575 1168058 1170234 1170684 1174161 1174632 1254532 1254995 1250209 1250652 1256068 1256616 1257638 1258111 1351313 1351792 1349452 1349909 1356287 1356740 1357355 1357832 
124 3968 66491 66929 65569 66029 67718 68179 64161 64605 94665 95114 94752 95141 94165 94582 95065 95494 139732 140151 138049 138456 140098 140565 142122 142542 203977 204484 195965 196240 202366 202832 197205 197646 1119536 1119982 1118415 1118807 1120287 1120561 1120081 1120525 1174131 1174592 1168135 1168476 1170760 1171034 1174718 1175149 1255076 1255502 1250728 1251097 1256705 1257157 1258193 1258651 1351862 1352321 1349978 1350430 1356809 1357268 1357901 1358271 
125 4000 66980 67440 66075 66567 68236 68723 64652 65117 95160 95686 95195 95695 94632 95110 95540 96022 140214 140754 138502 138968 140613 141068 142590 143077 204530 205020 196286 196754 202879 203358 197713 198210 1120030 1120511 1118854 1119327 1120621 1121075 1120572 1121051 1174639 1175124 1168527 1168995 1171094 1171567 1175195 1175673 1255550 1256014 1251143 1251595 1257209 1257669 1258697 1259160 1352368 1352814 1350477 1350934 1357315 1357765 1358319 1358793 
126 4032 67486 67939 66613 67042 68775 69281 65168 65572 95738 96439 95742 96090 95156 95689 96070 96557 140828 141354 139018 139472 141114 141421 143125 143561 205068 205517 196810 197161 203409 203898 198272 198756 1120559 1121028 1119373 1119840 1121123 1121586 1121101 1121578 1175172 1175478 1169041 1169334 1171613 1172003 1175722 1176114 1256064 1256615 1251641 1251928 1257720 1258176 1259208 1259720 1352860 1353126 1350980 1351252 1357811 1358074 1358839 1359110 
127 4064 67986 68464 67091 67569 69327 69769 65618 66115 96487 96934 96136 96600 95739 96437 96603 97093 141400 141860 139518 140002 141471 141927 143607 144057 205564 206106 197213 197682 203951 204485 198807 199481 1121091 1121575 1119886 1120366 1121637 1122133 1121629 1122092 1175527 1176021 1169392 1169844 1172053 1172543 1176165 1176621 1256663 1257137 1251982 1252438 1258223 1258689 1259768 1260220 1353172 1353609 1351298 1351765 1358120 1358559 1359156 1359744 
128 4096 68554 68976 67654 68112 69858 70511 66214 66694 97008 97487 96692 97095 96512 96960 97186 97609 141953 142361 140088 140564 142008 142362 144142 144621 206203 206665 197779 198228 204562 205040 199561 200041 1121676 1122147 1120456 1120874 1122218 1122705 1122182 1122633 1176113 1176563 1169922 1170371 1172634 1173097 1176712 1177135 1257225 1257671 1252520 1252975 1258772 1259189 1260304 1260718 1353679 1354112 1351834 1352268 1358628 1359080 1359813 1360151 
129 4128 69022 69508 68164 68634 70557 70988 66748 67234 97534 98011 97141 97607 97008 97475 97672 98136 142409 142870 140611 141066 142410 142866 144675 145125 206712 207154 198275 198751 205086 205557 200087 200577 1122197 1122700 1120920 1121369 1122753 1123250 1122680 1123145 1176621 1177118 1170418 1170873 1173144 1173630 1177185 1177651 1257722 1258173 1253023 1253476 1259236 1259722 1260767 1261210 1354160 1354615 1352315 1352774 1359127 1359639 1360199 1360662 
130 4160 69554 70011 68685 69081 71035 71498 67293 67649 98061 98528 97657 98030 97522 97972 98183 98586 142916 143422 141112 141421 142914 143392 145171 145596 207204 207483 198801 199479 205606 206130 200628 201131 1122750 1123223 1121415 1121692 1123298 1123795 1123191 1123462 1177179 1177607 1170919 1171365 1173680 1174116 1177701 1178171 1258221 1258652 1253524 1253977 1259768 1260209 1261257 1261527 1354662 1354928 1352820 1353095 1359685 1359947 1360708 1360981 
131 4192 70057 70623 69128 69600 71544 71995 67697 68165 98576 99033 98077 98539 98024 98482 98633 99103 143472 143942 141475 141966 143438 143885 145642 146159 207533 207974 199525 199973 206176 206650 201180 201645 1123275 1123772 1121756 1122216 1123846 1124329 1123514 1124014 1177653 1178138 1171411 1171867 1174163 1174675 1178225 1178742 1258699 1259161 1254030 1254473 1260255 1260715 1261573 1262016 1354975 1355433 1353142 1353603 1359993 1360439 1361027 1361491 
132 4224 70721 71152 69691 70092 72101 72633 68255 68731 99124 99653 98616 99066 98557 99014 99207 99663 144019 144494 142058 142542 143959 144393 146247 146705 208056 208396 200043 200507 206755 207214 201749 202184 1123888 1124350 1122323 1122716 1124441 1124891 1124120 1124388 1178257 1178738 1171951 1172268 1174773 1175152 1178832 1179313 1259253 1259723 1254553 1255008 1260790 1261211 1262089 1262364 1355505 1355975 1353672 1354111 1360508 1360969 1361560 1362002 
133 4256 71200 71704 70154 70648 72684 73123 68779 69271 99699 100157 99115 99649 99060 99544 99715 100192 144545 145027 142597 143071 144440 144889 146753 147210 208454 209008 200553 201034 207260 207737 202232 202677 1124397 1124880 1122773 1123253 1124948 1125432 1124444 1124930 1178791 1179303 1172319 1172771 1175199 1175678 1179361 1179867 1259770 1260214 1255056 1255500 1261259 1261730 1262418 1262872 1356022 1356460 1354158 1354614 1361016 1361462 1362050 1362507 
134 4288 71762 72208 70703 71147 73169 73592 69322 69772 100204 100591 99695 100080 99590 100051 100244 100661 145077 145592 143120 143562 144935 145328 147256 147898 209060 209548 201081 201348 207783 208108 202723 203033 1124934 1125394 1123304 1123782 1125495 1125959 1124983 1125448 1179349 1179798 1172826 1173110 1175743 1176113 1179914 1180357 1260262 1260716 1255547 1256002 1261776 1262053 1262918 1263195 1356506 1356770 1354660 1354927 1361508 1361777 1362553 1362826 
135 4320 72257 72819 71199 71699 73649 74151 69821 70513 100637 101075 100126 100589 100097 100555 100707 101222 145639 146154 143609 144055 145374 145823 147945 148387 209603 210217 201397 201868 208156 208716 203081 203584 1125446 1125931 1123838 1124289 1126017 1126527 1125497 1125957 1179847 1180333 1173186 1173637 1176167 1176641 1180403 1180876 1260763 1261209 1256051 1256614 1262099 1262570 1263243 1263695 1356816 1357269 1354973 1355432 1361823 1362270 1362872 1363330 
136 4352 72907 73396 71780 72215 74258 74696 70612 71032 101149 101430 100668 101127 100628 100905 101295 101750 146229 146696 144136 144617 145903 146348 148472 148918 210323 210724 201946 202294 208835 209433 203687 204132 1126017 1126466 1124373 1124823 1126611 1127064 1126065 1126535 1180408 1180880 1173756 1174194 1176743 1177138 1180955 1181449 1261282 1261732 1256698 1257156 1262644 1262929 1263777 1264212 1357340 1357767 1355503 1355931 1362339 1362617 1363399 1363838 
137 4384 73442 73927 72262 72826 74749 75205 71078 71568 101483 101939 101173 101645 100957 101432 101796 102265 146743 147197 144667 145115 146401 146930 148964 149415 210783 211509 202340 202828 209484 210063 204181 204690 1126531 1127033 1124875 1125319 1127122 1127726 1126585 1127054 1180926 1181430 1174240 1174701 1177189 1177673 1181498 1182002 1261780 1262247 1257207 1257668 1262975 1263436 1264259 1264702 1357815 1358270 1355978 1356443 1362663 1363108 1363886 1364343 
138 4416 73974 74408 72886 73391 75251 75725 71616 72044 101993 102414 101691 101973 101483 101855 102311 102579 147244 147895 145167 145603 146976 147245 149461 149732 211558 211894 202880 203280 210115 210581 204738 205200 1127085 1127626 1125372 1125790 1127778 1128228 1127107 1127727 1181476 1181785 1174754 1175152 1177722 1178178 1182048 1182347 1262293 1262694 1257717 1258177 1263482 1263756 1264748 1265024 1358317 1358589 1356489 1356760 1363154 1363432 1364389 1364683 
139 4448 74458 74955 73437 73895 75771 76236 72093 72626 102460 102934 102020 102485 101912 102383 102632 103153 147941 148415 145649 146157 147300 147917 149778 150220 211946 212541 203326 203779 210655 211258 205258 205743 1127679 1128158 1125840 1126305 1128275 1128779 1127778 1128255 1181831 1182309 1175201 1175680 1178230 1178733 1182393 1182841 1262740 1263193 1258231 1258689 1263806 1264311 1265070 1265516 1358635 1359081 1356806 1357267 1363478 1363923 1364730 1365188 
140 4480 75032 75480 73969 74410 76309 76754 72705 73132 103015 103453 102574 103035 102457 102828 103226 103704 148502 148932 146229 146697 148009 148469 150296 150676 212703 213331 203853 204160 211371 211812 205843 206251 1128233 1128679 1126385 1126656 1128865 1129325 1128340 1128794 1182397 1182859 1175761 1176115 1178820 1179307 1182918 1183189 1263274 1263695 1258767 1259188 1264397 1264789 1265591 1266007 1359152 1359641 1357336 1357766 1363992 1364344 1365257 1365677 
141 4512 75526 75998 74461 74909 76802 77261 73186 73656 103499 104004 103083 103588 102874 103333 103751 104221 148978 149446 146745 147200 148518 148960 150723 151222 213393 213905 204206 204693 211864 212586 206326 206780 1128725 1129207 1126712 1127182 1129386 1129870 1128853 1129321 1182911 1183395 1176165 1176640 1179353 1179858 1183254 1183710 1263749 1264211 1259234 1259723 1264836 1265301 1266053 1266490 1359689 1360150 1357813 1358269 1364391 1364836 1365725 1366184 
142 4544 76044 76543 74955 75250 77313 77774 73710 74167 104056 104516 103639 104009 103379 103715 104271 104717 149493 149772 147246 147897 149008 149540 151271 151745 213973 214365 204751 205205 212649 213146 206834 207260 1129255 1129739 1127237 1127730 1129917 1130399 1129372 1129750 1183442 1183729 1176695 1177145 1179904 1180353 1183757 1184194 1264257 1264524 1259781 1260221 1265349 1265740 1266536 1266974 1360197 1360469 1358315 1358579 1364882 1365190 1366230 1366494 
143 4576 76590 77066 75296 75751 77820 78264 74223 74695 104564 105006 104063 104531 103761 104222 104775 105260 149818 150269 147943 148390 149602 150064 151794 152238 214455 214954 205270 205715 213216 213710 207310 207777 1129785 1130284 1127780 1128257 1130450 1130949 1129798 1130285 1183793 1184280 1177193 1177711 1180403 1180905 1184240 1184699 1264570 1265015 1260268 1260717 1265786 1266249 1267021 1267459 1360515 1360970 1358625 1359079 1365238 1365676 1366540 1367001 
144 4608 77146 77602 75828 76250 78337 78654 74794 75207 105079 105520 104604 105010 104307 104717 105329 105749 150346 150679 148463 148919 150143 150626 152314 152654 215073 215444 205794 206249 213807 214261 207860 208327 1130358 1130791 1128362 1128815 1131042 1131475 1130360 1130788 1184363 1184717 1177840 1178192 1180994 1181465 1184797 1185259 1265089 1265515 1260801 1261212 1266333 1266721 1267534 1267958 1361041 1361493 1359148 1359640 1365746 1366185 1367070 1367488 
145 4640 77648 78132 76297 76752 78700 79182 75256 75741 105568 106017 105058 105515 104766 105345 105795 106290 150725 151207 148966 149419 150679 151200 152700 153135 215531 215998 206300 206808 214325 214885 208376 208926 1130837 1131313 1128868 1129335 1131537 1132043 1130834 1131314 1184769 1185256 1178253 1178742 1181517 1182004 1185308 1185809 1265561 1266008 1261261 1261731 1266777 1267238 1268004 1268443 1361541 1362001 1359687 1360149 1366232 1366669 1367536 1367986 
146 4672 78178 78651 76800 77261 79228 79574 75793 76238 106066 106560 105581 106018 105391 105772 106336 106672 151261 151741 149467 149761 151248 151671 153181 153476 216049 216536 206870 207280 214965 215435 208988 209477 1131359 1131636 1129390 1129874 1132090 1132510 1131361 1131639 1185308 1185798 1178794 1179094 1182075 1182566 1185857 1186499 1266055 1266486 1261778 1262060 1267290 1267691 1268489 1268774 1362048 1362313 1360195 1360460 1366715 1367003 1368032 1368300 
147 4704 78698 79174 77324 77776 79622 80083 76291 76752 106608 107051 106067 106559 105818 106292 106724 107189 151793 152280 149811 150273 151718 152191 153523 153989 216602 217340 207368 207862 215489 215969 209531 210038 1131683 1132184 1129922 1130372 1132558 1133087 1131688 1132180 1185847 1186358 1179146 1179618 1182631 1183118 1186545 1187064 1266532 1266973 1262106 1262571 1267739 1268214 1268825 1269271 1362360 1362818 1360506 1360968 1367051 1367487 1368346 1368805 
148 4736 79250 79711 77849 78360 80160 80438 76851 77308 107124 107607 106637 107077 106374 106827 107268 107702 152355 152807 150355 150684 152268 152650 154068 154447 217438 217907 207965 208484 216050 216514 210118 210578 1132267 1132612 1130462 1130951 1133187 1133639 1132281 1132615 1186483 1186857 1179698 1179982 1183240 1183629 1187187 1187846 1267055 1267460 1262646 1262935 1268298 1268659 1269348 1269792 1362889 1363332 1361037 1361492 1367557 1367988 1368874 1369308 
149 4768 79757 80233 78406 78865 80484 80952 77354 77815 107653 108103 107123 107591 106883 107339 107754 108230 152853 153304 150732 151209 152697 153153 154495 154936 217960 218437 208539 209035 216577 217051 210629 211172 1132664 1133150 1131011 1131473 1133685 1134173 1132669 1133126 1186906 1187408 1180033 1180505 1183675 1184160 1188015 1188599 1267507 1267952 1262981 1263437 1268709 1269186 1269839 1270299 1363380 1363837 1361539 1362000 1368036 1368474 1369355 1369811 
150 4800 80279 80551 78912 79366 81005 81441 77866 78363 108151 108620 107637 108055 107385 107779 108280 108721 153354 153627 151259 151739 153201 153475 154984 155415 218507 218810 209127 209640 217097 217533 211223 211681 1133200 1133671 1131520 1131991 1134219 1134588 1133183 1133637 1187468 1187987 1180551 1180980 1184209 1184674 1188645 1189325 1267999 1268256 1263484 1263758 1269239 1269525 1270345 1270793 1363884 1364147 1362046 1362312 1368520 1368807 1369857 1370125 
151 4832 80597 81071 79412 79855 81501 81983 78409 78895 108669 109199 108101 108617 107825 108282 108768 109358 153674 154131 151786 152231 153525 154019 155462 155910 218867 219322 209703 210423 217588 218057 211735 212385 1133717 1134196 1132037 1132494 1134634 1135124 1133689 1134178 1188059 1188631 1181026 1181497 1184723 1185204 1189387 1189956 1268307 1268774 1263807 1264312 1269575 1270057 1270841 1271302 1364194 1364682 1362358 1362817 1368855 1369307 1370171 1370640 
152 4864 81144 81447 79934 80377 82057 82510 78968 79427 109272 109716 108703 109278 108361 108789 109433 109857 154204 154576 152303 152655 154100 154569 155990 156461 219405 219760 210539 211245 218155 218469 212491 212843 1134273 1134586 1132571 1133089 1135205 1135626 1134261 1134743 1188743 1189252 1181590 1182018 1185288 1185752 1190067 1190443 1268860 1269272 1264392 1264787 1270130 1270402 1271375 1271840 1364751 1365189 1362887 1363331 1369376 1369813 1370709 1371136 
153 4896 81493 81982 80423 80920 82556 83027 79473 80073 109762 110205 109325 109792 108841 109417 109903 110382 154624 155091 152711 153254 154622 155085 156511 156965 219814 220272 211297 211816 218523 219024 212894 213394 1134636 1135109 1133137 1133616 1135673 1136145 1134796 1135262 1189298 1189816 1182065 1182558 1185802 1186303 1190490 1190982 1269329 1269791 1264834 1265280 1270456 1270927 1271886 1272322 1365236 1365675 1363378 1363836 1369861 1370306 1371183 1371634 
154 4928 82028 82495 80971 81441 83073 83562 80120 80403 110252 110724 109838 110220 109463 109912 110439 110868 155140 155596 153300 153574 155131 155432 157011 157284 220325 220770 211862 212597 219070 219477 213461 213909 1135155 1135623 1133662 1133942 1136201 1136490 1135327 1135628 1189871 1190207 1182604 1183048 1186351 1186662 1191030 1191535 1269837 1270284 1265326 1265735 1270982 1271304 1272368 1272854 1365721 1365996 1363882 1364146 1370352 1370641 1371680 1371950 
155 4960 82542 83023 81492 81963 83609 84137 80449 80936 110774 111223 110266 110725 109965 110440 110915 111379 155658 156137 153626 154096 155479 155931 157333 157821 220821 221267 212674 213309 219524 219986 213992 214572 1135670 1136151 1133988 1134439 1136551 1137039 1135674 1136153 1190262 1190760 1183094 1183563 1186708 1187205 1191588 1192067 1270331 1270792 1265788 1266237 1271352 1271813 1272900 1273342 1366042 1366488 1364192 1364659 1370688 1371135 1371996 1372457 
156 4992 83096 83564 82036 82496 84222 84684 81023 81444 111298 111747 110808 111252 110515 110935 111448 111794 156216 156680 154165 154575 156027 156462 157893 158356 221345 221617 213416 213736 220099 220455 214692 215261 1136230 1136512 1134523 1134852 1137120 1137440 1136231 1136523 1190874 1191180 1183644 1183931 1187283 1187822 1192174 1192557 1270877 1271303 1266318 1266723 1271887 1272323 1273440 1273857 1366557 1367002 1364728 1364992 1371204 1371671 1372526 1372796 
157 5024 83613 84136 82543 82993 84736 85202 81491 81963 111795 112232 111299 111773 110982 111461 111841 112312 156728 157197 154625 155095 156509 156958 158404 158937 221678 222158 213782 214237 220523 221014 215317 215843 1136569 1137053 1134901 1135372 1137491 1138042 1136576 1137056 1191327 1191850 1183988 1184459 1187876 1188370 1192641 1193230 1271350 1271799 1266769 1267224 1272370 1272849 1273907 1274360 1367049 1367486 1365038 1365503 1371718 1372171 1372842 1373307 
158 5056 84183 84665 83040 83559 85253 85527 82013 82459 112278 112710 111821 112280 111507 111936 112358 112827 157249 157735 155142 155601 157004 157283 158983 159430 222215 222707 214286 214755 221068 221553 215915 216398 1137104 1137435 1135418 1135835 1138088 1138414 1137108 1137435 1191921 1192372 1184508 1184914 1188430 1188812 1193316 1193600 1271845 1272115 1267270 1267690 1272896 1273338 1274411 1274684 1367532 1367806 1365549 1365818 1372217 1372490 1373353 1373623 
159 5088 84716 85205 83605 84134 85573 86016 82512 82974 112756 113193 112326 112785 111982 112447 112891 113353 157783 158247 155651 156135 157335 157817 159478 159952 222762 223258 214802 215310 221610 222083 216475 216964 1137490 1137955 1135883 1136368 1138462 1138926 1137487 1137951 1192435 1192956 1184981 1185464 1188879 1189570 1193646 1194173 1272170 1272642 1267736 1268211 1273385 1273858 1274740 1275216 1367852 1368293 1365864 1366313 1372536 1373001 1373669 1374131 
160 5120 85285 85771 84227 84686 86085 86366 83058 83560 113268 113777 112872 113327 112524 112840 113423 113834 158320 158613 156204 156679 157915 158387 160032 160479 223354 223769 215415 215848 222165 222650 217078 217535 1138028 1138409 1136453 1136891 1139000 1139459 1138036 1138414 1193106 1193517 1185569 1185885 1189690 1190148 1194264 1194750 1272715 1272997 1268287 1268657 1273948 1274395 1275289 1275561 1368362 1368806 1366382 1366670 1373070 1373500 1374200 1374514 
161 5152 85818 86296 84741 85204 86423 86937 83608 84137 113825 114275 113380 113824 112886 113345 113882 114341 158660 159190 156725 157198 158438 158941 160530 161023 223828 224281 215896 216394 222697 223183 217591 218060 1138475 1138929 1136938 1137429 1139505 1139949 1138463 1138924 1193577 1194197 1185965 1186543 1190255 1190728 1194796 1195289 1273043 1273506 1268703 1269185 1274458 1274929 1275617 1276095 1368853 1369288 1366717 1367172 1373548 1374016 1374561 1375017 
162 5184 86343 86796 85251 85519 86985 87470 84187 84662 114324 114860 113871 114306 113396 113825 114394 114858 159240 159743 157253 157736 158989 159422 161089 161511 224328 224788 216440 216737 223230 223691 218125 218561 1138975 1139254 1137499 1137859 1139995 1140529 1138974 1139453 1194244 1194663 1186645 1187216 1190841 1191166 1195342 1195656 1273554 1273857 1269231 1269506 1274976 1275436 1276141 1276581 1369334 1369607 1367218 1367489 1374062 1374325 1375063 1375332 
163 5216 86849 87304 85565 86013 87517 87990 84710 85201 114912 115360 114352 114859 113875 114341 114906 115378 159790 160319 157785 158280 159472 159971 161562 162066 224838 225414 216793 217337 223749 224259 218649 219200 1139306 1139762 1137913 1138407 1140575 1141037 1139500 1139944 1194709 1195182 1187298 1187828 1191217 1191694 1195706 1196185 1273909 1274395 1269560 1270060 1275485 1275948 1276632 1277109 1369653 1370094 1367538 1367987 1374371 1374838 1375381 1375849 
164 5248 87377 87838 86086 86365 88074 88528 85286 85783 115435 115927 114943 115422 114423 114860 115449 115937 160396 160971 158350 158649 160066 160534 162152 162639 225523 226033 217417 217876 224352 224794 219304 219761 1139849 1140321 1138481 1138931 1141141 1141547 1140040 1140543 1195259 1195646 1188012 1188600 1191792 1192371 1196267 1196543 1274470 1274934 1270133 1270403 1276030 1276441 1277191 1277484 1370163 1370436 1368057 1368475 1374907 1375331 1375918 1376340 
165 5280 87886 88356 86431 86939 88578 89031 85836 86327 115973 116618 115469 115946 114910 115371 115985 116624 161024 161506 158695 159189 160582 161040 162725 163525 226079 226593 217922 218408 224845 225413 219816 220330 1140372 1140840 1138977 1139452 1141598 1142049 1140590 1141043 1195694 1196133 1188647 1189308 1192434 1192990 1196590 1197065 1274980 1275434 1270457 1270956 1276489 1276968 1277530 1278003 1370482 1370927 1368522 1368968 1375379 1375836 1376388 1376842 
166 5312 88405 88699 86988 87459 89079 89360 86382 86799 116665 116932 115998 116632 115418 115913 116672 117121 161556 161884 159236 159742 161096 161550 163580 164086 226643 226942 218465 218781 225462 225928 220378 220788 1140899 1141369 1139498 1139777 1142115 1142545 1141091 1141541 1196183 1196515 1189383 1189841 1193062 1193520 1197118 1197421 1275481 1275934 1271002 1271305 1277015 1277450 1278049 1278318 1370973 1371246 1369014 1369309 1375882 1376151 1376888 1377157 
167 5344 88746 89203 87513 87996 89406 89862 86851 87318 116984 117467 116686 117139 115960 116429 117168 117620 161932 162413 159788 160223 161596 162076 164132 164633 226994 227505 218830 219316 225974 226432 220839 221293 1141415 1141869 1139827 1140318 1142591 1143057 1141601 1142057 1196563 1197027 1189896 1190399 1193577 1194056 1197468 1197942 1275984 1276439 1271354 1271838 1277503 1277974 1278369 1278845 1371292 1371734 1369357 1369812 1376197 1376659 1377206 1377701 
168 5376 89283 89728 88073 88529 89935 90314 87396 87839 117549 117976 117232 117683 116513 116861 117695 118157 162491 162992 160292 160581 162166 162688 164747 165228 227585 227979 219403 219760 226508 226790 221382 221646 1141947 1142416 1140397 1140839 1143131 1143531 1142136 1142549 1197101 1197422 1190486 1190975 1194148 1194517 1198017 1198286 1276514 1276969 1271911 1272324 1278053 1278497 1278918 1279191 1371803 1372173 1369882 1370307 1376728 1377156 1377771 1378200 
169 5408 89776 90238 88577 89030 90361 90846 87887 88338 118024 118559 117733 118198 116909 117373 118204 118660 163057 163664 160627 161067 162740 163252 165283 165902 228027 228545 219820 220295 226838 227306 221698 222170 1142462 1142908 1140885 1141362 1143595 1144064 1142596 1143061 1197470 1197944 1191031 1191518 1194575 1195019 1198334 1198790 1277017 1277472 1272372 1272848 1278544 1278996 1279237 1279746 1372221 1372673 1370354 1370805 1377204 1377700 1378248 1378710 
170 5440 90288 90760 89076 89357 90899 91382 88384 88687 118605 118880 118250 118736 117419 117692 118714 119156 163738 164272 161123 161574 163304 163807 165962 166382 228598 228909 220348 220777 227359 227821 222226 222712 1142955 1143235 1141413 1141865 1144119 1144560 1143107 1143528 1197992 1198267 1191564 1191869 1195084 1195639 1198836 1199105 1277523 1278004 1272894 1273336 1279048 1279331 1279792 1280068 1372720 1373003 1370851 1371137 1377746 1378011 1378756 1379035 
171 5472 90809 91278 89409 89872 91436 91886 88733 89182 118931 119372 118787 119249 117738 118196 119203 119684 164340 164996 161620 162072 163857 164483 166433 167087 228972 229522 220824 221297 227880 228350 222758 223259 1143288 1143742 1141915 1142412 1144608 1145076 1143581 1144057 1198314 1198747 1191937 1192510 1195721 1196186 1199161 1199642 1278051 1278496 1273382 1273855 1279383 1279848 1280116 1280605 1373051 1373499 1371185 1371670 1378057 1378528 1379081 1379544 
172 5504 91367 91811 89964 90310 91972 92452 89266 89730 119445 119953 119335 119948 118265 118738 119760 120107 165094 165612 162156 162635 164582 165001 167183 167708 229599 230018 221376 221845 228439 228733 223354 223765 1143832 1144236 1142489 1142910 1145172 1145623 1144148 1144564 1198828 1199100 1192638 1192994 1196274 1196556 1199721 1200093 1278584 1278997 1273937 1274391 1279928 1280377 1280685 1281010 1373571 1374018 1371739 1372172 1378597 1379028 1379613 1380046 
173 5536 91857 92303 90364 90848 92499 92976 89776 90240 120001 120497 119996 120444 118785 119252 120154 120613 165658 166268 162740 163218 165066 165607 167779 168285 230082 230544 221895 222558 228790 229266 223825 224304 1144287 1144736 1142963 1143453 1145669 1146131 1144611 1145087 1199146 1199603 1193040 1193511 1196609 1197068 1200140 1200600 1279050 1279524 1274450 1274928 1280424 1280889 1281064 1281556 1374066 1374513 1372219 1372672 1379076 1379536 1380094 1380557 
174 5568 92349 92839 90903 91380 93027 93414 90288 90714 120543 120831 120490 120819 119306 119743 120664 121027 166314 166617 163276 163668 165653 165996 168390 168770 230593 231087 222604 223094 229331 229789 224366 224797 1144782 1145093 1143499 1143801 1146191 1146467 1145138 1145553 1199663 1200090 1193557 1193994 1197125 1197424 1200648 1201010 1279570 1279855 1274974 1275404 1280935 1281357 1281602 1281880 1374559 1374840 1372718 1373002 1379582 1379850 1380603 1380881 
175 5600 92886 93356 91428 91880 93465 93913 90761 91275 120879 121351 120865 121320 119791 120288 121073 121530 166663 167147 163719 164202 166048 166534 168818 169400 231134 231670 223140 223652 229839 230309 224843 225411 1145142 1145615 1143848 1144358 1146515 1146985 1145602 1146060 1200136 1200576 1194040 1194511 1197475 1197947 1201057 1201529 1279909 1280376 1275450 1275938 1281405 1281854 1281926 1282423 1374888 1375330 1373049 1373498 1379896 1380358 1380927 1381382 
176 5632 93442 93908 91960 92393 93990 94440 91364 91811 121436 121896 121417 121893 120364 120813 121604 122188 167240 167715 164369 164960 166648 167157 169508 169808 231761 232124 223764 224213 230394 230819 225511 226025 1145707 1146143 1144427 1144788 1147073 1147519 1146138 1146422 1200657 1201012 1194585 1195017 1198025 1198306 1201603 1201875 1280449 1280890 1276017 1276440 1281927 1282424 1282496 1282923 1375402 1375851 1373569 1374017 1380427 1380856 1381451 1381857 
177 5664 93957 94407 92446 92895 94487 94965 91859 92307 121949 122389 121947 122389 120861 121329 122235 122698 167775 168315 165050 165563 167208 167693 169862 170371 232171 232687 224276 224766 230875 231371 226075 226580 1146197 1146668 1144844 1145322 1147566 1148019 1146479 1146944 1201059 1201514 1195064 1195528 1198352 1198796 1201935 1202424 1280938 1281397 1276487 1276967 1282471 1282921 1282971 1283456 1375899 1376339 1374064 1374511 1380903 1381364 1381904 1382364 
178 5696 94453 94732 92941 93403 95012 95486 92353 92822 122436 122848 122445 122847 121376 121755 122746 123117 168394 169015 165627 165968 167773 168063 170419 170698 232741 233192 224816 225406 231421 231837 226628 226929 1146714 1147002 1145369 1145848 1148074 1148541 1147005 1147461 1201560 1201840 1195574 1195849 1198842 1199119 1202474 1202739 1281443 1281855 1277013 1277449 1282967 1283242 1283502 1283920 1376386 1376661 1374557 1374839 1381410 1381673 1382410 1382741 
179 5728 94778 95230 93450 93907 95533 95971 92869 93354 122900 123356 122897 123353 121809 122281 123163 123622 169069 169677 166019 166517 168139 168680 170744 171337 233239 233759 225452 226015 231887 232375 226986 227505 1147055 1147517 1145896 1146372 1148587 1149088 1147508 1147965 1201890 1202421 1195895 1196359 1199167 1199621 1202794 1203258 1281902 1282364 1277500 1277973 1283288 1283741 1283966 1284445 1376709 1377155 1374886 1375329 1381719 1382182 1382789 1383243 
180 5760 95316 95694 93987 94439 96044 96458 93440 93908 123433 123882 123424 123880 122359 122841 123702 124151 169775 170378 166625 167080 168792 169113 171423 171913 233851 234318 226114 226593 232470 232914 227591 227984 1147605 1148029 1146483 1146940 1149186 1149654 1148042 1148515 1202496 1202773 1196432 1196707 1199702 1200096 1203333 1203613 1282437 1282724 1278047 1278316 1283814 1284089 1284528 1284823 1377227 1377703 1375400 1375850 1382251 1382740 1383313 1383736 
