140 4480 229101 229732 222007 222421 189111 189526 191800 192361 147403 147829 146749 147181 82664 83139 82540 83022 70587 71026 71520 71959 74121 74593 76103 76594 81609 82033 80165 80596 78286 78806 79135 79676 93965 94352 95284 95759 111238 111657 105543 105950 134651 135204 132292 132711 160759 161197 164575 164987 193015 193421 188459 188851 215963 216421 211400 211815 234422 234843 235888 236312 250632 251054 246523 246933 
141 4512 229744 230166 222433 222866 189538 189957 192373 192790 147841 148253 147193 147667 83174 84027 83046 83983 71038 71462 71971 72562 74605 75339 76606 77101 82046 82530 80608 81130 78818 79245 79688 80183 94365 94768 95771 96189 111670 112345 105964 106691 135217 135633 132725 133145 161210 161642 164999 165413 193433 193837 188863 189272 216433 216878 211827 212395 234855 235401 236324 236750 251066 251490 246945 247358 
142 4544 230178 230595 222878 223299 189969 190377 192802 193198 148265 148681 147679 148105 84040 84651 84063 84687 71474 71882 72576 73107 75351 75784 77113 77572 82542 82979 81143 81625 79258 79697 80195 80612 94780 95346 96201 96714 112357 112855 106704 107210 135645 136095 133159 133563 161654 162079 165425 165838 193849 194248 189284 189685 216890 217309 212407 212809 235413 235838 236762 237189 251502 251928 247370 247781 
143 4576 230607 231017 223311 223819 190389 190794 193210 193611 148693 149277 148118 148548 84691 85336 84699 85223 71895 72526 73119 73529 75796 76201 77586 78252 82992 83461 81645 82174 79712 80138 80625 81065 95361 95791 96726 97179 112867 113361 107222 107674 136107 136504 133576 134023 162091 162525 165850 166264 194260 194660 189697 190099 217321 217730 212821 213224 235850 236278 237201 237632 251940 252549 247793 248217 
144 4608 231060 231468 223862 224267 190838 191244 193655 194052 149327 149752 148608 149020 85477 85945 85291 85972 72569 73001 73585 73997 76244 76648 78298 78748 83541 83984 82222 82675 80206 80624 81228 81708 95852 96269 97229 97645 113412 113872 107725 108190 136552 136975 134072 134483 162570 163019 166307 166719 194703 195189 190142 190537 217773 218202 213267 213664 236321 236738 237675 238333 252592 253013 248260 248679 
145 4640 231480 231894 224279 224691 191256 191668 194064 194463 149764 150215 149034 149509 85969 86682 86009 86694 73013 73445 74009 74463 76660 77075 78761 79221 83996 84513 82687 83143 80636 81159 81720 82198 96281 96913 97657 98131 113891 114445 108202 108775 136988 137412 134497 135119 163047 163674 166731 167151 195201 195603 190549 190955 218214 218641 213676 214083 236750 237180 238345 238773 253025 253459 248691 249120 
146 4672 231906 232489 224703 225108 191680 192089 194476 194882 150227 150667 149521 149954 86697 87184 86706 87134 73457 73881 74475 74900 77088 77501 79233 79722 84526 84997 83155 83876 81171 81651 82210 82676 96925 97409 98144 98597 114457 115133 108789 109430 137424 138026 135132 135556 163690 164164 167163 167587 195615 196012 190967 191369 218654 219075 214095 214504 237192 237620 238785 239205 253471 253896 249132 249597 
147 4704 232501 232911 225120 225527 192101 192519 194895 195309 150680 151114 149966 150407 87209 87857 87150 87561 73894 74312 74912 75373 77516 78123 79735 80271 85012 85449 83888 84335 81669 82178 82695 83192 97425 98071 98609 99046 115151 115605 109445 109895 138041 138483 135568 135973 164178 164607 167599 168011 196024 196422 191381 191778 219087 219507 214516 214919 237632 238055 239217 239644 253908 254332 249609 250032 
148 4736 232954 233359 225570 225968 192567 192978 195352 195750 151162 151647 150457 150892 87906 88379 87634 88085 74357 74782 75461 75869 78200 78608 80318 80921 85493 85922 84380 84872 82225 82647 83272 83920 98115 98694 99159 99634 115654 116089 109943 110413 138529 138929 136016 136416 164650 165073 168055 168465 196465 196859 191821 192416 219555 219968 214962 215359 238098 238519 239687 240113 254375 254800 250076 250497 
149 4768 233371 233786 225980 226393 192990 193419 195762 196184 151661 152223 150905 151332 88393 88936 88101 88555 74794 75420 75881 76362 78621 79077 80933 81365 85935 86361 84884 85322 82660 83088 83933 84416 98706 99212 99647 100069 116101 116522 110425 110867 138941 139344 136428 136891 165085 165517 168477 168895 196871 197273 192428 192833 219980 220402 215371 215777 238531 238962 240125 240554 254812 255427 250509 250934 
150 4800 233798 234206 226405 226827 193432 193848 196196 196594 152236 152692 151344 151791 88959 89788 88585 89046 75433 76011 76374 76833 79089 79523 81377 81817 86373 86790 85334 85831 83100 83746 84429 84879 99224 99641 100081 100526 116541 116990 110879 111334 139356 139753 136903 137318 165529 165953 168907 169437 197285 197683 192845 193244 220415 221022 215789 216188 238974 239404 240566 241127 255439 255868 250946 251367 
151 4832 234218 234635 226839 227261 193860 194279 196606 197005 152706 153211 151805 152276 89828 90358 89058 89748 76023 76452 76845 77284 79535 79988 81830 82253 86806 87305 85844 86273 83759 84193 84892 85373 99664 100085 100538 101098 117003 117453 111346 111858 139768 140167 137330 137951 165965 166562 169449 169873 197695 198169 193256 193658 221034 221453 216205 216631 239416 239840 241139 241563 255880 256303 251379 251795 
152 4864 234678 235091 227304 227722 194327 194739 197051 197456 153299 153764 152342 152792 90463 90939 89890 90477 76516 76914 77338 77789 80047 80464 82315 82737 87398 87817 86320 86831 84236 84656 85447 85868 100144 100848 101153 101655 117507 118008 111922 112373 140212 140845 137994 138403 166611 167034 169917 170329 198219 198635 193701 194097 221497 221909 216675 217106 239883 240305 241607 242025 256346 256765 251838 252423 
153 4896 235103 235525 227734 228164 194751 195254 197469 198166 153776 154211 152819 153241 90961 91766 90490 90982 76926 77355 77803 78236 80477 81010 82751 83236 87829 88293 86844 87327 84668 85147 85880 86295 100861 101396 101667 102152 118020 118522 112385 112930 140857 141268 138415 138824 167046 167469 170341 170757 198648 199090 194109 194516 221921 222342 217118 217573 240317 240745 242037 242463 256777 257202 252435 252851 
154 4928 235537 235954 228176 228596 195267 195688 198179 198599 154223 154653 153253 153668 91781 92442 91001 91547 77367 77772 78248 78801 81022 81499 83248 83885 88306 88783 87339 87763 85159 85587 86308 86760 101409 101855 102164 102649 118534 119002 112943 113374 141280 141680 138836 139231 167487 167921 170769 171191 199102 199517 194528 194932 222354 222770 217585 218119 240757 241183 242475 242899 257214 257641 252863 253276 
155 4960 235966 236380 228608 229028 195701 196117 198612 199026 154672 155257 153683 154113 92455 92907 91573 92436 77785 78316 78813 79240 81512 82014 83898 84389 88795 89557 87775 88202 85601 86111 86781 87266 101867 102298 102662 103111 119014 119428 113393 113822 141692 142111 139243 139645 167936 168360 171203 171625 199538 199956 194944 195347 222782 223200 218131 218570 241195 241620 242911 243337 257653 258251 253288 253701 
156 4992 236423 236837 229072 229602 196165 196576 199078 199485 155329 155747 154164 154584 92957 93386 92551 93472 78414 78840 79285 79700 82061 82470 84438 84875 89622 90044 88248 88811 86156 86764 87332 87780 102359 102782 103160 103804 119474 119899 113872 114333 142156 142560 139690 140130 168406 168850 171671 172276 200006 200424 195390 195788 223243 223810 218613 219034 241663 242081 243380 244005 258294 258714 253744 254146 
157 5024 236849 237264 229614 230033 196588 197017 199498 199918 155763 156197 154600 155103 93398 93859 93490 94293 78852 79317 79712 80132 82482 82897 84887 85377 90057 90506 88823 89570 86778 87230 87792 88258 102795 103301 103816 104234 119911 120382 114345 114763 142573 142981 140142 140829 168870 169403 172288 172704 200437 201067 195800 196206 223822 224246 219046 219489 242093 242524 244017 244448 258726 259155 254158 254572 
158 5056 237276 237694 230045 230463 197029 197446 199931 200348 156209 156669 155120 155545 93875 94309 94311 95300 79329 79774 80145 80564 82909 83336 85389 85814 90522 90967 89582 90014 87242 87667 88270 88777 103314 103732 104247 104709 120395 120883 114776 115245 142993 143389 140841 141255 169415 169837 172716 173142 201079 201534 196218 196620 224258 224676 219501 219951 242536 242959 244461 244886 259167 259590 254584 254990 
159 5088 237706 238256 230475 230893 197466 197882 200361 200989 156681 157138 155557 156036 94321 94799 95312 95786 79787 80285 80576 81071 83348 83989 85827 86256 90980 91527 90026 90456 87682 88153 88789 89503 103752 104289 104721 105125 120896 121326 115257 115841 143404 143880 141267 141721 169849 170279 173154 173575 201555 201975 196632 197044 224688 225104 219963 220434 242971 243394 244898 245328 259602 260030 255002 255425 
160 5120 238299 238713 230936 231349 197933 198342 201040 201459 157189 157632 156093 156647 94875 95464 95859 96623 80336 80968 81157 81626 84035 84475 86314 86749 91634 92314 90502 90919 88196 88610 89565 89979 104368 104825 105172 105616 121373 121808 115894 116341 143933 144364 141766 142206 170326 170750 173618 174059 202028 202444 197087 197494 225147 225556 220477 221103 243437 243890 245371 245790 260073 260493 255468 255884 
161 5152 238725 239141 231361 231781 198355 198782 201472 201897 157655 158170 156662 157126 95492 95989 96635 97104 80980 81420 81638 82167 84487 84929 86761 87265 92326 92745 90931 91373 88622 89064 89992 90430 104837 105269 105628 106046 121820 122246 116354 116776 144376 144792 142218 142653 170762 171191 174071 174504 202457 202898 197506 198096 225568 225988 221115 221537 243902 244326 245802 246252 260505 261129 255896 256325 
162 5184 239153 239569 231793 232211 198795 199210 201909 202331 158183 158719 157144 157578 96015 96531 97131 97614 81432 81867 82179 82618 84941 85417 87277 87725 92757 93174 91385 91813 89076 89633 90442 90908 105282 105750 106058 106700 122258 122697 116788 117198 144804 145209 142665 143135 171203 171634 174516 174935 202910 203329 198108 198520 226000 226414 221549 221966 244338 244754 246265 246851 261141 261560 256337 256761 
163 5216 239581 239996 232224 232644 199223 199649 202343 202768 158731 159153 157594 158032 96544 97050 97639 98214 81879 82306 82630 83056 85429 85851 87738 88186 93188 93603 91827 92397 89647 90105 90920 91359 105767 106268 106713 107148 122709 123161 117211 117624 145221 145622 143147 143674 171646 172254 174947 175371 203349 203859 198532 198942 226426 226840 221978 222404 244766 245188 246863 247293 261572 261997 256773 257196 
164 5248 240039 240450 232688 233099 199695 200114 202812 203229 159221 159663 158099 158565 97094 97585 98292 98866 82351 82787 83114 83743 85908 86324 88249 88693 93665 94106 92463 92902 90156 90574 91407 91820 106321 106756 107198 107636 123207 123853 117740 118230 145671 146079 143719 144191 172298 172738 175414 175826 203902 204304 198985 199395 226884 227298 222447 222858 245231 245649 247348 247776 262040 262460 257239 257661 
165 5280 240462 241059 233111 233535 200126 200553 203241 203668 159677 160202 158581 159049 97598 98145 98894 99536 82800 83237 83756 84191 86336 86856 88705 89145 94118 94623 92914 93331 90586 91027 91832 92450 106768 107298 107648 108150 123865 124334 118247 118685 146091 146599 144203 144718 172750 173194 175838 176263 204316 204722 199407 199823 227310 227731 222870 223295 245661 246086 247788 248227 262472 262900 257673 258183 
166 5312 241071 241486 233547 233968 200569 200989 203680 204104 160215 160754 159063 159535 98169 98722 99556 100042 83249 83842 84204 84637 86869 87325 89158 89722 94635 95224 93345 93781 91042 91477 92463 92893 107311 107794 108162 108668 124346 124791 118699 119156 146611 147024 144730 145150 173206 173641 176275 176694 204734 205139 199835 200250 227743 228159 223307 223818 246098 246522 248239 248673 262912 263337 258195 258615 
167 5344 241498 241918 233980 234408 201005 201427 204116 204543 160767 161225 159547 159987 98734 99270 100054 100518 83854 84271 84649 85081 87338 87763 89736 90217 95241 95692 93801 94236 91489 91920 92905 93327 107809 108250 108680 109139 124803 125231 119168 119592 147043 147499 145162 145572 173653 174090 176706 177119 205151 205555 200262 200677 228171 228593 223830 224254 246534 246945 248685 249111 263349 263944 258627 259039 
168 5376 241962 242379 234451 234870 201472 201886 204586 205005 161271 161703 160074 160537 99475 99960 100570 101100 84316 84735 85125 85585 87811 88218 90264 90688 95753 96230 94281 94723 92013 92491 93379 93795 108388 108847 109192 109636 125274 125703 119646 120065 147581 148026 145616 146021 174142 174576 177165 177576 205598 206001 200720 201133 228641 229071 224297 224714 246988 247404 249154 249720 263987 264410 259082 259489 
169 5408 242391 242815 234882 235348 201898 202326 205017 205448 161716 162161 160551 161032 99992 100504 101137 101656 84747 85197 85597 86033 88230 88693 90700 91128 96243 96678 94735 95302 92505 93008 93807 94251 108859 109493 109648 110223 125715 126151 120078 120487 148038 148448 146033 146617 174589 175218 177589 178013 206013 206421 201145 201566 229084 229609 224726 225153 247416 247834 249732 250148 264422 264851 259501 259913 
170 5440 242827 243248 235360 235781 202340 202762 205460 205883 162175 162624 161061 161537 100518 101137 101671 102109 85209 85655 86045 86678 88706 89119 91140 91556 96690 97120 95314 95785 93023 93498 94264 94687 109505 110112 110235 110740 126163 126620 120499 120965 148460 148876 146629 147037 175230 175662 178025 178450 206433 206842 201578 201997 229622 230056 225165 225587 247846 248264 250160 250580 264863 265289 259925 260340 
171 5472 243260 243680 235793 236210 202775 203189 205895 206320 162638 163095 161549 161978 101163 101677 102136 102583 85670 86101 86690 87137 89131 89640 91574 92316 97133 97551 95803 96293 93511 93960 94700 95337 110124 110589 110753 111235 126632 127088 120980 121432 148890 149418 147049 147462 175674 176105 178462 178896 206854 207263 202009 202427 230069 230497 225599 226018 248276 248693 250592 251012 265301 265726 260352 260764 
172 5504 243723 244142 236253 236673 203237 203872 206363 206802 163157 163679 162021 162441 101831 102334 102685 103249 86146 86694 87185 87603 89728 90235 92367 92790 97668 98154 96356 96830 94023 94441 95405 95886 110670 111135 111327 111731 127134 127603 121494 121906 149464 149867 147511 147922 176154 176599 178950 179359 207306 207711 202471 202880 230541 230962 226061 226478 248736 249145 251055 251469 265769 266187 260807 261217 
173 5536 244154 244583 236685 237115 203884 204304 206814 207238 163691 164110 162453 162885 102351 102860 103261 103976 86708 87164 87615 88056 90247 90654 92802 93218 98166 98742 96842 97288 94453 94896 95898 96331 111148 111625 111743 112411 127615 128103 121919 122390 149879 150334 147934 148355 176611 177059 179372 179788 207723 208151 202892 203313 230974 231408 226490 226919 249157 249610 251481 251906 266199 266825 261229 261649 
174 5568 244595 245019 237127 237552 204317 204728 207250 207678 164122 164552 162897 163319 102875 103392 104028 104549 87177 87610 88068 88490 90666 91075 93230 93649 98754 99333 97300 97748 94909 95456 96343 96900 111639 112330 112423 112867 128116 128534 122402 122812 150346 150759 148367 148831 177071 177511 179800 180215 208164 208585 203325 203876 231420 231845 226931 227360 249622 250034 251918 252477 266837 267260 261661 262074 
175 5600 245031 245447 237564 237982 204743 205153 207690 208133 164564 164985 163333 163763 103406 103916 104589 105025 87623 88049 88502 88927 91087 91500 93661 94095 99345 99821 97764 98220 95469 95912 96913 97345 112347 112792 112880 113291 128546 128973 122827 123270 150772 151227 148843 149328 177524 178062 180227 180655 208597 209019 203888 204304 231857 232435 227372 227798 250046 250467 252489 252913 267272 267697 262086 262507 
176 5632 245490 245901 238025 238442 205200 205606 208176 208591 165028 165450 163806 164239 104066 104657 105091 105536 88095 88518 88974 89618 91558 91985 94144 94610 99880 100311 98269 98703 95962 96375 97396 98063 112846 113308 113337 113738 129017 129541 123341 123806 151270 151673 149372 149786 178118 178544 180712 181126 209068 209625 204348 204759 232478 232889 227841 228260 250510 250925 252956 253377 267740 268164 262550 262971 
177 5664 245913 246332 238454 238877 205619 206037 208603 209032 165462 165891 164252 164700 104701 105312 105592 106049 88530 89018 89633 90238 91997 92470 94622 95218 100327 100958 98715 99205 96389 96860 98075 98571 113320 113758 113750 114158 129553 129984 123818 124251 151686 152263 149798 150232 178556 179022 181138 181577 209637 210065 204771 205195 232901 233319 228272 228703 250937 251361 253389 253819 268176 268607 262983 263408 
178 5696 246344 246768 238889 239310 206050 206462 209044 209620 165903 166459 164713 165137 105337 105872 106091 106712 89030 89611 90250 90676 92483 92976 95230 95660 100970 101412 99217 99672 96873 97356 98583 99012 113770 114201 114171 114590 129996 130423 124263 124692 152276 152702 150244 150661 179037 179480 181589 182016 210077 210499 205207 205621 233331 233747 228715 229139 251373 251793 253831 254257 268619 269046 263420 263846 
179 5728 246780 247195 239322 239741 206477 206896 209632 210049 166472 166893 165150 165575 105892 106617 106734 107270 89623 90060 90689 91127 92994 93452 95675 96098 101425 101920 99688 100200 97377 98026 99024 99451 114214 114655 114605 115145 130435 130870 124704 125133 152722 153225 150674 151109 179496 179937 182028 182453 210511 210921 205633 206048 233759 234174 229151 229734 251805 252229 254269 254694 269058 269648 263858 264283 
180 5760 247238 247648 239784 240197 206944 207359 210092 210511 166942 167372 165622 166051 106685 107128 107360 107817 90124 90558 91172 91601 93500 93939 96144 96570 101977 102414 100255 100896 98081 98487 99497 99914 114704 115230 115210 115611 130915 131356 125187 125615 153273 153682 151153 151575 179984 180435 182497 182912 210969 211383 206091 206663 234217 234626 229780 230203 252272 252689 254737 255305 269691 270113 264326 264743 
181 5792 247660 248079 240209 240632 207371 207799 210523 210944 167384 167828 166069 166606 107153 107646 107838 108342 90570 91021 91613 92070 93952 94393 96582 97018 102426 102843 100908 101416 98503 98929 99926 100411 115242 115690 115623 116089 131368 131801 125629 126082 153695 154130 151587 152199 180450 180958 182924 183345 211395 211817 206675 207096 234638 235059 230215 230642 252702 253130 255317 255748 270125 270558 264755 265186 
182 5824 248091 248506 240644 241131 207812 208234 210956 211382 167841 168279 166618 167058 107665 108180 108391 109002 91033 91567 92082 92522 94405 94811 97030 97468 102855 103322 101428 101887 98941 99376 100424 100999 115702 116100 116101 116517 131813 132363 126094 126613 154144 154554 152212 152643 180970 181400 183357 183873 211829 212393 207108 207519 235071 235484 230654 231081 253142 253582 255760 256184 270570 270994 265198 265621 
183 5856 248518 248938 241144 241576 208246 208669 211394 211811 168291 168725 167072 167508 108203 108699 109017 109510 91579 91990 92536 92971 94823 95441 97501 98081 103336 103753 101902 102470 99394 99825 101018 101475 116112 116521 116532 116939 132375 132808 126625 127043 154568 155253 152656 153094 181412 181837 183885 184306 212405 212807 207531 207949 235496 235923 231094 231519 253594 254016 256196 256612 271006 271431 265633 266049 
184 5888 248981 249400 241619 242040 208717 209132 211857 212396 168780 169366 167578 168004 108795 109458 109652 110226 92035 92478 93015 93450 95529 95932 98156 98708 103876 104298 102521 102995 99911 100365 101550 102011 116564 116962 116982 117449 132855 133279 127100 127539 155315 155718 153145 153563 181880 182301 184349 184756 212851 213246 207995 208399 235967 236387 231563 231987 254062 254469 256655 257065 271474 271892 266092 266700 
185 5920 249412 249838 242052 242483 209144 209574 212408 212838 169378 169797 168020 168473 109470 110005 110260 110805 92491 93002 93463 93890 95944 96362 98720 99170 104310 104803 103014 103459 100378 100938 102023 102452 116974 117384 117461 118002 133292 133738 127551 127952 155732 156192 153575 154023 182313 182740 184769 185194 213258 213666 208411 208835 236399 236832 231999 232568 254481 254920 257077 257499 271904 272520 266712 267135 
186 5952 249850 250272 242495 242918 209587 210006 212850 213274 169809 170225 168485 168911 110021 110552 110818 111391 93014 93492 93902 94336 96378 96842 99182 99630 104815 105262 103471 103919 100950 101544 102465 102893 117397 117972 118014 118438 133751 134189 127964 128439 156204 156666 154037 154461 182752 183177 185206 185619 213678 214084 208847 209260 236844 237269 232580 233006 254939 255368 257511 257926 272532 272955 267147 267561 
187 5984 250284 250705 242930 243354 210018 210429 213286 213711 170237 170651 168923 169462 110584 111110 111405 111932 93505 94075 94354 94783 96854 97311 99642 100067 105274 105747 103936 104397 101558 102011 102905 103453 117984 118393 118450 118866 134201 134678 128451 128870 156678 157088 154475 155050 183189 183767 185631 186043 214096 214506 209272 209687 237281 237706 233018 233447 255381 255798 257938 258352 272967 273388 267573 267989 
188 6016 250748 251164 243397 244008 210477 210876 213754 214173 170694 171106 169505 169934 111163 111576 112071 112545 94133 94585 94854 95449 97366 97973 100111 100840 105816 106271 104462 104891 102062 102498 103500 103918 118441 118872 118918 119315 134721 135188 128913 129474 157139 157542 155114 155533 183819 184253 186086 186639 214554 214963 209733 210141 237749 238335 233491 233912 255856 256275 258395 258807 273431 273854 268032 268444 
189 6048 251176 251602 244020 244460 210888 211301 214185 214613 171118 171538 169946 170388 111588 112272 112573 113110 94597 95219 95461 95922 97985 98397 100853 101300 106286 106749 104904 105356 102510 103005 103930 104420 118887 119315 119327 119746 135201 135675 129487 129923 157554 158007 155546 156025 184265 184705 186651 187062 214975 215393 210153 210573 238347 238775 233924 234358 256287 256709 258819 259238 273866 274295 268456 268873 
190 6080 251614 252037 244472 244893 211316 211720 214625 215047 171550 171965 170400 170829 112284 112693 113124 113621 95231 95686 95935 96466 98409 98844 101312 101724 106761 107277 105368 105850 103017 103719 104432 104889 119328 119744 119759 120159 135687 136134 129937 130354 158019 158437 156037 156467 184720 185152 187074 187483 215406 215816 210585 211000 238787 239214 234371 234797 256721 257140 259250 259666 274307 274732 268885 269301 
191 6112 252049 252454 244905 245331 211732 212158 215059 215478 171977 172400 170841 171274 112707 113269 113651 114108 95699 96217 96478 96923 98857 99282 101736 102172 107290 107758 105862 106553 103731 104192 104902 105388 119759 120176 120172 120778 136150 136598 130366 130772 158449 158868 156479 156922 185170 185607 187497 187901 215828 216242 211012 211417 239226 239646 234809 235321 257152 257552 259678 260101 274744 275223 269313 269735 
