145 4640 400177 400590 382785 383194 347172 347599 85985 86552 339475 340044 301564 302020 235941 236397 70337 70756 315666 316095 227383 227790 220230 220681 70811 71251 261512 262059 231689 232214 235383 235811 104398 104837 232708 233176 250194 250688 263005 263505 170842 171269 252709 253142 296831 297258 319084 319523 217786 218205 308701 309112 347129 347538 370623 371073 247124 247526 356732 357368 395629 396063 404470 404898 
146 4672 400602 401012 383206 383613 347612 348040 86564 86970 340056 340504 302032 302455 236409 236870 70770 71172 316107 316526 227803 228208 220693 221104 71263 71692 262071 262502 232230 232736 235823 236237 104849 105272 233189 233600 250700 251132 263517 264027 171282 171803 253154 253629 297271 297710 319535 319980 218217 218628 309124 309564 347550 347951 371085 371541 247538 247946 357380 357804 396075 396503 404910 405338 
147 4704 401024 401434 383625 384048 348055 348466 86984 87406 340516 340982 302467 302903 236914 237442 71187 71625 316538 317086 228221 228784 221117 221541 71715 72319 262523 262969 232749 233246 236249 236679 105284 105751 233612 234071 251145 251645 264039 264452 171815 172229 253641 254385 297723 298179 319992 320430 218640 219173 309576 309972 347963 348362 371554 372005 247958 248645 357816 358242 396515 396942 405350 405933 
148 4736 401477 401880 384096 384508 348513 348916 87451 87905 341025 341448 302963 303373 237586 238216 71689 72309 317129 317543 228838 229289 221586 222003 72365 72797 263035 263541 233299 233791 236748 237412 105798 106415 234138 234545 251720 252190 264500 264965 172272 172683 254515 254913 298239 298694 320476 320909 219216 219622 310021 310423 348405 348808 372053 372472 248688 249110 358285 358711 396985 397438 405976 406401 
149 4768 401892 402307 384520 384949 348929 349350 87919 88338 341460 341887 303387 303832 238228 238788 72322 72763 317555 317975 229302 229767 222015 222442 72810 73258 263575 264029 233803 234459 237424 237933 106427 106896 234558 235044 252202 252757 264978 265413 172695 173112 254926 255414 298706 299162 320921 321382 219634 220173 310435 310840 348820 349224 372484 372903 249122 249528 358723 359153 397450 397881 406413 406845 
150 4800 402319 402727 384962 385383 349363 349778 88372 88839 341899 342323 303844 304264 238803 239321 72775 73182 317987 318404 229780 230192 222454 223081 73270 73720 264045 264518 234471 234915 237947 238380 106908 107327 235059 235632 252769 253288 265425 265925 173124 173535 255426 255902 299175 299614 321394 321829 220185 220589 310852 311441 349236 349636 372915 373333 249540 249939 359165 359591 397893 398321 406857 407285 
151 4832 402739 403159 385395 385998 349790 350209 88856 89423 342335 342882 304276 304689 239345 240151 73194 73608 318416 318821 230206 230635 223102 223641 73732 74173 264535 265007 234927 235357 238393 238827 107339 107747 235645 236133 253301 253772 265937 266419 173547 174004 255914 256347 299626 300040 321841 322273 220601 221008 311453 311877 349648 350051 373345 373762 249951 250353 359603 360203 398333 398756 407297 407721 
152 4864 403202 403616 386047 386458 350257 350667 89481 89944 342927 343337 304732 305133 240242 240994 73655 74049 318864 319273 230682 231085 223697 224159 74217 74631 265070 265680 235403 235827 238909 239352 107801 108242 236180 236658 253823 254432 266487 266909 174047 174734 256400 256804 300083 300494 322319 322824 221052 221461 311922 312323 350094 350493 373805 374218 250396 250791 360248 360670 398799 399221 407764 408184 
153 4896 403628 404053 386471 386897 350679 351099 89957 90389 343349 343769 305145 305734 241011 241983 74061 74462 319287 319713 231097 231631 224171 224610 74643 75108 265692 266148 235839 236297 239364 239821 108254 108678 236671 237262 254444 254872 266921 267416 174746 175174 256816 257277 300506 300911 322836 323274 221473 221886 312335 312753 350505 350919 374230 374651 250803 251421 360682 361109 399233 399662 408196 408808 
154 4928 404065 404482 386910 387332 351112 351622 90413 90887 343782 344191 305746 306188 241995 242443 74475 75088 319730 320157 231643 232158 224623 225055 75120 75534 266185 266655 236309 236743 239834 240304 108691 109284 237274 237748 254885 255302 267428 267875 175186 175594 257290 257787 300923 301323 323288 323713 221898 222308 312765 313163 350931 351344 374663 375081 251433 251831 361123 361574 399674 400235 408820 409246 
155 4960 404494 404911 387346 387769 351634 352057 90907 91347 344203 344629 306200 306654 242510 243072 75101 75522 320172 320587 232170 232691 225067 225477 75546 75968 266676 267114 236756 237414 240316 240744 109296 109709 237766 238260 255314 255768 267887 268539 175606 176028 257800 258283 301335 301745 323726 324150 222320 222746 313175 313578 351356 351770 375093 375505 251843 252243 361586 362010 400247 400671 409258 409683 
156 4992 404954 405369 387818 388239 352105 352521 91418 92161 344677 345087 306703 307137 243278 244063 75570 75971 320636 321047 232753 233167 225524 225970 76014 76424 267192 267694 237477 237907 240799 241259 109752 110166 238310 238709 255815 256229 268612 269042 176081 176548 258350 258793 301789 302184 324195 324622 222789 223195 313621 314019 351813 352222 375548 375962 252286 252683 362070 362498 400715 401134 409726 410146 
157 5024 405381 405866 388251 388839 352533 352963 92173 92590 345099 345524 307149 307572 244096 244628 75984 76396 321061 321485 233179 233616 225982 226429 76436 76859 267718 268170 237919 238379 241271 241714 110178 110602 238721 239191 256242 256683 269055 269579 176560 176993 258805 259232 302196 302811 324634 325056 223207 223626 314031 314438 352234 352651 375974 376398 252695 253098 362512 363098 401146 401579 410158 410588 
158 5056 405878 406295 388852 389275 352976 353400 92602 93049 345536 345948 307584 308008 244672 245238 76408 76819 321499 321918 233628 234054 226441 226881 76871 77290 268189 268698 238393 238825 241726 242204 110615 111046 239204 239617 256696 257227 269592 270011 177006 177604 259244 259651 302823 303223 325068 325667 223638 224040 314450 314869 352663 353079 376410 376826 253110 253510 363111 363558 401591 402015 410600 411023 
159 5088 406307 406722 389288 389715 353412 353835 93063 93566 345960 346388 308020 308569 245280 245853 76833 77274 321931 322365 234068 234536 226895 227304 77306 77968 268723 269259 238837 239236 242218 242641 111058 111509 239635 240177 257249 257797 270023 270459 177616 178023 259664 260100 303235 303650 325679 326116 224052 224469 314881 315299 353091 353505 376838 377278 253522 253938 363571 364018 402027 402455 411035 411629 
160 5120 406765 407177 389763 390178 353883 354411 93622 94091 346431 346852 308614 309047 246050 246546 77337 77987 322412 322936 234582 235034 227353 227764 78014 78491 269355 269769 239293 239709 242706 243151 111560 112216 240244 240737 257893 258315 270506 270962 178068 178462 260279 260687 303695 304173 326163 326620 224512 224926 315342 315741 353548 353954 377321 377729 253981 254427 364065 364501 402499 402991 411672 412093 
161 5152 407189 407610 390191 390621 354424 354853 94106 94546 346864 347298 309059 309506 246561 247343 78000 78493 322948 323390 235046 235495 227776 228185 78506 79006 269788 270355 239721 240228 243164 243675 112229 112666 240749 241171 258332 258834 270974 271543 178474 178937 260699 261205 304185 304605 326633 327077 224938 225360 315753 316166 353966 354418 377741 378162 254439 254874 364513 364944 403003 403434 412105 412538 
162 5184 407622 408038 390634 391058 354867 355285 94570 95192 347310 347734 309520 309960 247412 247932 78505 79010 323403 323834 235507 235965 228198 228786 79018 79465 270374 270809 240240 240679 243687 244226 112678 113118 241183 241619 258846 259309 271555 272002 178949 179347 261218 261679 304617 305050 327090 327524 225372 225914 316178 316600 354430 354845 378174 378587 254886 255311 364956 365381 403446 403870 412550 412974 
163 5216 408050 408466 391070 391641 355298 355712 95204 95683 347750 348175 309972 310409 248014 248665 79025 79488 323846 324286 235977 236406 228798 229295 79477 79911 270861 271469 240692 241115 244240 244797 113131 113579 241631 242060 259321 260037 272014 272437 179359 179759 261691 262103 305062 305722 327536 327968 225926 226344 316612 317199 354857 355263 378599 379010 255323 255762 365394 365819 403882 404305 412986 413410 
164 5248 408509 408921 391684 392096 355761 356170 95749 96252 348219 348642 310452 310899 248779 249451 79536 79978 324338 324802 236452 236892 229379 229823 79956 80394 271535 271992 241179 241587 244886 245345 113670 114094 242108 242523 260122 260579 272484 272919 179802 180425 262175 262585 305769 306197 328013 328433 226389 226803 317244 317654 355306 355715 379053 379463 255805 256228 365862 366285 404348 404771 413453 413877 
165 5280 408933 409354 392108 392532 356182 356607 96281 96831 348657 349084 310911 311497 249475 250083 79990 80421 324815 325276 236904 237438 229835 230346 80407 80845 272004 272477 241599 242084 245362 245960 114106 114577 242535 243058 260591 261030 272931 273370 180437 180837 262597 263053 306209 306637 328445 328882 226815 227238 317667 318107 355727 356142 379475 379892 256240 256668 366297 366725 404783 405240 413889 414504 
166 5312 409366 409784 392544 392960 356620 357034 96872 97403 349096 349518 311509 311957 250095 250561 80433 80941 325291 325789 237451 237925 230359 230825 80858 81283 272496 272928 242096 242506 245972 246439 114589 115094 243071 243542 261042 261453 273382 273847 180849 181247 263066 263504 306649 307065 328894 329322 227250 227667 318119 318551 356154 356568 379904 380318 256680 257166 366737 367162 405254 405819 414516 414936 
167 5344 409796 410218 392973 393395 357046 357460 97415 97976 349532 349959 311969 312413 250577 251072 80954 81387 325807 326239 237938 238378 230838 231254 81297 81751 272941 273369 242519 243061 246451 246934 115106 115548 243555 244040 261466 261898 273859 274331 181259 181718 263517 263961 307077 307494 329334 329761 227680 228091 318563 318968 356580 356993 380330 380754 257178 257603 367174 367589 405831 406270 414948 415366 
168 5376 410261 410679 393438 393858 357508 357917 98129 98598 350007 350422 312456 312893 251128 251572 81439 81862 326285 326693 238425 238905 231308 231771 81810 82226 273419 273833 243107 243522 247031 247490 115594 116012 244112 244579 261951 262355 274377 274806 181762 182180 264008 264431 307537 307947 329804 330224 228135 228700 319014 319422 357036 357446 380797 381221 257646 258073 367632 368046 406314 406737 415409 415825 
169 5408 410691 411117 393870 394476 357929 358351 98611 99153 350438 350864 312906 313332 251585 252053 81874 82308 326705 327137 238917 239354 231785 232239 82239 82682 273846 274286 243536 244040 247503 247979 116025 116452 244591 245050 262367 262865 274818 275251 182192 182646 264445 264874 307960 308504 330236 330670 228712 229190 319434 319972 357458 357876 381233 381660 258085 258520 368058 368475 406749 407170 415837 416258 
170 5440 411129 411563 394488 394910 358364 358783 99165 99760 350876 351296 313344 313772 252065 252518 82321 82796 327149 327579 239366 239794 232252 232690 82694 83108 274298 274733 244054 244476 247991 248619 116464 116883 245062 245504 262877 263305 275263 275715 182658 183228 264886 265320 308516 308936 330682 331107 229202 229644 319985 320396 357888 358304 381672 382099 258532 258956 368487 368902 407182 407622 416270 416689 
171 5472 411575 411998 394922 395346 358795 359217 99781 100251 351308 351734 313784 314304 252533 252952 82808 83237 327591 328003 239807 240285 232702 233158 83121 83668 274745 275164 244497 244923 248632 249079 116895 117362 245516 245971 263320 263812 275727 276159 183240 183654 265332 265853 308948 309358 331119 331544 229656 230075 320408 320816 358316 358732 382111 382539 258968 259391 368914 369329 407634 408068 416701 417120 
172 5504 412041 412459 395389 395810 359265 359679 100308 100920 351779 352199 314348 314815 253011 253435 83283 83810 328046 328574 240343 240781 233204 233623 83726 84145 275214 275641 244995 245423 249127 249537 117411 117878 246018 246442 263883 264355 276206 276630 183702 184103 265936 266342 309404 309817 331587 332015 230119 230535 320859 321259 358775 359183 382582 383004 259434 260057 369372 369781 408111 408686 417163 417582 
173 5536 412471 412899 395822 396251 359691 360148 100938 101451 352211 352650 314835 315301 253455 253911 83823 84290 328586 329003 240793 241253 233636 234064 84158 84606 275656 276130 245435 245897 249549 249973 117891 118337 246454 246874 264367 264800 276642 277136 184115 184521 266354 266841 309829 310253 332027 332454 230548 230959 321271 321696 359195 359615 383016 383449 260069 260496 369793 370212 408698 409121 417594 418025 
174 5568 412911 413334 396263 396686 360161 360580 101470 101983 352662 353086 315313 315756 253927 254438 84302 84728 329015 329430 241265 241715 234076 234526 84618 85056 276143 276599 245910 246374 249985 250407 118349 118800 246886 247294 264812 265221 277148 277601 184533 184934 266853 267311 310265 310683 332466 332891 230971 231568 321708 322114 359627 360138 383461 383887 260508 260934 370224 370636 409133 409548 418037 418455 
175 5600 413346 413761 396698 397117 360592 361013 102000 102449 353098 353526 315768 316214 254450 254891 84741 85248 329442 329869 241727 242202 234546 235080 85068 85535 276621 277139 246387 246813 250420 250868 118812 119236 247306 247734 265236 265837 277618 278104 184946 185356 267324 267737 310695 311117 332903 333333 231580 232000 322126 322528 360150 360556 383899 384311 260946 261370 370648 371069 409560 409982 418467 418887 
176 5632 413804 414215 397160 397575 361060 361474 102523 102936 353571 353989 316263 316736 254960 255445 85304 85736 329912 330332 242248 242690 235173 235578 85587 86030 277226 277643 246857 247301 250913 251461 119290 119806 247779 248188 265888 266320 278182 278603 185400 185994 267782 268196 311165 311585 333386 333809 232044 232453 322581 322988 360599 361011 384354 384765 261414 261830 371112 371554 410025 410448 418930 419351 
177 5664 414227 414648 397587 398011 361486 361915 102948 103604 354001 354479 316752 317207 255457 255940 85749 86185 330347 330809 242702 243170 235591 236070 86042 86588 277655 278109 247313 247818 251474 251895 119819 120248 248201 248731 266333 266772 278615 279070 186006 186408 268208 268693 311598 312035 333821 334425 232465 232895 323000 323436 361023 361440 384777 385195 261842 262273 371566 371992 410460 410890 419363 419789 
178 5696 414660 415076 398023 398443 361927 362348 103618 104037 354491 354916 317219 317655 255954 256479 86198 86626 330821 331411 243182 243607 236082 236576 86600 87043 278122 278570 247830 248256 251907 252323 120260 120723 248743 249239 266784 267192 279082 279534 186420 186819 268705 269180 312048 312475 334437 334865 232908 233323 323450 323860 361452 361864 385207 385621 262285 262916 372004 372429 410902 411327 419801 420229 
179 5728 415088 415504 398455 398874 362360 362977 104049 104522 354928 355361 317667 318110 256504 257064 86645 87155 331423 331880 243619 244043 236588 237292 87056 87496 278602 279050 248268 248703 252336 252748 120735 121162 249251 249674 267204 267718 279548 280013 186831 187255 269195 269606 312488 312947 334877 335302 233335 233759 323873 324319 361876 362289 385633 386048 262928 263351 372441 372864 411339 411765 420241 420663 
180 5760 415547 415958 398917 399332 363029 363425 104567 104986 355405 355825 318162 318613 257107 257523 87231 87659 331924 332390 244113 244544 237338 237772 87544 87964 279143 279567 248780 249202 252795 253202 121207 121638 249720 250167 267761 268178 280078 280502 187298 187689 269652 270054 312995 313436 335345 335772 233802 234391 324376 324807 362332 362739 386091 386500 263394 263809 372907 373324 411808 412226 420706 421123 
181 5792 415970 416392 399344 399766 363438 363863 104998 105428 355837 356268 318634 319106 257561 258048 87671 88109 332403 332882 244556 244999 237784 238207 87976 88504 279600 280068 249214 249707 253215 253642 121650 122105 250180 250586 268190 268649 280514 280959 187701 188104 270066 270486 313448 313908 335784 336212 234403 234829 324821 325293 362751 363171 386512 386933 263821 264247 373336 373767 412238 412670 421135 421566 
182 5824 416404 416821 399778 400238 363875 364275 105440 105864 356280 356702 319135 319598 258073 258567 88121 88550 332898 333397 245011 245457 238220 238633 88516 88979 280085 280511 249721 250179 253657 254332 122117 122553 250598 251093 268661 269094 280973 281410 188116 188514 270499 270905 313920 314354 336224 336657 234841 235259 325307 325809 363183 363595 386945 387359 264259 264718 373779 374200 412682 413105 421578 422003 
183 5856 416833 417259 400250 400678 364290 364696 105877 106467 356714 357244 319611 320064 258580 259050 88571 89387 333409 333839 245469 245941 238645 239072 88991 89480 280523 280982 250191 250598 254345 254771 122565 123019 251106 251570 269106 269507 281422 281883 188526 188976 270917 271473 314375 314822 336669 337261 235271 235680 325821 326273 363607 364024 387371 387799 264730 265148 374212 374627 413117 413534 422015 422439 
184 5888 417302 417719 400723 401143 364740 365140 106512 106961 357287 357696 320143 320597 259103 259594 89433 89860 333892 334309 246012 246456 239119 239518 89528 89973 281056 281470 250661 251086 254825 255240 123067 123597 251641 252081 269551 269953 281933 282364 189020 189412 271543 271981 314873 315305 337309 337740 235723 236136 326322 326731 364067 364475 387842 388265 265191 265829 374670 375078 413577 413989 422482 423013 
185 5920 417731 418157 401155 401587 365154 365565 106973 107415 357708 358128 320609 321052 259640 260108 89872 90305 334321 334739 246468 246979 239531 240166 89985 90405 281485 281934 251098 251627 255252 255683 123609 124070 252093 252592 269965 270386 282377 282866 189424 189853 271993 272459 315318 315764 337752 338188 236148 236555 326745 327189 364487 364910 388277 388838 265841 266269 375090 375510 414001 414505 423025 423455 
186 5952 418169 418590 401599 402024 365579 365986 107427 107939 358140 358553 321064 321573 260130 260762 90318 90760 334751 335164 246991 247461 240178 240604 90417 90833 281946 282370 251644 252095 255696 256112 124082 124571 252604 253060 270398 270801 282879 283308 189865 190280 272471 272891 315776 316229 338201 338628 236567 237249 327208 327638 364922 365336 388850 389273 266281 266720 375522 375935 414517 414938 423467 423889 
187 5984 418602 419023 402038 402461 365999 366407 107951 108397 358565 358979 321586 322019 260832 261300 90772 91207 335176 335589 247480 247920 240618 241057 90845 91278 282385 282898 252107 252601 256127 256543 124584 125022 253072 253491 270813 271403 283322 283783 190292 190739 272903 273311 316241 316672 338640 339066 237261 237673 327651 328064 365348 365881 389285 389704 266732 267155 375947 376361 414950 415368 423901 424324 
188 6016 419066 419483 402507 403042 366455 366864 108445 108890 359022 359435 322108 322552 261381 261937 91256 91682 335632 336039 247976 248593 241109 241510 91322 91762 282972 283394 252658 253162 256589 257145 125071 125488 253540 253958 271447 271847 283828 284258 190783 191186 273357 273761 316719 317134 339109 339529 237716 238119 328113 328683 365924 366335 389747 390169 267198 267617 376404 376815 415411 415827 424367 424789 
189 6048 419495 419918 403054 403483 366876 367298 108905 109392 359447 359864 322566 323008 261962 262596 91694 92234 336051 336469 248605 249066 241522 241951 91774 92247 283406 283873 253174 253612 257157 257589 125502 125940 253970 254445 271859 272270 284270 284715 191199 191820 273773 274226 317146 317569 339541 340161 238131 238546 328695 329126 366347 366764 390181 390603 267629 268061 376827 377283 415839 416259 424801 425228 
190 6080 419930 420352 403495 403918 367313 367727 109404 109891 359876 360291 323026 323462 262622 263113 92246 92741 336481 336892 249078 249519 241964 242373 92260 92756 283886 284324 253625 254263 257601 258029 125952 126437 254457 254910 272282 272690 284728 285164 191832 192275 274238 274673 317581 317995 340173 340595 238558 238965 329138 329564 366776 367191 390615 391042 268073 268639 377295 377713 416271 416691 425240 425667 
191 6112 420364 420769 403930 404346 367739 368166 109906 110354 360303 360726 323477 323902 263206 263809 92753 93169 336904 337323 249531 250010 242386 243045 92775 93223 284347 284815 254276 254691 258041 258443 126450 126876 254923 255400 272705 273131 285176 285664 192287 192694 274686 275099 318007 318424 340607 341036 238977 239391 329577 329985 367203 367607 391054 391591 268651 269048 377725 378123 416703 417207 425679 426104 
