172 5504 410968 411385 410985 411406 141111 141583 150125 150549 338123 338535 334822 335242 82575 83159 99061 99519 233769 234193 229475 229950 92186 92582 100248 100658 207074 207486 207556 207971 132054 132461 125241 125880 203053 203475 207722 208160 181494 181918 174773 175170 246240 246663 254132 254543 225879 226298 220926 221386 317999 318420 319210 319621 
173 5536 411397 411824 411418 411846 141595 142037 150562 150994 338547 338970 335255 335694 83174 83617 99532 99972 234227 234655 229962 230397 92595 93009 100670 101088 207498 207923 207984 208553 132473 132894 125892 126326 203489 203969 208173 208593 181930 182357 175182 175589 246675 247113 254556 254977 226310 226735 221398 221808 318435 318882 319638 320084 
174 5568 411836 412257 411858 412282 142049 142510 151007 151624 338982 339397 335706 336128 83629 84064 99986 100415 234679 235109 230413 230853 93021 93424 101100 101514 207936 208484 208565 208976 132906 133314 126338 126766 203981 204401 208605 209013 182369 183010 175601 176003 247130 247555 254990 255426 226747 227174 221820 222231 318896 319322 320099 320519 
175 5600 412269 412685 412294 412715 142524 143069 151636 152061 339409 339858 336140 336566 84076 84553 100427 100851 235123 235561 230873 231336 93437 93833 101528 101953 208497 208907 208991 209409 133326 133737 126778 127216 204413 204899 209026 209439 183022 183452 176015 176418 247567 248002 255438 255857 227186 227617 222243 222864 319334 319931 320533 320960 
176 5632 412728 413140 412758 413173 143124 143566 152104 152520 339901 340324 336609 337139 84604 85027 100918 101341 235623 236086 231385 231836 93896 94314 101997 102462 208954 209356 209463 209866 133780 134359 127265 127695 204958 205398 209487 209893 183495 183909 176461 176900 248052 248619 255901 256304 227660 228084 222907 223312 319984 320388 321005 321424 
177 5664 413152 413574 413185 413609 143578 144011 152532 152960 340336 340763 337151 337581 85039 85486 101355 101838 236113 236601 231848 232287 94326 94833 102474 103091 209368 209783 209879 210302 134371 134789 127707 128151 205411 205873 209908 210320 183921 184347 176912 177376 248631 249039 256316 256946 228096 228633 223324 223741 320402 320831 321436 321852 
178 5696 413586 414005 413621 414042 144025 144441 152972 153392 340775 341202 337593 338022 85501 86076 101850 102278 236613 237064 232322 232794 94845 95303 103103 103528 209795 210236 210328 210844 134801 135230 128163 128748 205885 206295 210333 210763 184361 184789 177388 177786 249051 249489 256959 257381 228645 229073 223753 224161 320843 321273 321864 322276 
179 5728 414017 414432 414054 414473 144453 144885 153404 153825 341214 341640 338034 338463 86091 86578 102295 102729 237077 237572 232807 233264 95317 95751 103540 103966 210257 210743 210941 211492 135242 135656 128761 129216 206307 206775 210782 211342 184801 185227 177798 178215 249501 249907 257393 257821 229085 229513 224173 224590 321288 321708 322288 322725 
180 5760 414475 414887 414516 414933 144931 145358 153868 154517 341686 342100 338506 338925 86638 87080 102779 103240 237636 238075 233325 233854 95807 96288 104011 104442 210839 211566 211591 212035 135709 136117 129261 129711 206818 207272 211413 211819 185270 185802 178258 178652 249950 250363 257874 258288 229557 229982 224633 225044 321763 322169 322773 323183 
181 5792 414899 415320 414945 415369 145370 145925 154529 154962 342112 342542 338937 339371 87093 87532 103252 103678 238089 238570 233868 234389 96304 96747 104454 104936 211578 212237 212047 212470 136129 136552 129723 130156 207284 207745 211833 212251 185814 186243 178664 179096 250375 250784 258300 258718 229994 230431 225056 225645 322182 322780 323196 323632 
182 5824 415332 415747 415381 415802 145937 146338 154974 155398 342554 342975 339383 339975 87544 87977 103693 104125 238593 239015 234455 234969 96760 97469 104948 105389 212251 212697 212483 212906 136565 136986 130168 130612 207757 208182 212264 212666 186255 186675 179108 179506 250796 251468 258731 259158 230443 230872 225657 226074 322792 323193 323644 324072 
183 5856 415759 416181 415814 416240 146350 146753 155410 155845 342987 343404 339987 340413 87991 88425 104139 104572 239041 239491 234983 235424 97481 97910 105401 105931 212709 213216 212920 213367 136999 137433 130624 131045 208195 208685 212679 213088 186687 187110 179518 180061 251480 251901 259171 259790 230884 231350 226086 226491 323205 323611 324085 324537 
184 5888 416224 416641 416283 416917 146797 147189 155888 156309 343447 343857 340456 340875 88477 89015 104616 105039 239536 239980 235510 236059 97960 98370 105976 106419 213340 213819 213441 213844 137477 137947 131089 131701 208732 209163 213158 213557 187155 187574 180106 180505 251947 252355 259837 260244 231393 231809 226534 226938 323654 324053 324580 324989 
185 5920 416653 417079 416929 417358 147201 147612 156321 156758 343869 344291 340887 341317 89027 89519 105051 105511 240001 240467 236101 236627 98382 98849 106431 106850 213834 214330 213878 214324 137960 138386 131713 132180 209175 209629 213570 214192 187586 188014 180517 180937 252367 252780 260256 260686 231821 232244 226950 227362 324066 324484 325001 325624 
186 5952 417091 417514 417370 417795 147624 148028 156770 157347 344303 344715 341329 341752 89533 89970 105525 105990 240489 240918 236659 237138 98861 99275 106863 107277 214343 214797 214439 214989 138399 138814 132192 132641 209641 210083 214205 214658 188026 188699 180949 181351 252792 253226 260698 261122 232256 232681 227374 227882 324497 324911 325636 326051 
187 5984 417526 417949 417807 418231 148040 148656 157359 157784 344727 345140 341764 342188 89982 90416 106006 106454 240930 241353 237151 237645 99288 99747 107289 107698 214812 215303 215001 215448 138827 139243 132653 133077 210114 210566 214670 215085 188711 189140 181363 181793 253238 253643 261134 261566 232693 233167 227894 228443 324924 325353 326064 326476 
188 6016 417992 418409 418274 418693 148699 149095 157828 158246 345183 345596 342231 342652 90462 90913 106506 106922 241407 241842 237712 238177 99792 100328 107741 108216 215396 215894 215512 215960 139287 139704 133120 133545 210612 211017 215140 215546 189183 189597 181839 182231 253690 254235 261614 262019 233210 233631 228486 228889 325406 325829 326519 326957 
189 6048 418421 418849 418705 419135 149107 149513 158258 158689 345608 346029 342664 343092 90925 91364 106935 107362 241854 242292 238191 238631 100340 100833 108228 108793 215906 216377 215976 216471 139716 140168 133557 133978 211029 211547 215558 215974 189609 190042 182243 182713 254248 254667 262031 262675 233643 234212 228901 229313 325841 326290 326970 327406 
190 6080 418861 419283 419147 419672 149525 149928 158701 159119 346041 346460 343104 343530 91376 91784 107376 107809 242306 242820 238644 239101 100845 101278 108805 109251 216397 217055 216489 217171 140181 140605 133990 134451 211560 211999 215986 216405 190054 190477 182725 183127 254679 255123 262687 263110 234224 234647 229325 229733 326313 326736 327422 327872 
191 6112 419295 419700 419684 420099 149940 150360 159131 159552 346475 346893 343542 343944 91796 92220 107828 108249 242836 243304 239113 239561 101290 101717 109264 109731 217067 217571 217200 217707 140618 141037 134463 134914 212011 212422 216426 217074 190489 190902 183139 183545 255136 255545 263122 263543 234659 235089 229745 230149 326748 327169 327884 328283 
