166 5312 398063 398478 369136 369552 333944 334348 130935 131658 320941 321379 285560 286018 221831 222320 79643 80073 219198 219788 205712 206154 209681 210078 81792 82226 205237 205706 217061 217490 226173 226659 115159 115589 198481 198884 239230 239799 270306 270729 169889 170287 251747 252155 293091 293505 326134 326562 219885 220298 315543 315955 344569 344986 363835 364250 
167 5344 398490 398911 369564 369985 334360 334787 131670 132124 321391 321806 286030 286475 222339 222856 80085 80520 219801 220303 206169 206598 210091 210550 82238 82707 205718 206202 217502 217934 226671 227132 115602 116023 198897 199320 239811 240217 270741 271204 170299 170706 252167 252600 293517 294038 326574 326997 220310 220717 315967 316375 344999 345411 364262 364688 
168 5376 398954 399372 370028 370447 334833 335233 132173 132595 321850 322269 286532 286966 222991 223549 80571 81012 220363 220852 206644 207086 210628 211301 82767 83309 206252 206700 217977 218380 227181 227606 116069 116480 199372 199855 240260 240661 271247 271678 170749 171335 252647 253061 294081 294489 327040 327460 220760 221161 316419 316980 345456 345866 364731 365149 
169 5408 399384 399820 370459 370888 335245 335669 132609 133047 322281 322720 286983 287449 223567 224163 81027 81484 220864 221374 207099 207525 211314 211783 83322 83779 206713 207160 218392 218825 227619 228052 116492 116915 199867 200287 240673 241072 271690 272135 171348 171762 253074 253498 294501 294920 327472 327902 221173 221590 316993 317400 345878 346296 365161 365612 
170 5440 399832 400253 370900 371359 335681 336093 133059 133571 322733 323155 287461 287888 224176 224636 81497 81965 221389 221903 207537 207961 211796 212210 83791 84205 207172 207593 218837 219322 228064 228506 116927 117461 200299 200738 241084 241482 272147 272585 171775 172186 253511 254063 294932 295348 327914 328517 221602 222032 317412 317820 346308 346726 365624 366044 
171 5472 400265 400687 371371 371795 336105 336518 133589 134046 323168 323593 287900 288368 224664 225152 81987 82499 221922 222613 207974 208490 212222 212642 84217 84631 207605 208024 219334 219822 228523 228977 117473 117896 200750 201171 241495 241942 272597 273027 172198 172630 254075 254513 295360 295780 328529 328948 222044 222619 317833 318242 346738 347157 366056 366478 
172 5504 400730 401149 371838 372258 336562 337082 134090 134778 323636 324046 288416 288840 225239 225703 82606 83281 222663 223095 208536 208963 212694 213092 84680 85092 208072 208527 219886 220363 229032 229470 117940 118366 201217 201623 241986 242571 273077 273504 172673 173083 254567 254968 295826 296237 328991 329414 222662 223070 318295 318696 347200 347614 366521 366937 
173 5536 401161 401588 372270 372698 337094 337511 134790 135217 324058 324479 288852 289289 225715 226345 83293 83738 223107 223621 208976 209413 213104 213529 85104 85531 208540 209026 220375 220835 229482 229950 118380 118815 201635 202054 242583 242992 273516 274125 173095 173527 254980 255451 296249 296666 329426 329854 223082 223498 318711 319139 347626 348044 366949 367376 
174 5568 401600 402022 372710 373134 337523 337938 135229 135657 324491 324904 289302 289737 226359 226897 83750 84174 223639 224120 209425 209854 213541 214094 85543 86091 209038 209564 220847 221249 229962 230411 118827 119245 202067 202725 243004 243416 274137 274568 173539 173964 255463 255883 296678 297100 329866 330292 223510 223920 319151 319576 348056 348537 367388 367807 
175 5600 402034 402450 373146 373562 337950 338358 135670 136157 324916 325336 289749 290185 226930 227414 84186 84615 224133 224655 209867 210299 214107 214570 86103 86529 209582 210004 221262 221678 230424 230851 119258 119692 202737 203149 243428 243832 274580 275006 173979 174462 255908 256326 297112 297535 330304 330731 223932 224348 319590 320014 348549 348962 367819 368226 
176 5632 402493 402905 373606 374180 338405 338810 136202 136623 325379 325801 290240 290666 227496 227996 84668 85108 224711 225154 210348 210779 214619 215039 86579 86997 210054 210468 221723 222146 230896 231308 119740 120285 203192 203602 243877 244293 275049 275470 174505 174900 256380 256918 297583 298004 330774 331199 224392 224805 320077 320481 349008 349418 368269 368680 
177 5664 402917 403338 374192 374613 338824 339246 136638 137373 325813 326239 290691 291276 228011 228512 85121 85566 225166 225621 210793 211329 215051 215484 87009 87442 210481 210911 222158 222796 231320 231805 120297 120745 203614 204044 244305 244732 275482 275914 174912 175352 256930 257382 298016 298444 331211 331647 224817 225239 320493 320933 349430 349847 368692 369111 
178 5696 403350 403767 374625 375040 339258 339671 137385 137809 326251 326676 291288 291752 228526 229022 85578 86238 225634 226057 211341 211816 215496 215899 87454 87888 210923 211370 222808 223252 231818 232303 120757 121193 204056 204469 244745 245160 275926 276353 175364 175794 257394 257823 298457 298882 331659 332088 225251 225722 320956 321384 349860 350276 369123 369538 
179 5728 403779 404195 375052 375468 339683 340086 137821 138237 326688 327110 291770 292206 229048 229701 86250 86690 226070 226508 211837 212295 215911 216354 87900 88328 211382 211904 223266 223716 232315 232750 121214 121659 204481 204889 245172 245650 276366 276926 175806 176251 257836 258294 298894 299341 332100 332526 225734 226145 321396 321819 350288 350703 369550 369967 
180 5760 404238 404650 375511 375920 340140 340549 138281 138702 327153 327571 292259 292698 229763 230254 86736 87220 226561 227010 212408 212943 216400 216969 88375 88943 211997 212458 223796 224242 232793 233204 121724 122145 204939 205569 245697 246104 276972 277392 176299 176710 258350 258798 299401 299832 332569 332996 226188 226603 321867 322272 350748 351152 370010 370418 
181 5792 404662 405083 375932 376354 340561 340987 138714 139132 327583 328024 292710 293144 230271 230732 87232 87679 227026 227454 212974 213533 216981 217432 88955 89381 212473 213139 224255 224699 233216 233668 122157 122602 205581 205994 246116 246531 277405 277844 176722 177313 258810 259277 299844 300273 333008 333440 226615 227031 322285 322732 351165 351589 370430 370850 
182 5824 405095 405513 376366 376778 340999 341412 139144 139634 328037 328476 293156 293582 230744 231292 87691 88139 227471 227958 213560 214149 217445 217846 89393 89844 213161 213661 224711 225136 233681 234130 122614 123145 206006 206410 246545 247036 277869 278291 177325 177752 259289 259723 300285 300726 333452 333882 227043 227457 322747 323172 351601 352009 370862 371301 
183 5856 405525 405946 376790 377211 341424 341853 139646 140228 328488 328907 293594 294112 231304 231829 88151 88593 227971 228388 214168 214638 217859 218319 89856 90289 213675 214175 225148 225558 234142 234557 123157 123584 206422 206833 247048 247454 278306 278726 177764 178196 259738 260241 300738 301174 333894 334317 227469 227877 323187 323612 352021 352439 371313 371741 
184 5888 405989 406408 377254 377668 341896 342296 140277 140773 328964 329384 294166 294589 231930 232536 88639 89149 228451 228960 214705 215200 218364 218816 90336 90740 214291 214754 225605 226065 234602 235016 123631 124082 206895 207305 247526 247937 278771 279199 178244 178637 260285 260686 301222 301639 334363 334784 227921 228340 323660 324059 352484 352894 371784 372205 
185 5920 406420 406848 377680 378108 342308 342817 140785 141221 329396 329842 294603 295052 232551 233125 89164 89613 228981 229483 215225 215665 218829 219246 90753 91228 214771 215297 226077 226516 235028 235468 124094 124522 207317 207768 247949 248379 279213 279816 178649 179061 260698 261112 301651 302072 334796 335224 228352 228757 324071 324483 352906 353325 372217 372649 
186 5952 406860 407282 378120 378539 342829 343241 141235 141733 329854 330269 295064 295485 233146 233647 89626 90069 229499 229937 215678 216118 219258 219812 91240 91863 215319 215837 226528 226955 235480 235898 124534 124950 207780 208403 248392 248864 279828 280258 179073 179494 261124 261543 302084 302671 335236 335657 228769 229181 324496 324907 353337 353751 372661 373086 
187 5984 407294 407716 378551 378972 343253 343664 141750 142197 330285 330724 295497 295926 233659 234145 90081 90635 229952 230392 216134 216596 219826 220265 91875 92305 215870 216334 226967 227369 235910 236344 124962 125377 208415 208824 248876 249283 280270 280700 179508 180069 261555 261968 302683 303096 335670 336089 229193 229603 324919 325339 353763 354248 373098 373524 
188 6016 407759 408326 379015 379436 343707 344100 142241 142659 330771 331302 295969 296394 234199 234635 90680 91119 230439 230854 216656 217095 220312 220720 92367 92831 216392 217113 227413 227827 236390 236888 125420 126002 208868 209295 249331 249739 280748 281175 180112 180508 262017 262582 303139 303548 336133 336551 229646 230051 325387 325804 354291 354702 373567 374134 
189 6048 408338 408765 379448 379881 344112 344521 142671 143159 331314 331734 296406 297010 234647 235139 91131 91816 230868 231344 217108 217557 220735 221176 92843 93270 217125 217569 227839 228406 236900 237388 126014 126438 209307 209720 249751 250165 281187 281635 180520 180975 262594 263001 303560 303978 336563 337149 230063 230479 325816 326243 354714 355132 374146 374576 
190 6080 408777 409198 379893 380316 344533 344937 143171 143616 331746 332165 297022 297446 235160 235638 91829 92281 231356 231781 217573 218070 221188 221600 93282 93718 217586 218031 228418 228839 237404 237854 126450 126875 209732 210144 250178 250599 281647 282116 180987 181407 263013 263422 303990 304403 337161 337584 230491 230897 326256 326679 355144 355560 374588 375016 
191 6112 409210 409615 380328 380743 344949 345373 143628 144053 332179 332602 297458 297873 235650 236078 92293 92716 231795 232285 218097 218571 221612 222037 93731 94164 218050 218496 228856 229266 237866 238306 126887 127288 210156 210559 250612 251152 282141 282651 181419 181824 263434 263845 304415 304832 337596 338027 230909 231315 326691 327113 355572 355976 375028 375444 
