172 5504 387943 388360 387329 387750 90057 90478 104424 104861 315850 316255 311649 312251 92698 93102 100373 100863 246143 246596 259902 260325 107000 107413 105978 106402 224923 225357 230393 230795 141242 141649 140023 140454 234365 234786 241289 241704 193414 193855 197497 198105 289890 290298 289483 289902 234336 234765 242346 242753 353118 353518 350469 350877 
173 5536 388372 388799 387762 388191 90498 90911 104876 105312 316267 316688 312263 312699 93115 93546 100875 101376 246608 247068 260338 260879 107428 107912 106414 107018 225371 225819 230807 231267 141661 142095 140466 141083 234798 235229 241716 242131 193867 194294 198117 198534 290310 290741 289914 290339 234777 235313 242765 243190 353530 353941 350889 351309 
174 5568 388811 389235 388203 388627 90928 91347 105329 105779 316701 317113 312712 313134 93558 93971 101390 101815 247093 247542 260892 261349 107929 108370 107030 107495 225831 226566 231283 231706 142107 142548 141095 141522 235241 235687 242143 242568 194306 194798 198547 198962 290756 291209 290351 290833 235325 235796 243202 243748 353953 354356 351321 351733 
175 5600 389247 389666 388639 389168 91361 91771 105794 106223 317125 317548 313147 313567 93983 94410 101829 102271 247573 248108 261362 261810 108382 108821 107510 107977 226578 227043 231734 232287 142563 143022 141534 141964 235700 236134 242580 242995 194810 195317 198974 199387 291227 291653 290846 291301 235808 236243 243760 244181 354368 354770 351745 352240 
176 5632 389709 390123 389211 389624 91827 92273 106278 106741 317591 318009 313614 314033 94461 94874 102323 102742 248171 248612 261857 262284 108869 109278 108022 108442 227119 227561 232330 232751 143070 143485 142014 142429 236180 236592 243082 243656 195360 195783 199435 199886 291701 292150 291351 291761 236286 236762 244225 244680 354813 355215 352283 352694 
177 5664 390135 390557 389636 390061 92289 92777 106754 107209 318021 318447 314045 314475 94886 95542 102754 103228 248624 249090 262299 262740 109291 109877 108454 108905 227573 228036 232765 233181 143497 144120 142441 142863 236604 237155 243668 244100 195795 196226 199898 200302 292164 292598 291773 292192 236774 237212 244692 245116 355227 355636 352706 353120 
178 5696 390569 390987 390073 390490 92790 93306 107232 107708 318459 318885 314488 315100 95554 95974 103240 103695 249106 249577 262752 263183 109889 110287 108917 109346 228049 228494 233193 233633 144132 144572 142875 143298 237168 237643 244112 244574 196238 196722 200314 200879 292612 293038 292204 292618 237224 237648 245128 245543 355648 356054 353132 353545 
179 5728 390999 391418 390502 390921 93324 93768 107727 108189 318897 319323 315112 315540 95987 96408 103707 104200 249628 250144 263196 263650 110300 110710 109358 109853 228516 228939 233652 234099 144584 145014 143310 143983 237660 238154 244586 245054 196734 197155 200891 201310 293051 293475 292631 293047 237660 238097 245555 245968 356066 356472 353557 353971 
180 5760 391461 392081 390964 391378 93817 94223 108296 108742 319369 319789 315583 316004 96456 96895 104249 104674 250193 250622 263710 264173 110763 111163 109905 110367 228998 229517 234184 234603 145057 145495 144029 144463 238281 238694 245100 245543 197199 197620 201358 201772 293533 293954 293099 293519 238140 238567 246011 246463 356515 356915 354014 354420 
181 5792 392093 392515 391390 391814 94237 94656 108757 109186 319801 320227 316016 316447 96909 97345 104686 105149 250634 251091 264186 264644 111175 111578 110379 110913 229546 230146 234618 235145 145508 145943 144475 144914 238707 239177 245555 245983 197632 198247 201784 202207 293969 294415 293532 293957 238579 239010 246475 246900 356927 357338 354432 354848 
182 5824 392527 392943 391826 392245 94675 95115 109201 109634 320240 320705 316459 316884 97357 97783 105162 105595 251103 251554 264656 265111 111590 112007 110925 111389 230166 230646 235160 235588 145955 146366 144926 145367 239190 239695 245995 246490 198259 198679 202220 202638 294429 295042 293969 294403 239022 239453 246912 247329 357350 357937 354860 355271 
183 5856 392955 393378 392257 392682 95136 95637 109652 110098 320717 321129 316896 317322 97795 98356 105611 106051 251566 252139 265123 265569 112019 112687 111403 111903 230660 231096 235607 236023 146378 146906 145381 145804 239708 240237 246502 246908 198691 199116 202650 203073 295054 295484 294415 294980 239465 239889 247341 247743 357949 358355 355283 355698 
184 5888 393421 393840 392725 393146 95687 96107 110163 110637 321173 321582 317365 317985 98405 98808 106100 106528 252205 252725 265617 266053 112731 113153 111992 112604 231151 231588 236075 236507 146949 147379 145854 146269 240298 240799 246951 247347 199160 199603 203122 203532 295539 295968 295045 295470 239932 240355 247786 248193 358398 358798 355741 356150 
185 5920 393852 394279 393158 393588 96120 96538 110656 111105 321594 322014 317997 318424 98821 99231 106540 107082 252742 253311 266074 266543 113165 113602 112616 113049 231609 232254 236521 236982 147391 147813 146281 146920 240811 241261 247359 247776 199615 200042 203544 203982 295986 296438 295482 295912 240367 240943 248205 248620 358810 359222 356162 356583 
186 5952 394291 394860 393600 394024 96553 96979 111117 111667 322026 322441 318437 318866 99243 99669 107094 107621 253327 253809 266556 267057 113614 114018 113062 113504 232269 232993 236998 237445 147825 148237 146932 147348 241273 241687 247789 248193 200054 200484 203995 204416 296452 296879 295924 296337 240955 241383 248632 249043 359234 359637 356595 357008 
187 5984 394872 395294 394036 394460 96996 97403 111683 112126 322454 322867 318878 319296 99683 100106 107634 108087 253821 254231 267073 267619 114030 114433 113516 113953 233015 233536 237460 238034 148251 148682 147360 147776 241699 242110 248206 248606 200496 201076 204431 204840 296891 297320 296349 296767 241395 241867 249055 249465 359649 360052 357020 357432 
188 6016 395337 395756 394503 394926 97451 97861 112196 112809 322910 323321 319339 319762 100205 100608 108140 108634 254274 254678 267719 268154 114483 114878 114009 114443 233613 234032 238083 238490 148726 149196 147819 148236 242157 242616 248652 249060 201119 201538 204885 205290 297367 297811 296811 297244 241910 242331 249508 249938 360095 360495 357475 357971 
189 6048 395768 396195 394938 395369 97879 98455 112821 113327 323333 323753 319774 320207 100620 101246 108646 109075 254690 255122 268170 268610 114890 115511 114455 114902 234056 234535 238508 238927 149208 149691 148248 148667 242628 243054 249072 249481 201550 201985 205302 205726 297825 298260 297256 297894 242343 242771 249950 250364 360507 360917 357983 358400 
190 6080 396207 396628 395381 395808 98469 98888 113346 113803 323765 324183 320219 320643 101259 101669 109087 109506 255134 255616 268623 269108 115523 115944 114914 115515 234565 235137 238944 239387 149703 150122 148679 149123 243066 243679 249494 249943 201997 202424 205738 206150 298281 298712 297907 298348 242783 243204 250376 250823 360929 361336 358412 358827 
191 6112 396640 397044 395820 396235 98900 99359 113829 114321 324195 324618 320655 321061 101682 102133 109518 109932 255631 256081 269121 269565 115957 116398 115527 115976 235154 235573 239404 239828 150134 150534 149136 149653 243691 244093 249956 250436 202436 202840 206162 206685 298726 299161 298370 298794 243216 243748 250835 251267 361348 361748 358839 359244 
