145 4640 405055 405468 380628 381041 347778 348200 103590 104007 344065 344492 308515 308933 229594 230190 72057 72470 231524 231947 219802 220249 216642 217060 71678 72147 216703 217139 222468 222927 226797 227209 94890 95333 218072 218479 243004 243450 253376 253896 148857 149270 239025 239438 282658 283066 303130 303558 205794 206211 293382 293793 329798 330202 359931 360342 241392 241937 351030 351462 376255 376689 392009 392441 
146 4672 405480 405891 381053 381461 348212 348631 104019 104421 344504 344928 308948 309446 230202 230719 72482 72969 231963 232498 220261 220691 217072 217492 72159 72605 217151 217571 222939 223369 227221 227728 95351 95812 218492 219145 243462 243902 253910 254410 149282 149693 239451 239864 283078 283484 303570 304008 206223 206639 293805 294203 330214 330615 360354 360761 241949 242369 351474 351901 376701 377127 392453 392879 
147 4704 405903 406314 381473 381965 348643 349057 104433 104831 344940 345361 309460 309936 230739 231389 72982 73387 232510 233232 220711 221123 217505 217988 72618 73060 217584 218046 223381 223820 227751 228236 95829 96282 219157 219610 243914 244337 254422 254898 149705 150117 239876 240273 283497 283919 304020 304583 206651 207058 294216 294616 330627 331045 360773 361179 242381 242786 351913 352338 377139 377563 392891 393416 
148 4736 406357 406762 382008 382407 349101 349499 104881 105295 345405 345825 310042 310450 231495 231957 73432 73985 233281 233751 221193 221597 218121 218589 73108 73566 218093 218507 223868 224293 228284 228753 96332 96961 219674 220130 244387 244836 254965 255451 150161 150734 240319 240717 283964 284631 304626 305055 207101 207739 294659 295056 331096 331494 361222 361624 242829 243223 352381 352810 377606 378031 393459 393886 
149 4768 406774 407188 382419 382827 349511 349927 105308 105729 345837 346264 310496 310945 231970 232442 73997 74413 233775 234236 221609 222047 218601 219162 73578 74044 218519 219165 224305 224851 228767 229242 96973 97457 220142 220560 244849 245390 255467 256112 150746 151169 240730 241156 284643 285105 305067 305501 207751 208203 295068 295496 331507 331936 361636 362059 243235 243692 352822 353442 378043 378481 393898 394329 
150 4800 407200 407686 382839 383241 349939 350476 105748 106169 346276 346703 310962 311390 232464 232889 74426 74855 234258 234713 222059 222569 219174 219631 74056 74517 219177 219698 224863 225470 229254 229663 97469 97938 220572 220992 245402 245824 256125 256570 151181 151586 241168 241814 285117 285527 305513 305938 208215 208629 295509 296109 331948 332355 362071 362494 243704 244109 353454 353882 378493 378923 394341 394773 
151 4832 407698 408117 383253 383671 350488 350901 106187 106626 346715 347123 311406 311827 232901 233464 74867 75292 234729 235330 222587 223145 219651 220100 74529 74951 219710 220218 225482 225910 229675 230173 97952 98399 221009 221459 245837 246284 256583 257024 151598 152012 241826 242405 285539 285942 305950 306367 208641 209050 296121 296537 332367 332785 362506 362928 244121 244699 353895 354318 378935 379364 394785 395209 
152 4864 408160 408572 383714 384127 350944 351344 106689 107117 347166 347583 311891 312292 233536 233983 75338 75758 235497 236089 223193 223678 220170 220581 75002 75409 220268 220687 225968 226390 230221 230652 98474 98905 221508 222112 246330 246755 257070 257492 152061 152471 242493 242969 285986 286385 306410 306852 209093 209505 296594 297001 332831 333286 362971 363390 244742 245147 354364 354786 379407 379829 395252 395671 
153 4896 408584 409009 384139 384563 351356 351770 107131 107597 347596 348008 312304 312711 234000 234462 75770 76186 236110 236524 223692 224161 220596 221114 75422 75850 220700 221144 226402 226879 230664 231111 98919 99524 222125 222692 246767 247228 257504 257921 152483 152920 242982 243427 286397 286832 306865 307483 209517 209931 297013 297440 333298 333747 363402 363830 245159 245565 354799 355224 379841 380270 395683 396108 
154 4928 409021 409438 384575 384994 351784 352193 107611 108229 348020 348436 312724 313234 234486 234930 76198 76800 236536 236951 224173 224791 221128 221592 75862 76282 221156 221584 226891 227335 231124 231573 99537 99979 222706 223110 247240 247797 257933 258393 152933 153649 243440 243863 286845 287457 307495 307932 209943 210551 297458 297873 333759 334161 363842 364261 245577 245973 355237 355664 380282 380709 396120 396540 
155 4960 409450 409866 385006 385425 352205 352608 108245 108671 348448 348863 313246 313655 234942 235397 76815 77280 236968 237435 224803 225302 221604 222040 76294 76838 221598 222169 227349 227779 231591 232073 99992 100468 223122 223539 247811 248382 258408 258998 153661 154072 243875 244313 287469 287886 307944 308367 210563 210977 297885 298296 334173 334576 364273 364788 245985 246381 355677 356100 380721 381148 396552 396973 
156 4992 409909 410324 385468 385882 352651 353058 108720 109132 348908 349315 313698 314094 235450 236055 77345 77743 237490 237927 225356 225800 222199 222599 76908 77332 222224 222697 227852 228289 232118 232573 100550 100963 223587 223998 248434 248854 259053 259469 154117 154542 244362 244804 287936 288349 308412 308826 211020 211470 298354 298894 334622 335019 364831 365249 246424 246821 356143 356562 381191 381610 397016 397434 
157 5024 410336 410758 385894 386316 353070 353481 109144 109571 349327 349747 314106 314515 236068 236503 77755 78209 237957 238400 225813 226316 222611 223159 77344 77780 222709 223148 228301 228775 232585 233039 100975 101431 224010 224437 248866 249314 259482 259954 154554 155046 244816 245399 288361 288785 308838 309273 211482 211899 298907 299322 335031 335442 365261 365684 246833 247233 356574 357002 381622 382099 397446 397876 
158 5056 410770 411189 386328 386746 353493 353906 109583 110149 349760 350172 314527 314931 236516 236964 78222 78667 238434 239030 226331 226764 223171 223684 77792 78223 223160 223594 228788 229288 233051 233496 101443 101929 224449 224900 249326 249876 259966 260386 155058 155474 245411 245889 288797 289209 309285 309715 211911 212332 299335 299750 335454 335858 365697 366116 247245 247646 357014 357436 382111 382535 397888 398311 
159 5088 411201 411616 386758 387176 353918 354340 110164 110606 350184 350610 314943 315371 236980 237439 78679 79119 239045 239497 226777 227231 223698 224161 78235 78671 223606 224016 229302 229805 233513 234004 101946 102537 224912 225409 249888 250548 260400 260848 155486 155884 245901 246354 289221 289739 309727 310156 212344 212759 299762 300176 335870 336289 366128 366536 247658 248084 357448 357873 382547 382968 398323 398748 
160 5120 411659 412071 387219 387745 354386 354785 110656 111152 350658 351070 315419 315846 237548 238056 79167 79718 239569 239995 227282 227739 224214 224793 78720 79197 224063 224694 229852 230439 234067 234470 102623 103151 225502 225916 250603 251036 260911 261349 155932 156520 246463 246943 289785 290378 310199 310628 212802 213335 300221 300631 336334 336742 366579 366986 248127 248545 357916 358334 383011 383432 398791 399237 
161 5152 412083 412503 387757 388180 354797 355231 111164 111606 351082 351514 315859 316294 238075 238556 79730 80177 240010 240485 227751 228245 224807 225236 79209 79740 224706 225121 230452 230873 234482 234909 103163 103604 225929 226367 251053 251543 261362 261869 156533 156965 246955 247555 290390 290826 310640 311087 213347 213767 300643 301063 336754 337186 366998 367413 248557 248983 358346 358776 383444 383874 399249 399678 
162 5184 412515 412931 388192 388611 355243 355661 111618 112066 351526 351947 316306 316734 238579 239090 80189 80626 240522 240983 228257 228751 225248 225740 79752 80214 225133 225545 230885 231315 234923 235338 103617 104069 226379 226914 251555 252058 261881 262327 156977 157436 247567 248052 290838 291263 311099 311532 213779 214197 301076 301492 337198 337624 367425 367831 248995 249417 358788 359212 383886 384305 399690 400115 
163 5216 412943 413378 388623 389041 355673 356208 112082 112511 351959 352384 316747 317197 239104 239740 80638 81060 240995 241788 228769 229237 225752 226159 80226 80694 225557 225968 231329 231779 235350 235787 104081 104507 226927 227619 252074 252554 262341 262797 157452 157865 248064 248479 291275 291696 311544 311976 214209 214627 301504 301925 337636 338060 367843 368251 249429 249853 359224 359650 384317 384811 400127 400545 
164 5248 413421 413833 389084 389497 356253 356655 112558 112976 352429 352851 317241 317699 239872 240478 81103 81523 241901 242393 229291 229739 226206 226631 80752 81192 226064 226469 231849 232268 235841 236374 104558 105244 227667 228110 252635 253269 262856 263290 157909 158303 248530 248938 291744 292196 312019 312453 214670 215081 301973 302396 338104 338512 368294 368722 249898 250484 359693 360116 384854 385276 400588 401009 
165 5280 413845 414265 389509 389930 356667 357086 112990 113457 352864 353446 317711 318145 240546 241056 81535 82024 242410 242906 229751 230362 226643 227081 81204 81658 226481 226951 232281 232709 236386 236804 105256 105693 228123 228549 253281 253730 263302 263761 158315 158721 248950 249405 292208 292647 312465 312902 215093 215517 302410 302846 338524 339026 368734 369171 250496 250926 360128 360555 385288 385716 401021 401451 
166 5312 414277 414693 389942 390359 357098 357503 113469 114046 353459 353885 318157 318583 241093 241908 82036 82600 242945 243432 230374 230812 227094 227710 81670 82129 226963 227644 232722 233344 236816 237269 105705 106156 228561 228981 253742 254222 263774 264199 158733 159305 249417 249889 292659 293234 312914 313353 215529 215941 302860 303300 339038 339459 369183 369613 250938 251359 360567 360991 385728 386154 401463 402066 
167 5344 414705 415127 390371 390795 357515 357923 114060 114539 353898 354334 318595 319024 241923 242432 82613 83056 243451 244017 230825 231255 227724 228142 82143 82606 227658 228131 233359 233820 237292 237766 106168 106622 228994 229410 254234 254687 264216 264716 159317 159728 249910 250495 293249 293690 313367 313797 215953 216370 303312 303724 339471 339877 369625 370062 251371 251806 361004 361424 386166 386582 402078 402496 
168 5376 415170 415588 390838 391257 357969 358362 114583 115038 354380 354796 319068 319489 242549 243006 83099 83529 244107 244707 231303 231725 228200 228629 82676 83129 228189 228608 233869 234274 237855 238286 106692 107111 229455 229868 254741 255234 264802 265228 159771 160177 250562 251014 293737 294155 313842 314274 216413 216849 303776 304178 339921 340331 370110 370642 251849 252269 361476 362022 386625 387038 402539 402961 
169 5408 415600 416025 391269 391697 358374 358782 115050 115490 354809 355244 319501 319927 243022 243526 83541 83970 244721 245266 231737 232226 228642 229063 83142 83636 228620 229078 234287 234721 238299 239065 107124 107571 229881 230451 255246 255702 265240 265696 160189 160643 251029 251464 294167 294588 314286 314739 216861 217402 304191 304686 340343 340759 370654 371098 252281 252716 362036 362461 387050 387470 402973 403395 
170 5440 416037 416459 391709 392132 358794 359196 115502 115962 355257 355674 319939 320364 243558 244073 83982 84431 245296 245854 232238 232855 229075 229538 83648 84083 229090 229526 234733 235163 239079 239538 107583 108223 230464 230892 255717 256180 265708 266150 160655 161059 251476 251887 294600 295006 314751 315183 217414 217829 304698 305123 340772 341189 371110 371558 252728 253259 362473 362893 387482 387901 403407 403834 
171 5472 416471 416892 392144 392568 359208 359609 115974 116781 355687 356353 320376 320801 244087 244673 84444 84894 245868 246358 232879 233499 229550 229955 84095 84519 229539 229979 235176 235628 239551 239968 108236 108668 230904 231314 256192 256669 266172 266614 161071 161484 251899 252319 295018 295430 315195 315682 217841 218243 305135 305543 341201 341618 371570 372008 253271 253688 362905 363326 387913 388331 403846 404268 
172 5504 416935 417352 392611 393031 359652 360050 116831 117293 356401 356817 320844 321264 244732 245166 84938 85527 246488 246939 233557 234034 230002 230495 84571 85000 230024 230484 235676 236219 240014 240445 108711 109129 231357 231764 256729 257154 266681 267110 161529 162207 252364 252810 295473 296033 315729 316232 218286 218692 305586 306061 341661 342068 372051 372469 253732 254155 363374 363791 388374 388785 404311 404930 
173 5536 417364 417791 393043 393475 360062 360469 117305 117733 356829 357258 321276 321879 245212 245649 85539 86002 246977 247568 234061 234524 230507 231043 85013 85535 230496 230914 236231 236678 240460 240905 109141 109562 231777 232218 257166 257579 267123 267604 162219 162649 252823 253274 296045 296464 316244 316698 218704 219156 306074 306491 342080 342499 372481 372913 254167 254597 363807 364236 388797 389222 404942 405373 
174 5568 417803 418225 393487 393910 360481 360884 117745 118280 357271 357694 321892 322314 245674 246182 86015 86445 247580 248120 234537 235121 231055 231512 85547 86003 230928 231365 236690 237102 240917 241361 109574 110145 232230 232641 257591 258011 267616 268063 162661 163081 253287 253776 296476 296892 316710 317193 219168 219599 306503 306907 342511 342918 372925 373482 254609 255028 364248 364787 389234 389648 405385 405809 
175 5600 418237 418653 393922 394341 360896 361295 118292 118734 357706 358133 322326 322756 246202 246706 86458 86948 248142 248703 235142 235763 231524 231927 86023 86455 231377 231781 237114 237519 241373 241938 110157 110581 232657 233297 258023 258435 268076 268529 163093 163518 253788 254196 296905 297335 317205 317693 219611 220027 306920 307499 342930 343341 373494 373910 255040 255458 364800 365225 389660 390082 405821 406246 
176 5632 418696 419108 394384 394798 361338 361734 118804 119248 358181 358603 322806 323232 246777 247424 86993 87431 248796 249277 235840 236376 231975 232384 86513 86961 231860 232444 237564 237963 242086 242526 110628 111064 233367 233771 258482 259002 268573 269007 163565 163965 254276 254683 297402 297839 317736 318187 220073 220479 307553 307958 343384 343794 373953 374375 255501 256151 365269 365690 390125 390652 406289 406712 
177 5664 419120 419542 394810 395232 361746 362150 119260 119730 358615 359183 323244 323672 247436 247859 87443 87890 249292 249843 236389 236846 232396 232827 86973 87413 232456 232867 237975 238391 242538 243017 111076 111504 233784 234254 259014 259436 269020 269474 163977 164407 254695 255140 297851 298347 318199 318658 220491 220914 307971 308388 343806 344220 374387 374807 256163 256590 365702 366135 390664 391086 406724 407155 
178 5696 419554 419970 395244 395655 362162 362561 119804 120345 359196 359626 323686 324112 247872 248338 87902 88378 249855 250491 236875 237350 232839 233460 87425 87868 232883 233395 238403 239065 243029 243552 111516 112060 234267 234680 259448 259852 269487 269960 164419 165111 255152 255610 298369 298909 318670 319111 220926 221349 308403 308835 344232 344748 374819 375231 256602 257023 366147 366591 391098 391520 407167 407758 
179 5728 419982 420397 395667 396086 362573 362975 120359 120820 359638 360070 324124 324702 248350 248797 88393 88818 250511 250974 237364 237814 233473 233914 87880 88372 233446 233925 239085 239624 243566 244009 112073 112495 234692 235104 259866 260279 269976 270421 165123 165550 255622 256160 298922 299347 319123 319557 221361 221904 308847 309251 344760 345171 375250 375670 257035 257456 366604 367053 391532 391959 407770 408199 
180 5760 420440 420851 396129 396542 363018 363415 120895 121343 360118 360537 324751 325172 248853 249277 88862 89278 251024 251518 237884 238468 233960 234381 88421 88859 233980 234448 239670 240079 244058 244640 112541 112967 235151 235558 260339 260792 270475 270910 165595 165984 256216 256649 299390 299803 319604 320055 221947 222363 309294 309694 345214 345620 375713 376242 257501 257921 367102 367632 392002 392423 408242 408662 
181 5792 420863 421284 396554 396979 363428 363838 121377 121839 360549 360989 325184 325615 249295 249728 89290 89764 251530 251959 238480 239087 234394 234836 88873 89328 234465 234971 240091 240515 244653 245093 112979 113432 235570 236159 260805 261247 270922 271383 165996 166436 256661 257114 299815 300276 320070 320514 222375 222797 309706 310114 345632 346051 376254 376672 257933 258362 367644 368088 392435 392867 408674 409107 
182 5824 421296 421712 396991 397410 363850 364264 121868 122449 361001 361421 325627 326050 249740 250287 89776 90205 251978 252448 239099 239702 234849 235289 89340 89779 235026 235465 240527 240959 245106 245533 113444 114043 236171 236597 261259 261803 271396 271834 166448 166855 257126 257553 300288 300707 320526 320960 222809 223227 310126 310538 346063 346474 376684 377100 258374 258985 368100 368527 392879 393414 409119 409543 
183 5856 421724 422146 397422 397838 364276 364834 122465 122900 361434 362019 326062 326485 250308 250771 90217 90640 252462 253114 239736 240237 235301 235772 89795 90248 235478 236086 240971 241418 245546 245966 114055 114484 236610 237015 261815 262288 271854 272284 166867 167283 257565 257972 300723 301158 320973 321407 223239 223650 310551 310958 346486 346899 377112 377543 258997 259421 368540 368969 393426 393846 409555 409981 
184 5888 422189 422606 397884 398306 364877 365276 122949 123368 362065 362480 326528 326943 250887 251371 90683 91147 253158 253569 240295 240774 235817 236363 90298 90989 236130 236651 241463 241947 246022 246434 114527 114945 237063 237463 262336 262758 272344 272775 167331 167929 258031 258451 301206 301777 321452 321891 223695 224106 311010 311421 346942 347349 377586 378011 259464 259883 369017 369439 393889 394302 410024 410624 
185 5920 422618 423046 398318 398771 365288 365696 123380 123834 362494 362921 326955 327385 251417 251938 91159 91608 253583 254047 240796 241420 236377 236791 91001 91422 236664 237154 241959 242488 246446 246898 114957 115382 237475 237902 262770 263186 272787 273334 167942 168357 258463 258991 301789 302209 321903 322352 224118 224730 311436 311853 347361 347778 378023 378456 259895 260321 369451 369871 394314 394736 410636 411066 
186 5952 423058 423481 398783 399239 365708 366119 123847 124286 362933 363353 327397 327817 251953 252422 91620 92101 254060 254516 241435 241971 236805 237264 91434 91849 237168 237634 242500 242923 246913 247508 115394 115822 237914 238340 263198 263660 273347 273831 168369 168778 259003 259450 302221 302652 322364 322797 224742 225153 311865 312303 347790 348200 378468 378888 260333 260767 369883 370295 394748 395163 411078 411500 
187 5984 423493 423915 399251 399677 366131 366539 124298 124725 363365 363788 327829 328253 252453 253139 92113 92574 254531 254965 241990 242793 237282 237753 91861 92287 237660 238150 242937 243378 247520 247981 115834 116249 238355 239015 263672 264079 273844 274305 168790 169192 259464 259908 302666 303078 322811 323242 225165 225576 312319 312745 348212 348632 378900 379320 260779 261199 370307 370720 395175 395591 411512 411935 
188 6016 423958 424377 399733 400159 366587 366989 124774 125283 363839 364253 328296 328714 253192 253704 92629 93054 255017 255461 242862 243346 237807 238270 92340 92758 238233 238657 243431 243843 248036 248488 116293 116820 239069 239472 264125 264641 274354 274776 169235 169632 259982 260407 303150 303559 323298 323721 225619 226023 312803 313289 348679 349092 379364 379790 261244 261877 370763 371177 395634 396049 411978 412400 
189 6048 424389 424815 400171 400627 367001 367417 125296 125765 364265 364805 328726 329151 253726 254190 93066 93509 255479 256157 243363 243833 238282 239045 92772 93219 238674 239182 243856 244323 248501 248928 116832 117400 239484 239919 264653 265058 274789 275230 169644 170049 260420 260847 303571 304015 323733 324179 226035 226449 313302 313732 349104 349526 379802 380232 261889 262323 371190 371607 396061 396482 412412 412839 
190 6080 424827 425248 400641 401079 367430 367834 125777 126222 364817 365236 329163 329590 254203 254721 93521 93978 256171 256625 243855 244327 239057 239529 93232 93814 239194 239647 244336 244768 248940 249364 117412 117859 239931 240345 265070 265471 275242 275677 170061 170716 260859 261289 304027 304630 324191 324765 226461 226917 313744 314162 349538 349947 380244 380673 262335 262756 371619 372034 396494 396913 412851 413447 
191 6112 425260 425663 401091 401505 367846 368272 126234 126725 365248 365678 329602 330004 254733 255234 93990 94463 256639 257071 244367 244802 239541 239961 93828 94268 239666 240185 244786 245288 249377 249789 117871 118317 240366 240770 265483 265899 275689 276174 170728 171134 261304 261894 304642 305058 324777 325220 226929 227335 314174 314602 349959 350478 380685 381102 262768 263164 372048 372466 396925 397352 413459 413885 
