70 2240 224195 224618 220940 221353 183561 183988 187406 187833 144985 145473 143381 143809 58208 58742 70459 71331 43970 44466 41910 42324 45100 45524 40049 40461 49991 50413 46273 46718 55278 55854 56515 56942 58117 58613 63756 64278 82219 82649 79664 80124 93300 93760 98290 98775 131895 132332 126531 126968 151944 152360 152124 152539 186529 186949 185808 186365 203542 203972 205398 205806 221397 221810 224201 224625 
71 2272 224630 225059 221365 221783 184000 184431 187845 188312 145485 145913 143821 144224 58755 59193 71360 71964 44478 44956 42338 42738 45537 45959 40473 41043 50426 50852 46732 47254 55867 56345 56964 57482 58625 59053 64298 64836 82663 83102 80137 80814 93774 94185 98788 99209 132345 132768 126980 127432 152372 152803 152551 152972 186962 187404 186377 186804 203984 204425 205818 206360 221822 222239 224637 225062 
72 2304 225102 225518 221826 222237 184490 184915 188361 188783 145961 146511 144271 144681 59258 59724 72023 72693 45004 45428 42818 43282 46014 46611 41148 41614 50901 51330 47304 47721 56423 56912 57551 58111 59113 59553 64888 65346 83147 83673 80871 81310 94232 94649 99254 99717 132815 133243 127480 127993 152857 153364 153017 153471 187451 187868 186850 187269 204469 204889 206403 206800 222282 222690 225107 225521 
73 2336 225530 225958 222249 222670 184930 185373 188795 189231 146528 146964 144697 145141 59738 60273 72735 73188 45440 45879 43294 43826 46624 47152 41626 42137 51342 51766 47734 48218 56925 57383 58123 58565 59566 60026 65360 65817 83685 84222 81323 81861 94661 95126 99729 100154 133255 133690 128006 128451 153376 153820 153483 153907 187880 188318 187281 187732 204902 205342 206812 207220 222702 223121 225533 225963 
74 2368 225970 226572 222682 223103 185385 185822 189243 189672 146977 147444 145157 145580 60308 61053 73202 73805 45891 46317 43839 44307 47164 47668 42151 42566 51779 52389 48232 48667 57396 58112 58577 58994 60038 60548 65829 66456 84234 84761 81873 82330 95139 95620 100166 100721 133702 134219 128463 129122 153833 154267 153919 154341 188330 188757 187744 188194 205354 205782 207232 207633 223133 223624 225975 226577 
75 2400 226584 227004 223115 223622 185837 186434 189692 190107 147456 147876 145592 146173 61191 61771 73818 74270 46330 46743 44331 44873 47680 48118 42579 43094 52402 52857 48684 49447 58124 58584 59011 59478 60562 61079 66469 66892 84773 85225 82345 82830 95638 96113 100737 101214 134232 134881 129134 129555 154279 154729 154354 154850 188769 189301 188206 188654 205794 206361 207645 208047 223636 224048 226589 227008 
76 2432 227048 227520 223665 224079 186480 186908 190170 190577 147921 148347 146223 146631 61849 62320 74325 74776 46801 47256 44947 45382 48166 48586 43146 43807 52901 53319 49504 50050 58635 59065 59522 59935 61126 61546 66940 67346 85273 85700 82876 83621 96158 96565 101288 101743 134939 135388 129602 130038 154800 155258 154897 155328 189360 189771 188708 189219 206407 206819 208090 208491 224092 224497 227052 227522 
77 2464 227532 227980 224091 224512 186920 187359 190589 191016 148359 148785 146653 147073 62343 63170 74793 75309 47268 47699 45394 45855 48598 49025 43819 44240 53331 53775 50062 50540 59077 59522 59948 60378 61558 61996 67359 67830 85713 86160 83634 84141 96577 96998 101755 102308 135401 135889 130050 130476 155270 155733 155340 155775 189783 190210 189232 189673 206831 207266 208503 208907 224509 224927 227534 227982 
78 2496 227992 228414 224524 224941 187374 187799 191028 191434 148797 149223 147094 147526 63239 63819 75328 75818 47712 48253 45868 46591 49037 49571 44252 44665 53787 54272 50553 51011 59535 59966 60390 60992 62009 62475 67844 68280 86172 86610 84153 84590 97010 97421 102320 102760 135901 136395 130489 130913 155751 156253 155787 156211 190222 190643 189685 190102 207278 207690 208919 209323 224940 225360 227994 228416 
79 2528 228426 228850 224955 225363 187812 188236 191453 192073 149236 149689 147542 147965 63858 64512 75830 76318 48267 48703 46608 47034 49583 50060 44677 45101 54284 54693 51023 51452 59982 60477 61004 61495 62487 62934 68292 68737 86624 87134 84602 85083 97434 97963 102777 103444 136407 136829 130928 131357 156268 156719 156223 156649 190655 191086 190114 190538 207702 208128 209335 209739 225372 225796 228429 228857 
80 2560 228893 229467 225408 225817 188287 188718 192142 192549 149736 150162 148011 148429 64674 65117 76425 77237 48750 49145 47077 47495 50125 50555 45150 45583 54739 55302 51499 51925 60527 61011 61549 62002 63004 63683 68783 69444 87200 87672 85134 85606 98114 98547 103487 103910 136873 137289 131406 131985 156775 157203 156693 157121 191132 191546 190593 190995 208171 208605 209799 210206 225840 226254 228900 229469 
81 2592 229479 229904 225829 226236 188730 189302 192563 192976 150174 150620 148441 149052 65132 65598 77253 77992 49160 49633 47507 47924 50569 51038 45595 46032 55314 55854 51937 52438 61023 61518 62015 62442 63699 64251 69457 69916 87685 88208 85618 86109 98561 99103 103923 104353 137301 137741 132000 132488 157215 157803 157134 157755 191559 192154 191010 191431 208617 209266 210218 210642 226266 226696 229481 229911 
82 2624 229916 230340 226248 226661 189319 189747 192988 193402 150636 151105 149064 149539 65612 66156 78004 78499 49646 50127 47937 48402 51051 51470 46044 46607 55866 56307 52451 52918 61530 61967 62455 62927 64263 64703 69928 70406 88220 88675 86122 86549 99116 99531 104365 104792 137753 138236 132500 132943 157815 158239 157767 158208 192169 192600 191443 192069 209286 209728 210655 211068 226708 227115 229923 230347 
83 2656 230352 230774 226673 227084 189760 190172 193416 193827 151133 151721 149551 149988 66172 66639 78514 78968 50140 50563 48414 48828 51488 51974 46620 47063 56323 56882 52941 53494 61988 62524 62942 63578 64715 65167 70426 70911 88701 89384 86562 87082 99544 99957 104804 105243 138249 138674 132955 133389 158251 158661 158220 158661 192613 193082 192082 192510 209740 210177 211081 211503 227127 227544 230359 230784 
84 2688 230817 231238 227127 227535 190217 190622 193874 194276 151766 152237 150041 150490 66809 67348 79118 80119 50610 51055 48890 49486 52027 52474 47116 47542 56968 57461 53605 54032 62571 62998 63621 64036 65213 65628 70956 71493 89463 89971 87131 87544 100002 100620 105298 105722 138723 139164 133442 133885 158704 159113 158709 159161 193137 193571 192553 192951 210225 210660 211547 211950 227587 227998 230827 231249 
85 2720 231250 231676 227547 227965 190634 191061 194288 194704 152254 152752 150509 150984 67365 67857 80144 80940 51067 51506 49498 50073 52487 52930 47557 47998 57473 58092 54044 54570 63010 63658 64048 64492 65640 66193 71505 72145 89983 90438 87556 88005 100632 101045 105734 106368 139176 139610 133900 134349 159125 159596 159178 159631 193583 194036 192963 193372 210672 211115 211970 212395 228010 228428 231262 231690 
86 2752 231688 232314 227977 228387 191081 191500 194716 195125 152772 153235 151008 151467 67893 68339 80955 81698 51518 51948 50085 50552 52942 53396 48010 48492 58104 58610 54582 55200 63670 64091 64504 64996 66205 66619 72157 72584 90452 90906 88018 88484 101057 101458 106381 106880 139622 140051 134362 134955 159608 160030 159643 160066 194048 194460 193384 193806 211127 211554 212415 212827 228440 228854 231702 232316 
87 2784 232326 232746 228399 228819 191513 192147 195140 195565 153261 153784 151482 151986 68351 68794 81712 82144 51965 52409 50573 51046 53408 53861 48507 48925 58622 59041 55215 55643 64103 64537 65008 65415 66646 67226 72599 73014 90926 91397 88496 88940 101470 101932 106894 107346 140064 140568 134970 135417 160042 160578 160084 160536 194472 195014 193818 194236 211566 212088 212839 213242 228866 229354 232328 232748 
88 2816 232789 233204 228862 229352 192195 192625 195612 196023 153891 154361 152046 152459 68850 69462 82210 82735 52492 52982 51095 51500 53906 54323 49028 49606 59106 59519 55693 56112 64584 65024 65481 65901 67274 67700 73066 73531 91469 92179 88995 89430 102021 102434 107399 107875 140617 141029 135466 135895 160624 161118 160642 161117 195057 195471 194280 194691 212131 212541 213285 213688 229397 229807 232792 233212 
89 2848 233216 233644 229364 229788 192637 193101 196035 196462 154377 154914 152473 152928 69476 69958 82751 83196 52994 53433 51513 51954 54336 54815 49618 50155 59531 60017 56126 56650 65036 65513 65914 66606 67712 68201 73545 73986 92192 92664 89443 89928 102446 102877 107888 108344 141042 141520 135907 136327 161131 161590 161130 161626 195483 195915 194703 195121 212553 212968 213700 214109 229819 230233 233224 233648 
90 2880 233656 234078 229800 230217 193113 193568 196474 196890 154936 155391 152940 153401 69982 70433 83210 83715 53445 53933 51967 52467 54828 55264 50168 50656 60029 60545 56662 57132 65526 65995 66618 67232 68213 68684 73998 74470 92676 93099 89941 90413 102889 103498 108358 108829 141532 141959 136339 136774 161602 162047 161638 162142 195927 196343 195133 195562 212980 213394 214121 214527 230245 230655 233660 234084 
91 2912 234090 234515 230229 230648 193584 194016 196904 197322 155403 155884 153413 153822 70446 71051 83741 84295 53945 54364 52480 52926 55276 55828 50668 51128 60557 61075 57147 57576 66007 66597 67244 67661 68697 69346 74482 75073 93111 93535 90426 90878 103510 103917 108847 109377 141971 142388 136787 137208 162059 162500 162157 162672 196355 196775 195574 195991 213406 213820 214539 215052 230667 231081 234096 234522 
92 2944 234558 235150 230691 231108 194061 194481 197365 197843 155946 156365 153869 154275 71281 71901 84363 84943 54409 54814 52997 53503 55882 56319 51223 51636 61137 61550 57646 58157 66716 67202 67708 68134 69390 69849 75153 75593 93582 94010 90931 91364 103961 104376 109460 109910 142435 142858 137252 137734 162553 162984 162716 163157 196819 197239 196038 196447 213863 214269 215095 215498 231124 231524 234569 235152 
93 2976 235162 235587 231120 231543 194493 195030 197856 198278 156386 156850 154287 154746 71914 72452 84957 85546 54826 55318 53516 54001 56333 56797 51649 52374 61563 62011 58169 58728 67218 67655 68146 68637 69861 70311 75605 76033 94022 94455 91376 91811 104389 104791 109922 110367 142871 143399 137747 138172 162997 163530 163170 163604 197253 197846 196460 196885 214281 214699 215510 215924 231536 231955 235164 235588 
94 3008 235599 236015 231555 231975 195042 195468 198290 198710 156864 157332 154758 155172 72513 73042 85558 86516 55330 55869 54014 54563 56810 57312 52387 52964 62023 62478 58740 59184 67668 68139 68649 69293 70323 70741 76045 76518 94468 95130 91823 92302 104803 105234 110380 110879 143411 143886 138185 138604 163542 163976 163616 164054 197858 198281 196897 197313 214711 215122 215936 216335 231967 232386 235601 236022 
95 3040 236027 236429 231987 232402 195480 195903 198724 199136 157347 157867 155185 155618 73096 73701 86529 87230 55883 56324 54581 55196 57324 57914 52976 53425 62497 62936 59196 59634 68153 68572 69306 69788 70760 71178 76532 76998 95144 95594 92314 92789 105247 105700 110891 111371 143898 144369 138616 139033 163989 164437 164067 164505 198295 198716 197325 197840 215134 215551 216347 216773 232398 232821 236034 236458 
96 3072 236472 236869 232445 232851 195949 196356 199179 199585 157931 158370 155678 156107 73812 74431 87287 87810 56436 56892 55243 55679 57960 58385 53480 53897 63001 63679 59680 60116 68631 69338 69832 70258 71226 71689 77090 77830 95645 96075 92845 93290 105746 106416 111418 112100 144414 144857 139077 139498 164483 164915 164554 164991 198760 199174 197883 198294 215594 216008 216816 217236 232864 233288 236503 236920 
97 3104 236881 237288 232863 233289 196368 196787 199597 200007 158382 158907 156134 156559 74450 75079 87828 88440 56905 57382 55692 56123 58397 58841 53909 54371 63691 64165 60128 60568 69350 69782 70271 70711 71705 72319 77842 78293 96087 96517 93302 93850 106428 106871 112112 112579 144870 145327 139510 139983 164927 165347 165003 165442 199186 199607 198307 198734 216020 216441 217248 217681 233300 233732 236932 237364 
98 3136 237300 237699 233301 233706 196799 197212 200019 200423 158920 159445 156571 156997 75115 75644 88460 89235 57395 57979 56135 56648 58853 59274 54385 54821 64177 64588 60581 61045 69794 70226 70723 71157 72338 72801 78305 78735 96531 96975 93862 94300 106883 107329 112591 113069 145342 145780 139995 140567 165359 165759 165454 165902 199619 200038 198746 199158 216453 216872 217693 218119 233744 234164 237377 237800 
99 3168 237711 238109 233719 234132 197224 197779 200435 200839 159463 159893 157009 157616 75669 76175 89247 89880 57991 58422 56661 57069 59286 59721 54834 55324 64600 65020 61058 61535 70238 70707 71169 71595 72818 73252 78748 79234 96987 97406 94313 95014 107342 107780 113081 113627 145792 146246 140585 141085 165771 166305 165914 166351 200050 200468 199170 199582 216884 217300 218131 218556 234176 234596 237812 238240 
100 3200 238153 238550 234175 234585 197822 198233 200882 201285 159964 160569 157661 158083 76246 76762 89988 90538 58467 58886 57122 57539 59764 60222 55500 55895 65067 65474 61594 62035 70754 71171 71644 72309 73300 73730 79280 79709 97451 97951 95057 95464 107824 108243 113752 114234 146301 146731 141151 141593 166348 166743 166402 166813 200512 200920 199627 200044 217343 217841 218599 219021 234643 235169 238284 238705 
101 3232 238562 238988 234597 235170 198245 198664 201297 201704 160581 161028 158095 158525 76813 77890 90557 91571 58899 59377 57552 58146 60235 60863 55907 56339 65488 65933 62048 62538 71185 71620 72321 72785 73742 74168 79722 80286 97963 98418 95478 95910 108255 108745 114246 114900 146745 147197 141605 142054 166755 167184 166825 167263 200933 201359 200056 200634 217853 218273 219033 219462 235181 235606 238717 239144 
102 3264 239000 239419 235182 235590 198676 199091 201716 202122 161040 161465 158537 159022 77902 78378 91592 92177 59389 59833 58158 58642 60875 61297 56351 56780 65945 66600 62550 62991 71632 72311 72797 73251 74181 74652 80300 80811 98430 98912 95922 96348 108758 109316 114914 115426 147210 147664 142066 142539 167196 167603 167275 167709 201372 201791 200646 201058 218285 218701 219474 219901 235618 236044 239156 239583 
103 3296 239431 239826 235602 236019 199103 199528 202134 202539 161477 161901 159048 159497 78408 78909 92192 92646 59846 60265 58655 59082 61311 61763 56792 57203 66624 67097 63005 63731 72335 72883 73263 73689 74667 75219 80828 81376 98928 99362 96361 96797 109329 109772 115441 115899 147676 148159 142551 143302 167616 168037 167721 168161 201803 202225 201070 201494 218713 219118 219913 220336 236056 236474 239595 240019 
104 3328 239869 240262 236062 236468 199571 199994 202582 202985 161949 162368 159557 160047 79090 79600 92696 93277 60310 60986 59131 59544 61811 62269 57249 57646 67149 67604 63804 64249 72974 73421 73734 74152 75297 75792 81429 81844 99446 99878 96846 97271 109820 110253 115979 116493 148226 148694 143345 143771 168081 168521 168208 168652 202273 202691 201537 201951 219161 219561 220379 220842 236519 236919 240062 240485 
105 3360 240274 240813 236480 236900 200006 200435 202997 203568 162383 162819 160088 160609 79628 80112 93294 93842 60999 61467 59558 59994 62281 62773 57659 58187 67616 68072 64262 64788 73434 73932 74164 74586 75805 76248 81859 82324 99890 100635 97284 97941 110265 110700 116506 116962 148706 149162 143783 144209 168534 169085 168664 169241 202703 203135 201963 202385 219573 219983 220854 221283 236931 237354 240497 240926 
106 3392 240825 241225 236912 237328 200447 200872 203580 203989 162831 163514 160621 161258 80132 80765 93857 94393 61479 61900 60006 60477 62785 63213 58199 58718 68086 68622 64800 65312 73947 74415 74598 75063 76262 76755 82336 82812 100648 101067 97953 98508 110712 111164 116978 117457 149174 149630 144221 144726 169097 169507 169253 169756 203147 203585 202397 202821 219995 220400 221295 221721 237366 237974 240938 241367 
107 3424 241237 241638 237340 237757 200884 201307 204001 204405 163526 163968 161330 161877 80783 81236 94405 95112 61913 62382 60490 60959 63227 63770 58730 59173 68635 69290 65324 65767 74428 75050 75075 75538 76767 77203 82825 83556 101086 101513 98525 99086 111176 111600 117471 117973 149643 150068 144738 145268 169519 169950 169769 170214 203597 204028 202833 203256 220412 220849 221733 222158 237987 238399 241380 241805 
108 3456 241681 242075 237800 238209 201351 201772 204448 204842 164015 164454 161984 162408 81322 81770 95209 95936 62438 62924 61005 61412 63818 64251 59225 59635 69348 69840 65816 66278 75110 75567 75619 76096 77253 77877 83603 84020 101563 101991 99159 99617 111657 112222 118021 118464 150112 150533 145320 145801 169993 170412 170269 170710 204071 204484 203299 203721 220893 221300 222201 222619 238443 238852 241848 242282 
109 3488 242087 242491 238221 238640 201784 202222 204854 205262 164467 164907 162441 162902 81784 82228 95969 96433 62937 63584 61424 61921 64264 64793 59648 60075 69854 70291 66290 66856 75580 76021 76108 76544 77889 78317 84032 84454 102005 102440 99629 100081 112238 112741 118476 118958 150545 150963 145817 146263 170424 170852 170722 171165 204496 204923 203733 204161 221312 221715 222631 223059 238864 239292 242294 242769 
110 3520 242503 242899 238652 239064 202234 202658 205274 205679 164922 165380 162914 163472 82260 82735 96465 96926 63596 64006 61935 62392 64805 65242 60087 60557 70303 70735 66869 67299 76033 76489 76557 76986 78329 78750 84470 84962 102452 102890 100094 100700 112753 113262 118970 119418 150976 151432 146276 146784 170864 171280 171177 171609 204935 205361 204173 204594 221727 222134 223071 223571 239304 239759 242782 243268 
111 3552 242911 243306 239076 239487 202670 203079 205691 206090 165392 165845 163484 163914 82755 83252 96943 97429 64019 64427 62406 62891 65255 65669 60570 61082 70748 71162 67311 67817 76504 76985 76999 77444 78765 79180 84982 85495 102906 103564 100713 101153 113274 113828 119440 119907 151446 151966 146796 147324 171292 171699 171622 172061 205373 205797 204606 205020 222146 222563 223583 224007 239771 240222 243280 243780 
112 3584 243349 243783 239530 239935 203122 203582 206133 206537 165897 166400 163968 164417 83321 83849 97551 98030 64473 64883 62973 63652 65713 66130 61169 61575 71211 71686 67863 68302 77036 77474 77501 78027 79226 79665 85544 85999 103627 104106 101214 101644 113928 114394 119964 120582 152012 152456 147379 147827 171742 172145 172107 172526 205842 206413 205063 205473 222606 223018 224050 224473 240266 240819 243836 244277 
113 3616 243795 244223 239947 240357 203596 204013 206549 206975 166413 166869 164429 164853 83875 84780 98056 98755 64896 65355 63664 64099 66142 66625 61587 62050 71698 72323 68314 68792 77487 78045 78040 78590 79677 80135 86012 86500 104118 104570 101657 102140 114407 115045 120595 121047 152468 152926 147839 148261 172157 172570 172539 172981 206426 206850 205485 205907 223030 223565 224485 224912 240839 241267 244290 244740 
114 3648 244235 244654 240369 240888 204025 204443 206987 207388 166881 167326 164865 165288 84805 85275 98773 99317 65367 65882 64111 64538 66637 67199 62062 62478 72337 72836 68805 69452 78059 78643 78602 79067 80150 80810 86512 86968 104582 105019 102152 102584 115057 115553 121059 121513 152938 153407 148273 148725 172582 173056 172993 173426 206862 207280 205919 206418 223577 223992 224924 225358 241280 241709 244752 245193 
115 3680 244666 245067 240900 241316 204455 204871 207400 207808 167338 167786 165300 165729 85290 85752 99341 99861 65895 66583 64551 64960 67211 67626 62492 62931 72853 73278 69464 69938 78661 79246 79080 79510 80823 81272 86980 87437 105032 105518 102596 103076 115565 116030 121525 121958 153419 153862 148738 149171 173068 173488 173441 173887 207292 207717 206430 206848 224004 224420 225370 225793 241721 242174 245205 245658 
116 3712 245110 245507 241364 241770 204914 205324 207851 208254 167837 168288 165798 166263 85884 86472 99926 100597 66634 67078 65064 65516 67671 68136 62984 63668 73336 73769 70004 70483 79313 79742 79557 80013 81322 81786 87481 87911 105563 106006 103160 103607 116085 116584 122004 122432 153907 154339 149214 149624 173536 173954 173938 174354 207766 208185 206891 207310 224463 224876 225836 226251 242219 242638 245710 246144 
117 3744 245519 245924 241782 242215 205336 205758 208267 208678 168302 168785 166275 166703 86497 86961 100609 101041 67093 67519 65528 66004 68148 68575 63680 64091 73781 74223 70495 71009 79754 80276 80026 80691 81798 82238 87923 88367 106021 106548 103619 104175 116599 117157 122445 122882 154351 154787 149636 150062 173967 174402 174366 174958 208197 208620 207322 207746 224888 225309 226263 226693 242650 243093 246156 246613 
118 3776 245936 246332 242227 242640 205770 206356 208690 209267 168800 169312 166715 167182 86984 87834 101053 101562 67532 67968 66016 66605 68587 69031 64103 64553 74236 74668 71022 71514 80288 80813 80703 81124 82251 82717 88379 88807 106568 107093 104187 104650 117169 117865 122894 123496 154799 155234 150074 150502 174414 174960 174972 175417 208632 209047 207758 208176 225321 225736 226705 227137 243105 243708 246625 247059 
119 3808 246344 246747 242652 243064 206368 206798 209279 209698 169324 169801 167194 167610 87872 88427 101579 102048 67980 68404 66619 67040 69044 69507 64567 64999 74680 75220 71527 72254 80825 81424 81136 81555 82729 83145 88820 89395 107106 107602 104668 105112 117877 118413 123509 123938 155246 155695 150515 150929 174972 175400 175429 175886 209059 209483 208188 208607 225748 226152 227150 227577 243722 244155 247071 247507 
120 3840 246790 247180 243107 243704 206844 207277 209744 210146 169850 170309 167653 168072 88540 89014 102117 102829 68452 68874 67089 67496 69630 70060 65046 65452 75276 75779 72311 72852 81475 81920 81600 82022 83195 83717 89458 89915 107667 108142 105157 105591 118469 118956 123981 124397 155743 156159 150981 151381 175450 175944 175938 176392 209526 209944 208652 209264 226195 226595 227620 228042 244200 244612 247553 247974 
121 3872 247192 247595 243716 244132 207289 207719 210158 210577 170327 170766 168084 168507 89031 89558 102841 103460 68886 69530 67509 67921 70072 70536 65464 65875 75791 76224 72864 73328 81933 82443 82034 82469 83729 84233 89927 90438 108155 108658 105604 106041 118968 119477 124409 124833 156172 156654 151395 152076 175956 176434 176404 176862 209956 210385 209276 209699 226607 227023 228054 228487 244624 245053 247986 248415 
122 3904 247607 248006 244144 244553 207735 208164 210589 210995 170778 171194 168519 169205 89575 90141 103472 103966 69544 70076 67933 68380 70548 70983 65887 66589 76237 76666 73341 73772 82455 82900 82481 82907 84245 84741 90450 90884 108672 109261 106064 106555 119489 119997 124845 125273 156666 157087 152088 152552 176446 176874 176876 177315 210397 210820 209713 210135 227035 227448 228499 228924 245065 245506 248427 248850 
123 3936 248018 248417 244565 244975 208176 208600 211007 211410 171206 171626 169217 169655 90175 90833 103997 104674 70088 70552 68392 68818 70997 71513 66602 67096 76680 77139 73785 74250 82913 83614 82929 83673 84755 85200 90898 91328 109274 109736 106567 107080 120009 120643 125291 125723 157099 157740 152564 153007 176887 177318 177327 177799 210832 211254 210147 210569 227460 227866 228936 229483 245518 245930 248862 249283 
124 3968 248460 248857 245018 245429 208647 209266 211453 211865 171671 172090 169698 170147 90883 91407 104741 105234 70612 71015 68871 69477 71574 72285 67144 67601 77186 77607 74293 74748 83668 84121 83721 84214 85262 85724 91379 91810 109782 110246 107135 107568 120702 121187 125777 126355 157785 158187 153053 153462 177371 177787 177851 178285 211297 211718 210612 211032 227909 228311 229526 229949 245973 246539 249326 249747 
125 4000 248869 249426 245441 245853 209278 209703 211877 212288 172104 172548 170159 170588 91421 92199 105246 105771 71027 71548 69489 69974 72297 72771 67613 68023 77621 78172 74760 75230 84133 84572 84226 84681 85736 86458 91822 92279 110258 110750 107581 108047 121199 121750 126372 126834 158200 158622 153474 153896 177799 178220 178297 178756 211730 212164 211044 211468 228323 228731 229961 230389 246551 246966 249759 250187 
126 4032 249438 249838 245865 246279 209715 210139 212300 212717 172566 173053 170600 171020 92228 92757 105795 106447 71560 72299 69987 70421 72783 73204 68035 68438 78185 78640 75244 75809 84585 85053 84693 85164 86470 86938 92291 92755 110763 111232 108059 108510 121762 122259 126846 127295 158634 159070 153908 154324 178232 178659 178769 179204 212176 212596 211480 211905 228743 229289 230401 230827 246978 247387 250199 250624 
127 4064 249850 250261 246291 246698 210151 210557 212729 213133 173065 173485 171032 171435 92771 93298 106463 106940 72313 72749 70442 70966 73217 73626 68452 68872 78653 79091 75829 76309 85066 85523 85182 85672 86950 87358 92770 93172 111251 111701 108524 109193 122271 122725 127309 127730 159083 159509 154336 154771 178673 179096 179216 179648 212608 213015 211917 212318 229301 229727 230839 231268 247399 247826 250636 251061 
128 4096 250304 250707 246741 247143 210600 211004 213176 213573 173528 173951 171478 171981 93416 94049 107000 107531 72793 73240 71019 71510 73673 74103 68917 69520 79137 79561 76431 76868 85594 86012 85719 86439 87407 87885 93227 93682 111748 112195 109253 109659 122787 123461 127782 128190 159553 159971 154818 155242 179155 179563 179704 180117 213058 213460 212361 212761 229770 230196 231311 231740 247869 248293 251104 251525 
129 4128 250719 251133 247155 247565 211016 211425 213585 214002 173963 174398 171993 172393 94081 94992 107546 108063 73253 73690 71522 72253 74116 74533 69533 70077 79573 79995 76881 77358 86024 86521 86451 86889 87898 88362 93694 94135 112208 112696 109671 110111 123473 123918 128202 128694 159983 160516 155254 155676 179575 180000 180130 180719 213472 213880 212773 213185 230208 230636 231752 232324 248305 248738 251537 251965 
130 4160 251145 251553 247577 247982 211437 211836 214014 214418 174411 174955 172405 172811 95013 95484 108092 108513 73702 74150 72265 72673 74547 75187 70089 70550 80007 80427 77371 78013 86535 87056 86903 87341 88374 88882 94147 94577 112708 113141 110123 110560 123930 124359 128706 129203 160528 160960 155689 156106 180012 180676 180731 181181 213892 214297 213197 213598 230648 231077 232336 232766 248750 249182 251977 252404 
131 4192 251565 251973 247994 248401 211848 212251 214430 215046 174969 175397 172823 173222 95502 95962 108538 109311 74163 74579 72686 73098 75203 75714 70565 71012 80439 80892 78030 78530 87069 87502 87353 87795 88895 89359 94593 95194 113153 113565 110572 110994 124372 124793 129224 129878 160973 161409 156119 156543 180688 181101 181193 181629 214309 214714 213611 214013 231089 231512 232778 233208 249194 249625 252416 252841 
132 4224 252016 252422 248444 248847 212295 212701 215090 215495 175445 175943 173265 173661 96047 96737 109363 109874 74623 75205 73148 73546 75768 76184 71065 71482 80940 81376 78596 79052 87627 88043 87842 88265 89414 89883 95275 95707 113613 114016 111049 111462 124843 125253 129936 130371 161462 161896 156589 157015 181144 181550 181694 182093 214758 215158 214056 214462 231555 231978 233251 233676 249668 250091 252884 253302 
133 4256 252434 252847 248859 249424 212713 213124 215508 215934 175955 176426 173673 174086 96775 97454 109921 110390 75217 75650 73559 74087 76196 76636 71494 72144 81388 81993 79064 79588 88056 88609 88277 88709 89895 90302 95720 96168 114028 114518 111475 112099 125265 125738 130383 130812 161908 162346 157028 157724 181562 181982 182105 182548 215170 215581 214474 215062 231990 232424 233688 234133 250103 250537 253314 253744 
134 4288 252859 253269 249437 249861 213136 213544 215946 216351 176439 176873 174101 174502 97481 98120 110414 110869 75664 76098 74099 74530 76648 77076 72156 72585 82006 82459 79600 80048 88621 89297 88721 89333 90315 90731 96180 96661 114530 114999 112111 112551 125752 126373 130824 131245 162358 162790 157736 158148 181994 182408 182561 183003 215593 215997 215075 215492 232436 232863 234147 234582 250549 250977 253756 254179 
135 4320 253281 253697 249873 250296 213556 213963 216363 216776 176888 177336 174514 174967 98134 98615 110889 111419 76110 76536 74543 75191 77093 77505 72598 73015 82472 82904 80060 80666 89309 89742 89346 89781 90747 91200 96673 97089 115011 115505 112564 112977 126386 126820 131258 131897 162802 163364 158160 158573 182420 182829 183015 183548 216009 216431 215505 215923 232875 233298 234594 235162 250989 251415 254191 254603 
136 4352 253740 254155 250339 250750 214006 214413 216819 217221 177390 177808 175044 175454 98682 99148 111486 112173 76583 77008 75249 75747 77560 78042 73072 73580 82959 83688 80713 81179 89791 90217 89829 90247 91285 91745 97137 97555 115549 115962 113026 113441 126873 127287 131953 132355 163407 163821 158616 159022 182876 183464 183617 184018 216475 216883 215973 216383 233341 233762 235205 235623 251458 251877 254646 255154 
137 4384 254167 254587 250762 251188 214425 215040 217233 217647 177820 178257 175477 175914 99163 99639 112186 112674 77020 77472 75761 76292 78055 78619 73592 74020 83700 84212 81191 81641 90230 90677 90260 90689 91757 92229 97567 97980 115975 116495 113453 113867 127300 127745 132367 132858 163833 164311 159034 159450 183477 183895 184031 184472 216895 217313 216395 216828 233774 234204 235635 236069 251889 252340 255166 255583 
138 4416 254599 255152 251200 251617 215052 215462 217659 218063 178275 178698 175926 176408 99663 100111 112688 113113 77506 78055 76304 76731 78631 79081 74032 74461 84224 84668 81653 82110 90689 91108 90701 91136 92241 92742 97992 98549 116507 116912 113879 114301 127757 128173 132870 133346 164323 164742 159462 159868 183907 184314 184484 184928 217325 217828 216840 217251 234216 234640 236081 236508 252352 252775 255595 256006 
139 4448 255164 255577 251631 252221 215474 215884 218075 218480 178712 179130 176420 176863 100131 100718 113125 113571 78069 78672 76744 77144 79093 79580 74475 75059 84680 85161 82123 82572 91120 91550 91148 91590 92756 93270 98561 98966 116925 117449 114313 114879 128185 128585 133360 133759 164754 165175 159880 160292 184326 184737 184940 185373 217840 218259 217263 217686 234652 235217 236520 236944 252787 253212 256018 256429 
