150 4800 403961 404449 404591 404999 97078 97556 96539 97170 344424 344865 349089 349492 73023 73703 77648 78065 324509 324957 319076 319500 75081 75574 79249 79681 267822 268350 260978 261581 110014 110644 111003 111432 237277 237704 237270 237682 171129 171532 170534 170948 257052 257463 257374 257782 218237 218819 212162 212576 302057 302466 300558 300959 250412 250854 247401 247811 359406 359835 357797 358227 
151 4832 404461 404879 405011 405429 97581 98152 97204 97606 344877 345303 349504 349908 73715 74146 78077 78565 324969 325443 319512 319927 75586 76012 79693 80111 268362 268909 261599 262101 110657 111094 111444 111915 237717 238205 237695 238113 171545 171941 170960 171378 257479 257907 257796 258260 218831 219243 212588 213224 302480 302887 300971 301525 250866 251298 247823 248226 359847 360271 358239 358660 
152 4864 404922 405334 405472 405886 98247 98760 97668 98125 345366 345789 349951 350351 74190 74615 78613 79011 325493 325898 319976 320382 76058 76493 80181 80597 268976 269424 262158 262639 111138 111560 111962 112402 238311 238953 238157 238790 171985 172396 171424 171840 257959 258372 258306 258799 219286 219709 213267 213671 302932 303342 301569 301969 251341 251757 248269 248658 360320 360741 358703 359126 
153 4896 405346 405770 405898 406322 98788 99394 98139 98731 345801 346238 350363 350771 74628 75056 79024 79534 325910 326330 320394 320831 76505 76969 80610 81042 269436 270093 262652 263135 111572 112004 112414 112832 238965 239375 238803 239212 172408 172832 171853 172281 258384 258822 258811 259307 219721 220145 213683 214100 303355 303788 301981 302380 251769 252194 248670 249074 360753 361181 359138 359566 
154 4928 405782 406199 406334 406753 99435 99963 98756 99320 346250 346673 350783 351191 75068 75571 79546 79969 326342 326760 320847 321272 76982 77429 81054 81476 270105 270526 263150 263652 112016 112436 112844 113555 239387 239839 239224 239649 172844 173332 172293 172729 258834 259412 259319 259742 220157 220570 214112 214518 303800 304354 302392 302797 252206 252623 249086 249498 361194 361717 359578 360005 
155 4960 406211 406628 406765 407281 99977 100472 99333 99787 346685 347274 351207 351618 75583 76000 79982 80391 326773 327299 321287 321715 77441 77866 81492 82125 270552 270976 263664 264188 112448 112865 113567 113978 239851 240263 239662 240086 173344 173808 172743 173356 259425 259869 259754 260161 220582 221016 214531 214941 304366 304767 302809 303214 252635 253062 249510 249909 361736 362165 360017 360443 
156 4992 406671 407086 407324 407738 100573 101006 99840 100287 347322 347730 351666 352058 76045 76485 80444 80902 327345 327744 321771 322217 77914 78377 82172 82598 271036 271483 264234 264689 112908 113449 114021 114428 240306 240709 240156 240570 173853 174272 173408 173815 259943 260373 260249 260662 221059 221695 214984 215382 304811 305209 303259 303659 253105 253520 249953 250371 362210 362629 360486 360913 
157 5024 407098 407520 407750 408174 101019 101472 100303 100774 347742 348160 352070 352480 76498 76965 80914 81396 327756 328186 322231 322665 78390 78827 82611 83031 271499 271997 264758 265194 113461 113891 114440 114854 240722 241130 240583 241031 174284 174722 173827 174253 260385 260815 260674 261185 221707 222128 215394 216082 305221 305628 303671 304077 253532 253959 250383 250778 362641 363071 360925 361356 
158 5056 407532 407950 408186 408604 101516 102141 100791 101232 348172 348585 352492 353063 76977 77450 81408 81884 328198 328617 322680 323133 78839 79447 83043 83466 272013 272471 265226 265678 113903 114338 114866 115273 241142 241639 241044 241674 174734 175161 174265 174688 260828 261233 261198 261717 222140 222580 216094 216506 305640 306042 304089 304492 253971 254388 250790 251191 363083 363504 361368 361799 
159 5088 407962 408379 408616 409035 102164 102839 101264 101776 348597 349021 353075 353505 77462 77894 81896 82428 328630 329061 323155 323619 79460 79880 83479 83917 272499 273023 265702 266225 114350 114766 115285 115710 241657 242131 241687 242135 175174 175619 174701 175148 261245 261762 261729 262217 222592 223022 216518 216929 306054 306476 304505 304958 254400 254808 251203 251624 363516 363940 361811 362238 
160 5120 408422 408833 409078 409492 102943 103343 101909 102406 349064 349486 353548 353971 77940 78411 82479 82920 329108 329537 323671 324143 79926 80331 83967 84426 273075 273481 266322 266912 114810 115217 115756 116291 242258 242681 242186 242590 175662 176230 175193 175609 261928 262380 262276 262701 223065 223550 216972 217387 306520 306920 305001 305408 254852 255258 251668 252085 363998 364599 362281 362702 
161 5152 408845 409268 409504 409928 103357 103794 102450 102997 349498 350077 353983 354418 78423 78884 82932 83382 329550 330195 324161 324612 80343 80769 84439 85130 273494 273923 266926 267375 115229 115668 116303 116740 242693 243194 242603 243025 176242 176671 175621 176204 262392 262924 262713 263164 223562 223996 217399 217820 306932 307357 305420 305838 255270 255858 252097 252522 364611 365062 362714 363145 
162 5184 409280 409696 409940 410359 103810 104244 103010 103508 350089 350511 354430 354856 78897 79456 83395 83826 330209 330649 324627 325057 80781 81184 85143 85608 273944 274348 267389 268028 115680 116281 116752 117174 243206 243621 243038 243444 176683 177109 176216 176632 262936 263419 263176 263625 224008 224565 217832 218251 307369 307782 305850 306263 255870 256283 252534 253141 365075 365509 363157 363582 
163 5216 409708 410196 410371 410790 104256 104939 103528 103983 350523 350941 354868 355294 79475 79941 83838 84403 330663 331095 325069 325496 81196 81600 85624 86064 274369 274827 268147 268671 116293 116705 117186 117611 243634 244057 243456 243870 177121 177546 176644 177047 263431 263847 263641 264090 224577 225002 218263 218859 307794 308200 306275 306686 256295 256709 253153 253575 365521 365959 363594 364018 
164 5248 410239 410652 410833 411247 104983 105383 104029 104508 350984 351406 355337 355762 79993 80476 84454 85116 331143 331569 325539 325964 81648 82163 86115 86564 274937 275346 268794 269233 116751 117192 117654 118080 244106 244528 243965 244592 177589 178053 177094 177502 263896 264422 264134 264557 225045 225467 218902 219310 308245 308647 306733 307300 256752 257161 253618 254035 366010 366439 364061 364486 
165 5280 410664 411086 411259 411683 105396 105804 104534 105101 351418 351843 355774 356205 80489 80936 85128 85557 331594 332040 325977 326406 82176 82605 86576 87037 275358 275893 269246 269717 117205 117625 118092 118526 244542 244966 244605 245155 178065 178496 177514 177923 264434 264849 264572 265060 225479 225912 219322 219741 308659 309068 307314 307745 257173 257587 254047 254473 366451 366882 364498 364927 
166 5312 411098 411514 411695 412113 105820 106233 105115 105614 351855 352280 356217 356644 80948 81407 85569 85998 332060 332483 326418 326848 82617 83017 87051 87525 275905 276314 269750 270298 117638 118058 118538 119121 244979 245403 245168 245580 178508 179118 177935 178345 264861 265267 265072 265491 225924 226352 219753 220169 309080 309484 307757 308173 257599 258018 254485 254901 366894 367339 364939 365365 
167 5344 411526 411949 412125 412551 106253 106702 105639 106113 352292 352702 356656 357080 81419 81840 86010 86435 332496 332924 326860 327307 83030 83435 87537 87976 276327 276747 270331 271032 118070 118486 119133 119574 245416 245823 245592 246052 179130 179562 178357 178759 265280 265693 265505 265948 226364 226791 220181 220592 309501 310060 308185 308605 258030 258455 254913 255333 367351 367768 365377 365792 
168 5376 411992 412411 412594 413017 106752 107153 106170 106615 352745 353159 357123 357546 81885 82316 86482 87024 332968 333376 327360 327787 83489 83892 88026 88433 276845 277283 271085 271525 118533 119174 119634 120059 245889 246294 246102 246509 179610 180083 178803 179205 265741 266146 265999 266425 226835 227257 220635 221037 310111 310514 308650 309057 258499 258920 255377 256048 367811 368227 365835 366249 
169 5408 412423 412985 413029 413459 107168 107741 106627 107058 353171 353589 357558 357987 82328 82764 87036 87486 333388 333804 327801 328249 83904 84328 88446 88857 277298 277796 271537 271966 119187 119626 120072 120519 246306 246726 246521 246944 180095 180529 179217 179625 266160 266577 266438 266867 227269 227700 221049 221468 310526 310937 309069 309490 258932 259397 256060 256494 368239 368659 366261 366676 
170 5440 412997 413419 413471 413898 107753 108158 107070 107494 353601 354018 357999 358428 82776 83222 87498 87973 333817 334230 328264 328721 84340 84755 88870 89284 277808 278260 271980 272403 119638 120068 120531 120980 246738 247384 246956 247468 180541 180965 179637 180036 266589 267020 266879 267364 227712 228132 221480 221919 310949 311368 309502 310065 259409 259835 256506 256930 368671 369090 366688 367263 
171 5472 413431 413853 413910 414336 108178 108590 107509 107958 354030 354446 358440 358867 83234 83677 87985 88409 334242 334652 328735 329160 84768 85211 89296 89726 278297 278879 272419 273043 120085 120506 120992 121431 247397 247831 247480 247890 180977 181402 180048 180443 267032 267491 267376 267883 228144 228563 221931 222352 311381 311796 310077 310504 259847 260274 256942 257366 369102 369515 367275 367692 
172 5504 413896 414315 414379 414800 108645 109070 108028 108521 354489 354901 358910 359330 83738 84172 88453 88969 334695 335106 329208 329638 85261 85663 89772 90176 279077 279501 273103 273576 120555 120971 121479 122006 247981 248450 247934 248340 181446 182012 180486 180908 267554 267965 267934 268376 228606 229026 222395 222802 311845 312287 310551 311040 260317 260739 257409 257830 369558 370142 367735 368146 
173 5536 414327 414753 414812 415243 109091 109528 108535 108987 354913 355333 359342 359773 84184 84596 88981 89415 335120 335537 329650 330201 85675 86111 90188 90765 279545 280006 273588 274078 120984 121422 122019 122499 248463 248885 248352 248785 182024 182452 180920 181320 267978 268467 268388 268849 229038 229464 222814 223227 312299 312722 311052 311479 260751 261180 257842 258271 370154 370570 368158 368584 
174 5568 414765 415187 415255 415897 109544 110001 109006 109451 355345 355800 359785 360208 84610 85112 89427 89848 335549 335967 330213 330635 86123 86613 90777 91208 280036 280575 274098 274571 121435 122040 122511 122953 248897 249321 248798 249224 182464 182897 181332 181910 268479 268912 268861 269293 229476 229901 223239 223649 312734 313141 311491 311907 261192 261619 258283 258805 370582 370999 368596 369022 
175 5600 415199 415614 415909 416327 110013 110641 109464 109949 355812 356235 360220 360646 85135 85580 89860 90300 335979 336407 330647 331070 86626 87110 91223 91659 280589 281102 274587 275039 122054 122513 122965 123388 249333 249740 249236 249661 182909 183326 181922 182316 268924 269334 269312 269775 229913 230346 223661 224080 313153 313567 311920 312390 261631 262043 258817 259239 371011 371435 369034 369459 
176 5632 415657 416068 416370 416785 110696 111109 110001 110418 356278 356697 360689 361112 85628 86055 90346 90802 336453 336874 331118 331546 87169 87575 91703 92122 281166 281612 275100 275522 122626 123114 123431 123850 249791 250357 249711 250323 183370 183791 182360 182752 269380 269797 269826 270235 230389 230819 224123 224602 313610 314013 312434 312996 262086 262494 259282 259696 371481 371904 369519 370158 
177 5664 416080 416501 416797 417220 111121 111532 110431 110930 356709 357136 361124 361714 86067 86548 90814 91300 336886 337318 331560 332009 87587 88045 92134 92591 281632 282094 275537 276011 123126 123550 123862 124290 250369 250801 250335 250785 183804 184229 182764 183167 269809 270267 270248 270704 230831 231263 224614 225043 314025 314432 313008 313438 262506 262921 259708 260135 371916 372345 370170 370630 
178 5696 416513 416932 417232 417650 111544 111944 110942 111364 357148 357573 361726 362155 86561 86998 91312 91751 337330 337756 332024 332475 88057 88474 92604 93047 282109 282531 276023 276474 123563 123988 124302 124854 250813 251284 250797 251229 184241 184797 183179 183640 270280 270734 270716 271146 231275 231707 225055 225474 314444 314850 313450 313868 262933 263342 260147 260567 372357 372787 370642 371072 
179 5728 416944 417362 417662 418079 111956 112354 111376 111912 357585 358010 362167 362596 87010 87436 91764 92217 337768 338198 332488 333038 88488 88915 93062 93644 282549 282968 276486 276921 124000 124436 124866 125294 251307 251829 251247 251738 184809 185232 183652 184052 270754 271189 271158 271591 231719 232140 225487 225904 314862 315267 313880 314302 263354 263788 260579 261002 372799 373223 371085 371544 
180 5760 417405 417816 418122 418673 112402 112799 111958 112415 358053 358471 362639 363060 87485 87907 92262 92692 338241 338665 333081 333504 88962 89381 93695 94132 283028 283440 276988 277403 124484 124975 125340 125781 251879 252322 251799 252215 185275 185691 184096 184493 271258 271676 271640 272069 232184 232611 225948 226363 315313 315879 314346 314752 263832 264358 261045 261738 373266 373685 371588 372010 
181 5792 417828 418249 418685 419108 112811 113229 112427 112858 358483 358955 363072 363504 87919 88345 92704 93147 338677 339107 333516 333954 89393 89836 94144 94638 283453 283872 277420 277862 124988 125405 125793 126221 252339 252794 252237 252678 185703 186130 184505 184918 271689 272120 272081 272531 232623 233200 226376 226807 315891 316324 314764 315185 264370 264784 261750 262174 373697 374128 372022 372453 
182 5824 418261 418678 419120 419539 113243 113698 112871 113592 358967 359393 363516 363941 88358 88786 93159 93666 339125 339544 333966 334407 89848 90287 94650 95080 283885 284430 277896 278411 125418 125876 126235 126657 252809 253360 252699 253279 186142 186569 184930 185340 272132 272541 272543 273100 233212 233640 226819 227379 316336 316767 315198 315768 264796 265207 262186 262608 374140 374564 372465 373038 
183 5856 418690 419113 419551 419975 113710 114167 113604 114038 359411 359838 363953 364379 88798 89204 93681 94145 339558 339970 334422 334860 90299 90793 95093 95507 284445 284892 278429 278884 125889 126309 126669 127119 253373 253877 253296 253740 186581 187024 185352 185799 272554 273159 273119 273562 233652 234076 227391 227800 316779 317203 315780 316197 265219 265641 262620 263042 374576 374992 373050 373467 
184 5888 419156 419577 420018 420438 114246 114663 114082 114528 359886 360296 364422 364840 89249 89661 94202 94639 340017 340431 334914 335350 90844 91250 95552 95970 284951 285392 278987 279405 126356 126823 127164 127763 253951 254406 253801 254263 187067 187648 185842 186236 273206 273675 273610 274032 234119 234540 227844 228251 317264 317681 316240 316662 265684 266103 263085 263508 375035 375446 373510 373922 
185 5920 419589 420016 420450 420879 114677 115162 114540 114989 360308 360749 364852 365284 89673 90096 94651 95088 340445 340869 335362 335938 91262 91749 95982 96501 285404 285819 279419 279856 126835 127284 127776 128206 254433 254889 254276 254743 187660 188086 186248 186654 273687 274109 274045 274474 234552 234981 228263 228676 317699 318155 316674 317108 266115 266540 263520 263945 375458 375885 373934 374355 
186 5952 420028 420449 420891 421314 115175 115663 115001 115503 360761 361180 365296 365720 90108 90742 95100 95536 340881 341295 335951 336385 91762 92206 96513 97005 285831 286254 279875 280337 127297 127740 128218 128651 254959 255526 254755 255213 188098 188526 186666 187067 274121 274544 274486 274906 234993 235422 228688 229097 318169 318723 317121 317542 266552 266974 263957 264532 375897 376312 374367 374782 
187 5984 420461 420883 421326 421751 115690 116318 115515 115954 361199 361721 365732 366154 90754 91227 95548 95966 341307 341723 336397 336820 92219 92709 97018 97437 286266 286690 280354 280800 127752 128167 128664 129078 255545 256090 255225 255680 188538 188965 187080 187696 274556 275028 274918 275341 235434 236082 229109 229522 318735 319163 317554 317974 266986 267408 264544 264969 376324 376739 374794 375208 
188 6016 420926 421587 421794 422214 116361 116763 116004 116474 361764 362178 366197 366621 91280 91748 96014 96506 341767 342175 336867 337298 92770 93202 97483 97892 286736 287300 280919 281545 128211 128624 129121 129562 256189 256622 255728 256175 189008 189423 187741 188187 275071 275486 275386 275877 236125 236541 229565 229968 319222 319650 318027 318442 267451 267887 265012 265432 376782 377194 375251 375864 
189 6048 421599 422027 422226 422656 116776 117201 116486 116928 362190 362605 366633 367062 91761 92202 96519 97019 342188 342618 337311 337741 93214 93655 97904 98359 287315 287765 281573 282076 128637 129082 129574 129997 256643 257148 256204 256683 189435 189867 188200 188600 275498 275913 275889 276309 236553 236981 229980 230396 319663 320133 318455 318888 267899 268330 265444 265875 377206 377623 375876 376294 
190 6080 422039 422461 422668 423093 117218 117623 116941 117369 362617 363040 367074 367502 92214 92652 97031 97464 342631 343053 337753 338183 93667 94118 98371 98806 287778 288213 282089 282546 129095 129519 130009 130648 257176 257604 256717 257177 189879 190465 188612 189017 275925 276336 276322 276755 236993 237410 230408 230819 320145 320564 318906 319328 268342 268770 265887 266310 377635 378049 376306 376726 
191 6112 422473 422878 423105 423521 117639 118123 117381 117811 363052 363481 367514 367916 92664 93090 97478 97880 343065 343488 338198 338771 94130 94598 98820 99378 288225 288690 282560 283019 129534 129931 130661 131105 257619 258122 257192 257668 190477 190876 189029 189464 276350 276761 276768 277199 237422 237844 230831 231235 320577 321013 319343 319749 268782 269198 266322 266721 378061 378458 376738 377160 
