166 5312 390919 391335 361159 361576 318222 318620 114168 114609 312704 313135 275590 276025 215963 216479 80473 80898 216557 217255 204292 204730 209957 210480 82970 83429 199520 199956 216690 217109 231915 232392 118356 118886 210808 211216 249853 250287 269430 269856 176608 177007 261678 262096 302335 302742 331574 332020 218813 219227 319969 320388 349819 350232 369015 369430 
167 5344 391347 391771 361588 362039 318632 319035 114621 115050 313147 313566 276037 276478 216493 216987 80910 81331 217290 217784 204742 205176 210502 210943 83442 83899 199968 200405 217121 217627 232404 232873 118898 119365 211229 211682 250299 250694 269868 270298 177019 177439 262108 262525 302754 303163 332032 332477 219239 219650 320400 320817 350244 350656 369442 369915 
168 5376 391814 392232 362083 362505 319078 319477 115093 115514 313614 314036 276526 276974 217087 217506 81379 81909 217837 218421 205227 205664 210994 211418 83948 84605 200459 200873 217683 218104 232927 233378 119409 119817 211729 212133 250737 251135 270341 270771 177484 177873 262573 262973 303206 303613 332538 332965 219694 220099 320865 321369 350699 351110 369958 370380 
169 5408 392244 392678 362517 362949 319489 319896 115526 116094 314053 314496 276992 277436 217522 218010 81921 82375 218435 218896 205676 206116 211430 211862 84618 85042 200887 201383 218116 218563 233390 233894 119830 120283 212145 212705 251147 251553 270783 271219 177885 178287 262985 263402 303625 304170 332977 333406 220111 220525 321381 321795 351122 351538 370392 370821 
170 5440 392690 393112 362962 363405 319908 320311 116107 116576 314511 314923 277448 277889 218026 218454 82387 82822 218908 219360 206128 206561 211874 212303 85054 85467 201395 201849 218576 219102 233908 234376 120295 120740 212718 213135 251565 251971 271231 271662 178299 178755 263414 264005 304182 304591 333418 333842 220537 220947 321807 322229 351550 351966 370833 371260 
171 5472 393124 393547 363417 363853 320323 320725 116591 117100 314935 315531 277902 278476 218476 219107 82834 83258 219372 219808 206574 207070 212315 212787 85480 85902 201862 202279 219114 219588 234392 234849 120752 121185 213149 213562 251983 252383 271674 272102 178767 179171 264017 264430 304604 305009 333854 334278 220959 221389 322243 322661 351978 352393 371272 371699 
172 5504 393590 394008 363901 364329 320768 321167 117143 117632 315579 315989 278532 278955 219195 219619 83302 83718 219862 220330 207136 207578 212838 213253 85951 86372 202325 202745 219714 220148 234924 235463 121234 121648 213614 214025 252426 252826 272145 272715 179216 179632 264473 264927 305052 305462 334321 334742 221432 221873 322707 323108 352436 352866 371742 372162 
173 5536 394020 394447 364341 364771 321179 321595 117645 118073 316001 316419 278967 279403 219656 220121 83730 84176 220371 220938 207590 208038 213265 213677 86384 86808 202757 203179 220160 220675 235476 235957 121660 122114 214037 214521 252838 253262 272727 273156 179644 180047 264939 265355 305474 305891 334754 335183 221885 222308 323122 323535 352878 353301 372174 372744 
174 5568 394459 394880 364783 365205 321607 322022 118086 118514 316431 316845 279419 279848 220194 220748 84188 84758 220977 221543 208050 208478 213690 214105 86822 87465 203192 203610 220690 221316 235969 236420 122126 122543 214533 215053 253274 253719 273170 273605 180059 180530 265367 265784 305903 306312 335195 335789 222320 222725 323548 324165 353313 353726 372756 373182 
175 5600 394892 395308 365217 365636 322034 322430 118534 118969 316857 317277 279861 280305 220764 221310 84770 85249 221559 222101 208492 208918 214118 214543 87477 87904 203622 204174 221329 221825 236434 236895 122556 122981 215066 215625 253731 254183 273617 274039 180542 180944 265796 266216 306324 306740 335801 336228 222737 223176 324178 324598 353738 354148 373194 373603 
176 5632 395351 395763 365679 366092 322473 322877 119017 119466 317320 317737 280357 280786 221362 221871 85296 85766 222162 222624 208962 209385 214615 215011 87949 88369 204224 204632 221870 222322 236947 237354 123024 123482 215695 216123 254246 254658 274082 274501 180987 181506 266263 266678 306784 307191 336272 336698 223219 223676 324643 325050 354191 354600 373646 374052 
177 5664 395775 396195 366104 366525 322889 323313 119478 119922 317749 318175 280798 281356 221885 222446 85778 86205 222644 223179 209397 209940 215024 215644 88381 88812 204645 205059 222335 222797 237368 237796 123494 123931 216135 216616 254671 255085 274513 274946 181518 181917 266690 267137 307203 307620 336710 337147 223688 224114 325062 325501 354612 355027 374064 374478 
178 5696 396207 396622 366537 367035 323325 323718 119936 120433 318187 318613 281369 281804 222458 222924 86217 86657 223200 223678 209954 210479 215657 216131 88824 89313 205071 205484 222809 223236 237812 238344 123943 124490 216630 217051 255097 255591 274960 275564 181929 182369 267149 267559 307632 308042 337159 337593 224126 224543 325518 325946 355039 355452 374490 374903 
179 5728 396634 397050 367047 367464 323730 324253 120448 120878 318625 319051 281819 282259 222947 223489 86669 87096 223694 224190 210491 210917 216143 216567 89325 89763 205496 205915 223248 223699 238356 238868 124502 124929 217064 217476 255603 256055 275576 276003 182381 182777 267571 267981 308054 308470 337605 338039 224555 224980 325962 326375 355464 355878 374915 375327 
180 5760 397093 397506 367507 367922 324296 324699 120926 121373 319094 319512 282306 282729 223548 224138 87139 87739 224242 224681 210971 211396 216610 217010 89807 90341 205963 206366 223744 224159 238915 239368 124973 125393 217521 217935 256121 256532 276049 276469 182820 183251 268038 268439 308513 308926 338082 338635 225023 225435 326426 326828 355921 356339 375370 375776 
181 5792 397518 397938 367934 368356 324712 325135 121386 121862 319524 319952 282742 283170 224151 224660 87751 88190 224695 225153 211408 211855 217022 217439 90353 90851 206378 206959 224171 224657 239381 239817 125405 125848 217947 218433 256544 256975 276481 276920 183263 183685 268451 268879 308938 309356 338647 339074 225447 225860 326840 327269 356351 356768 375788 376204 
182 5824 397950 398369 368368 368785 325147 325546 121874 122318 319964 320385 283182 283606 224682 225178 88202 88635 225175 225637 211867 212300 217451 217877 90863 91297 206971 207379 224670 225081 239829 240258 125861 126290 218445 218934 256987 257403 276932 277369 183697 184317 268892 269294 309368 309912 339086 339516 225872 226337 327281 327687 356780 357190 376216 376630 
183 5856 398381 398803 368797 369220 325558 325964 122330 122812 320397 320814 283618 284170 225192 225639 88647 89074 225652 226125 212313 212784 217890 218376 91309 91736 207391 207818 225093 225609 240275 240719 126302 126730 218946 219387 257415 257832 277381 277814 184329 184731 269307 269780 309924 310334 339528 339946 226349 226898 327700 328117 357202 357617 376642 377071 
184 5888 398846 399264 369263 369681 326007 326404 122857 123271 320857 321328 284217 284646 225693 226164 89117 89531 226179 226690 212833 213252 218471 218917 91780 92218 207884 208314 225660 226062 240767 241199 126775 127373 219445 219865 257890 258354 277857 278434 184776 185204 269823 270224 310378 310793 339989 340411 226941 227349 328163 328564 357660 358068 377114 377534 
185 5920 399276 399703 369693 370121 326416 326823 123284 123715 321341 321775 284658 285089 226182 226951 89543 89967 226715 227284 213265 213710 218929 219368 92231 92654 208326 208770 226074 226558 241211 241639 127385 127857 219878 220308 258366 258783 278446 278885 185216 185630 270236 270648 310805 311221 340423 340849 227361 227769 328576 328988 358080 358574 377546 377978 
186 5952 399715 400137 370133 370557 326835 327236 123728 124182 321787 322202 285101 285527 226968 227467 89979 90479 227306 227796 213724 214157 219380 219791 92666 93237 208782 209205 226570 227009 241651 242079 127869 128339 220320 220823 258795 259206 278897 279338 185642 186142 270660 271064 311233 311650 340861 341448 227781 228189 329000 329403 358586 358997 377990 378429 
187 5984 400149 400572 370569 370992 327248 327650 124195 124650 322214 322632 285539 285970 227486 227917 90494 90983 227808 228299 214170 214610 219803 220214 93258 93692 209218 209870 227029 227534 242093 242524 128351 128803 220835 221328 259220 259633 279350 279789 186154 186554 271076 271481 311662 312076 341460 341883 228201 228698 329415 329986 359009 359423 378441 378866 
188 6016 400615 401182 371035 371455 327693 328091 124696 125183 322678 323087 286024 286456 227982 228393 91033 91497 228432 228864 214660 215080 220261 220664 93762 94193 209918 210342 227585 228022 242578 242995 128863 129287 221379 221868 259697 260142 279832 280262 186599 187135 271524 271934 312120 312528 341927 342343 228741 229142 330029 330430 359467 359878 378909 379333 
189 6048 401194 401621 371467 371896 328103 328509 125195 125628 323099 323523 286471 287021 228407 228844 91509 91953 228893 229366 215093 215653 220676 221307 94205 94631 210354 210780 228036 228554 243007 243432 129299 129749 221880 222324 260155 260594 280274 280718 187147 187614 271946 272356 312540 312960 342356 342784 229154 229765 330442 330849 359890 360308 379345 379776 
190 6080 401633 402054 371908 372332 328521 328923 125641 126086 323536 324162 287033 287458 228856 229298 91965 92391 229415 229956 215667 216185 221319 221757 94643 95088 210792 211212 228567 228996 243444 244053 129761 130288 222336 222776 260606 261269 280730 281329 187626 188041 272368 272776 312972 313381 342796 343216 229777 230185 330861 331267 360320 360735 379788 380217 
191 6112 402066 402472 372344 372759 328935 329359 126098 126592 324175 324595 287470 287873 229312 229819 92403 92807 229974 230463 216198 216667 221769 222202 95100 95541 211224 211679 229010 229446 244065 244509 130300 130712 222788 223204 261281 261695 281341 281743 188053 188462 272788 273200 313393 313807 343228 343654 230197 230595 331279 331678 360747 361150 380229 380645 
