153 4896 145110 145795 124164 124916 130002 130720 127685 128409 189853 190542 167536 168209 168307 168992 168312 168995 239002 239670 215668 216403 222490 223297 213934 214832 299562 300276 269717 270393 272639 273353 268828 269407 380140 380910 350375 350909 339663 340379 338412 338983 566110 566784 477428 478081 485904 486679 474622 475291 926806 927470 768647 769279 768651 769281 765895 766536 1178082 1178754 
154 4928 145844 146554 124964 125664 130764 131415 128464 129113 190586 191344 168264 168947 169040 169759 169040 169762 239722 240407 216448 217121 223368 224057 214894 215584 300321 301019 270439 271101 273399 274090 269453 270114 380973 381652 350953 351702 340448 341188 339032 339687 566828 567504 478133 478781 486727 487403 475335 475969 927525 928180 769323 769980 769327 769982 766581 767224 1178798 1179467 
155 4960 146614 147302 125715 126430 131463 132219 129157 129854 191388 192238 169007 169751 169804 170494 169806 170500 240462 241214 217165 217857 224106 224788 215632 216320 301073 301772 271153 271842 274137 275144 270159 270735 381696 382376 351746 352287 341238 341896 339735 340412 567552 568145 478835 479605 487450 488135 476013 476650 928226 928899 770024 770655 770028 770657 767269 767898 1179511 1180180 
156 4992 147387 148149 126518 127194 132328 132857 129928 130649 192340 193183 169824 170700 170572 171457 170587 171459 241317 242025 217938 218711 224876 225611 216424 217119 301857 302488 271917 272601 275219 276067 270816 271460 382452 383132 352360 352929 342035 342961 340512 341194 568232 569033 479678 480422 488223 488898 476730 477376 928981 929634 770729 771360 770733 771362 767975 768604 1180253 1180921 
157 5024 148194 148902 127243 127961 132905 133633 130693 131394 193232 193914 170744 171472 171504 172221 171524 172230 242080 242856 218761 219446 225655 226316 217177 217894 302538 303223 272651 273359 276113 276810 271505 272171 383176 383851 352973 353558 343015 343741 341245 341886 569078 569731 480467 481261 488945 489617 477428 478080 929681 930342 771404 772047 771408 772049 768649 769280 1180965 1181634 
158 5056 148955 149782 128005 128467 133694 134399 131439 132089 193961 194881 171517 172233 172265 172950 172277 173161 242910 243605 219493 220173 226362 227117 217938 218710 303268 303878 273405 274101 276860 277814 272216 272692 383896 384605 353604 354247 343802 344500 341935 342621 569783 570437 481305 481972 489663 490327 478130 478787 930390 931053 772091 772719 772095 772721 769325 769981 1181678 1182578 
159 5088 149829 150788 128519 129249 134450 135173 132136 132829 194925 195624 172280 173160 172994 173883 173210 173914 243650 244545 220217 220899 227174 227867 218757 219442 303922 304596 274147 275149 277858 278512 272749 273422 384649 385530 354304 354977 344557 345349 342668 343357 570490 571130 482018 482641 490375 491255 478831 479508 931102 932024 772763 773446 772767 773448 770026 770656 1182622 1183282 
160 5120 150891 151569 129338 129966 135263 136025 132925 133629 195715 196385 173251 174110 173958 174633 173991 174671 244666 245373 220973 221675 227958 228631 219530 220259 304671 305488 275233 276072 278585 279248 273503 274119 385609 386306 355070 355744 345470 346180 343466 344237 571203 571856 482718 483431 491330 491998 479581 480412 932112 932763 773520 774199 773524 774201 770731 771361 1183355 1184012 
161 5152 151614 152352 130011 130685 136070 136791 133679 134398 196435 197173 174159 174867 174679 175364 174715 175406 245434 246142 221727 222426 228679 229366 220308 221131 305537 306248 276119 276789 279293 279945 274170 275146 386353 387052 355788 356512 346281 347040 344329 344917 571901 572561 483484 484173 492042 492652 480456 481262 932820 933565 774243 774923 774247 774925 771406 772048 1184056 1184724 
162 5184 152399 153045 130738 131413 136835 137472 134442 135075 197217 197898 174921 175660 175409 176078 175454 176156 246210 246900 222480 223305 229411 230059 221181 221836 306299 306918 276833 277500 279989 280633 275193 276059 387111 387802 356556 357470 347104 347720 344983 345785 572606 573261 484217 484906 492698 493242 481309 481986 933609 934019 774967 775647 774971 775649 772093 772720 1184768 1185424 
163 5216 153112 153817 131459 132095 137516 138300 135121 135844 197944 198641 175705 176392 176130 176833 176211 176987 246950 247654 223352 224020 230103 230970 221887 222546 306963 307622 277544 278219 280677 281518 276104 276636 387846 388566 357529 358265 347809 348783 345874 346477 573306 573958 484959 485850 493287 493942 482030 482704 934065 934757 775691 776371 775695 776373 772765 773447 1185468 1186132 
164 5248 153901 154611 132177 132834 138389 139010 135921 136417 198714 199376 176481 177164 176917 177599 177080 177788 247732 248422 224107 224792 231062 231767 222637 223341 307736 308455 278306 278983 281629 282319 276709 277234 388651 389359 358357 359022 348904 349607 346595 347144 574032 574946 485927 486682 494024 494706 482777 483448 934843 935097 776445 777124 776448 777126 773522 774200 1186205 1186864 
165 5280 154672 155406 132880 133622 139058 139786 136471 137175 199424 200259 177220 177908 177649 178412 177832 178598 248467 249195 224836 225508 231821 232508 223390 224062 308523 309185 279033 279729 282367 283190 277281 277941 389404 390118 359066 359741 349691 350416 347231 347812 575003 575654 486734 487405 494750 495415 483492 484175 935149 935827 777168 777986 777172 777988 774245 774924 1186908 1187564 
166 5312 155468 156233 133666 134188 139831 140707 137222 137761 200308 201032 177952 178896 178462 179313 178657 179348 249247 250046 225552 226229 232562 233231 224120 224794 309232 309892 279776 280463 283234 283882 277992 278876 390165 390957 359787 360336 350460 350933 347875 348791 575698 576360 487457 488137 495460 496231 484221 484903 935871 936279 778030 778709 778034 778711 774969 775648 1187608 1188266 
167 5344 156284 157138 134240 134906 140751 141486 137833 138755 201087 201908 178948 179687 179357 180000 179393 180320 250095 250772 226277 227112 233277 233940 224852 225528 309939 310596 280530 281415 283928 284585 278921 279430 391002 391692 360380 361100 350991 351715 348877 349621 576405 576974 488182 488780 496275 497042 484952 485847 936323 937010 778753 779425 778757 779427 775693 776372 1188310 1188962 
168 5376 157238 158021 135005 135595 141577 142282 138851 139715 202006 202860 179781 180492 180079 180751 180436 181327 250862 251551 227225 227875 234016 234685 225620 226314 310687 311339 281488 282178 284660 285327 279515 280341 391792 392479 361176 361798 351799 352486 349749 350783 577070 577688 488853 489120 497131 497807 485952 486688 937100 937755 779499 780229 779503 780231 776447 777125 1189035 1189931 
169 5408 158069 158918 135649 136327 142326 143043 139766 140699 202905 203583 180542 181339 180795 181665 181390 182098 251603 252297 227927 228625 234729 235398 226360 227114 311389 312077 282238 282935 285371 286071 280392 281099 392541 393257 361842 362377 352537 353282 350838 351403 577746 578357 489164 489737 497854 498531 486743 487436 937800 938318 780273 780944 780277 780946 777170 777987 1189975 1190627 
170 5440 158966 159663 136376 136941 143092 143847 140756 141491 203631 204323 181392 182301 181711 182418 182147 182844 252351 253117 228693 229376 235443 236117 227168 227843 312140 312823 282984 283681 286119 286960 281144 281574 393302 394013 362421 363117 353329 354033 351454 352110 578402 578995 489781 490411 498593 499262 487497 488180 938362 938610 780988 781660 780992 781662 778032 778710 1190671 1191325 
171 5472 159709 160488 136990 137687 143915 144653 141549 142270 204371 205059 182347 183019 182465 183172 182904 183581 253177 253845 229435 230140 236164 236872 227888 228534 312879 313573 283726 284400 287008 287690 281626 282224 394071 394794 363161 363811 354086 354687 352161 352781 579040 579674 490456 491271 499306 499978 488224 488897 938654 939183 781704 782376 781708 782379 778755 779426 1191369 1192021 
172 5504 160575 161278 137778 138735 144737 145509 142351 143059 205144 205879 183113 183844 183269 183942 183655 184339 253933 254733 230239 231070 236961 237601 228614 229302 313683 314505 284481 285172 287779 288622 282325 282970 394881 395586 363912 364565 354795 355435 352863 353538 579770 580408 491357 492022 500056 500720 488976 489654 939266 939505 782450 783123 782454 783125 779501 780230 1192094 1192748 
173 5536 161330 162124 138785 139693 145555 146458 143112 143863 205929 206643 183892 184585 183993 184732 184384 185132 254778 255453 231115 231807 237669 238323 229348 230027 314557 315513 285216 285884 288666 289326 283033 283689 395630 396385 364616 365324 355480 356149 353584 354235 580466 581080 492071 492758 500764 501656 489703 490394 939549 940080 783167 783839 783171 783841 780275 780945 1192792 1193445 
174 5568 162168 162884 139743 140455 146505 147116 143914 144654 206700 207377 184635 185314 184787 185461 185176 186064 255498 256167 231855 232538 238373 239109 230072 230766 315573 316413 285930 286842 289372 290038 283738 284408 396433 397147 365374 366027 356194 356895 354284 354973 581131 581735 492802 493473 501702 502392 490438 491265 940124 940469 783883 784555 783887 784557 780990 781661 1193489 1194142 
175 5600 162940 163631 140509 141203 147161 147869 144700 145408 207428 208273 185359 186108 185534 186208 186112 187067 256211 256890 232582 233276 239162 239914 230824 231747 316458 317168 286886 287552 290082 290765 284455 285153 397197 397902 366073 366747 356939 357503 355020 355607 581784 582633 493517 494192 502436 503118 491312 492002 940515 941037 784599 785278 784603 785280 781706 782377 1194186 1194843 
176 5632 163739 164435 141277 141958 147954 148587 145491 145819 208396 209075 186197 187079 186310 187134 187162 187922 256963 257634 233380 234061 239998 240650 231827 232502 317243 317942 287651 288337 290842 291504 285232 285893 398004 398701 366821 367399 357583 358269 355684 356163 582736 583379 494290 494961 503213 503871 492087 492784 941127 941385 785352 786037 785355 786039 782452 783124 1194916 1195581 
177 5664 164498 165294 142003 142692 148632 149332 145878 146602 209124 209830 187125 187818 187185 187932 187986 188690 257678 258360 234108 234810 240701 241368 232550 233231 317989 318670 288387 289060 291548 292206 285946 286847 398747 399438 367443 368009 358314 359009 356208 356901 583423 584086 495005 495680 503917 504611 492828 493503 941435 941976 786081 786759 786085 786821 783169 783840 1195625 1196285 
178 5696 165344 166155 142749 143143 149379 150308 146663 147369 209885 210563 187863 188530 187979 188651 188739 189435 258404 259277 234866 235620 241420 242077 233279 233946 318719 319387 289112 289787 292250 292935 286895 287557 399482 400168 368055 368977 359059 359739 356948 357619 584136 584808 495725 496431 504655 505294 493547 494218 942020 942277 786803 787493 786865 787502 783885 784556 1196329 1196992 
179 5728 166210 167060 143192 143937 150352 151039 147419 148152 210621 211309 188583 189274 188706 189382 189479 190172 259330 260036 235664 236413 242141 242863 233996 234667 319438 320205 289842 290518 292985 293689 287617 288293 400212 400895 369024 369665 359785 360340 357666 358314 584858 585542 496480 497168 505340 506004 494262 494931 942328 942851 787537 788383 787546 788385 784601 785279 1197036 1197697 
180 5760 167155 167989 144051 144697 151129 151822 148236 148961 211414 212141 189383 190080 189465 190172 190270 190949 260118 260813 236490 237187 242962 243646 234776 235454 320309 321005 290595 291265 293795 294616 288382 289071 400969 401819 369754 370469 360443 361117 358395 359027 585615 586281 497258 497917 506082 506741 495004 495681 942924 943181 788457 789137 788461 789139 785354 786038 1197770 1198442 
181 5792 168035 168741 144743 145524 151870 152572 149008 149791 212193 212946 190129 190830 190222 190889 190993 191671 260857 261529 237232 237974 243691 244553 235503 236169 321053 321837 291309 292133 294662 295316 289120 289791 401870 402582 370517 371250 361168 361853 359074 359747 586339 587003 497961 498569 506787 507551 495728 496429 943227 943742 789181 789862 789185 789864 786083 786760 1198486 1199144 
182 5824 168789 169501 145573 146372 152617 153198 149835 150491 212999 213854 190875 191560 190934 191656 191715 192558 261573 262251 238020 238705 244599 245326 236215 236874 321902 322646 292179 292855 295360 296050 289848 290528 402633 403358 371294 371813 361902 362642 359796 360338 587061 587746 498613 499405 507599 508280 496477 497166 943787 944038 789906 790586 789910 790588 786805 787494 1199188 1199845 
183 5856 169563 170273 146419 147091 153246 153963 150547 151252 213909 214833 191622 192553 191700 192559 192616 193350 262295 263010 238757 239447 245370 246041 236920 237583 322703 323507 292904 293676 296095 296773 290576 291115 403418 404125 371857 372782 362688 363348 360387 361106 587809 588468 499450 500109 508329 509004 497218 497909 944082 944609 790630 791308 790634 791310 787539 788384 1199889 1200788 
184 5888 170357 171063 147171 147868 154055 154720 151352 152038 214944 215633 192632 193337 192687 193355 193451 194277 263093 263769 239521 240191 246157 246769 237657 238317 323584 324229 293770 294447 296882 297604 291191 291814 404222 404910 372876 373541 363422 364168 361196 361854 588543 589218 500185 500813 509088 509819 497983 498834 944691 944935 791382 792054 791386 792056 788459 789138 1200861 1201512 
185 5920 171115 171820 147912 148571 154778 155520 152089 152801 215681 216555 193388 194246 193416 194272 194326 195283 263813 264698 240235 240999 246821 247514 238362 239019 324323 324975 294492 295161 297660 298345 291864 292744 404959 405662 373586 374406 364213 364844 361899 362643 589262 589940 500858 501671 509864 510582 498878 499569 944980 945497 792098 792770 792102 792772 789183 789863 1201556 1202207 
186 5952 171872 172577 148615 149273 155571 156229 152858 153395 216615 217485 194297 195267 194320 195279 195327 196020 264742 265654 241043 241750 247559 248225 239063 239893 325045 325687 295206 295877 298398 299161 292789 293473 405706 406433 374456 375134 364888 365416 362690 363352 589990 590765 501716 502395 510626 511310 499613 500289 945541 945895 792814 793490 792818 793492 789908 790587 1202251 1202903 
187 5984 172628 173348 149317 150295 156280 157131 153443 154283 217531 218253 195316 196018 195328 196022 196066 196762 265698 266382 241794 242480 248292 249005 239938 240618 325762 326495 295921 296594 299208 300062 293520 294097 406481 407288 375180 375858 365466 366134 363396 364167 590811 591492 502447 503117 511361 512023 500335 501026 945941 946465 793534 794207 793538 794209 790632 791309 1202947 1203601 
188 6016 173454 174168 150412 151073 157214 157998 154361 155258 218362 219271 196120 196796 196111 196800 196859 197544 266459 267148 242563 243241 249110 249819 240705 241371 326601 327112 296672 297545 300151 300861 294193 294887 407366 408055 375934 376606 366221 366802 364258 364908 591590 592261 503208 503869 512097 512918 501108 501788 946552 946804 794281 794962 794284 794964 791384 792055 1203674 1204336 
189 6048 174216 174931 151119 151818 158046 158759 155329 156173 219315 220002 196849 197525 196844 197525 197588 198311 267200 267897 243285 243964 249873 250598 241433 242097 327162 327923 297622 298375 300908 301574 294939 295448 408102 408789 376650 377295 366848 367744 364956 365632 592311 592989 503913 504580 512966 513620 501834 502534 946855 947402 795006 795680 795010 795684 792100 792771 1204380 1205033 
190 6080 174981 175677 151865 152588 158803 159493 156245 156966 220050 220719 197579 198311 197575 198307 198356 199061 267942 268629 244008 244690 250644 251271 242154 242868 328023 328722 298443 299169 301619 302363 295501 296325 408836 409548 377341 377859 367800 368768 365676 366339 593033 593703 504625 505291 513668 514369 502578 503255 947447 947693 795724 796522 795728 796524 792816 793491 1205077 1205727 
191 6112 175735 176441 152637 153342 159537 160190 157010 157817 220777 221670 198362 199041 198359 199042 199112 199804 268680 269352 244734 245420 251323 252131 242920 243608 328803 329530 299257 300118 302417 303092 296376 297017 409595 410245 377905 378509 368812 369504 366383 367063 593748 594424 505336 506001 514457 515274 503299 504200 947742 948280 796566 797207 796570 797209 793536 794208 1205771 1206446 
192 6144 176535 177229 153441 154284 160263 160904 157892 158572 221748 222423 199126 199804 199124 199807 199894 200647 269442 270122 245515 246428 252247 253010 243705 244558 329665 330273 300234 300914 303175 303846 297117 297743 410344 411035 378611 379216 369578 370231 367144 367856 594501 595172 506076 506738 515382 516026 504275 504946 948353 948618 797281 798082 797285 798084 794283 794963 1206519 1207192 
193 6176 177291 178001 154331 155113 160948 161589 158617 159296 222468 223145 199851 200548 199873 200561 200693 201412 270167 271080 246473 247166 253058 253611 244608 245328 330356 331111 300969 301650 303899 304595 297793 298358 411082 411742 379267 379935 370275 370951 367900 368777 595217 595886 506783 507546 516077 516736 504995 505656 948664 949195 798126 798770 798130 798772 795008 795682 1207236 1207917 
194 6208 178054 178934 155158 155872 161633 162484 159343 160024 223189 223864 200596 201294 200605 201298 201466 202151 271125 271781 247213 247897 253675 254272 245372 246031 331163 331644 301714 302423 304640 305471 298408 299150 411799 412464 379982 380638 370996 371494 368823 369601 595931 596598 507592 508272 516793 517377 505700 506360 949240 949499 798814 799458 798818 799460 795726 796523 1207961 1208636 
195 6240 178991 179727 155928 156603 162528 163270 160071 160778 223908 224586 201343 202025 201342 202047 202196 203001 271825 272480 247945 248616 254326 254885 246079 246747 331697 332407 302489 303161 305520 306255 299210 300058 412520 413284 380687 381368 371538 372195 369645 370362 596643 597308 508316 508972 517441 518242 506404 507095 949543 950079 799502 800145 799506 800149 796568 797208 1208680 1209369 
196 6272 179833 180627 156698 157396 163356 164004 160869 161561 224696 225385 202109 202998 202135 203000 203098 203881 272553 273221 248689 249329 254985 255726 246855 247507 332506 333282 303271 303971 306336 307307 300131 300770 413376 414041 381448 382349 372269 372927 370437 371097 597382 598057 509055 509814 518346 518984 507168 507815 950167 950422 800219 800865 800225 800867 797283 798083 1209442 1210114 
197 6304 180683 181661 157443 158126 164050 164716 161605 162307 225437 226152 203049 203742 203058 203877 203925 204601 273265 273915 249374 250047 255791 256328 247561 248291 333330 333904 304049 304926 307417 308198 300815 301466 414108 414788 382398 383074 372971 373599 371141 371809 598103 598910 509858 510579 519028 519565 507859 508508 950467 951007 800909 801784 800913 801786 798128 798771 1210158 1210832 
198 6336 181707 182463 158180 158944 164767 165433 162362 163261 226197 227106 203798 204481 203923 204594 204645 205543 273959 274626 250092 250656 256385 257060 248344 249006 333950 334648 305005 305690 308270 308970 301518 302194 414840 415501 383123 383799 373644 374409 371855 372781 598962 599716 510623 511307 519614 520059 508552 509207 951051 951330 801828 802482 801832 802485 798816 799459 1210876 1211721 
199 6368 182512 183346 159005 159675 165479 166200 163306 163990 227150 227842 204538 205236 204650 205541 205592 206278 274671 275501 250705 251357 257115 257764 249062 249814 334698 335580 305749 306438 309016 309709 302248 302937 415583 416273 383848 384528 374460 375139 372826 373509 599767 600443 511352 512014 520109 520635 509251 509903 951376 951904 802526 803172 802530 803174 799504 800147 1211765 1212429 
200 6400 183433 184309 159752 160525 166285 167070 164072 165016 227935 228623 205311 206094 205619 206307 206373 207058 275612 276287 251445 252164 257876 258614 249932 250640 335666 336215 306548 307338 309793 310516 303091 303768 416372 417048 384613 385271 375226 375962 373586 374405 600530 601169 512089 512914 520717 521320 509976 510627 951991 952256 803246 803892 803249 803894 800224 800866 1212502 1213171 
201 6432 184354 185032 160569 161245 167121 167921 165082 165978 228668 229356 206144 206833 206352 207047 207112 207869 276337 277031 252210 253009 258670 259369 250690 251353 336266 336942 307396 308086 310580 311321 303847 304530 417118 417863 385318 385988 376016 376699 374452 375136 601214 601835 512959 513617 521364 521909 510673 511326 952312 952844 803936 804584 803940 804586 800911 801785 1213215 1213881 
202 6464 185083 185784 161290 162110 167965 168613 166024 166731 229400 230092 206878 207594 207094 207865 207924 208605 277084 277841 253060 253604 259418 260240 251405 252133 336992 337497 308138 308960 311367 312070 304615 305472 417915 418592 386045 386731 376745 377397 375181 375856 601879 602550 513664 514321 521953 522656 511370 512024 952888 953166 804628 805273 804632 805275 801830 802483 1213925 1214588 
203 6496 185831 186611 162158 162839 168657 169303 166775 167453 230142 230977 207643 208414 207912 208599 208654 209555 277887 278862 253665 254277 260286 260973 252187 252874 337546 338337 309004 309661 312119 312813 305545 306323 418648 419298 386775 387427 377442 378055 375900 376554 602600 603254 514365 515227 522700 523385 512072 512915 953210 953733 805317 805971 805321 805973 802528 803173 1214632 1215297 
204 6528 186684 187360 162927 163620 169387 170055 167552 168236 231067 231809 208513 209195 208690 209560 209637 210513 278953 279637 254374 254910 261054 261722 252977 253530 338444 339161 309734 310393 312890 313574 306436 307339 419412 420090 387500 388125 378128 378838 376629 377296 603330 604236 515307 515961 523470 524097 513010 513674 953806 954061 806045 806691 806049 806693 803248 803893 1215370 1216042 
205 6560 187411 188111 163667 164353 170103 170747 168299 168980 231856 232545 209249 209939 209608 210320 210560 211246 279690 280370 254960 255725 261767 262428 253581 254265 339206 339836 310437 311115 313620 314468 307404 308190 420147 420848 388169 388716 378888 379574 377347 377858 604281 605070 516005 516634 524141 524835 513723 514421 954108 954638 806735 807383 806739 807385 803938 804585 1216086 1216751 
206 6592 188171 188858 164413 165088 170792 171500 169029 169758 232601 233321 209983 210666 210364 211049 211297 212111 280419 281110 255777 256327 262483 263021 254317 254860 339882 340599 311159 311842 314513 315449 308239 309047 420903 421575 388762 389699 379622 380294 377905 378504 605118 605791 516678 517143 524879 525545 514481 515264 954683 954944 807427 808094 807431 808096 804630 805274 1216795 1217459 
207 6624 188916 189849 165135 165992 171544 172238 169802 170496 233379 234069 210711 211396 211096 212032 212189 212940 281156 281890 256383 257062 263071 263733 254910 255610 340647 341273 311886 312795 315493 316171 309134 309837 421651 422332 389746 390577 380343 380915 378552 379211 605848 606519 517187 517819 525592 526386 515315 515991 954988 955520 808138 808947 808142 808949 805319 805972 1217503 1218177 
208 6656 189945 190662 166097 166799 172316 173166 170571 171455 234167 234860 211480 212174 212124 212913 213050 213870 281982 282640 257178 257909 263807 264463 255720 256306 341387 342060 312893 313582 316246 316922 309984 310611 422426 423301 390677 391336 380992 381653 379303 379971 606603 607244 517897 518523 526461 527099 516104 516762 955602 955857 809021 809929 809024 809931 806047 806692 1218250 1218922 
209 6688 190712 191491 166869 167578 173221 174103 171515 172224 234919 235624 212226 212965 212962 213752 213924 214825 282686 283359 257961 258623 264508 265192 256361 257050 342120 342881 313636 314483 316966 317639 310699 311550 423345 423979 391384 392054 381699 382378 380033 380912 607288 607945 518567 519219 527146 527826 516815 517489 955901 956436 809973 810724 809977 810754 806737 807384 1218966 1219868 
210 6720 191541 192264 167631 168353 174150 174824 172268 173157 235668 236410 213010 213849 213802 214736 214871 215568 283409 284291 258677 259363 265236 265878 257101 257758 342933 343407 314533 315450 317683 318374 311594 312246 424024 424662 392113 392776 382422 383075 380958 381617 608001 608660 519264 519934 527871 528384 517550 518264 956480 956762 810768 811420 810799 811422 807429 808095 1219912 1220587 
211 6752 192313 193178 168400 169086 174872 175515 173201 173910 236455 237127 213898 214750 214780 215533 215627 216312 284335 285043 259413 260236 265932 266617 257812 258607 343453 344177 315495 316172 318418 319106 312303 312847 424706 425342 392823 393363 383122 383798 381662 382353 608710 609368 519978 520618 528428 529293 518311 518981 956808 957343 811464 812106 811468 812108 808140 808948 1220631 1221304 
212 6784 193264 194207 169167 169836 175603 176270 173983 174666 237202 237960 214839 215547 215651 216351 216413 217115 285138 285817 260334 261023 266690 267223 258707 259378 344281 344904 316249 317100 319180 319954 312948 313605 425417 426054 393448 394018 383876 384568 382432 383084 609442 610104 520705 521341 529379 529962 519058 519708 957430 957695 812180 812824 812184 812826 809023 809930 1221377 1222050 
213 6816 194252 194950 169880 170717 176320 177006 174711 175397 238004 238685 215597 216277 216401 217099 217164 217855 285869 286553 261068 261877 267269 267944 259437 260247 344951 345774 317144 317794 320000 320888 313654 314484 426099 426782 394081 394797 384614 385423 383130 383800 610149 610813 521393 522052 530006 530532 519756 520489 957751 958291 812868 813512 812872 813514 809975 810753 1222094 1222766 
214 6848 194996 195677 170762 171476 177056 177713 175442 176141 238737 239419 216322 217003 217146 217858 217903 218590 286602 287274 261930 262578 267999 268772 260305 261017 345828 346367 317839 318486 320932 321610 314531 315454 426831 427490 394861 395479 385467 386138 383849 384530 610858 611522 522113 522670 530576 530833 520533 521189 958335 958603 813556 814201 813560 814203 810797 811421 1222810 1223482 
215 6880 195741 196422 171521 172229 177757 178423 176194 176917 239463 240159 217047 217725 217920 218605 218634 219340 287323 287984 262627 263213 268824 269405 261076 261881 346437 347136 318530 319279 321654 322336 315498 316183 427540 428347 395535 396223 386183 386732 384575 385230 611567 612389 522735 523384 530880 531408 521234 521894 958647 959169 814245 814895 814249 814898 811466 812107 1223526 1224199 
216 6912 196510 197186 172305 173170 178510 179327 177000 177698 240248 241008 217803 218473 218686 219363 219425 220171 288063 288712 263303 263954 269479 270113 261968 262638 347219 347747 319397 320082 322410 323099 316257 317101 428438 429107 396326 397127 386806 387430 385325 385989 612470 613219 523487 524103 531493 532157 521975 522657 959242 959498 814969 815614 814972 815616 812182 812825 1224272 1224936 
217 6944 197230 197904 173234 174106 179371 180031 177761 178596 241061 241756 218517 219319 219409 220169 220225 220901 288760 289440 264009 264727 270157 270744 262697 263229 347807 348524 320130 320901 323143 323839 317147 317797 429153 429820 397179 397878 387477 388120 386040 386733 613264 613936 524165 524877 532206 532736 522702 523377 959547 960073 815658 816303 815662 816305 812870 813513 1224980 1225651 
218 6976 197948 198645 174153 174826 180075 180733 178643 179333 241809 242515 219363 220051 220213 220898 220946 221673 289486 290147 264778 265665 270800 271476 263276 263955 348586 349151 320953 321655 323888 324473 317861 318488 429868 430517 397924 398393 388164 388714 386779 387431 613991 614666 524926 525575 532785 533418 523421 524094 960118 960379 816347 816996 816351 816999 813558 814202 1225695 1226360 
219 7008 198692 199370 174871 175565 180777 181661 179384 180316 242576 243404 220096 220766 220942 221671 221721 222406 290191 290908 265716 266399 271520 272254 264010 264727 349210 349740 321705 322609 324533 325228 318534 319287 430563 431442 398448 399118 388759 389700 387479 388127 614715 615368 525653 526406 533464 533983 524138 524836 960423 960949 817040 817686 817044 817688 814247 814896 1226404 1227066 
220 7040 199443 200266 175642 176304 181736 182463 180430 181321 243485 244164 220840 221668 221749 222442 222488 223300 290989 291791 266500 267192 272334 273023 264840 265684 349849 350789 322682 323389 325303 325948 319369 320017 431533 432204 399197 400003 389782 390582 388225 389131 615441 616100 526553 527107 534056 534938 524910 525558 961037 961295 817760 818403 817763 818405 814971 815615 1227139 1228007 
221 7072 200314 200992 176348 177026 182511 183356 181378 182074 244209 244882 221715 222421 222486 223293 223358 224055 291839 292511 267250 267938 273067 273577 265732 266401 350845 351571 323433 324111 325992 326675 320062 320898 432248 432983 400050 400729 390638 391318 389187 389861 616152 616806 527187 527845 534983 535506 525602 526388 961340 961867 818447 819092 818451 819094 815660 816304 1228051 1228714 
222 7104 201045 201903 177071 177750 183412 184311 182134 182830 244938 245625 222472 223294 223347 224042 224105 224786 292562 293232 267986 268758 273631 274118 266448 267084 351615 352116 324156 324488 326733 327119 320947 321648 433028 433794 400775 401140 391362 392041 389905 390647 616855 617508 527902 528390 535550 535987 526432 527097 961911 962165 819136 819784 819140 819786 816349 816997 1228758 1229422 
223 7136 201956 202843 177798 178591 184366 185078 182881 183520 245681 246434 223339 224015 224095 224776 224847 225522 293276 294050 268808 269402 274174 275148 267135 267683 352167 352785 324533 325403 327171 327894 321701 322611 433841 434541 401200 401863 392085 392776 390742 391484 617553 618206 528439 529297 536034 536550 527141 527823 962210 962754 819828 820494 819832 820496 817042 817687 1229466 1230100 
224 7168 202941 203633 178664 179338 185152 186061 183609 184320 246509 247199 224093 224772 224874 225607 225613 226310 294186 294897 269482 270115 275228 276071 267763 268396 352865 353540 325479 326158 327967 328650 322707 323405 434630 435342 401944 402585 392852 393543 391584 392224 618280 618936 529387 529965 536626 537286 527901 528387 962841 963108 820568 821235 820572 821237 817762 818404 1230173 1230809 
225 7200 203686 204362 179382 180314 186108 187058 184366 185032 247247 247937 224821 225494 225651 226312 226354 227110 294947 295641 270161 270732 276122 276814 268448 269136 353604 354285 326202 326905 328694 329415 323455 324215 435407 436079 402635 403282 393587 394283 392305 392976 618980 619640 530016 530694 537331 538005 528431 529293 963164 963717 821279 821946 821283 821948 818449 819093 1230853 1231488 
226 7232 204408 205077 180358 181123 187106 187814 185076 185727 247990 248832 225538 226223 226356 227113 227157 227828 295690 296397 270783 271462 276870 277565 269180 269813 354342 354980 326950 327506 329459 330050 324277 324964 436134 437004 403349 404012 394329 395127 393028 393699 619685 620541 530738 531374 538049 538701 529341 529959 963762 964022 821990 822662 821994 822664 819138 819785 1231532 1232166 
227 7264 205125 205875 181168 181849 187863 188547 185771 186608 248878 249791 226268 227106 227166 227848 227872 228528 296452 297155 271508 272248 277610 278232 269870 270596 355043 355745 327556 328309 330096 330861 325009 325646 437048 437710 404056 404666 395172 395834 393770 394565 620587 621369 531421 532034 538746 539270 530010 530691 964066 964607 822706 823565 822710 823567 819830 820495 1232210 1232843 
228 7296 205956 206656 181941 182634 188632 189353 186681 187341 249910 250635 227193 227869 227946 228627 228602 229295 297228 297918 272339 272697 278330 278989 270689 271350 355846 356520 328410 329201 330956 331492 325730 326490 437783 438447 404746 405416 395912 396415 394735 395408 621475 622130 532116 532691 539353 539607 530773 531379 964680 964935 823639 824305 823643 824307 820570 821236 1232916 1233550 
