267 8544 236685 237368 207407 208083 205237 205908 206596 207354 279449 280050 245764 246330 242984 243523 244113 244806 324890 325550 291848 292538 296546 297217 286799 287476 379374 380059 335530 336168 333200 333890 333940 334496 457070 457864 402101 402781 402100 402777 408259 408928 577201 577726 479660 480561 486198 486869 486355 486875 796961 797647 
268 8576 237475 238142 208159 208843 205994 206644 207433 208084 280155 280839 246404 246989 243596 244250 244881 245542 325641 326316 292637 293332 297291 297965 287572 288232 380139 380816 336243 336941 333963 334499 334586 335239 457952 458641 402856 403715 402855 403713 409007 409676 577799 578192 480634 481287 486948 487619 486950 487621 797720 798405 
269 8608 238192 239014 208888 209573 206690 207536 208130 208693 280890 281500 247035 247693 244313 244991 245586 246252 326384 326922 293402 294203 298009 298760 288279 288990 380860 381527 336986 337655 334545 335234 335285 335928 458687 459378 403766 404438 403761 404436 409723 410407 578238 578761 481331 481970 487664 488344 487665 488340 798449 799134 
270 8640 239061 239735 209618 210300 207591 208311 208738 209234 281548 282197 247739 248208 245037 245722 246296 246959 326971 327660 294247 294939 298809 299681 289037 289633 381572 382259 337705 338366 335281 335928 335978 336668 459422 460224 404489 405159 404482 405151 410454 411227 578805 579229 482014 482662 488389 489059 488384 489061 799178 799862 
271 8672 239782 240451 210345 211036 208359 209027 209280 209984 282246 283003 248258 248942 245766 246332 247003 247680 327711 328399 294986 295671 299725 300372 289677 290286 382303 382983 338411 339066 335972 336660 336712 337227 460268 460938 405204 406060 405197 405866 411273 411940 579275 579887 482706 483340 489103 489777 489105 489777 799906 800585 
272 8704 240534 241192 211129 211962 209113 209913 210071 210740 283081 283743 249028 249759 246405 246991 247775 248457 328490 329164 295767 296460 300445 301096 290364 290971 383060 383745 339143 339771 336733 337648 337300 337718 461017 461707 406135 406794 405944 406615 412015 412684 579960 580266 483415 484045 489867 490523 489856 490523 800658 801346 
273 8736 241236 241901 212007 212665 209959 210509 210785 211459 283798 284500 249810 250479 247035 247694 248501 249165 329212 329907 296531 297253 301140 301792 291034 291754 383792 384710 339816 340353 337694 338357 337762 338578 461753 462436 406839 407502 406661 407485 412729 413425 580312 580851 484089 484746 490570 491259 490569 491239 801390 802069 
274 8768 241953 242632 212709 213106 210553 211242 211506 212186 284572 285227 250529 251198 247749 248274 249209 249983 329960 330631 297297 297994 301836 302498 291810 292498 384761 385428 340397 341032 338401 339064 338624 339291 462484 463322 407547 408212 407531 408208 413469 414200 580895 581306 484790 485432 491303 491964 491283 491963 802113 802848 
275 8800 242681 243368 213150 213950 211290 211983 212233 212908 285282 286027 251247 251917 248323 248945 250028 250709 330686 331408 298040 298765 302542 303211 292554 293350 385472 386142 341078 341743 339108 339765 339336 340267 463368 464039 408261 408927 408257 408926 414244 414903 581350 581881 485477 486150 492009 492855 492007 492857 802892 803573 
276 8832 243464 244131 214024 214663 212060 212779 212997 213742 286104 286798 252000 252702 249040 249758 250805 251491 331516 332242 298843 299691 303284 303870 293453 294212 386218 386895 341821 342460 339838 340500 340343 341015 464117 464796 409006 409674 409004 409673 414977 415832 581954 582338 486227 486874 492960 493599 492938 493600 803646 804324 
277 8864 244185 244981 214710 215378 212827 213454 213788 214494 286846 287512 252750 253289 249807 250476 251535 252245 332286 332882 299738 300509 303920 304598 294258 294969 386939 387616 342507 343183 340544 341408 341061 341739 464843 465515 409721 410406 409719 410391 415876 416533 582384 582911 486918 487559 493643 494354 493645 494318 804368 805047 
278 8896 245033 245728 215425 216085 213498 214247 214542 215222 287561 288229 253338 253880 250521 251195 252290 252958 332926 333577 300559 301227 304645 305322 295028 295731 387660 388383 343227 343735 341452 342109 341785 342454 465559 466276 410450 411225 410437 411109 416577 417239 582955 583516 487603 488235 494398 495137 494362 495136 805091 805779 
279 8928 245777 246463 216135 216784 214296 215063 215266 215992 288275 288994 253925 254530 251241 251914 253002 253676 333622 334291 301271 301941 305370 306050 295793 296465 388427 389110 343780 344455 342153 342819 342498 343166 466327 467060 411269 411939 411155 411826 417283 417946 583560 584079 488279 488933 495182 495864 495180 495866 805823 806508 
280 8960 246577 247234 216893 217535 215136 215812 216076 216778 289085 289926 254615 255421 251994 252533 253749 254423 334382 334995 302017 302756 306124 306908 296556 297221 389190 389876 344534 345191 342894 343562 343241 343863 467134 467808 412013 412683 411904 412578 418020 418692 584152 584557 489006 489657 495938 496561 495944 496566 806581 807268 
281 8992 247288 247935 217592 218271 215857 216443 216829 217508 289974 290738 255483 256112 252588 253280 254468 255315 335041 335560 302804 303494 306956 307632 297265 297820 389922 390594 345235 345896 343606 344271 343907 344532 467853 468728 412727 413399 412623 413299 418739 419634 584603 585313 489702 490356 496605 497232 496610 497234 807312 807996 
282 9024 247982 248655 218317 219172 216487 216967 217563 218229 290787 291531 256161 256842 253325 253801 255363 256091 335604 336197 303538 304118 307676 307922 297864 298755 390639 391301 345940 346601 344315 344988 344576 345207 468773 469445 413443 414115 413345 414020 419680 420358 585357 585606 490403 491062 497277 497912 497281 497914 808040 808727 
283 9056 248699 249367 219218 219885 217011 217782 218274 218825 291575 292250 256889 257551 253847 254526 256135 256840 336253 337007 304163 304853 307966 308849 298801 299323 391345 392163 346645 347310 345032 345700 345252 345894 469489 470176 414159 414850 414066 414847 420403 421091 585655 586178 491109 491768 497957 498599 497959 498600 808771 809463 
284 9088 249455 250145 219978 220769 217855 218490 218922 219597 292330 293105 257627 258271 254625 255421 256942 257647 337080 337707 304927 305583 308929 309578 299396 299986 392244 392928 347387 348053 345775 346440 345967 346605 470254 471004 414932 415629 414924 415627 421187 421859 586251 586622 491849 492519 498672 499316 498686 499334 809536 810219 
285 9120 250204 250946 220814 221353 218535 219182 219647 220319 293151 293662 258323 259041 255481 256114 257694 258384 337767 338591 305628 306314 309628 310314 300034 300783 392972 393646 348097 348761 346484 347170 346650 347311 471058 471862 415675 416353 415671 416352 421906 422592 586668 587190 492565 493224 499360 500035 499381 500037 810263 811000 
286 9152 250998 251588 221402 222201 219226 219885 220365 221253 293707 294217 259088 259709 256172 256848 258429 259098 338636 339427 306360 306920 310361 310707 300830 301474 393694 394366 348805 349516 347214 347885 347358 347986 471911 472627 416400 417166 416398 417165 422636 423309 587234 587658 493269 494142 500080 500749 500084 500750 811044 811728 
287 9184 251634 252300 222246 222899 219932 220622 221298 221821 294262 294978 259753 260381 256903 257556 259144 259804 339472 340285 306966 307687 310751 311447 301522 302200 394410 395079 349561 350227 347929 348574 348031 348579 472673 473371 417214 417883 417212 417881 423354 424041 587704 588214 494186 494879 500793 501432 500795 501433 811772 812435 
288 9216 252380 253043 222982 223646 220705 221337 221898 222498 295079 295747 260460 261080 257641 258271 259899 260752 340376 341030 307760 308436 311521 312194 302275 303105 395154 395830 350306 351207 348648 349494 348657 349499 473467 474143 417962 418634 417959 418632 424118 425072 588287 588949 494960 495660 501505 502163 501514 502164 812508 813166 
289 9248 253091 253775 223693 224372 221382 222199 222542 223190 295791 296457 261131 261765 258323 259044 260800 261466 341074 341754 308484 309155 312238 312924 303152 303856 395875 396812 351252 351898 349538 350195 349544 350196 474193 474847 418678 419351 418676 419349 425133 425830 588993 589503 495707 496414 502207 502712 502209 502738 813210 813870 
290 9280 253820 254485 224419 225310 222243 222897 223241 223763 296501 297051 261811 262635 259088 259711 261511 262292 341801 342461 309200 309824 312968 313597 303903 304234 396856 397516 351945 352609 350239 350885 350241 350886 474894 475560 419395 420072 419393 420071 425874 426557 589547 589992 496458 497132 502756 503280 502783 503281 813914 814572 
291 9312 254535 255412 225355 225889 222941 223578 223808 224600 297100 297798 262693 263554 259758 260382 262336 262990 342523 343197 309868 310546 313641 314331 304278 304981 397560 398292 352656 353282 350931 351589 350931 351562 475607 476506 420117 420874 420115 420871 426601 427280 590038 590787 497176 497851 503324 503950 503326 503992 814616 815276 
292 9344 255528 256174 225972 226699 223651 224336 224673 225319 297871 298760 263630 264303 260461 261079 263064 263721 343288 343933 310623 311362 314404 314826 305055 305908 398370 399165 353362 353988 351666 352319 351636 352234 476579 477223 420952 421611 420945 421368 427353 428031 590860 591116 497924 498597 504023 504600 504065 504601 815349 816009 
293 9376 256220 256869 226745 227393 224382 225084 225365 225883 298818 299690 264354 265148 261127 261767 263766 264424 343981 344862 311408 312085 314870 315552 305953 306472 399214 399885 354036 354657 352363 353020 352279 352898 477268 477909 421655 422314 421412 422104 428075 428758 591167 591682 498641 499314 504645 505311 504647 505312 816053 816714 
294 9408 256925 257581 227437 227738 225128 225633 225927 226696 299749 300520 265192 265825 261813 262643 264468 265202 344909 345571 312129 312603 315596 316089 306516 307067 399933 400609 354707 355331 353064 353718 352943 353563 477954 478595 422361 423034 422148 423000 428802 429481 591726 592060 499358 500034 505356 506034 505358 506035 816758 817416 
295 9440 257625 258266 227792 228468 225684 226687 226741 227393 300582 301256 265871 266392 262689 263221 265249 265914 345616 346278 312647 313333 316135 316826 307111 307848 400655 401336 355376 356004 353762 354421 353608 354159 478639 479455 423083 423741 423045 423661 429526 430212 592106 592624 500078 500746 506079 506765 506081 506766 817460 818124 
296 9472 258343 259047 228541 229178 226762 227396 227472 228149 301340 301970 266466 267019 263309 263864 266002 266668 346354 347023 313410 314075 316899 317570 307925 308846 401414 402248 356084 356713 354494 355153 354235 354866 479528 480176 423860 424750 423749 424421 430285 430971 592697 593096 500820 501496 506840 507090 506841 507098 818197 818861 
297 9504 259096 259712 229222 230020 227443 228097 228193 228833 302015 302753 267064 267737 263910 264655 266712 267379 347070 347730 314124 314812 317614 318306 308891 309417 402292 402960 356760 357393 355197 355854 354910 355433 480221 480852 424799 425452 424466 425315 431019 431703 593142 593652 501540 502410 507135 507864 507142 507866 818905 819570 
298 9536 259760 260384 230066 230749 228142 228505 228878 229582 302806 303485 267784 268453 264700 265391 267423 268078 347777 348441 314856 315355 318350 318886 309461 309933 403022 403721 357441 358069 355898 356555 355477 356031 480896 481526 425499 426149 425367 426058 431747 432431 593696 594385 502454 503138 507908 508393 507910 508394 819614 820288 
299 9568 260433 261078 230796 231309 228550 229182 229629 230289 303532 304117 268500 269165 265436 266241 268122 268882 348490 349139 315399 316079 318930 319614 309978 310562 403771 404594 358114 358792 356599 357258 356079 356714 481570 482199 426193 426840 426102 426752 432475 433226 594431 594941 503182 503853 508438 509126 508440 509127 820332 820998 
300 9600 261164 261796 231392 232011 229258 230023 230367 230967 304190 304854 269241 269942 266319 267009 268958 269756 349214 349874 316155 316839 319695 320358 310643 311371 404677 405345 358866 359591 357337 358007 356792 357400 482279 483095 426926 427585 426837 427497 433299 433983 595014 595424 503926 504599 509201 509874 509203 509875 821071 821850 
301 9632 261843 262646 232064 232607 230074 230753 231011 231619 304899 305479 269987 270585 267061 267738 269802 270506 349919 350576 316886 317568 320403 321093 311417 312086 405392 406075 359636 360367 358051 358705 357451 358141 483142 483821 427629 428426 427555 428212 434027 434720 595470 596224 504643 505310 509919 510612 509921 510613 821894 822559 
302 9664 262695 263559 232652 233576 230799 231482 231663 232269 305524 306206 270629 271254 267786 268451 270551 271198 350621 351292 317612 318157 321137 321659 312131 312606 406120 406788 360412 361086 358749 359407 358185 358799 483865 484491 428470 429099 428256 428917 434764 435449 596268 596526 505354 506033 510657 510906 510659 510917 822603 823268 
303 9696 263606 264297 233621 234333 231530 232049 232313 232985 306255 306919 271300 271960 268497 269164 271242 271904 351336 352048 318202 318879 321703 322382 312651 313334 406842 407678 361131 361916 359451 360352 358845 359424 484535 485170 429143 429793 428962 429595 435493 436403 596576 597086 506077 506764 510951 511635 510961 511736 823312 823980 
304 9728 264373 265153 234410 235073 232122 232746 233066 233701 307026 307702 272042 272684 269244 269960 271979 272670 352142 352735 318954 319625 322458 323147 313412 314073 407756 408416 361992 362636 360427 361103 359502 360361 485243 485880 429866 430516 429668 430221 436483 437161 597159 597492 506838 507089 511709 511957 511809 512401 824053 824712 
305 9760 265201 265859 235117 235787 232792 233587 233753 234369 307760 308450 272729 273387 270006 270589 272716 273388 352789 353442 319677 320355 323195 323884 314119 314637 408462 409127 362683 363325 361148 361920 360409 361085 485925 486573 430560 431210 430265 430968 437208 437883 597538 598052 507133 507862 512002 512686 512445 512966 824756 825415 
306 9792 265906 266580 235833 236308 233633 234336 234414 235075 308499 309167 273431 274007 270635 271255 273439 274108 353489 354153 320400 320848 323928 324205 314681 315258 409173 410081 363376 363996 361969 362628 361129 361919 486618 487267 431254 431904 431013 431357 437927 438649 598096 598526 507906 508392 512731 513251 513010 513269 825459 826120 
307 9824 266627 267318 236353 237052 234385 235074 235122 235790 309214 309894 274055 274718 271302 271962 274152 274819 354219 354863 320896 321573 324250 324947 315308 315851 410130 410793 364040 364687 362674 363318 361965 362629 487311 487946 431948 432835 431402 432105 438694 439371 598572 599082 508436 509125 513296 513982 513313 513984 826164 826822 
308 9856 267425 268084 237142 237763 235153 235832 235873 236622 310011 310591 274801 275448 272049 272686 274907 275583 354937 355725 321646 322021 325037 325544 315925 316597 410867 411532 364764 365394 363398 364051 362708 363370 488019 488652 432908 433582 432182 432849 439444 440131 599155 599810 509199 509873 514057 514732 514060 514733 826895 827554 
309 9888 268136 268878 237807 238636 235877 236625 236668 237348 310639 311422 275494 276130 272732 273395 275633 276291 355771 356460 322066 322737 325593 326298 316644 317290 411578 412245 365438 366086 364095 364751 363418 364174 488696 489332 433627 434277 432894 433581 440175 440853 599856 600366 509917 510611 514778 515464 514780 515465 827598 828257 
310 9920 268925 269755 238681 239193 236672 237066 237395 237950 311471 312101 276178 276695 273439 274010 276344 277009 356508 357213 322781 323304 326342 326837 317335 318027 412303 413111 366130 366778 364795 365448 364225 364891 489376 490048 434321 434984 433625 433992 440897 441582 600410 600849 510655 510905 515509 516133 515511 516134 828301 828961 
311 9952 269800 270508 239244 239882 237110 237765 237994 238653 312149 312818 276740 277256 274055 274723 277053 277829 357262 357946 323348 324041 326884 327661 318076 318610 413161 413854 366822 367456 365492 366156 364937 365602 490093 490731 435028 435664 434036 434721 441626 442311 600895 601653 510949 511634 516178 516846 516180 516847 829005 829671 
312 9984 270587 271260 239965 240891 237844 238637 238731 239454 312898 313379 277329 278115 274817 275457 277903 278581 358046 358710 324114 324790 327752 328400 318683 319060 413959 414844 367533 368174 366229 366885 365681 366437 490814 491445 435738 436410 434795 435450 442384 443070 601726 601982 511708 511956 516921 517178 516922 517180 829744 830409 
313 10016 271315 271973 240943 241597 238683 239447 239501 240178 313425 314114 278162 278727 275502 276129 278625 279298 358761 359410 324834 325513 328451 329143 319105 319631 414917 415830 368218 368852 366929 367586 366482 367195 491489 492261 436454 437124 435495 436401 443116 443807 602028 602546 512000 512685 517223 517892 517225 517893 830453 831124 
314 10048 272020 272685 241646 242222 239491 239897 240222 240899 314159 314815 278771 279398 276174 276693 279349 280011 359458 360353 325557 326094 329196 329832 319675 320115 415904 416621 368896 369532 367630 368511 367241 367910 492305 493034 437170 437807 436445 437089 443851 444548 602590 602916 512729 513250 517937 518192 517939 518196 831168 831833 
315 10080 272735 273396 242266 242934 239951 240883 240952 241599 314861 315547 279444 280034 276737 277252 280055 280698 360399 361104 326138 326815 329877 330615 320160 320847 416668 417354 369578 370456 368555 369212 367956 368638 493078 493960 437851 438484 437133 437646 444592 445280 602960 603477 513294 513981 518237 518926 518240 518927 831877 832713 
316 10112 273496 274246 243014 243693 240967 241636 241677 242325 315626 316096 280127 280832 277326 278111 280771 281470 361195 361936 326890 327541 330692 331397 320923 321651 417441 418231 370534 371149 369287 369948 368717 369392 494038 494678 438557 439191 437719 438159 445353 446041 603550 603948 514056 514731 519001 519585 519003 519586 832786 833452 
317 10144 274293 274941 243737 244409 241680 242328 242370 242932 316151 316844 280878 281492 278155 278683 281514 282170 361986 362681 327601 328290 331484 332238 321695 322230 418275 418972 371194 371813 369992 370657 369440 370115 494722 495349 439235 439875 438203 439023 446085 446806 603994 604504 514776 515463 519630 520302 519632 520303 833496 834160 
318 10176 274991 275651 244453 245132 242377 242935 242976 243429 316893 317575 281536 282190 278727 279381 282214 282865 362732 363413 328346 329060 332282 332879 322274 322746 419017 419699 371858 372567 370701 371359 370163 370842 495393 496020 439919 440559 439067 439734 446850 447538 604548 605238 515507 516132 520347 520614 520349 520615 834204 834868 
319 10208 275695 276355 245176 245841 242980 243507 243474 244119 317626 318311 282236 283000 279426 280032 282909 283593 363464 364186 329114 329840 332923 333576 322792 323483 419744 420485 372614 373284 371403 372172 370894 371565 496064 496748 440603 441282 439778 440300 447582 448347 605284 605825 516176 516845 520659 521543 520661 521544 834912 835564 
320 10240 276429 277074 245924 246655 243581 244248 244209 244983 318402 319062 283074 283733 280129 280833 283666 284337 364281 365019 329940 330625 333649 334293 323558 324071 420568 421353 373362 374039 372246 372915 371653 372553 496835 497524 441355 442046 440373 440941 448423 449279 605898 606280 516919 517177 521618 522293 521620 522294 835637 836290 
321 10272 277125 277891 246699 247240 244308 244987 245033 245722 319118 319801 283778 284488 280887 281494 284381 285060 365064 365761 330684 331406 334337 334994 324115 324807 421400 422067 374085 374749 372959 373633 372601 373281 497581 498266 442090 442770 440985 441660 449323 449994 606326 606855 517221 517891 522339 523018 522341 523019 836334 836987 
322 10304 277951 278589 247284 247933 245031 245635 245769 246454 319859 320543 284533 285067 281543 282192 285104 285778 365814 366486 331454 331931 335038 335497 324855 325518 422115 422788 374797 375488 373677 374343 373329 374029 498310 498991 442814 443491 441704 442384 450039 450718 606899 607284 517935 518191 523063 523321 523065 523322 837031 837683 
323 10336 278636 279299 247978 248651 245680 246258 246499 247035 320590 321256 285111 285779 282238 283003 285822 286504 366541 367212 331980 332701 335541 336195 325564 326217 422832 423655 375532 376206 374387 375053 374074 374746 499036 499720 443535 444214 442430 443071 450762 451443 607330 607861 518235 518925 523367 524259 523369 524260 837727 838381 
324 10368 279376 280027 248724 249368 246335 246965 247122 247697 321333 322020 285853 286505 283088 283744 286577 287247 367324 367947 332784 333343 336270 337008 326294 326832 423732 424409 376283 376916 375126 375886 374845 375490 499803 500491 444287 444967 443145 443808 451519 452173 607934 608285 518999 519584 524334 525009 524336 525010 838454 839109 
325 10400 280072 280830 249413 249988 247017 247687 247748 248252 322070 322741 286550 287056 283797 284499 287291 287965 367994 368696 333410 334133 337053 337707 326879 327536 424453 425311 376962 377652 375930 376592 375547 376209 500535 501424 445011 445689 443853 444546 452218 452855 608331 608862 519628 520301 525055 525732 525057 525733 839153 839815 
326 10432 280879 281495 250032 250704 247738 248204 248296 248945 322803 323486 287100 287862 284551 285224 288009 288693 368763 369425 334177 334720 337752 338573 327581 327964 425355 426021 377698 378598 376637 377625 376253 376915 501469 502169 445733 446647 444590 445138 452899 453536 608906 609280 520345 520613 525777 526199 525779 526200 839859 840515 
327 10464 281542 282193 250751 251316 248256 248940 248997 249749 323537 324047 287906 288566 285268 286022 288749 289501 369469 370136 334765 335476 338618 339290 328010 328707 426067 426743 378648 379362 377669 378337 376960 377650 502219 502894 446691 447369 445183 445809 453580 454221 609326 609861 520657 521542 526244 526969 526246 526970 840559 841472 
328 10496 282271 283007 251397 251984 249035 249756 249823 250478 324162 324817 288641 289279 286100 286785 289575 290244 370219 370859 335549 336196 339367 340270 328790 329160 426817 427495 379453 380108 378415 379080 377726 378597 502967 503676 447442 448118 445883 446651 454294 454940 609934 610276 521616 522292 527045 527703 527046 527704 841545 842203 
329 10528 283056 283722 252029 252707 249803 250478 250526 251196 324874 325525 289323 289947 286829 287479 290290 290968 370920 371577 336241 336928 340318 340945 329205 329831 427539 428208 380153 380817 379124 379788 378642 379310 503720 504394 448162 448836 446697 447370 454984 455634 610322 610855 522337 523017 527749 528453 527751 528454 842247 842895 
330 10560 283777 284496 252764 253287 250525 251199 251242 251772 325580 326301 289997 290739 287525 288193 291018 291750 371621 372280 336972 337651 340989 341612 329877 330422 428252 428916 380863 381528 379832 380496 379354 380022 504438 505112 448880 449563 447415 447909 455678 456487 610899 611273 523061 523320 528497 529218 528499 529219 842939 843589 
331 10592 284552 285225 253333 253876 251249 251921 251817 252320 326352 326894 290786 291531 288238 288920 291796 292476 372330 372925 337700 338362 341656 342429 330496 331078 428961 429627 381577 382266 380541 381207 380066 380737 505157 505851 449607 450282 447953 448613 456531 457429 611317 611850 523365 524258 529263 529938 529265 529939 843633 844284 
332 10624 285310 286031 253950 254537 252017 252699 252396 253062 326978 327673 291630 292302 289007 289921 292564 293342 373016 373639 338435 339103 342507 343185 331171 331640 429703 430381 382355 382991 381289 381978 380813 381270 505932 506246 450355 451042 448686 449342 457502 458148 611923 612535 524332 525008 530013 530673 530015 530674 844357 845006 
333 10656 286080 286746 254595 255415 252745 253286 253107 253764 327762 328428 292363 293121 289969 290741 293392 294197 373686 374344 339147 339820 343231 343858 331699 332356 430438 431108 383042 383746 382023 382723 381315 381981 506294 506996 451086 451764 449386 450139 458193 458840 612581 613114 525053 525731 530719 531389 530721 531390 845050 845701 
334 10688 286794 287477 255465 256108 253334 253879 253811 254481 328474 329159 293167 293667 290786 291534 294241 294962 374400 375084 339864 340532 343902 344530 332404 333157 431152 431826 383791 384708 382768 383452 382026 382277 507047 507326 451808 452590 450183 450857 458884 459536 613158 613531 525775 526198 531434 531711 531436 531712 845745 846396 
335 10720 287531 288195 256154 256807 253923 254530 254527 255317 329208 329836 293715 294254 291579 292249 295009 295726 375130 375893 340576 341414 344574 345206 333213 333902 431870 432538 384754 385273 383496 384181 382322 382984 507370 508080 452634 453313 450902 451572 459580 460226 613577 614107 526242 526968 531756 532438 531758 532439 846440 847091 
336 10752 288269 288989 256894 257555 254620 255419 255403 256095 329931 330627 294356 294999 292336 293109 295826 296531 375984 376630 341487 342148 345280 345916 334019 334725 432611 433270 385347 385850 384262 384951 383059 383727 508153 508812 453386 454069 451649 452546 460302 460942 614180 614526 527042 527702 532514 533177 532515 533178 847164 847819 
337 10784 289038 289920 257601 258263 255473 256110 256139 256808 330678 331402 295046 295738 293154 293661 296582 297278 376675 377632 342192 343023 345960 346604 334770 335306 433314 433984 385895 386554 384995 385822 383771 384707 508857 509594 454113 454796 452590 453262 460987 461654 614572 615103 527747 528420 533223 533914 533225 533915 847863 848516 
338 10816 289965 290646 258311 258979 256161 256843 256855 257537 331454 331933 295804 296468 293705 294249 297322 298011 377691 378596 343067 343727 346648 347308 335351 336004 434030 434885 386599 387118 385869 386553 384753 385274 509640 509914 454840 455570 453306 453979 461698 462371 615147 615514 528464 529217 533959 534647 533961 534648 848560 849214 
339 10848 290697 291468 259024 259671 256898 257552 257593 258262 331992 332759 296516 297223 294343 295007 298056 298774 378647 379330 343771 344451 347354 347985 336051 336678 434929 435589 387162 387669 386605 387345 385319 385849 509958 510680 455615 456290 454023 454690 462415 463061 615560 616090 529261 529937 534692 535377 534694 535378 849258 849911 
340 10880 291543 291852 259755 260383 257629 258269 258343 259045 332844 333374 297328 298013 295115 295782 298851 299694 379431 380063 344526 345187 348058 348704 336754 337650 435662 436403 387742 388383 387431 388109 385922 386578 510769 511044 456363 457043 454766 455571 463134 463771 616163 616500 530011 530672 535452 536119 535454 536120 849984 850637 
341 10912 291903 292546 260435 261074 258319 259040 259090 259710 333423 333935 298063 298773 295827 296531 299739 300507 380109 380742 345231 345892 348748 349498 337696 338363 436449 437124 388429 389096 388153 388822 386622 387344 511090 511802 457088 457865 455617 456298 463815 464453 616546 617082 530717 531388 536165 536844 536167 536845 850681 851334 
342 10944 292590 293324 261122 261671 259084 259707 259755 260380 333988 334504 298819 299683 296575 297221 300551 301221 380787 381269 345936 346597 349542 350178 338408 339065 437170 437847 389140 389779 388866 389536 387390 387878 511846 512403 457910 458591 456342 457006 464497 465127 617126 617486 531432 531710 536889 537325 536891 537326 851378 852030 
343 10976 293368 294187 261715 262618 259751 260378 260425 261071 334553 335238 299727 300503 297268 297804 301265 301933 381313 381980 346641 347306 350222 350853 339110 339770 437891 438561 389824 390479 389580 390310 387923 388590 512448 513241 458635 459315 457050 457720 465171 465861 617532 618063 531754 532437 537370 538060 537372 538061 852074 852730 
344 11008 294283 294974 262718 263565 260456 261077 261146 261792 335318 335933 300578 301231 297878 298756 302006 302750 382053 382307 347379 348049 350927 351561 339843 340501 438637 439304 390552 391221 390385 391176 388663 389233 513331 513987 459388 460222 457796 458464 465934 466586 618136 618476 532511 533176 538136 538795 538137 538796 852803 853452 
345 11040 295025 295732 263614 264297 261123 261763 261839 262649 335981 336665 301276 301945 298805 299325 302795 303482 382356 382999 348093 348757 351605 352233 340546 341410 439348 440023 391266 391940 391220 391898 389278 390055 514033 514730 460266 460937 458508 459184 466630 467281 618522 619056 533221 533913 538841 539532 538843 539533 853496 854160 
346 11072 295778 296319 264345 265025 261809 262633 262701 263558 336717 337647 301991 302748 299369 299985 303526 303874 383045 383730 348801 349512 352277 352897 341454 342110 440069 440739 391987 392654 391942 392613 390099 390596 514775 515036 460981 461652 459228 459895 467325 467973 619100 619468 533957 534646 539577 540198 539579 540199 854204 855055 
347 11104 296367 297047 265070 265601 262677 263217 263603 264290 337694 338571 302793 303309 300031 300780 303924 304617 383774 384706 349556 350223 352941 353562 342155 342820 440783 441462 392699 393331 392657 393329 390640 391304 515080 515774 461696 462369 459939 460607 468017 468729 619514 620046 534690 535376 540243 540934 540245 540935 855099 855747 
348 11136 297131 297808 265674 266246 263299 263860 264364 265150 338674 339439 303383 303872 300854 301513 304690 305470 384788 385446 350298 351177 353635 354276 342895 343563 441550 442242 393406 394063 393403 394062 391378 392166 515847 516223 462442 463118 460683 461355 468804 469449 620119 620676 535450 536118 541010 541418 541011 541420 855820 856470 
349 11168 297857 298754 266293 266974 263906 264651 265196 265824 339492 340281 303920 304618 301559 302310 305514 306203 385491 386160 351223 351894 354320 354948 343608 344272 442290 443037 394108 394773 394106 394772 392210 392858 516275 516972 463162 463837 461399 462064 469493 470144 620722 621255 536163 536843 541462 542140 541464 542141 856514 857165 
350 11200 298806 299685 267024 267713 264695 265365 265871 266564 340334 341014 304663 305325 302354 303111 306247 306917 386206 386728 351938 352605 354992 355729 344317 344989 443081 443750 394818 395679 394816 395678 392903 393571 517016 517290 463881 464565 462108 462772 470188 471003 621299 621660 536887 537324 542185 542859 542187 542860 857209 857858 
351 11232 299742 300516 267760 268281 265413 266103 266609 267135 341059 341744 305370 305976 303156 303854 306963 307633 386773 387382 352649 353278 355775 356456 345034 345701 443794 444430 395725 396622 395723 396621 393616 394201 517340 518035 464609 465276 462816 463712 471047 471723 621706 622242 537368 538059 542904 543591 542906 543592 857902 858582 
352 11264 300620 301476 268358 268959 266177 266798 267210 267767 341834 342465 306052 306479 303932 304626 307709 308228 387457 388127 353353 353981 356529 357210 345776 346441 444503 445137 396698 397372 396697 397370 394275 394936 518115 518800 465349 466127 463788 464455 471796 472471 622315 622656 538133 538794 543665 544346 543666 544347 858655 859346 
353 11296 301532 302209 269009 269763 266843 267490 267812 268489 342513 343193 306527 307195 304671 305368 308272 308927 388172 389045 354025 354652 357254 357928 346486 347171 445181 445808 397418 398287 397414 398286 394981 395683 518844 519536 466172 466843 464499 465167 472515 473191 622702 623230 538839 539531 544390 545069 544392 545070 859390 860067 
354 11328 302256 303099 269812 270510 267536 268092 268533 269200 343239 343928 307240 307853 305415 306054 308971 309578 389091 389761 354696 355327 357972 358656 347216 347886 445852 446649 398333 399006 398331 399005 395729 396623 519580 519866 466887 467551 465211 465877 473235 473912 623274 623650 539575 540197 545114 545979 545116 545980 860111 860789 
355 11360 303144 303853 270556 271200 268136 268886 269245 269947 343974 344858 307902 308846 306104 306904 309622 310286 389805 390477 355371 356000 358700 359387 347931 348575 446694 447372 399051 399722 399049 399721 396669 397290 519913 520604 467595 468361 465921 466588 473956 474633 623696 624226 540241 540933 546024 546714 546026 546716 860833 861511 
