160 5120 138928 139494 143419 143862 144631 145363 122601 123299 229298 229989 221184 221712 231563 232241 190156 190738 327775 328422 326985 327697 335578 336289 289661 290293 497535 497973 487879 488432 489314 490015 428139 428799 733835 734244 735242 735506 737859 738192 649899 650701 1005771 1006280 997855 998485 999700 1000193 864033 864287 1179367 1179597 1179369 1179621 1179370 1179622 
161 5152 139559 140488 143927 144695 145423 146131 123356 124088 230053 230747 221770 222561 232297 233008 190790 191513 328484 329217 327744 328423 336347 337149 290358 291057 498020 498763 488478 489119 490062 490766 428849 429527 734299 735159 735552 736277 738242 738966 650746 651300 1006326 1006855 998531 999053 1000239 1000926 864331 864850 1179641 1180154 1179665 1180155 1179667 1180156 
162 5184 140540 140990 144744 145363 146178 146863 124137 124774 230797 231483 222614 223315 233061 233817 191569 192154 329269 329960 328473 329203 337206 337721 291112 291673 498812 499517 489196 489591 490814 491366 429580 430290 735205 735498 736330 737024 739010 739715 651345 652029 1006901 1007314 999097 999627 1000970 1001234 864894 865149 1180198 1180428 1180200 1180452 1180202 1180453 
163 5216 141054 141788 145426 146141 146911 147647 124829 125543 231530 232359 223374 224075 233869 234694 192203 192924 330017 331082 329252 329964 337781 338480 291724 292294 499564 500296 489678 490368 491414 492107 430344 431034 735549 736271 737069 737784 739761 740491 652074 652588 1007361 1008059 999672 1000191 1001285 1001985 865193 865715 1180472 1180997 1180496 1180998 1180498 1180999 
164 5248 141909 142284 146225 146874 147734 148430 125629 126189 232443 233033 224198 224942 234781 235504 192997 193424 331189 331849 330053 331084 338603 339128 292390 293067 500376 500780 490472 490808 492204 492596 431119 431546 736366 737026 737858 738132 740565 741241 652664 653411 1008142 1008636 1000272 1000928 1002058 1002562 865788 866045 1181071 1181300 1181073 1181324 1181074 1181325 
165 5280 142331 143067 146945 147659 148485 149223 126252 126967 233084 233822 224995 225855 235557 236281 193471 194251 331898 332597 331141 331840 339172 339841 293132 293745 500834 501563 490876 491675 492647 493360 431600 432282 737081 738026 738181 738957 741287 741985 653456 653961 1008681 1009216 1000974 1001501 1002607 1003300 866089 866615 1181344 1181858 1181368 1181859 1181370 1181860 
166 5312 143118 143837 147720 148418 149276 149719 127013 127687 233887 234702 225909 226595 236338 237001 194296 194835 332650 333468 331897 332457 339891 340656 293792 294297 501621 502343 491755 492281 493448 494080 432335 432968 738078 738383 739001 739714 742034 742743 654005 654245 1009260 1009683 1001546 1001986 1003345 1003606 866659 866912 1181902 1182131 1181904 1182155 1181906 1182156 
167 5344 143896 144684 148477 149225 149778 150531 127738 128451 234755 235494 226645 227588 237059 237827 194885 195608 333520 334212 332503 333453 340713 341678 294342 295112 502394 503107 492334 493035 494126 494868 433012 433715 738430 739126 739759 740490 742787 743472 654290 654820 1009730 1010494 1002031 1002561 1003661 1004364 866956 867467 1182175 1182683 1182199 1182684 1182201 1182685 
168 5376 144775 145490 149321 149843 150614 151264 128545 129250 235591 236310 227671 228361 237915 238466 195695 196300 334298 334925 333555 334220 341761 342096 295215 295915 503194 503726 493129 493510 494998 495698 433797 434334 739229 739899 740564 741240 743567 743942 654901 655155 1010570 1011066 1002646 1003302 1004437 1004939 867540 867790 1182757 1182986 1182759 1183013 1182760 1183014 
169 5408 145540 146276 149892 150618 151316 152049 129313 130004 236359 237001 228406 229173 238514 239450 196344 197081 334983 335698 334265 334919 342146 342856 295960 296558 503792 504667 493567 494380 495773 496616 434394 435108 739945 740739 741285 741991 743987 744694 655199 655875 1011111 1011630 1003349 1003878 1004992 1005694 867834 868344 1183030 1183706 1183057 1183707 1183059 1183708 
170 5440 146329 146937 150666 151267 152097 152736 130053 130793 237048 237589 229230 229707 239495 240022 197137 197650 335747 336413 334978 335523 342914 343648 296614 297166 504711 505027 494462 494896 496683 497454 435161 435816 740783 741250 742037 742748 744739 745107 655921 656260 1011674 1012132 1003922 1004365 1005738 1005999 868388 868656 1183750 1183979 1183752 1184006 1183754 1184007 
171 5472 147004 147724 151319 152051 152787 153495 130849 131554 237653 238258 229768 230466 240075 240629 197701 198418 336462 337148 335571 336288 343705 344463 297216 297756 505082 505824 494959 495687 497511 498255 435869 436565 741295 742006 742792 743490 745152 746188 656319 656986 1012177 1012858 1004410 1004938 1006044 1006741 868700 869333 1184023 1184532 1184050 1184533 1184052 1184534 
172 5504 147821 148452 152146 152961 153600 154146 131656 132357 238344 238995 230551 230895 240719 241218 198509 199166 337243 337909 336397 337149 344565 345274 297863 298527 505921 506211 495776 496091 498362 498803 436662 437335 742096 742751 743578 743945 746272 746700 657062 657307 1012932 1013438 1005018 1005695 1006825 1007312 869406 869662 1184606 1184835 1184608 1184862 1184609 1184863 
173 5536 148513 149265 153020 153734 154217 154980 132406 133350 239050 239803 230950 231663 241282 242019 199224 199943 337972 338830 337211 337908 345331 346017 298585 299138 506257 506988 496140 497091 498887 499736 437390 438261 742795 743494 743990 744693 746757 747626 657359 657877 1013483 1014003 1005740 1006279 1007366 1008057 869706 870304 1184879 1185390 1184906 1185391 1184908 1185392 
174 5568 149316 149837 153784 154511 155055 155622 133403 134005 239852 240538 231722 232445 242083 242797 199988 200768 338886 339504 337971 338720 346078 346874 299184 299874 507034 507342 497144 497745 499797 500348 438307 438598 743541 743898 744737 745104 747676 748279 657926 658181 1014047 1014496 1006323 1006747 1008106 1008368 870348 870602 1185434 1185663 1185436 1185690 1185438 1185691 
175 5600 149887 150616 154573 155292 155674 156430 134059 134757 240610 241208 232495 233198 242854 243428 200813 201540 339566 340263 338769 339489 346931 347646 299924 300451 507387 508135 497793 498494 500407 501121 438649 439361 743969 744661 745150 746030 748336 749014 658225 658731 1014551 1015247 1006791 1007311 1008414 1009115 870646 871166 1185707 1186426 1185734 1186427 1185736 1186428 
176 5632 150713 151288 155385 156155 156514 157218 134838 135529 241318 242015 233281 233973 243528 244101 201656 202300 340363 341017 339626 340274 347767 348399 300562 301051 508226 508596 498577 499183 501228 501605 439472 440033 744734 745106 746103 746368 749102 749810 658826 659488 1015322 1015827 1007399 1008060 1009188 1009682 871241 872142 1186500 1186730 1186502 1186754 1186503 1186755 
177 5664 151353 152059 156206 156872 157263 158096 135589 136305 242067 242772 234029 234839 244151 244697 202354 203075 341066 341831 340331 341011 348465 349133 301104 301824 508648 509375 499237 499925 501658 502517 440085 440771 745150 746187 746425 747133 749855 750645 659544 660076 1015871 1016396 1008105 1008635 1009728 1010493 872186 872718 1186774 1187287 1186798 1187288 1186800 1187289 
178 5696 152117 152659 156921 157580 158141 158686 136357 136925 242836 243417 234888 235508 244747 245443 203123 203757 341882 342685 341059 341768 349191 349878 301873 302556 509424 509822 499972 500365 502565 503267 440837 441346 746231 746521 747184 747636 750689 751069 660121 660448 1016445 1016903 1008680 1009116 1010538 1010800 872762 873019 1187331 1187560 1187333 1187584 1187335 1187585 
179 5728 152714 153448 157635 158361 158742 159479 136982 137699 243478 244092 235568 236280 245494 246042 203802 204539 342729 343384 341815 342620 349935 350648 302605 303277 509878 510687 500411 500927 503316 504040 441398 442098 746566 747285 747682 748671 751121 751813 660496 661047 1016951 1017648 1009161 1009682 1010854 1011559 873063 873585 1187604 1188118 1187628 1188119 1187630 1188120 
180 5760 153561 154148 158455 158877 159580 160101 137794 138273 244186 244888 236371 237010 246143 246917 204623 205233 343469 344253 342705 343097 350740 351524 303363 303986 510788 511291 501038 501584 504122 504695 442194 442702 747373 747679 748757 749032 751890 752569 661135 661868 1017738 1018213 1009755 1010495 1011633 1012130 873658 873943 1188192 1188422 1188194 1188446 1188195 1188447 
181 5792 154197 154960 158928 159654 160164 160899 138326 139061 244950 245614 237059 237830 246970 247558 205286 206024 344307 345007 343149 343831 351576 352314 304030 304541 511340 512111 501640 502509 504758 505456 442751 443471 747730 748670 749082 749809 752614 753357 661914 662430 1018259 1018821 1010541 1011065 1012175 1012857 873987 874766 1188466 1189145 1188490 1189146 1188492 1189147 
182 5824 155009 155623 159716 160318 160943 161646 139129 139879 245667 246051 237881 238407 247621 248327 206081 206686 345065 345780 343885 344526 352379 352931 304591 305056 512168 512502 502556 503261 505509 506009 443530 444056 748720 749031 749853 750145 753408 754147 662474 663449 1018865 1019283 1011109 1011558 1012901 1013162 874810 875067 1189189 1189418 1189191 1189442 1189193 1189443 
183 5856 155685 156439 160373 161070 161694 162431 139935 140637 246101 246908 238467 239441 248379 249105 206732 207459 345831 346515 344577 345322 352987 353701 305113 305825 512553 513392 503318 504021 506053 506750 444113 444906 749080 749777 750197 751027 754198 754895 663494 664012 1019327 1019850 1011602 1012129 1013206 1013904 875111 875802 1189462 1189973 1189486 1189974 1189488 1189975 
184 5888 156541 157225 161169 161696 162526 163221 140734 141409 247011 247562 239532 240220 249206 250013 207545 208200 346594 347280 345409 346020 353793 354547 305907 306475 513497 514146 504109 504695 506825 507081 444997 445516 749850 750110 751145 751814 754984 755928 664085 664763 1019926 1020188 1012202 1012859 1013985 1014494 875877 876177 1190047 1190276 1190049 1190303 1190050 1190304 
185 5920 157279 157994 161754 162476 163274 164029 141465 142154 247613 248328 240276 241102 250070 250692 208256 209121 347330 348047 346066 346727 354598 355274 306526 307157 514200 514909 504742 505430 507131 507963 445573 446279 750161 750869 751860 752568 755974 756660 664808 665318 1020243 1020791 1012905 1013437 1014547 1015246 876221 876738 1190320 1190829 1190347 1190830 1190349 1190831 
186 5952 158039 158646 162521 163225 164075 164570 142210 142872 248377 248890 241153 241769 250738 251462 209190 209734 348103 348810 346782 347305 355322 356112 307205 307706 514965 515653 505479 505902 508022 508526 446327 447049 750913 751367 752612 753360 756706 757442 665362 665714 1020836 1021100 1013481 1013905 1015291 1015554 876782 877035 1190873 1191102 1190875 1191129 1190877 1191130 
187 5984 158702 159425 163277 163991 164625 165363 142923 143638 248946 249603 241831 242534 251507 252172 209780 210485 348865 349524 347355 348053 356169 356896 307762 308332 515705 516433 505961 506667 508575 509287 447094 447610 751411 752238 753412 754147 757489 758174 665770 666484 1021154 1021685 1013954 1014494 1015598 1016315 877079 877595 1191146 1191851 1191173 1191852 1191175 1191853 
188 6016 159536 160098 164094 164576 165455 165970 143729 144548 249704 250562 242643 243185 252263 252959 210586 211237 349628 350292 348153 348813 356983 357612 308442 308914 516531 517021 506750 507072 509368 509637 447693 447957 752322 753064 754248 754897 758253 759004 666568 666955 1021767 1022441 1014577 1015249 1016406 1016902 877670 877919 1191925 1192154 1191927 1192181 1191928 1192182 
189 6048 160147 160886 164625 165376 166023 166750 144592 145363 250608 251353 243237 243934 253013 253711 211299 212100 350338 351045 348871 349564 357675 358377 308972 309522 517071 517805 507131 507955 509684 510393 448027 448721 753110 753805 754951 755927 759049 759720 667005 667524 1022486 1023000 1015295 1015824 1016950 1017647 877963 878481 1192198 1192709 1192225 1192710 1192227 1192711 
190 6080 160950 161652 165431 165952 166801 167301 145409 145934 251415 251923 243990 244676 253755 254170 212149 212890 351094 351749 349611 350292 358427 359037 309580 310215 517860 518223 508009 508400 510444 510737 448782 449177 753849 754168 755972 756661 759765 760128 667568 667832 1023048 1023531 1015868 1016328 1017691 1017952 878525 878781 1192753 1192982 1192755 1193009 1192757 1193010 
191 6112 161698 162424 166009 166753 167367 168138 145998 146812 251980 252695 244721 245432 254246 254848 212937 213646 351803 352512 350340 351043 359086 359795 310267 310959 518268 518987 508453 509266 510792 511484 449229 450171 754215 754901 756706 757440 760181 760872 667885 668515 1023578 1024346 1016374 1016901 1018007 1018717 878825 879354 1193026 1193547 1193053 1193548 1193055 1193549 
192 6144 162519 163227 166848 167308 168249 168784 146900 147552 252792 253311 245517 246039 254941 255660 213727 214466 352602 353483 351132 351757 359882 360569 311038 311543 519061 519624 509341 509595 511572 512141 450278 450793 754987 755929 757568 758176 760974 761719 668589 669001 1024429 1025086 1016988 1017649 1018790 1019288 879428 879668 1193621 1193880 1193623 1193881 1193624 1193885 
193 6176 163286 164000 167370 168068 168840 169538 147600 148320 253361 254082 246103 246823 255715 256234 214515 215215 353541 354447 351817 352550 360632 361380 311587 312199 519681 520634 509646 510363 512192 512878 450844 451546 755978 756679 758222 759003 761764 762443 669051 669574 1025132 1025668 1017695 1018212 1019332 1020030 879712 880225 1193924 1194438 1193926 1194439 1193929 1194440 
194 6208 164058 164573 168120 168603 169586 170283 148365 148898 254138 254842 246873 247544 256294 256924 215269 215934 354503 355162 352622 353486 361439 362041 312247 312997 520685 520990 510413 510701 512924 513415 451616 452200 756726 757441 759047 759721 762487 763121 669621 669942 1025712 1026156 1018257 1018718 1020074 1020341 880269 880504 1194482 1194742 1194484 1194743 1194486 1194747 
195 6240 164628 165370 168649 169475 170350 171124 148942 149666 254899 255601 247597 248324 256976 257684 215981 216692 355219 356095 353533 354439 362088 362829 313042 313625 521059 521789 510748 511290 513468 514144 452253 452902 757486 758175 759766 760478 763168 763861 669987 670511 1026201 1026721 1018763 1019281 1020389 1021100 880548 881088 1194786 1195299 1194788 1195300 1194791 1195301 
196 6272 165460 165977 169571 170282 171247 171937 149756 150271 255707 256279 248402 249105 257767 258456 216770 217307 356199 356728 354520 355162 362945 363452 313715 314155 521880 522507 511379 512116 514277 514913 453021 453655 758262 759005 760562 760888 763961 764625 670585 671267 1026796 1027463 1019354 1020031 1021188 1021695 881161 881394 1195373 1195632 1195375 1195633 1195376 1195637 
197 6304 166035 166747 170335 171050 171989 172718 150327 151046 256344 256926 249159 249939 258511 259231 217361 218079 356781 357482 355218 355964 363507 364286 314204 314913 522553 523346 512165 512707 514959 515651 453729 454403 759051 759722 760955 761718 764688 765565 671313 671954 1027508 1028034 1020076 1020596 1021739 1022440 881438 882026 1195676 1196200 1195678 1196201 1195681 1196202 
198 6336 166793 167297 171096 171802 172768 173389 151109 151824 256977 257694 249991 250676 259285 259832 218126 218741 357537 358160 356015 356667 364335 365233 314962 315615 523391 523845 512760 513417 515697 516114 454454 455065 759768 760123 761762 762314 765617 765922 671998 672246 1028078 1028518 1020640 1021099 1022484 1022754 882070 882304 1196244 1196503 1196246 1196504 1196248 1196509 
199 6368 167349 168063 171848 172552 173437 174172 151874 152580 257758 258458 250730 251459 259883 260431 218798 219517 358212 358912 356716 357475 365289 366027 315662 316300 523902 524635 513469 514148 516161 516864 455109 455621 760177 760849 762363 763120 765979 766676 672291 672900 1028563 1029081 1021154 1021691 1022799 1023515 882348 882859 1196547 1197072 1196549 1197073 1196553 1197074 
200 6400 168167 168770 172634 173378 174280 174892 152656 153368 258553 259262 251540 252176 260535 261053 219590 220269 359000 359580 357578 358222 366135 366959 316381 316865 524731 525335 514249 514911 516952 517440 455701 456196 760945 761599 763196 763864 766764 767421 672986 673589 1029168 1029852 1021773 1022442 1023603 1024347 882934 883175 1197146 1197402 1197148 1197403 1197149 1197407 
201 6432 168831 169541 173422 174121 174942 175843 153418 154124 259321 260023 252236 252951 261099 261770 220324 221075 359636 360391 358280 359030 367020 367728 316915 317452 525401 526117 514964 515652 517491 518176 456248 456857 761644 762312 763916 764625 767467 768155 673634 674150 1029897 1030413 1022488 1023001 1024393 1025085 883219 883727 1197446 1197971 1197448 1197972 1197451 1197973 
202 6464 169592 170284 174176 174886 175891 176570 154183 154789 260087 260979 253009 253705 261828 262390 221133 221693 360439 360958 359079 359731 367780 368476 317496 318163 526163 526859 515698 516440 518228 518832 456901 457403 762357 763119 764677 765114 768200 768456 674194 674516 1030458 1030918 1023050 1023529 1025129 1025394 883771 884009 1198015 1198271 1198017 1198272 1198019 1198276 
203 6496 170348 171119 174939 175839 176632 177319 154836 155558 261033 261741 253754 254476 262463 263101 221740 222556 361012 361733 359786 360508 368532 369260 318212 318798 526905 527605 516487 517020 518880 519578 457450 458209 763164 763829 765168 765887 768509 769379 674571 675214 1030962 1031479 1023575 1024345 1025445 1026155 884053 884567 1198315 1198839 1198317 1198840 1198320 1198841 
204 6528 171223 171924 175932 176615 177413 178069 155652 156181 261840 262376 254584 255299 263200 263715 222684 223339 361837 362669 360615 361240 369353 370054 318885 319394 527702 528410 517113 517801 519651 519980 458282 458785 763916 764628 765996 766678 769481 769740 675296 675619 1031563 1032246 1024437 1025087 1026228 1026723 884641 884879 1198913 1199168 1198915 1199169 1198916 1199173 
205 6560 171991 172715 176663 177610 178119 178818 156232 156959 262439 263097 255354 256091 263761 264360 223385 224094 362718 363408 361306 362010 370104 370987 319440 319973 528458 529184 517875 518800 520029 520725 458840 459363 764677 765558 766724 767418 769787 770498 675663 676182 1032291 1032802 1025133 1025669 1026769 1027462 884923 885568 1199212 1199739 1199214 1199740 1199217 1199741 
206 6592 172767 173386 177677 178101 178873 179449 157007 157588 263151 263680 256149 256897 264411 265014 224147 224815 363458 364281 362061 362679 371035 371718 320023 320585 529228 529927 518846 519101 520780 521517 459413 459739 765617 765944 767472 768264 770551 771182 676232 676547 1032846 1033312 1025714 1026157 1027506 1027770 885612 886075 1199783 1200038 1199785 1200039 1199787 1200043 
207 6624 173442 174175 178162 178955 179506 180235 157643 158351 263753 264363 256953 257671 265072 265820 224867 225573 364334 365235 362732 363446 371775 372515 320629 321340 529977 530708 519151 519842 521563 522271 459789 460502 765995 766677 768309 768996 771234 771940 676598 677378 1033357 1033878 1026203 1026722 1027814 1028512 886119 886633 1200082 1200597 1200084 1200598 1200087 1200599 
208 6656 174285 174884 179039 179630 180356 181005 158450 158876 264469 265020 257761 258458 265921 266602 225675 226280 365354 366036 363562 364290 372631 373309 321428 322126 530802 531297 519925 520650 522358 523006 460609 461261 766752 767423 769070 769701 772015 772701 677466 677937 1033965 1034629 1026797 1027464 1028587 1029089 886706 886934 1200671 1200930 1200673 1200931 1200674 1200935 
209 6688 174939 175659 179686 180395 181058 181765 158923 159636 265081 265813 258515 259251 266665 267429 226335 227089 366086 366956 364347 365234 373362 374076 322173 322760 531348 532055 520694 521235 523056 523842 461305 461803 767472 768263 769749 770453 772756 773439 677981 678695 1034674 1035201 1027510 1028035 1029139 1029851 886978 887503 1200974 1201492 1200976 1201493 1200979 1201494 
210 6720 175705 176488 180443 181014 181813 182541 159692 160310 265876 266428 259306 260019 267479 268082 227134 227649 367007 367732 365281 365980 374120 374817 322806 323375 532103 532686 521279 521817 523905 524591 461849 462369 768307 768997 770502 771181 773496 774000 678740 679090 1035246 1035697 1028080 1028514 1029895 1030160 887547 887781 1201536 1201796 1201538 1201797 1201540 1201800 
211 6752 176553 177293 181070 181798 182610 183303 160361 161084 266490 267234 260069 260983 268143 268931 227706 228402 367780 368481 366025 366744 374863 375591 323423 323953 532734 533441 521863 522497 524640 525327 462418 462948 769042 769697 771229 771930 774053 774747 679147 679679 1035742 1036266 1028565 1029088 1030213 1030914 887825 888339 1201840 1202355 1201842 1202356 1201844 1202357 
212 6784 177384 178063 181895 182603 183415 184198 161171 161695 267344 268078 261070 261763 269013 269842 228503 229190 368572 369264 366851 367510 375673 376363 324036 324741 533519 534456 522599 523354 525427 526125 463021 463525 769782 770455 772014 772698 774865 775520 679768 680194 1036353 1037019 1029170 1029853 1030994 1031500 888412 888649 1202429 1202689 1202431 1202690 1202432 1202694 
213 6816 178134 178847 182649 183368 184248 185006 161756 162470 268143 268932 261826 262569 269906 270608 229259 229986 369325 370043 367559 368318 376431 377208 324785 325471 534511 535237 523410 523961 526170 526857 463576 464229 770501 771180 772743 773436 775567 776285 680243 680778 1037065 1037589 1029899 1030418 1031545 1032245 888693 889208 1202733 1203293 1202735 1203294 1202738 1203295 
214 6848 178895 179456 183418 184198 185066 185736 162547 163224 269007 269846 262621 263399 270668 271478 230039 230623 370095 370984 368388 369126 377257 378146 325517 326135 535281 535962 524014 524641 526901 527142 464277 464674 771233 771941 773480 773999 776329 776744 680829 681604 1037634 1038078 1030462 1030919 1032289 1032555 889252 889486 1203337 1203596 1203339 1203597 1203341 1203601 
215 6880 179510 180221 184246 184968 185801 186482 163268 163987 269905 270604 263447 264168 271529 272082 230674 231460 371045 371730 369185 369954 378196 378949 326188 326721 536017 536912 524696 525334 527200 527897 464728 465349 771986 772699 774048 774746 776790 777490 681650 682178 1038123 1038638 1030969 1031499 1032606 1033311 889530 890041 1203640 1204164 1203642 1204165 1203645 1204166 
216 6912 180341 181006 185053 185737 186564 187132 164075 164570 270697 271482 264263 264794 272173 272691 231557 232244 371819 372527 370036 370983 379024 379699 326810 327467 537003 537705 525428 526126 527970 528415 465436 465990 772779 773450 774836 775519 777577 778001 682251 682508 1038712 1039386 1031577 1032247 1033384 1033880 890114 890357 1204238 1204493 1204240 1204494 1204241 1204500 
217 6944 181057 181759 185793 186493 187180 187869 164631 165382 271534 272107 264846 265610 272746 273292 232309 233006 372587 373313 371045 371784 379748 380460 327513 328192 537760 538449 526172 526685 528468 529152 466041 466576 773496 774242 775565 776283 778046 778764 682553 683191 1039432 1039947 1032293 1032807 1033930 1034628 890401 890996 1204537 1205061 1204539 1205062 1204544 1205063 
218 6976 181823 182275 186545 187086 187922 188569 165432 165958 272174 272940 265657 266370 273351 274111 233059 233813 373365 374084 371840 372526 380509 381113 328248 328790 538502 539034 526732 527128 529196 529635 466620 467196 774290 774779 776327 776739 778810 779115 683239 683783 1039991 1040426 1032852 1033313 1034672 1034935 891040 891297 1205105 1205361 1205107 1205362 1205109 1205367 
219 7008 182328 183073 187138 187846 188621 189312 166011 166726 272995 273664 266428 267177 274159 274706 233878 234699 374130 374825 372593 373309 381162 381875 328834 329374 539083 539791 527180 527720 529693 530394 467247 467838 774828 775518 776785 777486 779171 779877 683828 684347 1040471 1040983 1033359 1033879 1034989 1035696 891341 891846 1205405 1206018 1205407 1206019 1205411 1206020 
220 7040 183168 183895 187941 188584 189410 190137 166814 167297 273755 274443 267275 268070 274812 275319 234794 235505 374940 375723 373398 374084 381969 382868 329461 329968 539918 540317 527803 528419 530482 531165 467938 468439 775594 776287 777574 778000 779952 780322 684420 684970 1041058 1041718 1033969 1034630 1035769 1036265 891920 892506 1206092 1206347 1206094 1206348 1206095 1206354 
221 7072 183944 184664 188641 189348 190182 190878 167357 168132 274489 275218 268123 268929 275373 276067 235561 236263 375767 376464 374131 374854 382922 383616 330020 330585 540377 541076 528477 529183 531224 531926 468483 469073 776346 777016 778046 778757 780366 781073 685014 685658 1041763 1042276 1034676 1035205 1036310 1037018 892550 893114 1206391 1206916 1206393 1206917 1206398 1206918 
222 7104 184713 185428 189409 190140 190926 191696 168192 168774 275278 276005 268994 269840 276129 276777 236315 236852 376516 377218 374899 375584 383666 384466 330638 331137 541122 541568 529234 529931 531977 532517 469118 469693 777072 777995 778801 779115 781117 781572 685703 685961 1042320 1042754 1035250 1035698 1037062 1037327 893158 893394 1206960 1207215 1206962 1207216 1206964 1207222 
223 7136 185496 186196 190190 190930 191761 192483 168832 169533 276066 276736 269885 270604 276847 277757 236897 237573 377270 378150 375650 376363 384510 385340 331189 331844 541619 542346 529981 530710 532566 533265 469746 470292 778045 778763 779170 779841 781619 782300 686016 686529 1042799 1043307 1035744 1036267 1037378 1038077 893438 893995 1207259 1207766 1207261 1207767 1207266 1207787 
224 7168 186305 187026 191017 191704 192595 193223 169638 170307 276828 277327 270700 271482 277845 278505 237672 238252 378259 378954 376466 377217 385423 386290 331924 332599 542435 542868 530814 531301 533369 533945 470365 470929 778836 779328 779918 780329 782373 783078 686611 687128 1043380 1043635 1036354 1037020 1038150 1038652 894068 894318 1207840 1208085 1207841 1208088 1207860 1208112 
225 7200 187087 187791 191753 192452 193273 194220 170351 171129 277396 278036 271543 272276 278566 279325 238298 238993 379005 379708 377279 378148 386337 387049 332648 333461 542917 543632 531355 532057 533998 534701 470987 471538 779379 780238 780373 781074 783124 783849 687172 687682 1043681 1044204 1037066 1037590 1038698 1039385 894362 894964 1208129 1208628 1208132 1208629 1208156 1208679 
226 7232 187843 188539 192511 193189 194271 194821 171193 171903 278089 278769 272326 272961 279382 280021 239037 239797 379761 380472 378194 378719 387098 387585 333509 334214 543681 544368 532104 532695 534763 535411 471585 472285 780282 780799 781120 781573 783894 784330 687726 688359 1044248 1044704 1037635 1038079 1039429 1039685 895008 895438 1208672 1208916 1208674 1208919 1208723 1208973 
227 7264 188595 189292 193242 193970 194866 195583 171950 172653 278824 279402 273016 273716 280083 280635 239843 240531 380524 381377 378781 379486 387633 388358 334273 334909 544415 545137 532742 533449 535467 536197 472330 472849 780849 781558 781619 782291 784382 785080 688405 688921 1044750 1045263 1038125 1038651 1039735 1040425 895482 896006 1208960 1209457 1208963 1209458 1209017 1209538 
228 7296 189371 190142 194060 194579 195668 196295 172750 173393 279494 280114 273832 274448 280725 281357 240612 241198 381453 382048 379581 380291 388433 389094 335009 335691 545223 545788 533533 534460 536289 536914 472932 473403 781650 782301 782364 783077 785180 785869 688994 689252 1045336 1045747 1038726 1039387 1040498 1040987 896079 896329 1209531 1209777 1209532 1209779 1209611 1209862 
229 7328 190201 190939 194636 195333 196355 197081 173437 174125 280163 280713 274515 275210 281423 282109 241244 242007 382107 382879 380350 381032 389147 389846 335735 336413 545841 546548 534504 535210 536973 537704 473456 473987 782346 783076 783122 783848 785916 786621 689309 689872 1045792 1046305 1039433 1039955 1041031 1041717 896373 896982 1209821 1210322 1209823 1210323 1209906 1210427 
230 7360 190991 191695 195400 195802 197138 197733 174173 174884 280760 281363 275257 276005 282168 282732 242060 242767 382931 383636 381076 381623 389897 390634 336457 337147 546595 547120 535267 535542 537767 538458 474031 474445 783120 783574 783892 784331 786675 787194 689916 690173 1046349 1046589 1040000 1040427 1041761 1042015 897026 897272 1210366 1210611 1210368 1210614 1210471 1210721 
231 7392 191751 192503 195847 196587 197782 198715 174944 175608 281418 282104 276056 276765 282782 283391 242841 243544 383685 384479 381680 382532 390690 391397 337205 337723 547170 547863 535599 536219 538508 539216 474493 475178 783622 784324 784389 785101 787239 787899 690222 690942 1046638 1047172 1040473 1040985 1042060 1042753 897316 897844 1210655 1211165 1210658 1211166 1210765 1211291 
232 7424 192595 193213 196701 197309 198806 199321 175684 176484 282226 282879 276847 277761 283487 284034 243634 244342 384572 385343 382619 383278 391488 392189 337805 338485 547965 548363 536320 536916 539308 539946 475268 475793 784405 785107 785195 785866 787978 788351 691015 691658 1047263 1047531 1041059 1041719 1042826 1043405 897917 898312 1211239 1211488 1211240 1211489 1211364 1211616 
233 7456 193264 194217 197366 198197 199378 200103 176528 177231 282932 283460 277806 278501 284085 284904 244386 245099 385391 386289 383329 384017 392234 392938 338535 339112 548424 549126 536972 537703 540000 540729 475837 476369 785161 785866 785922 786612 788403 789093 691703 692206 1047581 1048097 1041765 1042280 1043450 1044135 898356 898881 1211532 1212034 1211534 1212035 1211660 1212186 
234 7488 194275 194812 198261 198880 200157 200797 177281 177830 283521 284234 278551 279319 284961 285337 245151 245861 386341 386809 384064 384738 392982 393437 339176 339524 549183 549706 537761 538453 540779 541370 476423 476918 785912 786345 786656 787192 789145 789678 692250 692576 1048148 1048397 1042325 1042755 1044179 1044437 898925 899172 1212078 1212327 1212080 1212328 1212230 1212482 
235 7520 194863 195585 198927 199652 200869 201598 177888 178537 284284 284929 279382 280104 285396 286122 245911 246628 386859 387562 384783 385485 393484 394179 339572 340264 549760 550490 538506 539223 541420 542114 476969 477695 786405 787105 787246 787933 789728 790410 692623 693136 1048442 1048993 1042801 1043404 1044487 1045176 899216 899739 1212371 1212872 1212373 1212873 1212526 1213054 
236 7552 195676 196298 199746 200285 201694 202391 178624 179310 285049 285852 280186 280889 286218 286867 246708 247329 387671 388438 385580 386308 394288 394947 340367 341020 550572 550921 539328 539952 542201 542858 477814 478365 787183 787586 788006 788352 790484 791192 693224 693732 1049083 1049423 1043482 1044136 1045249 1045749 899813 900065 1212946 1213195 1212947 1213196 1213127 1213378 
