212 6784 197795 198406 157260 157888 157503 158092 161741 162159 284572 285315 224649 225262 236013 236511 229966 230344 372490 373003 302458 302879 308904 309458 302488 302888 508160 508425 411307 411972 408135 408683 390655 391129 673730 673998 553867 554117 547496 547755 548198 548460 839042 839290 
213 6816 198459 199313 157940 158900 158136 158913 162209 162931 285368 286102 225310 226014 236573 237275 230391 231069 373053 373979 302928 303576 309504 310211 302944 303943 508474 509154 412016 412560 408728 409422 391181 391857 674048 674584 554161 554672 547799 548329 548504 549003 839334 839742 
214 6848 199366 199930 158944 159589 158963 159589 162977 163614 286148 286914 226059 226743 237322 237921 231115 231812 374033 374403 303620 304268 310268 310746 303987 304278 509198 509492 412604 413131 409467 409995 391903 392217 674629 674902 554716 554964 548373 548632 549048 549310 839786 840035 
215 6880 199977 200729 159633 160466 159641 160467 163668 164370 286971 287933 226788 227487 237966 238492 231875 232426 374461 375182 304316 305014 310790 311515 304333 305022 509541 510228 413177 413803 410041 410730 392270 392957 674946 675452 555008 555677 548676 549197 549354 549851 840079 840485 
216 6912 200848 201732 160542 161182 160549 161246 164444 165093 288016 288731 227571 228090 238585 239182 232511 233198 375266 375770 305090 305780 311602 311955 305115 305785 510310 510559 413910 414394 410822 411306 393042 393539 675531 675802 555751 555998 549274 549603 549925 550191 840558 840805 
217 6944 201782 202486 161239 161924 161290 161954 165137 165828 288776 289469 228135 228857 239235 239803 233243 233962 375817 376593 305825 306474 311999 312698 305832 306548 510618 511316 414441 414955 411350 412036 393584 394228 675846 676356 556042 556563 549647 550170 550235 550744 840849 841256 
218 6976 202532 203230 161972 162727 162000 162742 165874 166480 289531 290242 228901 229317 239849 240584 234009 234357 376638 376892 306523 307202 312750 313296 306593 307207 511360 511692 415000 415528 412080 412561 394272 394714 676410 676673 556607 556978 550214 550472 550789 551054 841300 841546 
219 7008 203295 204005 162777 163475 162788 163586 166533 167234 290292 290975 229373 230298 240634 241181 234408 234931 376938 377709 307257 307920 313344 314058 307255 307923 511745 512442 415582 416169 412606 413328 394769 395458 676718 677288 557022 557541 550516 551038 551098 551596 841590 841997 
220 7040 204086 204710 163548 164015 163673 164371 167308 167982 291062 291721 230395 231068 241276 241920 235005 235486 377794 378476 307997 308355 314132 315095 308001 308515 512521 512781 416278 416933 413402 413909 395545 396305 677365 677627 557615 558245 551111 551600 551669 552171 842070 842316 
221 7072 204762 205468 164065 164755 164417 165081 168027 168828 291767 292640 231113 231810 241972 242509 235531 236286 378540 379311 308404 309068 315139 315838 308559 309082 512834 513537 416992 417540 413953 414637 396349 397031 677680 678202 558290 558805 551644 552169 552217 552952 842360 842766 
222 7104 205527 206067 164810 165524 165125 165555 168891 169394 292692 293443 231857 232425 242564 243057 236332 236592 379360 380070 309121 309467 315883 316288 309127 309470 513581 514033 417623 418106 414683 415211 397079 397598 678246 678525 558849 559110 552213 552465 552997 553263 842810 843057 
223 7136 206115 206795 165574 166369 165602 166431 169451 170123 293490 294187 232470 233195 243102 243758 236646 237339 380122 380844 309511 310212 316334 317044 309517 310221 514089 514821 418151 418709 415264 415976 397645 398326 678570 679100 559154 559662 552509 553033 553307 553800 843101 843522 
224 7168 206904 207432 166444 166960 166523 167236 170206 170931 294269 294973 233283 233968 243853 244493 237443 237994 380949 381580 310299 310809 317127 317905 310304 310806 514909 515185 418829 419751 416052 416570 398401 398880 679177 679430 559736 560431 553106 553361 553873 554129 843595 843855 
225 7200 207487 208192 167011 167832 167280 167977 170981 171888 295036 295856 234024 234722 244545 245220 238038 238696 381643 382497 310860 311740 317950 318642 310852 311526 515243 516076 419803 420370 416614 417318 398924 399611 679475 680005 560477 561050 553405 553930 554173 554676 843899 844321 
226 7232 208241 208682 167877 168422 168021 168565 171934 172649 295904 296607 234770 235348 245286 245853 238746 239200 382544 383068 311788 312313 318686 318961 311575 311957 516120 516401 420414 420877 417369 417633 399664 400159 680049 680301 561094 561326 553974 554229 554720 554977 844365 844623 
227 7264 208731 209448 168472 169181 168622 169375 172694 173350 296658 297356 235403 236126 245904 246474 239258 239804 383117 383808 312368 313062 319012 319734 312009 312703 516454 517170 420929 421477 417685 418398 400206 400908 680346 680875 561370 561891 554273 554797 555021 555678 844667 845087 
228 7296 209545 210228 169269 169775 169453 170124 173427 174006 297460 297923 236200 236520 246550 247191 239883 240586 383904 384751 313143 313545 319812 320179 312797 313339 517253 517750 421555 421812 418487 418767 400997 401493 680957 681224 561965 562196 554871 555123 555753 556011 845160 845420 
229 7328 210286 210999 169826 170548 170171 170921 174051 174758 297982 298795 236570 237300 247243 247780 240631 241156 384800 385508 313590 314455 320230 320919 313389 314060 517795 518497 421857 422460 418816 419741 401543 402219 681268 681794 562240 562752 555167 555692 556055 556564 845464 845884 
230 7360 211057 211810 170603 171136 170968 171886 174812 175160 298844 299545 237346 237923 247830 248452 241220 241919 385553 386166 314503 315116 320963 321544 314104 314709 518542 519057 422506 422786 419787 420069 402266 402522 681838 682088 562796 563029 555736 555991 556609 556979 845928 846187 
231 7392 211869 212579 171186 171901 171958 172662 175211 175881 299606 300321 237972 238669 248502 249060 241972 242515 386213 386894 315162 315865 321591 322271 314754 315421 519112 519832 422835 423511 420119 420868 402567 403141 682140 682695 563073 563772 556035 556555 557024 557542 846231 846646 
232 7424 212674 213382 172000 172667 172735 173426 175982 176689 300411 301110 238747 239272 249139 249832 242593 243213 386973 387467 315956 316658 322345 323153 315499 316189 519920 520422 423594 424268 420979 421679 403225 403713 682768 683039 563847 564338 556628 556980 557617 558246 846719 846981 
233 7456 213429 214135 172712 173420 173471 174211 176744 177398 301156 301861 239323 240030 249878 250391 243267 243852 387515 388205 316702 317440 323198 323876 316238 317031 520467 521160 424312 424853 421730 422458 403762 404463 683083 683614 564384 564894 557026 557546 558292 558806 847025 847439 
234 7488 214180 214725 173464 174019 174263 174811 177442 178081 301914 302438 240081 240611 250439 250861 243913 244494 388263 388512 317484 317920 323920 324331 317080 317459 521205 521471 424900 425470 422505 423214 404508 404781 683658 683909 564938 565246 557590 557835 558851 559111 847483 847745 
235 7520 214774 215455 174070 174805 174867 175572 178130 178940 302482 303198 240655 241362 250907 251653 244544 245215 388565 389264 317964 318658 324381 325067 317505 318174 521526 522229 425515 426229 423271 423976 404834 405527 683956 684490 565290 565800 557879 558401 559156 559663 847789 848203 
236 7552 215554 216231 174889 175581 175669 176389 179029 179729 303283 303977 241450 242123 251740 252274 245300 245853 389370 389880 318732 319412 325143 325835 318273 318777 522318 522834 426320 427022 424080 424714 405609 406104 684571 684824 565874 566375 558474 558807 559737 560432 848276 848539 
237 7584 216291 217002 175641 176354 176433 177298 179779 180665 304024 304747 242180 242999 252320 252841 245909 246590 389934 390649 319456 320158 325880 326608 318821 319467 522878 523570 427067 427596 424764 425470 406153 406760 684868 685413 566420 566930 558853 559372 560479 561051 848583 848999 
238 7616 217049 217548 176398 176721 177342 178001 180714 181317 304800 305073 243045 243329 252890 253526 246634 247193 390693 391137 320202 320757 326652 327179 319512 320167 523617 524163 427640 428085 425519 426238 406804 407138 685457 685707 566974 567208 559416 559672 561096 561355 849043 849305 
239 7648 217596 218283 176765 177459 178046 178937 181366 182277 305134 305860 243381 244125 253570 254089 247255 247777 391189 391900 320801 321539 327223 327969 320212 320758 524207 524896 428129 428658 426291 427021 407184 407710 685757 686283 567252 567764 559716 560430 561399 561892 849349 849772 
240 7680 218394 219053 177532 178087 179023 179718 182380 183067 305934 306554 244218 244915 254180 254843 247873 248452 391999 392477 321612 322275 328053 328728 320834 321541 524982 525463 428741 429427 427122 427598 407798 408078 686362 686611 567838 568180 560506 561053 561966 562221 849845 850103 
241 7712 219101 219808 178140 178942 179776 180659 183112 183771 306605 307332 244961 245689 254894 255578 248504 249068 392529 393363 322320 323004 328773 329448 321587 322101 525509 526199 429477 430440 427642 428364 408135 408701 686658 687191 568224 568731 561100 561631 562265 562753 850147 850567 
242 7744 219853 220412 178991 179459 180714 181311 183833 184536 307378 307957 245738 246029 255626 256212 249117 249601 393416 393966 323048 323561 329492 329744 322151 322599 526243 526500 430488 431188 428408 428674 408745 409425 687248 687501 568775 569215 561675 561929 562798 563055 850611 850870 
243 7776 220463 221216 179509 180194 181362 182066 184581 185243 308009 308729 246084 246840 256256 256932 249648 250257 394017 394706 323606 324313 329797 330649 322648 323171 526556 527266 431233 431751 428718 429410 409470 409994 687546 688122 569261 569950 561973 562510 563099 563773 850914 851333 
244 7808 221302 222023 180268 180679 182139 182724 185333 186046 308806 309463 246936 247678 257015 257737 250347 250858 394801 395456 324398 325094 330728 331412 323244 323877 527353 527730 431824 432249 429485 430438 410084 410731 688195 688462 570025 570540 562583 562837 563848 564339 851406 851665 
245 7840 222076 222764 180729 181441 182774 183676 186097 186759 309518 310229 247729 248442 257786 258301 250904 251527 395522 396298 325145 325841 331456 332147 323922 324501 527784 528501 432305 433154 430483 431187 410776 411304 688506 689029 570585 571091 562881 563406 564386 564895 851709 852131 
246 7872 222813 223384 181490 182279 183732 184196 186803 187495 310284 310804 248493 249069 258371 258835 251572 251989 396343 397032 325888 326614 332191 332522 324545 325093 528549 528832 433200 433888 431231 431496 411348 411978 689073 689321 571135 571368 563450 563775 564940 565247 852175 852434 
247 7904 223442 224374 182323 183047 184248 184981 187540 188185 310853 311740 249120 249831 258883 259584 252039 252710 397103 397873 326659 327402 332567 333256 325146 325838 528878 529665 433933 434453 431540 432234 412023 412557 689367 689906 571412 572082 563820 564336 565292 565801 852478 852893 
248 7936 224456 225114 183120 183769 185054 185616 188271 188968 311838 312536 249920 250422 259687 260329 252798 253498 397979 398475 327500 328006 333340 334038 325917 326618 529753 530132 434526 434942 432307 433153 412634 413333 689988 690260 572157 572390 564409 564900 565875 566376 852966 853229 
249 7968 225174 225875 183824 184539 185664 186358 189016 189679 312589 313296 250480 251187 260374 260891 253544 254061 398529 399216 328058 328869 334083 334772 326664 327406 530187 530888 434986 435509 433198 433887 413377 413916 690304 690844 572434 573118 564944 565466 566422 566931 853273 853688 
250 8000 225931 226580 184589 185244 186420 186956 189728 190101 313355 314068 251232 251695 260950 261602 254106 254587 399260 399628 328915 329460 334816 335332 327452 328004 530934 531450 435553 436077 433931 434193 413962 414637 690889 691140 573163 573442 565510 565809 566976 567229 853732 853994 
251 8032 226629 227330 185293 186002 187006 187738 190152 190820 314115 315102 251741 252462 261653 262349 254632 255314 399680 400366 329505 330234 335376 336180 328049 328731 531505 532372 436121 436659 434237 434927 414681 415211 691185 691720 573486 573995 565853 566374 567273 567765 854038 854452 
252 8064 227412 227972 186083 186748 187820 188353 190911 191452 315209 315876 252570 253022 262457 263190 255413 256184 400456 400960 330307 330720 336267 336945 328808 329455 532459 532852 436732 437346 435000 435870 415294 415977 691801 692071 574069 574446 566447 566932 567839 568181 854525 854788 
253 8096 228016 228714 186792 187492 188397 189102 191506 192183 315928 316659 253070 253756 263246 263767 256228 256739 401015 401712 330765 331469 336993 337673 329500 330236 532908 533615 437391 437928 435915 436605 416028 416580 692115 692641 574491 575006 566978 567498 568226 568732 854832 855247 
254 8128 228767 229308 187536 187807 189154 189787 192231 192609 316726 317448 253815 254341 263811 264464 256783 257308 401761 402287 331514 332152 337717 338480 330280 330691 533660 533939 437972 438372 436649 436913 416627 417322 692685 692936 575050 575490 567542 567796 568777 569216 855291 855554 
255 8160 229364 230298 187858 188380 189835 190658 192660 193343 317512 318192 254391 254941 264515 265216 257353 258050 402336 403022 332200 332946 338527 339062 330739 331438 533986 534513 438417 439113 436957 437462 417391 418094 692985 693698 575534 576197 567840 568617 569263 569951 855598 855855 
256 8192 230406 231078 188453 189110 190752 191257 193430 193854 318277 318939 255014 255600 265290 265981 258145 258731 403097 403711 333020 333497 339143 339827 331514 332153 534591 534988 439186 439835 437535 438183 418186 418702 693785 694066 576271 576940 568690 569214 570027 570541 855928 856183 
257 8224 231123 231808 189156 189787 191301 191941 193910 194692 318996 319652 255650 256419 266025 266733 258779 259575 403758 404462 333548 334230 339876 340586 332200 332949 535032 535584 439879 440568 438228 438750 418760 419573 694117 694824 576986 577646 569259 569949 570587 571092 856227 856484 
258 8256 231853 232428 189836 190657 191989 192528 194753 195325 319696 320171 256477 257086 266781 267300 259624 260105 404506 404771 334277 334788 340631 340988 332993 333494 535635 536146 440612 440868 438794 439448 419618 419883 694869 695139 577690 577982 569993 570262 571137 571389 856528 856782 
259 8288 232489 233199 190704 191245 192586 193273 195374 195890 320226 320924 257135 257826 267344 268037 260149 260824 404823 405525 334832 335518 341038 341632 333545 334229 536205 536973 440912 441600 439492 440000 419933 420637 695188 695909 578027 578688 570306 571000 571433 572083 856826 857081 
260 8320 233292 233974 191318 192018 193362 193854 195973 196496 321020 321600 257915 258526 268112 268637 260897 261401 405633 406106 335601 336192 341729 342396 334316 334789 537046 537300 441674 442326 440074 440572 420735 421002 695996 696276 578762 579430 571073 571341 572158 572417 857154 857409 
261 8352 234020 234715 192062 192579 193904 194549 196545 197286 321645 322282 258575 259161 268687 269398 261452 262336 406159 407002 336245 336941 342446 342998 334836 335524 537360 538134 442374 443070 440618 441123 421055 421770 696327 697032 579476 580137 571386 572081 572461 573119 857453 857708 
262 8384 234762 235347 192632 193282 194602 195124 197344 197883 322357 323169 259225 259659 269450 269913 262385 262727 407048 407316 336986 337602 343044 343918 335568 336187 538179 538445 443114 443476 441167 441603 421829 422461 697077 697347 580181 580481 572125 572388 573165 573443 857752 858005 
263 8416 235392 235933 193326 193846 195172 195859 197939 198614 323213 323878 259708 260331 269962 270676 262778 263710 407373 408056 337647 338477 343965 344648 336237 336944 538492 539040 443520 444214 441648 442321 422507 423220 697396 698103 580526 581328 572432 573117 573488 573996 858049 858306 
264 8448 236027 236511 193921 194693 195939 196489 198704 199334 324016 324505 260407 261050 270750 271646 263792 264460 408154 408694 338571 339071 344726 345400 337042 337684 539130 539550 444288 444959 442395 443071 423319 423980 698190 698473 581402 582074 573190 573709 574070 574447 858379 858632 
265 8480 236561 237272 194746 195317 196538 197062 199385 199929 324576 325137 261097 261961 271692 272412 264504 265173 408743 409430 339124 339805 345444 346009 337734 338482 539598 540141 445004 445696 443116 443663 424025 424712 698522 699210 582120 582764 573753 574443 574493 575007 858676 858932 
266 8512 237324 237922 195361 195868 197110 197720 199976 200674 325189 325892 262010 262407 272458 272893 265217 265755 409478 409996 339852 340111 346058 346639 338531 339067 540193 540479 445740 445999 443707 444223 424756 425029 699255 699527 582808 583115 574487 574748 575052 575491 858976 859231 
267 8544 237973 238670 195924 196492 197773 198297 200722 201249 325958 326620 262462 263195 272937 273897 265802 266476 410055 410734 340170 340926 346685 347214 339116 339804 540534 541081 446043 446735 444270 444928 425074 425771 699579 700282 583160 583806 574792 575482 575536 576198 859275 859532 
268 8576 238758 239434 196601 197299 198382 199292 201365 202054 326722 327416 263323 263788 273972 274635 266567 267281 410851 411314 341016 341628 347291 347963 339890 340239 541162 541422 446808 447310 445003 445241 425853 426246 700369 700651 583881 584546 575555 576200 576272 576941 859605 859859 
269 8608 239485 240210 197351 197882 199338 199930 202099 202736 327498 328148 263833 264564 274680 275582 267326 267996 411370 412058 341675 342392 348007 348722 340296 340977 541471 542007 447355 448044 445285 445946 426290 426981 700700 701388 584592 585239 576247 576938 576988 577647 859903 860159 
270 8640 240275 240963 197926 198410 199978 200676 202781 203274 328203 328897 264610 265229 275627 276163 268041 268381 412109 412566 342452 343001 348769 349379 341035 341631 542051 542330 448088 448348 445991 446401 427025 427294 701433 701705 585283 585586 576982 577243 577692 577983 860203 860457 
271 8672 241013 241554 198458 199306 200721 201262 203318 204007 328949 329649 265275 265817 276209 276908 268426 269142 412623 413342 343066 343919 349424 349948 341688 342395 542374 542906 448392 449097 446445 447049 427340 428025 701757 702474 585631 586301 577287 577981 578029 578689 860501 860758 
272 8704 241649 242128 199414 200105 201362 202057 204081 204701 329765 330653 265906 266496 277014 277768 269225 269893 413442 413915 344011 344651 350033 350674 342491 343328 542987 543251 449170 449676 447122 447478 428098 428385 702561 702841 586375 586638 578054 578691 578765 579431 860831 861085 
273 8736 242172 242993 200153 200760 202101 202742 204748 205413 330738 331493 266541 267280 277828 278540 269938 270617 413964 414650 344708 345408 350720 351445 343372 344061 543311 543862 449721 450435 447522 448049 428430 429114 702892 703616 586682 587346 578738 579428 579478 580138 861129 861385 
274 8768 243039 243304 200807 201532 202793 203272 205462 206064 331563 332155 267324 267993 278590 279142 270662 271075 414696 415374 345471 346014 351489 351747 344105 344651 543906 544175 450479 450995 448094 448613 429158 429437 703661 703931 587390 587800 579472 579737 580183 580482 861429 861682 
275 8800 243353 243893 201580 202395 203319 204008 206114 206792 332215 332952 268048 268633 279195 279909 271122 271816 415419 415994 346078 346645 351797 352493 344695 345379 544229 544761 451040 451731 448659 449406 429481 430437 703980 704700 587844 588506 579781 580480 580528 581329 861726 861983 
276 8832 243983 244496 202494 203155 204083 204705 206875 207382 333041 333845 268718 269403 280019 280699 271905 272431 416110 416592 346729 347216 352587 353228 345456 346012 544848 545107 451806 452184 449482 450300 430510 431189 704787 705067 588580 588837 580553 581331 581405 582075 862056 862309 
277 8864 244556 245220 203205 203734 204750 205451 207426 208065 333894 334583 269456 270006 280780 281522 272478 273156 416638 417323 347272 347964 353272 353849 346086 346844 545159 545692 452233 453148 450346 450858 431235 431918 705118 705827 588881 589543 581378 582072 582122 582765 862353 862609 
278 8896 245277 245851 203781 204211 205500 206066 208111 208665 334638 335315 270054 270678 281570 282039 273200 273917 417370 417647 348015 348726 353895 354717 346898 347386 545744 546009 453192 453449 450902 451141 431962 432250 705872 706142 589587 589843 582116 582379 582810 583116 862653 862907 
279 8928 245899 246470 204257 204778 206116 206793 208709 209307 335368 336178 270722 271255 282096 282815 273961 274629 417692 418399 348770 349378 354762 355325 347436 348175 546060 546806 453493 454184 451185 451807 432295 433152 706191 706898 589887 590558 582423 583114 583162 583807 862951 863207 
280 8960 246555 247198 204860 205488 206872 207367 209398 210094 336270 336955 271341 271830 282911 283267 274705 275582 418490 418768 349452 349975 355406 356215 348271 348818 546893 547424 454258 454747 451881 452183 433226 433890 706985 707267 590632 590894 583187 583809 583882 584547 863280 863534 
281 8992 247253 248031 205533 206064 207412 208062 210143 210723 337007 337680 271877 272432 283319 284044 275628 276340 418820 419748 350020 350568 356274 357172 348869 349770 547469 548025 454792 455480 452229 452887 433935 434620 707316 708202 590938 591666 583854 584544 584594 585240 863578 863836 
282 9024 248078 248475 206113 206596 208115 208669 210769 211405 337732 338482 272484 273171 284088 284605 276385 276914 419793 420093 350614 350907 357226 357985 349854 350561 548069 548332 455524 455808 452933 453178 434664 434943 708247 708519 591710 591970 584588 584850 585285 585587 863880 864134 
283 9056 248519 249100 206643 207286 208719 209315 211451 212060 338538 339071 273228 273929 284673 285446 276960 277635 420138 420742 350952 351493 358030 358808 350612 351301 548378 548918 455852 456555 453222 453746 434988 435869 708571 709273 592014 592662 584894 585585 585633 586302 864178 864435 
284 9088 249194 249870 207369 207875 209408 210095 212145 212933 339186 339840 274053 274759 285530 286224 277721 278100 420831 421107 351575 352468 358902 359570 351410 351696 549001 549270 456635 457267 453819 454311 435942 436608 709360 709642 592736 593252 585658 586437 586376 586639 864508 864762 
285 9120 249932 250460 207920 208459 210142 210721 212980 213503 339898 340595 274830 275591 286274 286979 278149 278845 421156 421773 352514 353043 359616 360317 351761 352611 549314 549845 457312 458008 454355 454863 436653 437339 709691 710388 593296 593956 586482 587170 586684 587347 864806 865063 
286 9152 250510 251190 208512 209091 210766 211411 213560 214140 340648 341607 275654 276363 287023 287935 278891 279377 421822 422457 353087 353539 360368 360903 352666 353368 549890 550182 458052 458366 454907 455489 437383 437638 710433 710704 594000 594257 587214 587478 587392 587801 865107 865362 
287 9184 251239 251967 209150 209691 211461 212064 214185 214723 341655 342202 276411 276941 287980 288662 279427 280255 422513 423211 353590 354149 360952 361643 353414 354137 550227 550817 458410 459086 455533 456060 437682 438358 710753 711427 594301 594979 587522 588231 587846 588507 865406 865645 
288 9216 252094 252712 209779 210429 212177 212929 214808 215463 342290 342937 277033 277779 288736 289427 280384 280719 423299 423979 354230 354932 361731 362261 354211 354929 550902 551173 459159 459816 456133 456641 438431 439115 711514 711785 595053 595573 588304 588804 588581 588838 865718 865954 
289 9248 252762 253386 210480 211046 212976 213532 215511 216231 342986 343915 277884 278552 289471 290172 280770 281476 424023 424714 354977 355779 362313 363017 354973 355780 551223 551751 459861 460535 456685 457268 439159 439833 711835 712506 595617 596294 588849 589504 588883 589544 865998 866236 
290 9280 253442 253945 211092 211812 213580 214148 216279 216832 343961 344652 278613 279138 290216 290733 281520 282043 424758 425035 355823 356229 363061 363293 355826 356236 551813 552174 460579 460814 457314 458009 439877 440123 712551 712810 596338 596581 589548 589812 589589 589844 866280 866515 
291 9312 253994 254578 211857 212397 214202 214884 216883 217550 344703 345403 279211 279910 290790 291487 282091 282969 425083 425771 356273 356801 363341 363885 356280 357171 552225 552953 460858 461536 458054 458577 440167 440845 712861 713529 596625 597309 589856 590510 589889 590559 866559 866796 
292 9344 254688 255319 212479 212954 214977 215691 217640 218285 345488 346243 279987 280672 291570 292138 283063 283725 425864 426259 356891 357484 363976 364222 357274 357989 553028 553304 461611 462290 458650 459157 440918 441601 713616 713890 597383 597853 590583 590845 590633 591146 866869 867105 
293 9376 255370 255889 213002 213676 215737 216264 218346 218873 346295 347039 280716 281233 292182 292887 283781 284499 426306 427023 357528 358067 364268 364954 358036 358732 553355 553876 462336 463013 459201 459822 441646 442320 713937 714595 597899 598579 590889 591543 591191 591667 867149 867387 
294 9408 255936 256450 213724 214300 216320 217005 218921 219460 347095 347748 281277 281901 292932 293449 284546 285304 427072 427598 358112 358809 365000 365230 358776 359444 553928 554188 463057 463294 459866 460536 442364 442752 714640 714899 598623 599134 591587 591848 591712 591971 867431 867666 
295 9440 256499 257291 214347 214883 217049 217572 219510 220379 347802 348420 281948 282470 293494 294180 285357 286065 427657 428237 358855 359446 365274 365919 359489 360299 554249 554799 463338 464008 460581 461211 442796 443464 714950 715611 599179 599950 591892 592534 592016 592663 867710 867948 
296 9472 257403 258048 214969 215482 217654 218286 220468 221218 348511 349382 282557 283234 294267 294958 286140 286836 428320 428661 359521 360303 366011 366659 360372 360900 554881 555157 464085 464760 461284 461547 443538 444216 715698 715972 600024 600840 592607 592882 592737 593253 868021 868256 
297 9504 258096 258726 215531 216230 218339 218875 221268 221965 349434 349971 283282 283845 295003 295690 286880 287577 428708 429276 360347 360879 366705 367219 360944 361637 555206 555717 464808 465488 461591 462114 444260 444925 716019 716668 600885 601573 592926 593559 593298 593957 868300 868537 
298 9536 258780 259581 216275 216531 218930 219454 222011 222571 350028 350676 283890 284517 295734 296023 287622 287978 429323 429758 360923 361177 367263 367726 361681 362167 555768 556049 465532 465773 462158 462556 444969 445216 716713 716977 601617 601864 593603 593966 594002 594258 868581 868817 
299 9568 259628 260328 216580 217244 219506 220112 222628 223147 350721 351307 284561 285087 296085 296772 288028 288717 429804 430450 361221 361760 367771 368298 362212 363015 556109 556622 465817 466664 462600 463200 445260 445941 717032 717700 601908 602667 594010 594636 594303 594980 868861 869098 
300 9600 260410 261061 217332 217977 220196 220859 223234 223573 351412 351695 285165 285548 296863 297532 288796 289470 430547 431298 361852 362490 368384 369088 363088 363354 556701 556984 466738 467419 463273 463749 446015 446402 717787 718061 602742 603246 594709 595226 595054 595574 869171 869406 
301 9632 261114 261961 218025 218712 220903 221439 223623 224445 351747 352477 285593 286226 297578 298337 289515 290235 431351 431921 362534 363129 369141 369667 363398 364129 557032 557547 467465 468136 463795 464314 446447 447186 718108 718825 603290 603975 595271 595909 595619 596295 869450 869687 
302 9664 262010 262704 218760 219450 221483 222040 224492 225110 352523 353046 286271 286909 298381 298818 290280 290733 431966 432481 363173 363441 369711 370315 364175 364440 557592 557853 468180 468417 464358 464770 447230 447479 718870 719134 604019 604263 595953 596297 596340 596588 869731 869966 
303 9696 262762 263709 219503 220111 222086 222638 225159 225672 353109 353844 286954 287741 298863 299541 290788 291486 432534 433165 363485 364137 370360 370876 364484 365178 557900 558412 468461 469385 464815 465489 447524 448196 719189 719862 604307 604989 596344 597260 596632 597310 870010 870248 
304 9728 263810 264468 220186 220855 222736 223376 225749 226413 353952 354722 287814 288330 299616 300318 291566 292139 433263 434011 364225 364488 370950 371636 365268 365918 558499 558808 469459 469700 465563 465820 448270 448611 719949 720223 605063 605571 597333 597852 597384 597854 870321 870557 
305 9760 264527 265220 220902 221631 223435 224131 226460 227076 354773 355327 288383 289291 300366 301047 292185 292890 434061 434739 364533 365189 371683 372199 365966 366655 558860 559380 469744 470420 465864 466665 448655 449404 720270 720925 605615 606294 597897 598542 597901 598580 870601 870840 
306 9792 265267 265755 221688 222045 224183 224673 227124 227794 355372 355827 289336 289594 301091 301665 292935 293450 434783 435200 365233 365917 372244 372636 366699 366962 559424 559687 470464 471019 466710 466963 449448 449804 720970 721229 606338 606584 598586 598847 598625 599135 870884 871120 
307 9824 265815 266483 222098 222767 224727 225555 227846 228578 355878 356588 289642 290556 301709 302381 293496 294189 435255 436080 365961 366648 372680 373190 367007 367709 559737 560433 471064 471735 467007 467615 449848 450517 721280 721948 606628 607322 598891 599544 599181 599951 871164 871401 
308 9856 266571 267288 222858 223550 225650 226196 228652 229307 356709 357193 290639 290990 302456 302879 294264 294953 436165 436831 366735 367400 373271 373996 367788 368300 560525 561056 471810 472472 467688 468149 450591 450996 722035 722306 607396 607642 599617 599961 600026 600841 871474 871709 
309 9888 267339 268046 223615 224376 226240 226955 229362 229890 357261 357988 291035 291717 302937 303940 294999 295693 436875 437443 367446 367965 374041 374617 368345 369081 561104 561636 472521 473201 468195 468980 451042 451748 722356 723009 607686 608372 600005 600838 600887 601574 871753 871992 
310 9920 268105 268633 224420 225107 227003 227667 229941 230340 358034 358742 291763 292638 303986 304276 295737 296023 437491 437929 368009 368307 374661 375189 369130 369495 561682 561947 473245 473571 469029 469427 451792 452179 723054 723314 608416 608706 600883 601138 601619 601867 872036 872271 
311 9952 268698 269400 225151 225672 227714 228564 230386 230925 358791 359443 292682 293200 304324 305024 296086 296780 437980 438526 368352 369083 375233 375750 369549 370251 561992 562717 473615 474286 469472 470158 452223 452885 723365 724252 608750 609453 601182 601821 601911 602668 872315 872552 
312 9984 269493 270198 225762 226413 228660 229308 231005 231699 359534 360307 293283 293653 305114 305783 296869 297531 438611 439446 369163 369910 375838 376594 370326 370607 562790 563068 474360 474603 470233 470487 452961 453205 724339 724613 609527 610039 601894 602190 602743 603247 872625 872859 
313 10016 270242 270906 226459 227074 229359 230294 231746 232420 360351 360904 293700 294221 305829 306546 297576 298261 439499 440044 369956 370485 376639 377342 370651 371407 563113 563776 474649 475453 470531 471216 453249 453925 724660 725305 610083 610828 602234 603005 603292 603976 872903 873140 
314 10048 270950 271651 227120 227794 230344 230773 232468 232903 360958 361645 294265 294956 306596 307209 298305 298815 440089 440582 370538 370959 377386 377728 371451 371836 563826 564337 475498 475740 471262 471748 453969 454312 725350 725614 610872 611119 603049 603303 604021 604273 873184 873418 
315 10080 271712 272420 227838 228576 230831 231337 232960 233488 361704 362266 295012 295694 307262 307953 298859 299540 440627 441170 371005 371637 377779 378472 371881 372578 564388 564903 475784 476459 471794 472469 454357 455075 725669 726334 611163 611852 603347 603986 604317 604990 873462 873699 
316 10112 272503 273219 228650 229307 231439 232081 233581 234179 362346 363122 295768 296025 308040 308728 299614 300320 441268 442156 371730 372418 378565 379313 372658 373163 564983 565482 476533 476955 472545 473204 455149 455798 726421 726695 611926 612177 604059 604566 605064 605572 873772 874008 
317 10144 273278 273932 229358 229893 232126 232669 234224 234758 363179 363883 296084 296617 308773 309454 300381 301096 442206 442754 372463 372998 379360 380061 373208 373987 565531 566035 477000 477670 473250 473924 455842 456550 726742 727385 612221 612913 604611 605397 605617 606295 874052 874289 
