153 4896 118778 119464 122734 123518 119274 119989 122981 123734 209267 210062 202744 203446 209280 210059 211155 211701 306939 307625 314327 315037 304062 304836 306643 307363 477536 478307 487507 488223 479126 479862 484895 485660 728851 729506 735804 736436 736488 737182 726750 727416 1024264 1024956 1013469 1014392 1005816 1006484 998485 999059 1210514 1211022 1203944 1204634 1196542 1197188 1205256 1205910 
154 4928 119531 120206 123575 124264 120039 120613 123795 124383 210114 210781 203501 203962 210110 210781 211753 212466 307679 308250 315092 315607 304904 305750 307435 308150 478362 479077 488272 488650 479909 480834 485707 486204 729554 730108 736482 737183 737235 737870 727463 728101 1025002 1025267 1014437 1014770 1006528 1006796 999104 999477 1211066 1211495 1204679 1204945 1197233 1197483 1205954 1206206 
155 4960 120257 121109 124324 125062 120667 121401 124439 125172 210831 211435 204014 204751 210835 211546 212517 213123 308308 308992 315669 316384 305820 306362 308206 308925 479138 480092 488702 489490 480889 481688 486256 487202 730162 730693 737233 737868 737920 738628 728146 728806 1025322 1026021 1014814 1015513 1006840 1007508 999527 1000241 1211541 1212049 1204989 1205497 1197528 1198176 1206250 1206899 
156 4992 121205 121915 125170 125857 121499 122155 125256 126159 211531 212244 204847 205422 211633 212249 213208 213930 309096 309694 316479 317148 306447 306895 309026 309693 480214 480846 489588 489889 481806 482497 487301 487832 730770 731456 737965 738629 738739 739340 728911 729515 1026098 1026780 1015594 1016147 1007589 1008084 1000323 1000978 1212124 1212781 1205571 1205913 1198252 1198744 1206974 1207464 
157 5024 121972 122664 125908 126634 122216 122907 126217 127085 212301 213005 205474 206184 212294 213004 213992 214617 309753 310489 317201 317975 306947 307493 309748 310485 480896 481618 489963 490695 482542 483271 487879 488619 731513 732199 738680 739338 739386 740076 729564 730222 1026825 1027361 1016192 1017027 1008141 1008795 1001022 1001664 1212827 1213344 1205960 1206475 1198791 1199439 1207510 1208158 
158 5056 122715 123472 126679 127355 122958 123593 127137 127754 213056 213606 206249 206662 213053 213590 214663 215407 310563 311255 318022 318725 307545 308230 310549 311095 481671 482094 490741 491341 483320 484040 488677 488970 732255 732954 739382 739780 740134 740659 730274 730695 1027405 1027826 1017071 1017329 1008839 1009104 1001709 1002401 1213388 1213810 1206520 1206902 1199484 1199734 1208202 1208453 
159 5088 123542 124264 127418 128102 123645 124367 127800 128549 213672 214570 206721 207424 213648 214351 215464 216195 311310 312060 318777 319512 308280 308931 311156 311707 482144 482889 491419 492123 484096 484801 489040 489782 732998 733529 739840 740625 740708 741398 730739 731457 1027878 1028405 1017373 1018068 1009151 1009852 1002446 1003100 1213856 1214363 1206949 1207463 1199779 1200418 1208497 1209180 
160 5120 124371 125072 128196 128823 124485 125216 128638 129197 214678 215403 207506 207874 214430 214896 216294 216830 312151 312668 319631 320499 309016 309698 311810 312481 482992 483573 492241 493111 484935 485663 489913 490605 733630 734274 740746 741400 741471 742145 731553 732206 1028494 1028752 1018149 1018847 1009942 1010687 1003183 1003817 1214438 1215111 1207539 1208161 1200494 1200978 1209255 1209739 
161 5152 125125 125849 128874 129548 125266 126165 129253 129953 215456 216201 207925 208728 214946 215810 216877 217406 312724 313456 320554 321248 309763 310487 312535 313127 483618 484328 493169 493882 485711 486657 490650 491337 734318 734842 741446 742143 742189 742873 732261 732949 1028796 1029356 1018892 1019586 1010732 1011423 1003863 1004510 1215157 1215669 1208208 1208722 1201025 1201665 1209785 1210466 
162 5184 125910 126637 129600 130250 126215 126718 130014 130699 216250 216833 208772 209492 215866 216385 217456 218108 313535 314204 321311 321985 310537 311249 313176 313753 484381 484867 493947 494572 486706 487371 491386 492116 734892 735201 742187 742520 742921 743670 732995 733522 1029403 1030085 1019630 1020158 1011467 1011728 1004556 1005209 1215713 1216135 1208767 1209183 1201710 1201964 1210510 1210765 
163 5216 126693 127413 130306 131205 126768 127492 130761 131494 216885 217578 209548 210449 216439 217167 218157 218701 314268 314975 322037 322741 311299 311828 313828 314681 484945 485699 494622 495519 487419 488135 492160 492832 735253 735937 742569 743331 743726 744423 733568 734261 1030131 1030652 1020203 1020895 1011775 1012539 1005254 1005768 1216181 1216687 1209230 1209738 1202009 1202649 1210809 1211493 
164 5248 127525 128167 131301 131981 127595 128353 131586 132102 217683 218276 210562 211098 217255 217791 218805 219368 315082 315613 322836 323545 311920 312592 314788 315472 485834 486658 495594 496047 488217 488638 492920 493564 736020 736437 743414 743708 744504 745150 734350 734971 1030725 1031258 1020970 1021641 1012620 1013127 1005841 1006486 1216762 1217419 1209814 1210469 1202725 1203209 1211568 1212051 
165 5280 128225 129025 132035 132758 128405 129152 132152 133074 218337 219035 211150 211878 217839 218551 219428 220232 315673 316531 323589 324266 312648 313271 315529 316252 486703 487369 496100 496814 488691 489392 493622 494315 736483 737013 743758 744516 745211 745911 735021 735760 1031305 1031983 1021687 1022375 1013173 1014125 1006532 1007047 1217465 1218156 1210516 1211023 1203256 1203895 1212097 1212779 
166 5312 129074 129552 132816 133377 129221 129902 133122 133879 219101 219750 211937 212520 218608 219137 220276 220795 316581 317157 324328 324840 313320 313766 316304 316843 487425 487831 496870 497331 489436 489817 494369 495059 737066 737763 744566 745151 745959 746647 735806 736438 1032028 1032285 1022419 1022688 1014169 1014426 1007091 1007513 1218200 1218561 1211068 1211496 1203940 1204194 1212823 1213079 
167 5344 129605 130366 133435 134241 129951 130696 133926 134644 219801 220370 212575 213283 219185 219924 220846 221543 317212 317976 324889 325577 313828 314679 316899 317475 487884 488552 497384 498231 489867 490560 495103 495836 737808 738340 745198 745895 746692 747451 736484 737178 1032330 1033245 1022743 1023455 1014470 1015189 1007563 1008083 1218607 1219109 1211543 1212050 1204239 1204887 1213123 1213808 
168 5376 130474 131220 134360 135040 130792 131509 134773 135549 220469 221042 213378 214070 220028 220634 221640 222339 318077 318727 325657 326298 314788 315465 317601 318333 488637 488915 498353 499015 490646 491091 495932 496464 738419 738677 745979 746648 747542 747872 737266 737871 1033321 1033989 1023547 1024215 1015262 1015749 1008158 1008869 1219184 1219843 1212126 1212782 1204961 1205213 1213883 1214365 
169 5408 131269 131974 135102 135794 131563 132301 135618 136354 221108 221704 214120 214846 220679 221419 222388 222944 318775 319505 326357 327010 315519 316109 318377 319189 488975 489671 499065 499731 491142 492096 496513 497180 738730 739339 746694 747450 747919 748611 737926 738627 1034036 1034718 1024260 1024954 1015793 1016505 1008914 1009430 1219889 1220394 1212829 1213345 1205258 1205911 1214411 1215109 
170 5440 132019 132566 135838 136549 132358 133085 136411 137054 221751 222438 214893 215413 221474 222136 223016 223495 319558 320476 327067 327778 316167 316691 319238 319805 489718 490314 499796 500323 492140 492829 497227 497872 739384 739780 747494 747871 748655 748980 738671 738968 1034763 1035020 1024998 1025265 1016549 1017060 1009474 1009872 1220438 1220870 1213390 1213811 1205956 1206207 1215153 1215407 
171 5472 132619 133333 136605 137316 133147 133877 137106 137941 222507 223227 215464 216210 222197 222938 223551 224091 320531 321242 327825 328611 316761 317453 319874 320590 490361 491016 500374 501032 492877 493567 497918 498595 739837 740617 747925 748622 749032 749739 739018 739780 1035065 1035956 1025315 1026023 1017112 1017823 1009919 1010686 1220916 1221420 1213858 1214364 1206252 1206900 1215451 1216133 
172 5504 133474 134232 137437 138120 133970 134726 138052 138770 223319 224043 216328 216864 223063 223619 224186 225027 321327 322003 328708 329564 317557 318331 320712 321371 491125 492099 501119 501801 493654 494323 498711 499274 740724 741399 748696 748983 749822 750476 739881 740631 1036032 1036706 1026100 1026781 1017897 1018163 1010776 1011583 1221495 1222177 1214440 1215112 1206976 1207465 1216208 1216689 
173 5536 134289 135027 138176 138852 134775 135549 138830 139596 224105 225007 216936 217663 223669 224402 225083 225814 322053 322764 329612 330285 318378 319065 321433 322141 492152 493107 501845 502513 494376 495054 499326 500010 741444 742022 749033 749938 750522 751227 740681 741387 1036752 1037422 1026827 1027526 1018209 1018953 1011628 1012132 1222222 1222725 1215159 1215670 1207512 1208159 1216735 1217417 
174 5568 135097 135636 138911 139599 135598 136253 139646 140125 225064 225614 217717 218277 224449 225048 225867 226511 322813 323545 330343 331025 319116 319797 322192 322905 493152 493577 502567 503157 495102 495594 500064 500648 742068 742497 749982 750477 751287 751984 741431 741685 1037467 1037723 1027570 1027849 1018997 1019588 1012176 1012557 1222769 1223195 1215715 1216136 1208204 1208454 1217461 1217716 
175 5600 135687 136448 139660 140335 136305 137050 140187 140928 225666 226198 218331 219028 225107 225954 226574 227365 323611 324590 331081 331774 319848 320508 322955 323596 493634 494432 503219 503905 495644 496336 500708 501426 742550 743330 750525 751223 752029 752713 741731 742446 1037770 1038293 1027894 1028594 1019634 1020323 1012603 1013126 1223241 1223759 1216183 1216688 1208499 1209181 1217760 1218559 
176 5632 136556 137088 140429 140995 137187 137967 141042 141826 226293 226992 219111 219747 226036 226738 227442 228148 324713 325530 331893 332739 320615 321247 323706 324604 494526 495063 503990 504701 496409 496874 501511 501936 743404 743690 751307 751985 752797 753455 742535 742877 1038370 1038749 1028674 1029354 1020401 1020897 1013206 1014126 1223834 1224493 1216764 1217420 1209257 1209740 1218634 1219111 
177 5664 137140 137955 141046 141819 138021 138737 141885 142600 227047 227611 219798 220518 226784 227585 228196 229036 325583 326275 332784 333656 321299 321999 324666 325532 495110 495834 504752 505426 496930 497612 501986 502687 743741 744431 752031 752726 753519 754220 742924 743674 1038793 1039399 1029399 1030083 1020943 1021640 1014171 1014688 1224539 1225044 1217467 1218157 1209787 1210467 1219157 1219841 
178 5696 138007 138740 141877 142602 138790 139236 142647 143061 227661 228360 220566 221058 227639 228355 229082 229731 326330 327015 333700 334329 322054 322767 325577 326279 495885 496452 505470 506046 497657 498271 502731 503266 744475 745149 752777 753455 754272 754919 743734 744427 1039445 1040117 1030127 1030528 1021684 1021941 1014732 1015190 1225088 1225521 1218202 1218562 1210512 1210766 1219885 1220142 
179 5728 138795 139594 142663 143319 139296 140017 143114 143900 228411 229064 221108 221837 228415 229151 229782 230303 327069 327933 334378 335064 322819 323546 326338 326995 496499 497168 506101 506791 498317 499019 503320 504052 745205 745913 753503 754222 754972 755671 744472 745148 1040162 1040672 1030572 1031255 1021986 1022687 1015235 1015747 1225567 1226301 1218609 1219110 1210811 1211494 1220186 1220868 
180 5760 139694 140428 143418 144116 140103 140828 144008 144668 229156 229833 221930 222469 229250 229944 230395 230925 328058 328664 335173 335854 323656 324600 327083 327784 497265 497872 506881 507448 499093 499736 504147 504825 746032 746649 754311 755018 755744 756439 745232 745912 1040745 1041400 1031332 1031984 1022770 1023458 1015829 1016504 1226376 1227035 1219186 1219844 1211570 1212052 1220943 1221422 
181 5792 140480 141241 144166 144846 140885 141597 144719 145419 229884 230418 222524 223223 229990 230721 230977 231635 328715 329559 335917 336598 324649 325524 327835 328610 497926 498611 507492 508201 499809 500502 504874 505541 746696 747454 755069 755781 756483 757161 745957 746646 1041446 1041976 1032031 1032717 1023506 1024214 1016554 1017059 1227081 1227585 1219891 1220395 1212099 1212780 1221468 1222159 
182 5824 141291 141869 144919 145598 141661 142152 145476 146451 230471 230998 223280 224020 230773 231619 231684 232391 329618 330294 336654 337338 325568 325958 328670 329555 498655 499280 508250 508682 500551 501045 505598 506298 747498 747874 755826 756440 757205 757488 746690 746944 1042020 1042269 1032761 1033246 1024258 1024514 1017110 1017608 1227629 1227885 1220440 1220871 1212825 1213080 1222203 1222465 
183 5856 141940 142668 145647 146461 142214 142985 146511 147230 231046 231641 224068 225006 231671 232387 232451 233124 330348 331070 337383 338049 326006 326633 329602 330286 499331 499992 508729 509475 501093 501798 506352 507045 747927 748623 756485 757300 757538 758260 746998 747753 1042317 1042887 1033292 1033986 1024558 1025261 1017653 1018164 1227930 1228442 1220918 1221421 1213125 1213809 1222509 1223193 
184 5888 142770 143417 146545 147232 143084 143880 147323 147969 231751 232397 225110 225957 232478 233125 233212 234110 331169 331791 338146 338843 326724 327360 330368 331073 500104 500656 509572 510198 501888 502521 507130 507780 748697 748989 757404 758062 758370 758812 747841 748216 1042971 1043623 1034069 1034720 1025347 1026021 1018239 1018954 1228517 1229004 1221497 1222178 1213885 1214366 1223268 1223761 
185 5920 143468 144193 147289 147969 143933 144660 148024 148805 232458 233118 226024 226745 233181 234104 234169 234704 331837 332730 338899 339593 327408 328232 331126 331779 500701 501359 510245 510916 502578 503262 507824 508515 749043 749944 758107 758798 758859 759559 748266 748963 1043668 1044184 1034768 1035474 1026072 1026779 1018999 1019589 1229049 1229553 1222224 1222726 1214413 1215110 1223807 1224491 
186 5952 144242 144943 148022 148808 144709 145344 148860 149592 233181 234105 226790 227567 234150 234703 234779 235524 332782 333233 339647 340410 328291 328824 331834 332555 501407 501929 510965 511563 503314 504049 508566 509256 749988 750478 758858 759511 759603 760478 749010 749464 1044228 1044843 1035518 1035958 1026823 1027081 1019637 1020324 1229597 1229836 1222771 1223196 1215155 1215408 1224535 1224789 
187 5984 144995 145711 148859 149589 145400 146122 149658 150355 234153 234737 227633 228347 234761 235515 235579 236134 333281 333997 340461 341193 328869 329600 332605 333166 501988 502646 511615 512312 504105 504827 509310 509979 750527 751224 759555 760476 760524 761228 749514 750459 1044890 1045567 1036005 1036704 1027125 1027825 1020369 1020896 1229881 1230390 1223243 1223760 1215453 1216134 1224833 1225519 
188 6016 145808 146489 149683 150401 146224 147066 150448 151150 234836 235542 228466 229176 235604 236130 236235 236914 334085 334762 341289 341944 329701 330378 333278 334011 502729 503352 512395 513026 504919 505555 510085 510793 751317 751986 760569 761411 761301 761552 750536 751232 1045646 1046304 1036792 1037423 1027908 1028595 1020971 1021642 1230465 1230947 1223836 1224494 1216210 1216690 1225594 1226303 
189 6048 146540 147289 150455 151150 147112 147833 151200 151927 235605 236162 229226 229945 236196 236910 236972 237617 334819 335552 341997 342656 330438 331123 334064 334696 503408 504078 513079 513774 505604 506300 510845 511541 752033 752711 761459 762160 761607 762314 751277 751983 1046349 1046866 1037471 1038173 1028646 1029353 1021689 1022376 1230993 1231730 1224541 1225045 1216737 1217418 1226349 1227033 
190 6080 147347 148083 151198 151932 147884 148599 151973 152534 236222 236913 230005 230720 236961 237620 237669 238267 335603 336210 342707 343408 331188 331785 334761 335532 504122 504703 513821 514537 506345 507009 511599 512038 752768 753029 762204 762496 762358 762638 752028 752727 1046910 1047555 1038217 1038672 1029397 1029653 1022421 1022690 1231774 1232004 1225090 1225522 1217463 1217717 1227077 1227331 
191 6112 148127 148927 151986 152702 148650 149568 152592 153304 236961 237612 230772 231623 237686 238392 238318 239229 336266 336981 343458 344172 331845 332740 335580 336208 504754 505434 514583 515374 507070 507768 512082 512985 753086 753932 762556 763341 762690 763404 752772 753450 1047603 1048272 1038717 1039397 1029697 1030524 1022745 1023456 1232048 1232577 1225569 1226302 1217762 1218560 1227375 1227785 
192 6144 149009 149608 152790 153484 149674 150386 153422 154315 237736 238400 231723 232396 238492 239371 239312 239970 337079 337780 344254 344873 332856 333659 336324 336981 505514 506094 515459 516141 507847 508520 513095 513781 754026 754307 763435 764129 763505 764131 753532 754224 1048352 1049013 1039478 1040119 1030597 1031257 1023549 1024216 1232652 1233044 1226378 1227036 1218636 1219112 1227858 1228116 
193 6176 149664 150381 153550 154332 150448 151144 154360 155086 238451 239241 232468 233226 239417 240136 240039 240943 337844 338633 344934 345687 333705 334326 337030 337786 506143 506834 516185 516891 508567 509260 513827 514538 754356 755019 764174 764845 764178 764874 754270 754996 1049058 1049560 1040166 1040852 1031304 1031982 1024262 1024955 1233089 1233605 1227083 1227586 1219159 1219842 1228160 1228577 
194 6208 150432 150831 154384 155088 151201 151789 155140 155730 239289 239971 233281 234114 240188 240966 240992 241527 338682 339399 345750 346444 334384 335061 337846 338474 506880 507449 516938 517668 509312 509980 514587 515375 755064 755675 764889 765240 764918 765521 755048 755673 1049604 1050264 1040896 1041401 1032026 1032284 1025000 1025266 1233649 1233904 1227631 1227892 1219887 1220143 1228621 1229006 
195 6240 150887 151582 155145 155849 151845 152539 155783 156502 240025 240546 234165 234916 241014 241732 241592 242297 339460 340209 346497 347282 335119 335853 338538 339052 507496 508202 517715 518508 510035 510785 515422 516131 755725 756446 765301 766059 765567 766542 755717 756437 1050310 1050984 1041448 1042155 1032328 1033244 1025316 1026024 1233948 1234467 1227936 1228443 1220188 1220869 1229053 1229555 
196 6272 151674 152344 155944 156803 152628 153320 156620 157073 240641 241264 235003 235551 241822 242503 242397 242915 340306 340979 347377 348086 335946 336597 339147 339757 508294 508683 518594 519064 510883 511546 516216 516895 756519 757307 766145 766564 766630 767371 756510 757301 1051062 1051719 1042235 1042886 1033319 1033988 1026108 1026782 1234542 1235035 1228518 1229005 1220945 1221423 1229630 1229889 
197 6304 152402 153126 156854 157775 153371 154310 157118 157830 241314 242051 235607 236337 242549 243283 242970 243676 341027 341731 348143 348863 336648 337340 339806 340432 508738 509471 519120 519817 511605 512310 516946 517663 757354 757895 766614 767363 767416 768127 757357 758061 1051764 1052266 1042932 1043622 1034034 1034717 1026829 1027570 1235081 1235609 1229051 1229554 1221470 1222176 1229933 1230393 
198 6336 153188 153693 157826 158480 154360 155088 157877 158486 242115 242891 236394 236963 243336 244005 243732 244095 341777 342433 348907 349572 337397 338068 340487 341200 509519 510196 519871 520385 512355 513022 517719 518269 757945 758614 767411 767879 768174 768890 758105 758612 1052313 1052833 1043666 1044107 1034761 1035019 1027614 1027881 1235653 1235909 1229599 1229860 1222220 1222466 1230440 1230946 
199 6368 153743 154701 158536 159243 155142 155857 158538 159267 242946 243571 237014 237735 244066 244794 244145 244809 342493 343293 349639 350360 338125 338843 341263 341938 510246 510981 520434 521142 513078 513768 518318 519036 758658 759194 767929 768776 768941 769639 758661 759499 1052878 1053608 1044153 1044840 1035063 1035955 1027931 1028596 1235953 1236477 1229904 1230391 1222511 1223194 1230991 1231402 
200 6400 154807 155625 159343 159938 155965 156806 159358 160043 243658 244091 237827 238461 244885 245734 244902 245737 343378 344110 350457 351153 338954 339656 342041 342736 511082 511854 521220 521732 513846 514541 519148 519832 759271 759758 768873 769266 769713 770106 759572 760477 1053681 1053942 1044917 1045568 1036030 1036705 1028676 1029355 1236552 1237050 1230467 1230948 1223270 1223762 1231475 1231782 
201 6432 155688 156402 159994 160733 156854 157545 160094 160807 244155 244813 238520 239378 245797 246504 245790 246377 344163 344872 351208 351931 339707 340430 342797 343424 511900 512811 521780 522583 514587 515376 519878 520607 759805 760489 769315 770094 770151 770858 760524 761409 1053997 1054511 1045615 1046303 1036750 1037421 1029401 1030084 1237096 1237745 1230995 1231731 1223809 1224492 1231827 1232249 
202 6464 156453 157040 160789 161350 157601 158276 160874 161630 244862 245734 239425 239971 246553 247169 246426 247155 344919 345690 351981 352681 340482 341193 343483 344379 512855 513502 522648 523056 515424 516130 520664 521645 760533 761410 770139 770441 770912 771471 761454 761735 1054555 1055051 1046347 1046818 1037469 1037739 1030129 1030529 1237789 1238044 1231776 1232036 1224537 1224790 1232293 1232579 
203 6496 157105 157833 161407 162133 158324 159035 161687 162390 245792 246307 240033 240939 247224 247980 247206 247776 345740 346443 352731 353466 341252 341930 344434 345178 513555 514261 523109 523811 516187 516899 521691 522582 761457 762161 770486 771202 771524 772214 761783 762501 1055096 1055714 1046864 1047552 1037783 1038671 1030574 1031256 1238088 1238612 1232080 1232578 1224835 1225520 1232625 1233043 
204 6528 157943 158510 162217 162912 159132 159749 162474 163022 246392 247152 241023 241524 248077 248743 247869 248384 346525 347294 353554 354440 342028 342740 345265 345963 514344 514985 523891 524435 516985 517672 522671 523148 762235 762500 771299 771927 772304 772969 762603 763354 1055800 1056462 1047635 1048274 1038744 1039398 1031335 1031985 1238687 1239079 1232653 1233045 1225596 1226304 1233116 1233607 
205 6560 158562 159263 162967 163723 159811 160532 163070 163789 247204 247778 241571 242287 248801 249520 248435 249097 347357 348071 354503 355427 342789 343424 346016 346626 515041 515751 524492 525201 517728 518506 523205 523917 762548 763079 771971 772653 773017 773728 763399 764128 1056509 1057191 1048321 1049012 1039443 1040116 1032033 1032718 1239124 1239646 1233091 1233606 1226351 1227034 1233653 1234071 
206 6592 159314 159931 163775 164289 160578 161189 163838 164293 247826 248377 242345 242904 249568 250198 249145 249863 348137 348786 355476 356225 343504 344371 346684 347379 515795 516360 525245 525758 518553 519067 523978 524499 763123 763425 772700 773234 773772 774208 764172 764437 1057236 1057689 1049056 1049534 1040160 1040673 1032763 1033247 1239690 1239945 1233651 1233905 1227079 1227332 1234115 1234470 
207 6624 159987 160741 164344 165172 161244 161938 164354 165169 248427 249110 242954 243664 250244 250984 249923 250482 348843 349560 356287 357025 344419 345172 347425 348097 516405 517154 525809 526508 519116 519830 524548 525300 763473 764130 773280 774197 774254 774976 764490 765201 1057735 1058418 1049579 1050262 1040718 1041398 1033294 1033987 1239989 1240514 1233950 1234468 1227377 1227884 1234517 1235034 
208 6656 160842 161624 165284 165870 162031 162720 165253 165868 249205 249876 243758 244390 251090 251841 250572 251237 349654 350357 357126 357775 345262 345959 348181 349104 517236 517858 526607 527246 519913 520613 525383 525937 764205 764875 774279 774974 775059 775756 765299 765643 1058500 1059158 1050337 1050986 1041473 1042156 1034065 1034719 1240589 1240980 1234544 1235036 1227957 1228444 1235108 1235611 
209 6688 161679 162372 165923 166665 162785 163479 165928 166638 249937 250449 244447 245201 251895 252787 251293 251873 350413 351148 357831 358564 346018 346614 349176 349767 517907 518600 527293 527993 520664 521643 525985 526932 764920 765522 775018 775698 775809 776521 765695 766543 1059206 1059888 1051033 1051718 1042201 1042884 1034766 1035292 1241025 1241544 1235083 1235610 1228490 1229003 1235657 1236071 
210 6720 162435 163014 166718 167370 163537 164245 166692 167346 250503 251224 245261 245954 252831 253240 251939 252789 351193 351713 358618 359504 346667 347288 349827 350472 518660 519069 528053 528742 521687 522141 526989 527684 765568 766201 775743 776230 776570 777297 766599 766906 1059933 1060403 1051762 1052265 1042928 1043185 1035336 1035957 1241588 1241843 1235655 1235912 1229047 1229282 1236115 1236480 
211 6752 163058 163775 167417 168129 164319 165162 167391 168111 251273 251867 245999 246720 253290 254043 252837 253552 351781 352667 359548 360239 347336 348074 350531 351273 519120 519822 528802 529525 522199 522902 527729 528451 766251 766791 776284 776966 777351 778082 766956 767679 1060449 1061179 1052311 1053019 1043229 1044105 1036003 1036532 1241887 1242413 1235956 1236478 1229326 1229835 1236527 1237049 
212 6784 163862 164449 168220 168756 165264 165870 168217 168736 251949 252796 246826 247539 254142 254842 253686 254516 352754 353467 360327 360976 348182 349117 351364 352040 519913 520607 529620 530300 523002 523700 528540 529275 766864 767369 777057 777375 778163 778827 767771 768140 1061271 1061926 1053097 1053773 1044180 1044841 1036605 1036865 1242488 1242887 1236554 1237051 1229908 1230392 1237123 1237747 
213 6816 164507 165224 168808 169528 165926 166643 168788 169507 252850 253550 247584 248318 254899 255658 254568 255254 353519 354437 361031 361830 349162 349768 352115 352811 520658 521362 530344 531083 523745 524433 529320 530043 767419 768132 777421 778111 778871 779572 768199 768881 1061973 1062647 1053818 1054502 1044886 1045565 1036913 1037439 1242932 1243451 1237098 1237746 1230438 1230945 1237793 1238208 
214 6848 165277 165999 169604 170308 166698 167347 169552 170298 253595 254362 248370 249015 255716 256275 255299 256002 354494 355427 361885 362560 349834 350475 352859 353578 521408 522098 531128 531591 524480 524969 530092 530690 768186 768889 778161 778829 779616 779948 768925 769268 1062692 1063126 1054546 1054982 1045609 1045866 1037483 1038174 1243495 1243748 1237791 1238047 1230989 1231224 1238252 1238614 
215 6880 166052 167006 170379 171331 167410 168120 170348 171068 254415 255087 249069 249791 256332 257027 256061 256615 355478 356218 362626 363579 350536 351273 353629 354452 522146 522845 531640 532362 525020 525732 530742 531473 768938 769640 778875 779627 779995 780711 769314 770092 1063172 1063891 1055027 1055711 1045910 1046816 1038219 1038747 1243792 1244316 1238091 1238613 1231268 1231781 1238660 1239078 
216 6912 167118 167808 171455 171973 168203 168756 171168 171952 255177 255852 249864 250361 257136 257732 256720 257403 356301 356938 363682 364240 351382 352041 354557 355435 522942 523698 532447 533129 525815 526514 531565 532189 769715 770107 779702 780429 780786 781157 770207 770858 1063969 1064648 1055789 1056461 1046891 1047553 1038823 1039400 1244391 1244793 1238688 1239080 1231855 1232250 1239151 1239663 
217 6944 167862 168589 172027 172757 168816 169508 172011 172739 255904 256594 250416 251122 257789 258480 257461 258148 356986 357696 364284 364995 352105 352792 355494 356217 523744 524436 533175 533855 526559 527245 532234 532933 770161 770859 780476 781157 781208 781909 770904 771604 1064695 1065371 1056507 1057190 1047598 1048271 1039447 1040118 1244838 1245360 1239126 1239647 1232295 1233041 1239708 1240124 
218 6976 168645 169262 172803 173475 169572 170300 172789 173482 256647 257398 251169 251858 258534 259075 258199 259057 357748 358117 365059 365648 352844 353531 356269 356936 524486 525193 533906 534539 527296 527993 532980 533464 770912 771229 781205 781914 781966 782432 771648 772234 1065416 1065840 1057234 1057688 1048315 1048578 1040164 1040674 1245404 1245658 1239692 1239953 1233085 1233319 1240168 1240516 
219 7008 169321 170199 173541 174231 170345 171033 173550 174260 257449 257978 251918 252784 259128 259981 259101 259967 358175 358890 365705 366442 353584 354445 356989 357682 525240 525929 534589 535289 528040 528742 533508 534219 771280 771925 781971 782695 782476 783184 772278 772965 1065886 1066603 1057733 1058417 1048623 1049533 1040720 1041399 1245702 1246224 1239997 1240515 1233363 1233885 1240562 1240979 
220 7040 170294 170950 174340 175054 171115 171895 174349 175059 258069 258776 252879 253559 260067 260719 260079 260718 358994 359632 366547 367224 354547 355442 357768 358455 526010 526933 535403 536094 528830 529532 534306 534991 772007 772655 782807 783460 783261 783652 773087 773742 1066681 1067352 1058498 1059157 1049606 1050263 1041475 1042157 1246299 1246702 1240590 1240981 1233958 1234469 1241052 1241559 
221 7072 170994 171881 175107 175797 171943 172636 175104 175834 258821 259441 253616 254509 260787 261493 260780 261485 359684 360387 367270 367985 355501 356209 358511 359500 526980 527690 536139 537087 529577 530295 535035 535755 772706 773229 783506 784188 783704 784406 773786 774486 1067399 1068064 1059204 1059887 1050308 1050983 1042203 1042885 1246747 1247271 1241027 1241545 1234515 1235033 1241604 1242020 
222 7104 171928 172619 175848 176775 172690 173365 175892 176782 259486 260014 254561 255248 261545 262096 261535 261982 360439 360990 368058 368618 356257 356934 359544 360240 527735 528183 537135 537844 530344 530777 535805 536342 773278 773806 784232 784574 784450 784885 774530 774990 1068109 1068550 1059931 1060402 1051027 1051291 1042930 1043190 1247315 1247569 1241590 1241851 1235077 1235311 1242064 1242415 
223 7136 172672 173364 176829 177582 173438 174178 176828 177571 260060 260712 255306 256003 262142 262849 262037 262757 361047 361831 368674 369364 356989 357699 360298 360943 528227 528927 537889 538566 530834 531559 536397 537252 773850 774481 784623 785322 784937 785639 775047 775755 1068596 1069319 1060447 1061178 1051336 1052263 1043234 1044106 1247613 1248111 1241895 1242414 1235355 1235884 1242461 1242886 
224 7168 173466 174176 177706 178227 174272 174948 177690 178247 260797 261493 256107 256624 262940 263522 262843 263397 361927 362568 369481 370190 357788 358451 361029 361826 529033 529637 538652 539078 531652 532199 537354 538057 774554 774989 785395 785935 785725 786403 775846 776523 1069397 1070069 1061258 1061925 1052336 1053020 1044181 1044842 1248186 1248591 1242489 1242888 1235957 1236479 1242959 1243471 
225 7200 174230 174923 178281 179008 175009 175769 178321 179019 261545 262102 256675 257403 263583 264272 263449 264108 362616 363316 370259 370939 358510 359498 361870 362503 529691 530374 539125 539803 532249 532965 538103 539024 775033 775696 785980 786674 786450 787153 776571 777294 1070115 1070776 1061971 1062646 1053065 1053772 1044888 1045566 1248636 1249132 1242934 1243452 1236525 1237048 1243516 1243941 
