186 5952 141529 142212 140261 140997 142613 143207 141825 142420 213968 214498 219569 220018 219655 220297 210948 211486 309287 309728 293235 293644 300242 300949 302520 303157 451070 451370 446375 446631 453615 453867 448840 449562 665554 665812 659636 660245 650078 650338 649313 649574 861428 861682 858100 858463 856853 857120 860554 860820 
187 5984 142274 143146 141058 141739 143256 144228 142466 143189 214556 215343 220076 220589 220343 220945 211532 212100 309781 310507 293696 294413 300999 301618 303218 303932 451423 452133 446682 447206 453915 454626 449623 450248 665856 666524 660291 660967 650389 651242 649627 650334 861726 862252 858508 858925 857164 857639 860866 861385 
188 6016 143223 143824 141822 142411 144324 145024 143279 144235 215434 215967 220682 221398 221058 221693 212176 212808 310591 311515 294521 294866 301700 302377 304034 304681 452235 452773 447279 448045 454725 455247 450350 451010 666602 666974 661044 661322 651315 651998 650413 651243 862325 862703 858998 859498 857716 858058 861461 861838 
189 6048 143874 144606 142461 143156 145084 145833 144282 145018 216014 216714 221446 221973 221754 222333 212858 213416 311566 312276 294928 295610 302421 303131 304737 305573 452826 453724 448089 448787 455294 456176 451060 451691 667022 667696 661367 662030 652045 652710 651289 651995 862748 863507 859545 859960 858104 858611 861883 862386 
190 6080 144664 145143 143213 143830 145880 146831 145072 145641 216767 217234 222029 222566 222395 223187 213475 214107 312334 312869 295672 296277 303179 303884 305618 306353 453776 454341 448832 449174 456220 456486 451746 452161 667741 668027 662074 662336 652754 653023 652039 652304 863551 863805 860004 860368 858656 858928 862430 862704 
191 6112 145204 145945 143881 144736 146886 147570 145689 146508 217300 217993 222613 223207 223237 223862 214166 214708 312920 313690 296335 297033 303936 304489 306402 307104 454386 455081 449228 449793 456536 457223 452213 452769 668077 668754 662384 663158 653072 653757 652356 653021 863849 864355 860413 860818 858975 859497 862750 863508 
192 6144 146035 146852 144827 145520 147669 148365 146606 147248 218110 218774 223306 223876 223946 224477 214796 215510 313792 314490 297120 297798 304571 304856 307205 307882 455158 455656 449891 450384 457306 457722 452858 453724 668829 669525 663246 663870 653839 654497 653105 653758 864428 865030 860891 861387 859573 859962 863584 863962 
193 6176 146901 147613 145577 146286 148416 149143 147301 148003 218832 219524 223934 224476 224529 225232 215559 216267 314534 315203 297846 298596 304930 305574 307931 308457 455711 456420 450428 451012 457775 458464 453768 454340 669572 670234 663914 664625 654543 655226 653805 654466 865076 865738 861434 861837 860008 860511 864007 864357 
194 6208 147675 148371 146354 147048 149190 149693 148057 148502 219573 220024 224525 225228 225282 225832 216313 216744 315254 315963 298656 299333 305628 306336 308510 309237 456471 456947 451058 451355 458512 458947 454384 454661 670279 670565 664669 664928 655270 655589 654510 654778 865782 866034 861881 862253 860556 860821 864403 865029 
195 6240 148420 149146 147103 147834 149742 150430 148555 149293 220081 220789 225277 225835 225884 226722 216805 217337 316012 316708 299385 300190 306383 307093 309288 310063 456992 457705 451405 452120 458993 459719 454711 455244 670619 671290 664978 665684 655639 656325 654824 655584 866078 866584 862298 862702 860868 861386 865074 865333 
196 6272 149240 149946 147940 148403 150525 150880 149387 149968 220891 221575 225914 226720 226803 227317 217424 218011 316814 317466 300278 300952 307183 307881 310147 310852 457793 458465 452212 452496 459796 460051 455332 456193 671365 672044 665767 666162 656403 657041 655666 656327 866657 866913 862775 863510 861462 861839 865406 865741 
197 6304 150001 150799 148453 149153 150925 151619 150019 150801 221628 222315 226771 227318 227368 227918 218055 218608 317511 318180 300997 301620 307941 308480 310896 311539 458511 459256 452541 453078 460103 460803 456237 456772 672090 672762 666209 666956 657086 657759 656386 657040 866957 867462 863557 863961 861885 862387 865788 866421 
198 6336 150848 151421 149203 149939 151671 152217 150868 151426 222369 223089 227365 227924 227974 228239 218652 219030 318225 318486 301668 302383 308536 309239 311605 312286 459305 459906 453123 453773 460849 461272 456819 457398 672807 673106 667001 667263 657803 658085 657084 657351 867506 867861 864005 864356 862432 862705 866466 866720 
199 6368 151474 152172 149993 150796 152279 153032 151470 152190 223140 223854 227992 228711 228307 229043 219103 219648 318543 319236 302431 303146 309293 310068 312340 312873 459951 460646 453821 454350 461317 462016 457445 458008 673153 673840 667313 668022 658130 658809 657395 658067 867908 868535 864401 865028 862752 863509 866765 867391 
200 6400 152270 152978 150901 151421 153119 153984 152293 152974 223933 224463 228792 229127 229144 229699 219735 220480 319326 319919 303251 303932 310166 310845 312957 313700 460727 461133 454436 455084 462098 462447 458115 458487 673923 674591 668103 668755 658889 659525 658160 658810 868610 869004 865101 865740 863585 863963 867466 867860 
201 6432 153032 153978 151476 152157 154028 154851 153034 153734 224520 225224 229188 229769 229743 230407 220537 221214 319964 320644 303986 304672 310900 311683 313753 314409 461178 461885 455129 455654 462501 463199 458533 459257 674637 675308 668803 669523 659570 660243 658855 659524 869049 869550 865786 866420 864009 864424 867906 868534 
202 6464 154027 154481 152208 152968 154900 155319 153795 154465 225284 225834 229820 230419 230462 231184 221269 221801 320701 321241 304727 305574 311738 312331 314467 314777 461931 462309 455705 456200 463251 463623 459310 459909 675354 676045 669568 669825 660287 660570 659568 659838 869594 869850 866464 866719 864468 865031 868579 868838 
203 6496 154527 155250 153022 153724 155370 156095 154520 155239 225888 226614 230469 231018 231242 231801 221855 222380 321285 321970 305623 306341 312384 312932 314829 315709 462356 463069 456247 456790 463672 464382 459956 460649 676090 676614 669869 670562 660621 661301 659887 660568 869894 870397 866763 867390 865078 865739 868882 869278 
204 6528 155345 156088 153803 154471 156214 156866 155337 156086 226694 227038 231108 231699 231887 232556 222468 223196 322065 322801 306432 307103 313024 313718 315807 316189 463156 463422 456873 457397 464467 465138 460729 460993 676687 677371 670643 671291 661379 662031 660656 661308 870470 870726 867465 867859 865813 866422 869352 869760 
205 6560 156140 156850 154518 155251 156918 157626 156137 156846 227088 227811 231752 232296 232610 233334 223253 223865 322851 323530 307164 307878 313773 314411 316246 316950 463484 464199 457443 457980 465182 465869 461043 461636 677416 678001 671339 672042 662076 662788 661361 662028 870770 871273 867904 868533 866468 866882 869806 870203 
206 6592 156906 157403 155307 156084 157683 158334 156892 157397 227862 228166 232348 232761 233384 234098 223921 224436 323579 324277 307939 308484 314460 314769 317003 317657 464248 464515 458029 458484 465913 466445 461683 462261 678047 678747 672087 672336 662832 663155 662072 662334 871317 871573 868577 868831 866926 867392 870248 870505 
207 6624 157453 158158 156135 156861 158385 159074 157444 158156 228230 228935 232809 233362 234142 234835 224495 225024 324324 325013 308535 309238 314823 315708 317705 318416 464566 465274 458529 459256 466499 467184 462307 462850 678792 679320 672380 673080 663202 663866 662382 663153 871617 872121 868875 869277 867438 867858 870549 870946 
208 6656 158245 158933 156956 157627 159168 159896 158245 158921 229032 229493 233450 234096 234918 235434 225113 225652 325109 325829 309330 310069 315782 316179 318506 319161 465356 465880 459343 459908 467261 467978 462923 463238 679393 680061 673167 673841 663939 664626 663241 663868 872196 872453 869351 869759 867931 868536 871020 871427 
209 6688 158981 159687 157682 158390 159946 160620 158980 159715 229540 230326 234141 234842 235481 236014 225702 226483 325876 326704 310115 310841 316236 316951 319208 319911 465942 466631 459953 460647 468023 468716 463284 463962 680106 680738 673887 674584 664671 665508 663912 664607 872497 873004 869804 870202 868583 869003 871473 871870 
210 6720 159743 160277 158439 159070 160669 161102 159766 160277 230371 230937 234893 235431 236070 236648 226531 226934 326757 327463 310891 311544 316997 317652 319960 320480 466676 467179 460694 460959 468766 469181 464006 464383 680784 681467 674628 674883 665552 665795 664654 664926 873048 873299 870246 870502 869047 869294 871915 872169 
211 6752 160336 161060 159118 159893 161154 161839 160326 161036 230988 231681 235488 236047 236699 237402 226987 227682 327508 328222 311603 312325 317701 318236 320529 321222 467236 467966 461013 461632 469234 469928 464445 465136 681512 682044 674927 675621 665842 666522 664975 665638 873343 873883 870546 870945 869338 869758 872214 872601 
212 6784 161170 161722 159994 160629 161938 162518 161143 161725 231804 232331 236140 236675 237498 238031 227755 228025 328304 328975 312419 313104 318351 318944 321325 321976 468055 468714 461727 462262 470043 470579 465246 465870 682119 682779 675705 676367 666601 666974 665727 666149 873956 874320 871019 871426 869831 870204 872675 873084 
213 6816 161784 162499 160687 161399 162569 163264 161779 162502 232377 233080 236721 237405 238090 238921 228074 228735 329024 329983 313159 313765 319001 319692 322034 322800 468768 469479 462317 462873 470624 471299 465929 466632 682824 683449 676418 677275 667020 667695 666193 666955 874367 874871 871471 871869 870250 870669 873129 873444 
214 6848 162543 163047 161445 162092 163315 164004 162546 163048 233132 233666 237455 238026 238976 239571 228780 229116 330030 330386 313810 314491 319740 320467 322847 323529 469531 470043 462917 463237 471351 471890 466677 467184 683495 684187 677319 677574 667739 668024 666999 667262 874915 875166 871913 872168 870713 870965 873489 873885 
215 6880 163092 163793 162145 162837 164051 164734 163112 163823 233720 234419 238090 238923 239623 240332 229173 229878 330440 331129 314536 315203 320522 321211 323575 324284 470103 470826 463282 463805 471935 472614 467234 467965 684232 684756 677619 678338 668078 668753 667315 668023 875210 875713 872212 872600 871009 871425 873931 874318 
216 6912 163888 164463 162924 163641 164817 165542 163918 164478 234530 235196 239021 239584 240422 241015 229987 230443 331226 331865 315299 315967 321296 321971 324386 325060 470899 471305 463878 464381 472692 473378 468050 468713 684829 685505 678419 679086 668832 669524 668109 668756 875786 876183 872674 873005 871498 871871 874394 874873 
217 6944 164528 165242 163688 164379 165603 166291 164529 165527 235249 235972 239639 240333 241067 241598 230496 231185 331910 332706 316027 316654 322022 322803 325115 325836 471365 472089 464443 465134 473423 474244 468767 469476 685550 686329 679139 679993 669570 670233 668804 669522 876229 876733 873050 873443 871917 872330 874919 875306 
218 6976 165292 165926 164435 164997 166345 166960 165577 165996 236017 236647 240379 240853 241646 242207 231232 231714 332750 333020 316698 317055 322851 323536 325892 326705 472146 472618 465184 465738 474297 475057 469527 469989 686375 687072 680037 680297 670277 670564 669566 669827 876777 877027 873487 873884 872374 872631 875351 875715 
219 7008 165974 166691 165046 165762 167012 167805 166049 166903 236691 237394 240903 241458 242259 242820 231763 232314 333072 333795 317100 317674 323585 324283 326760 327679 472664 473380 465782 466443 475105 475796 470047 470578 687117 687648 680350 681060 670616 671289 669871 670563 877071 877576 873929 874317 872675 873083 875761 876182 
220 7040 166771 167368 165836 166600 167913 168475 167001 167695 237496 238032 241572 242110 242900 243423 232395 233281 333898 334553 317755 318418 324374 325064 327772 328625 473478 474246 466516 467177 475913 476182 470651 471301 687721 687981 681148 681818 671367 672045 670645 671292 877649 878045 874392 874872 873156 873445 876257 876735 
221 7072 167429 168176 166656 167360 168525 169356 167746 168459 238093 238919 242156 242696 243477 244194 233327 233861 334615 335420 318481 319159 325116 325834 328672 329369 474302 475059 467232 467756 476235 476915 471352 471889 688026 688584 681868 682715 672092 672761 671340 672043 878092 878597 874917 875305 873491 873904 876781 877199 
222 7104 168227 168857 167409 168091 169405 170070 168509 169356 238995 239583 242745 243370 244238 244651 233925 234453 335464 335800 319205 319712 325903 326711 329414 329992 475114 475378 467808 468174 476972 477511 471933 472188 688629 688905 682759 683011 672805 673105 672088 672353 878641 878891 875349 875714 873948 874319 877244 877578 
223 7136 168907 169605 168139 168841 170116 170822 169404 170068 239631 240336 243424 244192 244720 245361 234498 235059 335852 336553 319758 320471 326768 327462 330048 330937 475423 476118 468218 468748 477565 478263 472237 472744 688955 689657 683057 683773 673151 673839 672403 673110 878935 879449 875759 876181 874365 874766 877624 878043 
224 7168 169699 170387 168948 169614 170914 171641 170162 170842 240457 241019 244270 244910 245464 245971 235142 235620 336640 337302 320548 321239 327538 328227 331018 331660 476202 476779 468836 469485 478336 478682 472835 473382 689754 690338 683857 684526 673914 674590 673201 673842 879522 879916 876256 876734 874839 875081 878119 878599 
225 7200 170434 171131 169663 170371 171685 172428 170890 171557 241071 241810 244957 245675 246021 246584 235674 236277 337346 338056 321289 321971 328279 328976 331707 332380 476824 477503 469531 470041 478734 479480 473428 474245 690385 691074 684579 685363 674635 675306 673891 674589 879963 880478 876779 877198 875125 875533 878645 879062 
226 7232 171182 171885 170417 170868 172479 172976 171610 172025 241864 242296 245720 246264 246634 247150 236327 237076 338103 338533 322019 322799 329028 329986 332441 332953 477547 477945 470096 470580 479529 480007 474299 475058 691119 691375 685407 685691 675350 675621 674633 675307 880522 880767 877242 877577 875577 875818 879107 879451 
227 7264 171939 172627 170928 171641 173037 173981 172083 172755 242353 243083 246311 247036 247204 247751 237127 237685 338586 339306 322844 323531 330043 330936 333011 333708 477991 478681 470626 471300 480053 480738 475109 475797 691419 692109 685736 686414 675673 676368 675352 676044 880811 881324 877622 878042 875862 876270 879497 879914 
228 7296 172724 173251 171730 172440 174091 174773 172838 173512 243165 243473 247136 247629 247832 248477 237772 238449 339421 340220 323609 324304 331020 331659 333786 334324 478774 479488 471397 472091 480816 481463 475896 476163 692183 692831 686497 687073 676456 677276 676122 676615 881397 881792 878116 878598 876343 876736 879990 880480 
229 7328 173305 174064 172490 173200 174822 175544 173558 174227 243524 244248 247684 248464 248527 249070 238509 239039 340266 340985 324360 325048 331705 332373 334370 334974 479551 480216 472148 472687 481514 482207 476216 476784 692878 693382 687119 687791 677321 677999 676660 677370 881839 882355 878643 879061 876783 877200 880526 880941 
230 7360 174110 174784 173252 174012 175592 175903 174280 174804 244301 244910 248515 249068 249117 249680 239090 239773 341029 341419 325100 325831 332427 332957 335034 335614 480265 480755 472731 473381 482252 482596 476836 477504 693426 693845 687835 688078 678043 678339 677414 678000 882399 882644 879105 879450 877246 877579 880986 881326 
231 7392 174844 175546 174063 174768 175960 176695 174858 175574 244961 245677 249120 249664 249730 250285 239837 240382 341474 342262 325887 326703 333010 333728 335672 336375 480801 481462 473427 474243 482647 483345 477554 478079 693891 694422 688125 688808 678389 679085 678045 678746 882688 883208 879495 879913 877626 878044 881372 881790 
232 7424 175641 176328 174856 175562 176800 177337 175656 176327 245766 246268 249750 250435 250363 250883 240479 241156 342373 343040 326809 327685 333804 334325 336451 337142 481535 482201 474331 475060 483458 484108 478161 478681 694497 695144 688891 689612 679161 679994 678824 679321 883281 883678 879987 880479 878120 878600 881866 882357 
233 7456 176383 177247 175614 176316 177383 178092 176386 177245 246328 247028 250481 251044 250938 251492 241202 241817 343084 343779 327735 328620 334375 335050 337186 337698 482252 482923 475111 475798 484158 484860 478731 479479 695189 695699 689656 690335 680039 680736 679366 680060 883725 884243 880524 880940 878647 879063 882403 882819 
234 7488 177292 177753 176366 176825 178150 178854 177300 177751 247078 247627 251101 251670 251539 252100 241880 242414 343823 344236 328667 329366 335102 335625 337754 338377 482978 483381 475860 476145 484904 485592 479523 480006 695750 696244 690379 690630 680780 681059 680104 680737 884287 884534 880984 881325 879109 879452 882864 883210 
235 7520 177813 178501 176869 177594 178904 179636 177804 178462 247673 248466 251730 252417 252150 252822 242469 243223 344286 344987 329412 330000 335679 336379 338421 339086 483426 484103 476193 476781 485638 486335 480051 480549 696292 696823 690674 691350 681114 681818 680782 681466 884578 885097 881370 881789 879499 879915 883256 883676 
236 7552 178594 179290 177696 178223 179737 180410 178543 179006 248554 249155 252501 252831 252939 253626 243337 244065 345084 345781 330095 330955 336455 337145 339161 339847 484186 484865 476888 477505 486410 487052 480633 480953 696903 697545 691432 692114 681909 682716 681544 682045 885170 885567 881863 882356 879991 880481 883752 884245 
237 7584 179337 180015 178274 178970 180458 181175 179058 179713 249207 249929 252885 253599 253697 254396 244112 244647 345839 346551 331009 331657 337189 337720 339895 340412 484909 485591 477551 478083 487102 487791 481006 481721 697591 698135 692158 692829 682761 683447 682090 682778 885614 886131 882401 882818 880528 880942 884291 884709 
238 7616 180072 180442 179014 179658 181220 181591 179765 180419 249984 250453 253656 254086 254441 254900 244708 245157 346600 346899 331705 332375 337775 338475 340468 340994 485645 486337 478127 478679 487836 488509 481765 482206 698179 698564 692873 693128 683491 683776 682822 683448 886175 886422 882862 883209 880988 881327 884754 885099 
239 7648 180490 181185 179702 180411 181638 182360 180467 181171 250499 251229 254153 254688 254952 255521 245204 245915 346949 347652 332423 332945 338526 339096 341038 341710 486383 487056 478725 479357 488553 489258 482256 482765 698614 699125 693172 693843 683825 684525 683493 684186 886466 886992 883254 883675 881374 881791 885145 885565 
240 7680 181264 181941 180506 181190 182478 182974 181248 181939 251320 251676 254772 255494 255608 256281 246024 246586 347740 348408 333021 333727 339170 339848 341803 342294 487147 487797 479437 480005 489352 490198 482853 483364 699198 699437 693920 694423 684601 685364 684264 684757 887065 887459 883749 884244 881867 882358 885641 886133 
241 7712 181987 182664 181238 181939 183024 183748 181995 182669 251723 252453 255561 256100 256326 256886 246639 247190 348453 349159 333787 334324 339899 340417 342344 342958 487841 488515 480049 480551 490253 490957 483412 483935 699485 699988 694468 695143 685409 686327 684802 685504 887506 888020 884289 884708 882405 882820 886179 886599 
242 7744 182712 183538 181992 182664 183797 184564 182719 183541 252501 252819 256147 256514 256938 257650 247241 247950 349203 349701 334368 334962 340477 340999 343004 343494 488559 489261 480597 480954 491001 491693 483979 484231 700033 700453 695187 695433 686371 686636 685548 686328 888064 888309 884752 885098 882866 883211 886644 886994 
243 7776 183594 184476 182715 183540 184620 185354 183590 184475 252875 253591 256575 257169 257705 258245 247996 248556 349756 350479 335011 335611 341044 341713 343538 344216 489308 490197 481000 481727 491738 492424 484291 484908 700498 701051 695477 696228 686686 687375 686373 687071 888353 888868 885143 885564 883258 883677 887040 887457 
244 7808 184551 185171 183642 184551 185427 186105 184550 185168 253670 254092 257246 257958 258342 258894 248641 249174 350567 351168 335720 336385 341814 342295 344316 344993 490297 490958 481808 482212 492506 493138 485025 485600 701138 701628 696317 696824 687455 687809 687147 687792 888941 889335 885638 886132 883753 884246 887533 888022 
245 7840 185220 185925 184603 185326 186152 186879 185216 185890 254148 254879 258016 258609 258949 259503 249228 249931 351212 351903 336437 337139 342348 343044 345046 345734 491004 491692 482257 482870 493185 493879 485657 486338 701673 702204 696870 697543 687856 688565 687837 688535 889382 890131 886177 886598 884293 884710 888068 888484 
246 7872 185977 186514 185376 186064 186926 187580 185941 186497 254933 255520 258675 259410 259557 260203 249981 250456 351955 352880 337184 337885 343108 343780 345781 346109 491736 492135 482916 483367 493937 494603 486385 487058 702250 702503 697587 697832 688609 688904 688580 688843 890175 890419 886642 886993 884756 885100 888529 888870 
247 7904 186562 187255 186117 186828 187641 188354 186544 187206 255567 256279 259464 260184 260267 260944 250511 251039 352972 353958 337929 338507 343833 344543 346160 346860 492187 492863 483414 483936 494647 495355 487104 487793 702547 703085 697879 698562 688952 689656 688888 689608 890463 890982 887038 887456 885147 885566 888916 889333 
248 7936 187343 187930 186947 187582 188451 189133 187284 187758 256366 257078 260276 260947 261025 261739 251125 251675 354060 354724 338591 339295 344639 345302 346950 347543 492950 493247 484010 484272 495428 495692 487869 488510 703174 703824 698648 699158 689743 690337 689681 690336 891055 891306 887530 888021 885642 886134 889409 890133 
249 7968 187980 188658 187626 188327 189189 189906 187820 188505 257124 257825 260993 261749 261785 262307 251731 252416 354769 355466 339340 339905 345346 345880 347592 348246 493297 494237 484320 484909 495746 496450 488556 489255 703870 704379 699203 699874 690383 691075 690381 691073 891350 891860 888066 888483 886181 886600 890179 890594 
250 8000 188703 189148 188383 188962 189950 190497 188554 189135 257874 258377 261801 262310 262354 263086 252463 252816 355522 356218 339952 340527 345926 346591 348290 348848 494292 494697 484970 485594 496497 497012 489299 490189 704424 704973 699918 700169 691121 691477 691117 691372 891904 892150 888527 888869 886646 886995 890639 890984 
251 8032 189207 189958 189020 189730 190542 191260 189185 189910 258430 259168 262357 263188 263137 263670 252884 253605 356271 356989 340583 341295 346642 347347 348899 349597 494752 495508 485640 486336 497076 497778 490241 490774 705018 705535 700213 700912 691531 692215 691416 692108 892194 892853 888914 889332 887042 887458 891030 891279 
252 8064 190058 190834 189809 190493 191349 192212 189989 190829 259257 259858 263282 263838 263771 264511 253719 254403 357074 357475 341401 342097 347424 348087 349696 350385 495584 496310 486412 487061 497867 498257 490847 491267 705620 705870 700985 701487 692297 692832 692182 692830 892926 893575 889406 890132 887534 888023 891352 891861 
253 8096 190884 191571 190543 191243 192259 192991 190878 191573 259908 260617 263889 264512 264568 265332 254463 255014 357533 358244 342146 342721 348132 348816 350474 351154 496355 497009 487108 487792 498302 499110 491313 491966 705922 706452 701531 702202 692880 693578 692877 693579 893621 894133 890177 890593 888070 888485 891906 892154 
254 8128 191625 192333 191288 191723 193046 193502 191624 192337 260669 261220 264585 265339 265386 266066 255066 255691 358289 358879 342766 343473 348867 349383 351205 351903 497059 497392 487837 488214 499154 499426 492023 492426 706496 707015 702247 702494 693622 693882 693624 693886 894177 894423 890637 890983 888531 888871 892198 892854 
255 8160 192387 192996 191768 192344 193569 194094 192390 192997 261266 261794 265385 266087 266118 266841 255756 256474 358938 359643 343519 344215 349435 350255 351952 352885 497445 498220 488258 488977 499476 500189 492470 493131 707072 707783 702538 703088 693926 694449 693931 694462 894467 895148 891028 891270 888918 889334 892899 893573 
256 8192 193094 193777 192433 193001 194200 194863 193098 193771 261885 262528 266209 266937 266956 267587 256555 257087 359741 360402 344302 344988 350329 350854 352982 353637 498332 499112 489056 489318 500272 500737 493228 493892 707858 708357 703171 703825 694538 695145 694539 695146 895223 895879 891343 891586 889410 890134 893648 894135 
257 8224 193828 194540 193049 193764 194922 195447 193818 194532 262578 263224 266993 267711 267644 268347 257145 257945 360450 360998 345034 345725 350915 351616 353697 354605 499158 499703 489365 490197 500784 501369 493944 494605 708402 709102 703872 704381 695191 695719 695193 695736 895925 896604 891630 891878 890181 890595 894181 894855 
258 8256 194590 195197 193822 194541 195491 196017 194589 195200 263285 263805 267769 268390 268391 268918 257994 258606 361042 361480 345770 346105 351674 352191 354653 355174 499758 500418 490249 490521 501413 501784 494663 495507 709146 709404 704425 704677 695763 696241 695780 696243 896648 896906 891922 892168 890641 890985 894899 895151 
259 8288 195243 195976 194586 195110 196064 196603 195247 195973 263852 264514 268446 269182 268969 269675 258652 259409 361532 362082 346159 346863 352237 352963 355221 355998 500464 500986 490566 491267 501830 502356 495552 496309 709448 710185 704727 705249 696290 696818 696294 696822 896950 897632 892213 892856 891032 891291 895196 895877 
260 8320 196067 196570 195199 195484 196685 197176 196065 196566 264612 265342 269269 269959 269763 270318 259502 260188 362155 362817 346966 347655 353036 353960 356129 356675 501077 501765 491359 491988 502442 503288 496384 497010 710260 710527 705331 705859 696899 697544 696915 697546 897707 898421 892932 893576 891364 891862 895952 896606 
261 8352 196629 197163 195542 196217 197223 197819 196619 197152 265400 266096 270004 270748 270367 271075 260258 260954 362863 363444 347701 348405 354006 354722 356747 357465 501822 502341 492039 492795 503338 504080 497067 497731 710580 711296 705907 706424 697589 698108 697594 698136 898467 899156 893623 894134 891908 892167 896652 897325 
262 8384 197211 197821 196262 196798 197865 198190 197203 197820 266149 266933 270796 271528 271123 271556 261003 261747 363493 364173 348449 348837 354766 355164 357528 358089 502392 502659 492839 493133 504124 504470 497785 498255 711340 711598 706470 706740 698152 698561 698182 698562 899200 899458 894179 894424 892211 892855 897369 897634 
263 8416 197873 198387 196848 197381 198257 198946 197871 198404 266988 267722 271578 272291 271614 272314 261796 262515 364218 364773 348887 349582 355214 355919 358175 358876 502710 503313 493179 493887 504518 505055 498303 499111 711643 712363 706784 707307 698618 699157 698617 699147 899502 900192 894469 895149 892901 893574 897680 898419 
264 8448 198511 199032 197467 198160 199032 199477 198507 199033 267835 268490 272385 272924 272417 273126 262615 263240 364855 365494 349667 350370 355992 356666 358963 359648 503412 504081 493979 494615 505143 505946 499186 499704 712454 712732 707389 707898 699230 699876 699220 699875 900267 901141 895224 895880 893650 894136 898494 899158 
265 8480 199089 199638 198210 198725 199531 200166 199083 199605 268550 269192 272969 273924 273181 273941 263290 264007 365544 366082 350423 351152 356710 357393 359701 360386 504126 504627 494661 495506 505994 506519 499749 500417 712783 713475 707951 708509 699922 700448 699920 700452 901187 901879 895927 896605 894183 894856 899204 899879 
266 8512 199684 200244 198776 199344 200214 200816 199655 200242 269237 269723 273972 274452 273985 274453 264058 264711 366128 366800 351196 351856 357439 358074 360438 360704 504673 505067 495551 495808 506563 507174 500461 500913 713519 713775 708553 709104 700492 700909 700497 701052 901923 902178 896650 896907 894901 895158 899923 900194 
267 8544 200310 200853 199394 199954 200871 201419 200286 200834 269788 270541 274505 275201 274510 275218 264757 265459 366845 367374 351900 352870 358127 358859 360758 361446 505135 505944 495856 496568 507226 507765 500976 501758 713830 714529 709150 709669 700953 701489 701097 701627 902222 902908 896952 897633 895202 895878 900240 901139 
268 8576 200957 201580 200044 200691 201500 202049 200922 201578 270626 271171 275309 275834 275314 275978 265548 266097 367460 368129 352943 353617 358946 359640 361545 362083 506056 506732 496667 497368 507867 508458 501853 502359 714609 714881 709743 710240 701562 702203 701703 702205 902983 903852 897709 898422 895954 896607 901214 901881 
269 8608 201632 202360 200737 201279 202105 202670 201626 202368 271223 271751 275880 276623 276028 276764 266168 266935 368180 368791 353664 354589 359687 360399 362130 362807 506778 507311 497421 498219 508503 509053 502409 503287 714931 715623 710285 710803 702249 702777 702252 702778 903898 904590 898469 899157 896654 897326 901927 902602 
270 8640 202412 203037 201336 201866 202717 203375 202421 203032 271799 272436 276684 277109 276814 277209 266988 267729 368842 369524 354633 355064 360457 361261 362855 363445 507365 508051 498263 498524 509097 509524 503336 503611 715667 715928 710847 711297 702821 703085 702823 703098 904634 904887 899202 899459 897371 897635 902646 902910 
271 8672 203088 203605 201921 202528 203422 203959 203081 203611 272489 273256 277183 277887 277259 277979 267780 268486 369569 370115 355114 355805 361321 362019 363499 364172 508108 508635 498580 499293 509569 510113 503657 504469 715977 716694 711342 711849 703132 703822 703146 703823 904931 905615 899504 900193 897682 898420 902956 903850 
272 8704 203701 204365 202622 203134 204050 204721 203687 204359 273351 274026 277988 278636 278080 278643 268575 269194 370204 370689 355879 356331 362103 362799 364247 364774 508732 509431 499375 499796 510187 510842 504563 505069 716776 717039 711922 712441 703897 704382 703899 704383 905690 906570 900269 901142 898496 899159 903925 904592 
273 8736 204425 205061 203186 203742 204771 205468 204408 204955 274081 274733 278691 279422 278710 279467 269239 269962 370737 371328 356379 357309 362855 363821 364823 365492 509480 510109 499847 500571 510898 511429 505118 505930 717096 717801 712485 712995 704427 704951 704430 704972 906616 907304 901189 901880 899206 899880 904638 905310 
274 8768 205108 205584 203795 204375 205523 206271 205007 205479 274788 275245 279476 280017 279518 280022 270009 270751 371372 371982 357357 357765 363875 364272 365538 366045 510153 510440 500634 500981 511478 511948 505982 506259 717845 718096 713040 713476 704997 705264 705016 705281 907348 907604 901925 902179 899925 900195 905354 905617 
275 8800 205657 206279 204424 204979 206323 206862 205526 206267 275300 275978 280066 280820 280081 280822 270796 271523 372029 372853 357823 358584 364328 365084 366097 366796 510489 511032 501039 501763 511995 512657 506305 507169 718144 718855 713521 714032 705308 705834 705327 705857 907648 908332 902224 902909 900242 901140 905663 906568 
276 8832 206417 206940 205061 205568 206964 207472 206363 206936 276071 276776 280927 281255 280936 281531 271626 272319 372958 373601 358682 358970 365183 365807 366869 367385 511115 511805 501840 502358 512730 513379 507262 507756 718934 719201 714105 714638 705917 706426 705944 706455 908407 909285 902985 903853 901216 901882 906643 907306 
277 8864 206988 207505 205613 206271 207524 208103 206985 207547 276859 277576 281322 282102 281583 282393 272388 273123 373647 374192 359015 359731 365871 366578 367433 368123 511849 512382 502406 503286 513430 513955 507802 508457 719258 719965 714685 715223 706472 707013 706499 707029 909331 910018 903900 904591 901929 902603 907352 908022 
278 8896 207566 208111 206324 206576 208156 208730 207597 208108 277636 278353 282154 282543 282440 283002 273173 273945 374237 374912 359779 360413 366627 367057 368171 368787 512429 513125 503332 503602 514001 514674 508502 508788 720009 720259 715267 715768 707057 707310 707080 707784 910062 910319 904636 904888 902648 902911 908066 908334 
