111 3552 136607 137008 138261 138667 119159 119565 119855 120278 87985 88414 88895 89369 56263 56734 67829 68265 55793 56239 58689 59109 65233 65637 63203 63618 67422 67838 68369 68797 85525 85938 82213 82640 94391 94889 98132 98551 128091 128500 122126 122546 
112 3584 137051 137450 138710 139115 119612 120163 120324 120730 88459 88878 89423 89844 56778 57242 68316 68735 56287 56743 59153 59564 65683 66092 63663 64270 67886 68296 68844 69264 85982 86495 82686 83101 94936 95346 98603 99041 128543 128955 122604 123017 
113 3616 137462 137868 139127 139670 120175 120603 120743 121167 88890 89385 89857 90301 57256 57721 68747 69170 56756 57195 59576 59986 66104 66521 64283 64695 68308 68723 69276 69858 86507 86925 83114 83668 95358 95779 99053 99495 128967 129394 123029 123444 
114 3648 137880 138284 139682 140083 120615 121052 121179 121615 89397 89833 90317 90737 57733 58171 69182 69756 57207 57614 59998 60402 66533 67038 64707 65106 68735 69147 69870 70294 86938 87357 83680 84106 95799 96249 99509 99974 129406 129816 123456 123867 
115 3680 138296 138701 140095 140500 121065 121484 121627 122041 89847 90274 90751 91168 58183 58638 69768 70192 57626 58030 60414 60816 67050 67470 65118 65518 69159 69742 70306 70731 87369 87785 84118 84546 96263 96726 99987 100484 129828 130242 123879 124287 
116 3712 138744 139140 140543 140946 121527 121937 122099 122517 90319 90741 91221 91630 58681 59118 70243 70662 58073 58622 60859 61427 67513 67922 65562 65974 69797 70197 70775 71198 87832 88236 84590 85006 96769 97216 100527 100939 130285 130699 124330 124732 
117 3744 139152 139669 140958 141370 121949 122372 122529 122962 90753 91184 91644 92202 59130 59546 70674 71109 58634 59102 61439 61854 67934 68361 65987 66392 70209 70642 71211 71643 88248 88667 85018 85444 97230 97717 100951 101377 130711 131246 124744 125152 
118 3776 139681 140073 141382 141789 122384 122867 122974 123389 91196 91619 92216 92635 59558 59973 71121 71543 59114 59544 61866 62292 68373 68785 66405 66933 70654 71073 71655 72085 88679 89255 85456 85885 97729 98187 101389 101810 131258 131676 125164 125772 
119 3808 140085 140484 141801 142212 122879 123310 123401 123805 91632 92205 92647 93065 59985 60407 71555 71966 59557 59974 62304 62753 68797 69223 66947 67346 71085 71511 72097 72651 89267 89688 85899 86488 98199 98626 101823 102238 131688 132110 125784 126191 
120 3840 140527 140919 142255 142660 123379 123802 123848 124257 92266 92682 93114 93529 60457 60867 72010 72542 60017 60430 62796 63208 69269 69805 67395 67796 71557 71967 72701 73121 89731 90155 86535 86945 98674 99105 102281 102693 132153 132571 126234 126638 
121 3872 140931 141334 142672 143090 123815 124269 124269 124684 92694 93124 93542 93966 60879 61398 72558 72987 60442 60857 63220 63638 69817 70253 67808 68220 71979 72532 73133 73571 90167 90594 86957 87372 99119 99595 102705 103268 132583 133007 126650 127064 
122 3904 141346 141741 143102 143506 124281 124700 124696 125098 93136 93561 93980 94402 61410 61824 72999 73416 60869 61396 63650 64262 70265 70692 68233 68630 72544 72965 73583 74020 90608 91038 87385 87796 99607 100017 103280 103693 133019 133445 127076 127484 
123 3936 141753 142151 143518 143929 124713 125152 125110 125691 93574 93999 94417 94952 61837 62251 73428 73846 61408 61829 64274 64685 70704 71128 68643 69041 72977 73401 74032 74465 91051 91474 87808 88221 100029 100487 103705 104117 133457 134027 127496 127904 
124 3968 142194 142588 143972 144383 125217 125784 125734 126131 94044 94498 94999 95411 62328 62767 73892 74302 61874 62298 64728 65120 71180 71595 69098 69495 73445 73865 74511 74954 91518 92073 88264 88666 100530 100939 104160 104571 134070 134484 127947 128450 
125 4000 142600 142996 144395 144812 125796 126282 126143 126544 94510 94986 95423 95847 62781 63213 74314 74733 62310 62764 65132 65540 71607 72033 69507 69927 73877 74304 74966 75464 92085 92507 88678 89253 100951 101365 104583 104999 134496 134924 128462 128875 
126 4032 143008 143406 144824 145310 126295 126789 126556 126954 95002 95465 95859 96270 63228 63733 74745 75368 62776 63187 65552 65971 72046 72586 69939 70346 74316 74743 75477 75927 92519 92940 89266 89677 101377 101790 105011 105425 134936 135361 128887 129302 
127 4064 143418 143827 145322 145742 126803 127217 126966 127366 95477 95956 96282 96700 63745 64218 75383 75805 63199 63629 65983 66379 72598 73014 70359 70779 74757 75376 75939 76379 92952 93361 89689 90109 101802 102208 105437 105841 135373 135774 129314 129722 
128 4096 143870 144275 145785 146184 127262 127672 127410 127802 95999 96459 96745 97144 64261 64684 75855 76269 63676 64165 66422 66935 73057 73459 70823 71240 75419 75825 76428 76851 93404 93805 90154 90569 102251 102645 105887 106299 135819 136216 129765 130165 
129 4128 144287 144697 146196 146615 127684 128087 127814 128218 96472 96938 97156 97734 64696 65121 76291 76714 64177 64596 66947 67348 73471 73888 71252 71676 75837 76254 76863 77303 93817 94230 90581 91001 102657 103061 106311 106728 136228 136638 130177 130593 
130 4160 144709 145243 146627 147030 128099 128503 128230 128625 96950 97415 97746 98172 65133 65553 76730 77174 64608 65022 67360 67784 73900 74304 71688 72104 76266 76680 77315 77736 94242 94647 91013 91432 103073 103470 106741 107159 136651 137052 130605 131013 
131 4192 145255 145659 147042 147446 128515 128921 128637 129036 97427 97878 98184 98597 65565 65986 77191 77626 65034 65448 67796 68207 74316 74718 72116 72656 76692 77105 77748 78183 94659 95072 91444 91860 103482 103908 107171 107621 137064 137467 131025 131435 
132 4224 145702 146108 147489 148074 128968 129369 129080 129478 97923 98378 98667 99072 66034 66452 77682 78134 65491 65903 68250 68653 74763 75378 72700 73116 77148 77560 78226 78653 95143 95587 91903 92312 103952 104347 107670 108108 137510 137912 131478 131883 
133 4256 146120 146526 148086 148490 129381 129789 129490 129895 98400 98865 99092 99515 66464 66994 78147 78559 65915 66339 68665 69078 75390 75795 73128 73551 77572 78124 78665 79089 95599 96062 92324 92746 104359 104762 108120 108569 137924 138331 131895 132310 
134 4288 146538 146949 148502 148906 129801 130209 129907 130309 98877 99342 99527 99980 67006 67433 78574 78978 66351 66925 69105 69509 75807 76211 73563 73993 78136 78550 79101 79522 96074 96533 92758 93173 104774 105185 108581 109025 138343 138750 132322 132733 
135 4320 146961 147375 148918 149328 130221 130626 130321 130722 99354 99808 99997 100493 67445 67858 78994 79419 66937 67351 69521 69934 76223 76625 74005 74417 78562 78978 79534 79952 96545 96997 93185 93607 105197 105666 109037 109481 138762 139163 132745 133155 
136 4352 147418 147832 149371 149770 130669 131073 130765 131292 99851 100423 100539 100942 67901 68313 79482 79876 67395 67801 69984 70392 76668 77069 74462 74874 79021 79437 80005 80421 97041 97658 93653 94054 105738 106183 109528 109976 139210 139671 133198 133604 
137 4384 147844 148264 149782 150195 131085 131495 131304 131713 100435 100851 100954 101381 68325 68738 79888 80320 67813 68221 70405 70836 77081 77491 74886 75426 79449 79867 80433 81004 97671 98134 94066 94490 106196 106674 109988 110428 139683 140084 133616 134119 
138 4416 148276 148694 150207 150779 131507 131913 131725 132118 100863 101271 101394 101813 68750 69165 80336 80933 68233 68637 70850 71258 77503 77910 75438 75850 79879 80295 81016 81451 98146 98604 94502 94960 106688 107088 110440 110850 140096 140491 134131 134538 
139 4448 148706 149120 150791 151198 131925 132334 132130 132530 101283 101692 101826 102241 69177 69744 80950 81365 68649 69059 71270 71688 77922 78330 75869 76279 80307 80723 81468 81895 98616 99056 94972 95391 107106 107537 110862 111270 140503 140905 134550 134961 
140 4480 149163 149570 151241 151647 132377 132778 132573 132965 101735 102140 102290 102696 69791 70224 81414 81810 69116 69682 71745 72148 78373 78775 76337 76743 80766 81183 81952 82367 99101 99521 95436 95853 107586 108008 111315 111708 140948 141339 135004 135408 
141 4512 149582 150001 151659 152076 132790 133198 132977 133378 102152 102574 102708 103363 70236 70669 81828 82239 69694 70102 72161 72678 78787 79198 76755 77170 81195 81634 82379 82803 99534 99959 95865 96279 108021 108436 111720 112132 141352 141755 135420 135836 
142 4544 150013 150425 152088 152503 133210 133617 133390 133785 102586 103000 103375 103775 70681 71115 82251 82658 70114 70520 72691 73138 79210 79613 77182 77606 81647 82087 82815 83232 99972 100485 96291 96698 108448 108971 112144 112550 141767 142160 135848 136258 
143 4576 150437 150960 152515 152919 133629 134069 133797 134196 103012 103438 103787 104188 71127 71564 82672 83078 70532 70946 73157 73607 79625 80028 77618 78071 82100 82520 83244 83774 100497 100898 96710 97125 108983 109404 112562 112971 142172 142566 136270 136674 
144 4608 151003 151407 152962 153362 134114 134517 134239 134633 103485 103905 104231 104626 71613 72056 83126 83672 70991 71404 73677 74082 80071 80469 78115 78538 82564 82994 83819 84238 100944 101347 97169 97728 109447 109849 113014 113413 142609 143002 136717 137117 
145 4640 151419 151823 153374 153784 134529 134939 134645 135043 103917 104348 104638 105042 72077 72594 83685 84123 71416 71837 74094 74512 80481 80990 78550 78975 83007 83433 84250 84683 101359 101773 97740 98161 109861 110262 113425 113841 143014 143414 137129 137537 
146 4672 151835 152246 153796 154199 134951 135364 135055 135452 104360 104795 105054 105453 72607 73054 84137 84554 71849 72271 74524 74963 81002 81437 78987 79408 83445 83871 84696 85120 101786 102213 98173 98582 110274 110671 113853 114262 143426 143829 137549 137960 
147 4704 152258 152673 154211 154615 135378 135782 135464 135864 104809 105239 105465 105863 73072 73504 84570 84982 72283 72724 74976 75473 81450 81870 79420 79847 83887 84304 85132 85565 102231 102663 98596 99009 110683 111075 114274 114681 143841 144243 137972 138382 
148 4736 152716 153116 154658 155059 135827 136227 135908 136306 105283 105759 105911 106318 73560 73998 85030 85443 72768 73188 75552 75961 81921 82326 79892 80301 84353 84764 85612 86032 102718 103311 99052 99459 111118 111657 114724 115128 144286 144678 138425 138826 
149 4768 153128 153661 155071 155478 136239 136650 136318 136905 105772 106214 106339 106772 74011 74440 85455 85880 73200 73625 75973 76422 82338 82752 80314 80897 84777 85198 86044 86600 103324 103772 99471 99883 111669 112069 115140 115550 144690 145244 138838 139253 
150 4800 153673 154084 155490 155891 136662 137063 136917 137308 106227 106696 106786 107229 74453 74879 85892 86483 73638 74063 76436 76898 82764 83171 80909 81329 85210 85628 86612 87037 103785 104226 99896 100480 112081 112477 115562 115970 145256 145661 139265 139673 
151 4832 154096 154517 155903 156391 137075 137482 137320 137719 106713 107136 107242 107681 74891 75383 86495 86889 74075 74500 76910 77343 83183 83710 81341 81759 85640 86068 87049 87484 104240 104665 100494 100959 112489 112891 115982 116381 145673 146072 139685 140092 
152 4864 154560 154974 156434 156842 137526 137927 137762 138154 107208 107619 107726 108165 75428 75834 86933 87328 74543 74962 77396 77804 83762 84165 81806 82208 86114 86606 87537 87953 104719 105160 101011 101416 112934 113326 116424 116821 146116 146511 140135 140539 
153 4896 154986 155409 156854 157268 137939 138349 138166 138570 107631 108080 108177 108626 75846 76263 87340 87749 74974 75465 77817 78256 84177 84590 82220 82649 86619 87067 87965 88405 105172 105627 101435 101865 113338 113749 116833 117349 146523 146933 140551 140964 
154 4928 155421 155837 157280 157689 138361 138765 138582 138978 108092 108514 108638 109083 76275 76689 87761 88160 75477 75884 78271 78721 84602 85012 82661 83075 87079 87497 88417 88832 105639 106107 101879 102284 113761 114166 117361 117775 146945 147341 140976 141382 
155 4960 155849 156265 157701 158114 138777 139181 138990 139385 108526 108974 109095 109534 76701 77113 88172 88571 75896 76301 78733 79180 85024 85425 83087 83659 87509 87931 88844 89363 106119 106535 102296 102745 114178 114585 117787 118187 147354 147750 141394 141800 
156 4992 156308 156719 158157 158562 139226 139674 139428 139822 109023 109426 109586 110017 77156 77567 88614 89007 76344 76746 79232 79642 85469 85870 83708 84119 87974 88389 89411 89838 106578 106984 102798 103363 114629 115028 118230 118637 147794 148191 141843 142250 
157 5024 156731 157149 158574 158990 139686 140092 139834 140235 109439 109850 110029 110450 77579 78131 89019 89425 76758 77167 79665 80078 85882 86290 84131 84555 88401 88831 89851 90280 106996 107412 103375 103837 115040 115460 118649 119061 148203 148604 142262 142672 
158 5056 157161 157576 159002 159414 140104 140509 140247 140645 109862 110278 110462 110869 78144 78557 89437 89846 77179 77586 80099 80542 86302 86708 84567 84979 88843 89314 90292 90721 107424 107840 103849 104253 115472 115874 119073 119475 148616 149016 142684 143094 
159 5088 157588 158006 159426 159836 140521 140909 140657 141072 110292 110716 110881 111299 78569 78984 89858 90286 77599 78129 80574 81022 86720 87117 84991 85414 89328 89753 90733 91130 107852 108258 104265 104681 115886 116290 119487 120073 149028 149442 143106 143508 
160 5120 158049 158456 159879 160281 140956 141347 141115 141528 110759 111177 111343 111760 79027 79441 90329 90746 78174 78605 81086 81518 87160 87554 85459 85872 89796 90213 91178 91573 108305 108904 104724 105161 116333 116733 120116 120506 149485 149902 143551 143944 
161 5152 158468 158889 160293 160711 141359 141759 141540 141960 111189 111743 111772 112194 79453 79872 90758 91187 78617 79056 81543 81997 87566 87974 85884 86485 90225 90643 91585 92115 108916 109328 105173 105591 116745 117280 120518 120916 149914 150334 143956 144361 
162 5184 158901 159336 160723 161131 141772 142167 141972 142525 111756 112180 112206 112618 79884 80297 91199 91624 79068 79503 82009 82450 87986 88391 86498 86922 90655 91080 92127 92526 109340 109748 105603 106108 117292 117692 120928 121321 150346 150956 144373 144773 
163 5216 159348 159763 161143 161558 142179 142571 142537 142957 112192 112609 112630 113048 80309 80940 91636 92190 79515 79942 82468 82909 88403 88802 86934 87359 91092 91506 92538 92936 109760 110168 106121 106601 117704 118106 121333 121732 150968 151384 144785 145309 
164 5248 159806 160213 161601 162019 142617 143009 143000 143412 112652 113073 113091 113508 80991 81440 92233 92650 79985 80431 82952 83379 88845 89312 87403 87820 91552 92191 92979 93371 110211 110619 106646 107103 118149 118556 121775 122170 151427 151837 145353 145747 
165 5280 160225 160640 162031 162447 143021 143418 143424 143847 113086 113508 113520 113948 81454 81886 92662 93084 80443 80984 83393 83843 89324 89745 87832 88269 92203 92614 93383 93781 110631 111049 107115 107547 118568 118990 122182 122587 151849 152269 145759 146181 
166 5312 160652 161063 162459 162876 143431 143832 143859 144283 113520 113950 113960 114569 81898 82323 93096 93518 80996 81463 83861 84298 89757 90174 88281 88703 92626 93042 93793 94193 111061 111471 107560 107999 119002 119419 122599 122997 152281 152701 146193 146610 
167 5344 161075 161492 162888 163312 143844 144248 144295 144723 113963 114452 114581 114997 82335 82778 93530 93947 81475 81911 84310 84766 90186 90593 88715 89256 93054 93473 94205 94599 111483 111893 108012 108462 119431 120041 123009 123415 152713 153138 146622 147022 
168 5376 161535 162085 163355 163772 144294 144695 144766 145306 114495 114910 115041 115465 82824 83224 93990 94406 81969 82410 84819 85252 90638 91044 89300 89708 93516 93932 94642 95033 111936 112344 108512 108961 120089 120498 123458 123846 153181 153722 147065 147462 
169 5408 162097 162523 163784 164212 144707 145248 145318 145744 114922 115341 115477 115899 83236 83718 94418 94954 82426 82865 85265 85726 91056 91482 89720 90129 93944 94369 95045 95449 112356 112771 108977 109432 120510 120934 123858 124267 153734 154161 147474 148077 
170 5440 162535 162963 164224 164646 145261 145664 145756 146172 115353 115770 115911 116334 83730 84136 94971 95388 82877 83297 85748 86181 91494 91895 90141 90548 94381 94880 95461 95858 112783 113195 109444 109917 120947 121363 124279 124682 154173 154594 148089 148509 
171 5472 162975 163403 164658 165079 145676 146076 146184 146607 115782 116198 116346 116765 84148 84562 95400 95823 83312 83790 86193 86619 91907 92308 90560 90966 94892 95318 95870 96273 113207 113623 109929 110394 121375 121791 124694 125082 154606 155025 148521 148921 
172 5504 163446 163866 165122 165537 146124 146524 146651 147070 116241 116646 116809 117341 84605 85003 95869 96294 83862 84322 86677 87107 92351 92748 91012 91419 95365 95794 96339 96762 113666 114075 110437 110848 121839 122246 125125 125693 155069 155491 148965 149355 
173 5536 163878 164305 165549 165976 146536 146937 147082 147505 116658 117237 117353 117776 85015 85422 96306 96743 84342 84785 87132 87571 92760 93165 91431 91849 95806 96280 96775 97196 114087 114589 110860 111273 122258 122833 125705 126101 155503 155942 149367 149776 
174 5568 164317 164920 165988 166407 146950 147349 147517 148076 117249 117659 117788 118208 85434 85840 96755 97173 84798 85205 87583 88026 93177 93579 91861 92277 96292 96831 97208 97772 114602 115022 111285 111701 122846 123256 126113 126506 155954 156513 149788 150192 
175 5600 164932 165342 166419 166833 147361 147756 148088 148506 117671 118090 118220 118634 85852 86271 97189 97770 85217 85647 88038 88477 93591 93997 92289 92713 96843 97296 97785 98207 115034 115455 111714 112126 123268 123682 126518 126926 156525 156967 150204 150590 
176 5632 165385 165795 166876 167286 147802 148196 148550 148964 118133 118553 118680 119096 86315 86724 97816 98238 85692 86110 88521 88941 94046 94500 92757 93170 97343 97788 98256 98678 115500 115917 112169 112585 123730 124138 126974 127372 157022 157442 150633 151022 
177 5664 165807 166228 167298 167717 148208 148612 148976 149398 118565 118985 119108 119530 86738 87165 98254 98682 86122 86623 88953 89386 94512 94973 93182 93608 97800 98284 98690 99129 115929 116353 112597 113023 124150 124569 127384 127793 157454 157889 151034 151433 
178 5696 166240 166653 167729 168145 148624 149020 149410 149826 118997 119416 119542 120148 87177 87595 98695 99123 86635 87071 89398 89823 94991 95427 93622 94048 98296 98767 99141 99556 116366 116779 113035 113455 124582 124997 127805 128207 157903 158335 151445 151837 
179 5728 166665 167076 168157 168574 149033 149445 149838 150253 119428 120038 120160 120581 87607 88022 99136 99554 87084 87519 89835 90264 95440 95909 94061 94482 98779 99235 99568 100011 116791 117352 113467 113894 125009 125428 128219 128632 158347 158785 151849 152241 
180 5760 167119 167634 168617 169030 149493 149905 150296 150781 120081 120495 120624 121037 88065 88479 99597 100009 87573 87995 90312 90738 95973 96425 94525 94963 99278 99718 100054 100543 117402 117815 113937 114511 125473 125868 128680 129073 158828 159334 152284 152677 
181 5792 167646 168065 169042 169462 149917 150338 150793 151213 120507 120930 121049 121479 88491 88910 100021 100546 88007 88436 90754 91197 96437 96914 94975 95417 99730 100138 100555 100964 117827 118260 114523 114948 125880 126335 129085 129507 159346 159764 152689 153092 
182 5824 168077 168494 169474 169887 150351 150959 151225 151643 120942 121360 121491 121915 88922 89379 100558 101025 88448 88872 91209 91641 96928 97393 95429 95850 100150 100551 100976 101380 118272 118694 114960 115382 126347 126791 129519 129923 159776 160194 153104 153646 
183 5856 168506 168928 169899 170449 150971 151387 151655 152070 121372 121788 121927 122350 89394 89813 101038 101476 88891 89379 91653 92198 97405 97833 95862 96263 100563 100976 101399 101816 118706 119126 115394 115809 126805 127231 129935 130333 160206 160624 153658 154057 
184 5888 168971 169389 170492 170909 151435 151840 152113 152532 121831 122243 122393 122934 89859 90276 101528 101978 89425 89838 92256 92665 97883 98318 96310 96714 101019 101431 101867 102262 119174 119591 115852 116261 127299 127715 130376 130769 160667 161082 154100 154496 
185 5920 169401 169824 170921 171345 151852 152273 152544 152973 122255 122829 122946 123390 90289 90708 101990 102446 89850 90286 92678 93099 98330 98779 96726 97144 101443 101863 102274 102675 119603 120164 116273 116687 127735 128154 130781 131299 161094 161517 154508 154914 
186 5952 169836 170444 171357 171773 152286 152704 152985 153411 122841 123253 123402 123825 90720 91135 102458 102878 90298 90715 93111 93543 98791 99236 97156 97677 101875 102292 102687 103087 120178 120601 116699 117278 128166 128579 131311 131711 161529 162083 154926 155326 
187 5984 170456 170876 171785 172209 152716 153141 153423 153850 123265 123679 123837 124255 91147 91550 102893 103377 90727 91137 93556 93985 99248 99701 97689 98100 102304 102724 103099 103499 120622 121031 117291 117704 128594 129043 131726 132123 162095 162513 155338 155737 
188 6016 170919 171336 172252 172671 153189 153725 153893 154313 123722 124135 124299 124718 91593 92195 103487 103919 91183 91596 94033 94452 99744 100142 98143 98553 102767 103315 103542 103935 121078 121494 117747 118152 129089 129508 132167 132552 162556 162975 155780 156181 
189 6048 171348 171773 172683 173213 153737 154165 154325 154756 124147 124565 124730 125148 92207 92620 103931 104361 91608 92207 94464 94965 100154 100558 98565 98988 103327 103746 103947 104359 121506 121938 118164 118580 129520 129971 132564 132960 162987 163415 156193 156598 
190 6080 171785 172204 173225 173647 154178 154597 154768 155193 124577 124994 125160 125770 92632 93036 104373 104797 92222 92645 94977 95403 100570 100978 99000 99409 103758 104171 104371 104772 121952 122373 118592 119000 129983 130394 132972 133363 163427 163850 156610 157024 
191 6112 172216 172624 173659 174069 154609 155031 155205 155630 125006 125425 125782 126193 93048 93471 104810 105211 92658 93084 95416 95839 100990 101409 99421 99837 104183 104595 104784 105182 122391 122864 119012 119407 130406 130814 133375 133781 163862 164262 157039 157459 
