150 4800 429170 429581 423992 424500 143075 143497 130801 131254 362979 363404 358544 359109 78900 79372 73658 74155 252938 253407 247076 247716 83811 84241 75079 75510 230834 231322 230734 231173 108012 108520 106871 107307 235011 235417 229675 230091 162975 163388 166134 166562 245512 245957 246313 246717 211280 211794 217728 218144 302344 302754 303287 303718 249050 249495 244126 244526 363857 364298 365803 366233 
151 4832 429593 430013 424512 424928 143510 143965 131274 131796 363416 363841 359121 359544 79388 79924 74168 74579 253436 253931 247730 248212 84253 84669 75522 75951 231334 231778 231185 231644 108533 109000 107319 107734 235429 235841 230103 230641 163400 163886 166576 167005 245969 246436 246730 247165 211806 212225 218156 218566 302766 303176 303734 304156 249507 249923 244538 244946 364310 364821 366245 366668 
152 4864 430056 430470 424971 425383 144018 144444 131841 132233 363888 364301 359590 360001 79972 80408 74626 75027 253985 254492 248273 248668 84725 85169 75999 76412 231826 232262 231687 232113 109047 109481 107784 108355 235890 236356 230684 231089 163937 164362 167067 167481 246482 246938 247211 247724 212269 212687 218610 219275 303223 303623 304215 304735 249966 250530 244989 245381 364864 365286 366711 367140 
153 4896 430482 430908 425395 425817 144456 144982 132245 132660 364313 364830 360013 360446 80420 80858 75039 75479 254504 254961 248681 249198 85181 85651 76426 77054 232274 232717 232125 232554 109493 109917 108368 108811 236369 236897 231102 231524 164374 164856 167493 168055 246951 247397 247737 248158 212699 213123 219287 219706 303638 304062 304747 305155 250542 250966 245393 245796 365298 365728 367152 367777 
154 4928 430920 431337 425829 426245 144998 145477 132672 133098 364842 365257 360458 360873 80871 81329 75491 75912 254982 255424 249217 249830 85663 86188 77066 77523 232729 233236 232566 233015 109929 110350 108823 109297 236909 237344 231536 231956 164873 165325 168067 168513 247409 247861 248170 248586 213136 213583 219718 220130 304077 304735 305167 305602 250978 251394 245808 246206 365740 366164 367789 368215 
155 4960 431349 431767 426257 426674 145491 145911 133112 133557 365269 365690 360886 361304 81345 81774 75924 76332 255438 256162 249848 250559 86209 86714 77538 77986 233250 233712 233030 233527 110365 110839 109309 109747 237358 237778 231970 232386 165339 165766 168531 168963 247875 248284 248599 248995 213595 214011 220142 220549 304748 305160 305614 306038 251406 251825 246218 246614 366176 366601 368228 368651 
156 4992 431810 432226 426717 427130 145964 146408 133600 134007 365735 366143 361352 361887 81822 82243 76378 77034 256211 256675 250645 251107 86818 87259 78031 78489 233891 234369 233577 234004 110904 111363 109801 110266 237827 238245 232436 232870 165810 166222 169008 169421 248332 248740 249042 249459 214054 214463 220592 220999 305205 305612 306093 306508 251868 252283 246657 247064 366644 367064 368695 369116 
157 5024 432238 432661 427142 427563 146420 146874 134021 134529 366155 366575 361899 362307 82255 82830 77046 77472 256688 257220 251122 251607 87271 87715 78501 78928 234392 234850 234016 234502 111375 111832 110278 110695 238257 238672 232882 233523 166234 166685 169433 169852 248752 249186 249471 249903 214475 214894 221011 221428 305624 306031 306520 306930 252295 252718 247076 247718 367076 367586 369129 369559 
158 5056 432673 433120 427575 427990 146886 147303 134562 135004 366587 367001 362319 362717 82842 83286 77484 77913 257252 257802 251636 252145 87727 88361 78940 79376 234863 235311 234525 234969 111845 112304 110707 111179 238684 239320 233535 233954 166697 167117 169866 170285 249201 249618 249918 250538 214906 215364 221440 221857 306043 306456 306942 307491 252730 253340 247730 248134 367598 368019 369571 369994 
159 5088 433132 433549 428002 428420 147315 147747 135016 135498 367014 367576 362729 363157 83301 83730 77927 78361 257816 258320 252163 252689 88377 88811 79388 79877 235324 235767 235004 235558 112316 112727 111191 111617 239338 239784 233966 234370 167129 167554 170297 170868 249630 250087 250550 251001 215376 215804 221869 222283 306468 306890 307503 307914 253352 253767 248146 248568 368031 368468 370007 370506 
160 5120 433592 434006 428463 428876 147813 148286 135548 135983 367619 368042 363201 363622 83774 84212 78407 78833 258388 259016 252767 253454 88862 89296 79934 80357 235875 236466 235622 236066 112772 113181 111674 112099 239835 240263 234413 234808 167598 168112 170912 171360 250134 250559 251051 251481 215848 216488 222327 222741 306936 307601 307957 308364 253810 254223 248611 249028 368512 368931 370551 370975 
161 5152 434018 434441 428888 429311 148298 148742 135996 136461 368055 368487 363634 364067 84224 84653 78845 79278 259036 259515 253475 253947 89309 89727 80369 80815 236534 237070 236080 236563 113193 113679 112111 112538 240276 240689 234820 235267 168124 168555 171372 171802 250573 251041 251493 251931 216500 216932 222753 223172 307617 308062 308376 308795 254235 254655 249040 249462 368943 369381 370987 371426 
162 5184 434453 434872 429323 429740 148754 149218 136475 136923 368499 368924 364079 364504 84665 85091 79291 79860 259532 260038 253969 254421 89742 90152 80828 81252 237100 237633 236582 237021 113691 114111 112550 112973 240701 241118 235280 235698 168567 169037 171814 172236 251053 251490 251944 252391 216944 217374 223184 223597 308074 308506 308807 309218 254667 255084 249474 249897 369393 369822 371438 371862 
163 5216 434884 435302 429752 430248 149230 149671 136949 137413 368936 369363 364516 364941 85103 85624 79872 80314 260054 260538 254461 254977 90165 90575 81264 81700 237645 238092 237062 237556 114123 114560 112985 113410 241130 241535 235711 236326 169049 169483 172248 172728 251502 251931 252403 252873 217386 217814 223609 224025 308529 308955 309230 309641 255096 255507 249909 250333 369834 370491 371874 372298 
164 5248 435345 435938 430291 430702 149723 150185 137477 137948 369407 369831 364984 365409 85768 86195 80362 80782 260660 261125 255054 255555 90625 91279 81748 82170 238142 238611 237624 238048 114611 115039 113454 114070 241589 242103 236384 236786 169526 169966 172778 173197 251978 252393 253012 253499 217857 218315 224068 224507 309012 309431 309684 310094 255551 256186 250376 250790 370535 370958 372342 372764 
165 5280 435950 436373 430714 431136 150199 150627 137967 138454 369843 370511 365421 365851 86208 86716 80796 81228 261137 261611 255581 256085 91294 91752 82183 82875 238624 239330 238060 238529 115051 115488 114082 114630 242116 242566 236798 237213 169978 170428 173210 173805 252405 252834 253511 254042 218327 218759 224519 225030 309444 309888 310106 310522 256198 256614 250802 251228 370970 371399 372776 373295 
166 5312 436385 436804 431148 431565 150644 151089 138466 138892 370523 370951 365863 366291 86728 87184 81241 81673 261625 262095 256118 256673 91764 92204 82887 83324 239343 239872 238549 239222 115500 115972 114642 115107 242579 243001 237226 237657 170442 170966 173818 174232 252846 253398 254054 254497 218771 219312 225042 225457 309903 310479 310534 310950 256626 257042 251240 251661 371411 371832 373307 373736 
167 5344 436816 437242 431577 432000 151101 151516 138905 139339 370963 371378 366303 366726 87197 87616 81685 82123 262109 262741 256718 257217 92217 92688 83336 83756 239893 240354 239244 239743 115984 116423 115119 115548 243013 243443 237669 238077 170978 171406 174244 174657 253418 253842 254510 254948 219324 219749 225469 225888 310491 310905 310962 311386 257054 257482 251673 252095 371844 372256 373748 374157 
168 5376 437285 437703 432043 432460 151574 151977 139383 139855 371421 371836 366769 367191 87664 88339 82176 82868 262878 263307 257271 257802 92747 93145 83804 84266 240408 240939 239816 240251 116467 116955 115591 116015 243491 243902 238133 238540 171451 171868 174701 175130 253890 254317 255030 255444 219792 220211 225931 226333 310953 311378 311441 311866 257525 257951 252138 252557 372301 372717 374200 374618 
169 5408 437715 438144 432472 432900 151989 152445 139869 140340 371849 372269 367203 367781 88351 88778 82880 83326 263325 263785 257815 258300 93157 93569 84279 84700 240952 241414 240266 240739 116967 117404 116027 116467 243914 244390 238552 239237 171880 172313 175143 175548 254329 254774 255456 255906 220223 220657 226345 226759 311391 311841 311879 312298 257963 258395 252569 252997 372729 373287 374630 375051 
170 5440 438156 438581 432912 433334 152459 152887 140353 140827 372281 372699 367794 368218 88790 89215 83339 83771 263801 264305 258313 258918 93581 94101 84712 85137 241427 241915 240751 241185 117416 117846 116479 117099 244402 244915 239250 239725 172325 172818 175560 176019 254786 255223 255918 256409 220669 221097 226771 227179 311853 312274 312315 312741 258407 259009 253009 253492 373299 373718 375063 375475 
171 5472 438593 439017 433346 433770 152905 153334 140841 141306 372711 373278 368231 368654 89227 89659 83783 84213 264324 264807 258931 259434 94113 94591 85156 85649 241927 242352 241200 241652 117858 118308 117112 117527 244930 245438 239737 240154 172831 173255 176031 176631 255235 255746 256422 256938 221109 221552 227191 227827 312289 312705 312756 313253 259021 259449 253504 253925 373730 374150 375487 375898 
172 5504 439060 439480 433813 434231 153394 153918 141363 141874 373327 373741 368703 369119 89705 90144 84265 84685 264903 265338 259537 260033 94650 95051 85795 86260 242400 242852 241706 242142 118358 118807 117580 118077 245481 245893 240202 240611 173302 173871 176678 177074 255821 256281 257011 257468 221595 222174 227874 228279 312760 313333 313296 313700 259492 259913 253968 254387 374195 374610 375941 376352 
173 5536 439492 439921 434243 434671 153930 154363 141894 142474 373753 374179 369132 369563 90157 90577 84697 85140 265352 266013 260055 260523 95063 95476 86273 86750 242870 243376 242161 242644 118820 119270 118089 118520 245905 246322 240623 241030 173883 174368 177086 177494 256293 256816 257481 257907 222186 222615 228291 228725 313366 313775 313712 314139 259925 260354 254399 254824 374622 375052 376364 376781 
174 5568 439933 440358 434683 435106 154385 154799 142486 142942 374191 374603 369576 369997 90589 91278 85153 85646 266025 266541 260542 261019 95488 95889 86763 87215 243388 243839 242663 243095 119282 119739 118532 118958 246336 246752 241042 241450 174380 174809 177506 177910 256828 257319 257919 258355 222627 223056 228737 229170 313787 314194 314151 314574 260366 260790 254836 255269 375064 375483 376793 377204 
175 5600 440370 440789 435118 435534 154811 155337 142955 143398 374615 375038 370010 370535 91290 91737 85667 86241 266605 267128 261033 261483 95901 96300 87235 87674 243853 244280 243111 243546 119753 120215 118970 119399 246773 247189 241463 242059 174821 175246 177922 178380 257331 257845 258368 258821 223068 223499 229182 229601 314207 314628 314587 314994 260802 261212 255281 255702 375495 375925 377216 377635 
176 5632 440832 441246 435577 435992 155385 155800 143444 143874 375081 375502 370582 370996 91787 92276 86289 86736 267174 267667 261537 261999 96345 96976 87724 88322 244332 244899 243608 244005 120263 120756 119446 119895 247241 247726 242106 242515 175292 175722 178428 178861 257917 258389 258869 259282 223546 223971 229645 230056 314678 315087 315042 315464 261255 261917 255745 256343 375971 376397 377678 378097 
177 5664 441258 441683 436004 436427 155812 156270 143886 144343 375514 375947 371008 371439 92288 92723 86748 87224 267683 268176 262011 262458 96991 97450 88335 88803 244911 245387 244018 244511 120768 121192 119908 120393 247738 248226 242527 242936 175735 176181 178873 179564 258402 259031 259294 259745 223983 224423 230068 230619 315099 315521 315476 316159 261929 262341 256355 256781 376409 376840 378109 378544 
178 5696 441695 442114 436439 436858 156282 156800 144355 144795 375959 376390 371451 371881 92735 93169 87236 87687 268200 268697 262483 262983 97462 97890 88816 89254 245399 245826 244532 244966 121205 121636 120406 120829 248240 248691 242948 243359 176193 176723 179576 179999 259043 259581 259758 260213 224435 225039 230631 231049 315533 316082 316171 316594 262353 262768 256793 257215 376852 377281 378560 379031 
179 5728 442126 442546 436870 437287 156815 157271 144808 145450 376402 376831 371893 372316 93181 93598 87699 88138 268723 269301 263012 263535 97904 98411 89267 89691 245841 246305 245009 245546 121648 122071 120841 121281 248703 249200 243372 243773 176735 177179 180013 180489 259593 260050 260226 260671 225051 225473 231061 231480 316096 316529 316606 317016 262780 263197 257227 257649 377293 377729 379043 379514 
180 5760 442589 443003 437330 437743 157321 157750 145499 145961 376874 377298 372363 372780 93643 94104 88181 88675 269419 269936 263607 264054 98485 98911 89739 90168 246354 246781 245605 246198 122114 122645 121324 121753 249262 249667 243818 244216 177231 177694 180532 180969 260113 260554 260718 261137 225516 225943 231528 231942 316596 317027 317065 317476 263240 263649 257692 258109 377773 378193 379562 379981 
181 5792 443015 443439 437755 438178 157765 158250 145974 146437 377310 377743 372792 373422 94116 94600 88688 89155 269952 270513 264067 264518 98925 99369 90180 90620 246793 247257 246215 246632 122657 123099 121765 122209 249679 250106 244228 244863 177706 178151 180981 181386 260566 261007 261150 261573 225955 226384 231954 232374 317039 317523 317488 317917 263661 264123 258121 258548 378205 378640 379993 380427 
182 5824 443451 443868 438190 438848 158262 158680 146449 146880 377755 378184 373434 373856 94613 95048 89167 89632 270525 271047 264530 265002 99383 99885 90632 91192 247285 247733 246652 247121 123111 123540 122221 122672 250118 250552 244875 245284 178163 178590 181398 181801 261019 261443 261585 262008 226396 226826 232386 232810 317540 317974 317932 318346 264135 264744 258560 259216 378652 379076 380447 380884 
183 5856 443880 444501 438860 439282 158694 159110 146893 147316 378196 378617 373868 374290 95060 95468 89644 90071 271068 271534 265028 265495 99903 100476 91205 91630 247747 248455 247134 247721 123552 123973 122684 123114 250564 251031 245296 245700 178602 179036 181813 182391 261455 261942 262025 262448 226838 227259 232822 233224 317986 318406 318359 319011 264756 265185 259228 259651 379088 379501 380896 381331 
184 5888 444544 444963 439325 439745 159158 159568 147369 147799 378660 379080 374333 374749 95515 95998 90121 90545 271589 272023 265589 266078 100561 101036 91674 92098 248527 248978 247797 248217 124018 124443 123160 123595 251088 251523 245743 246140 179079 179565 182436 182904 262006 262495 262507 262925 227303 227814 233267 233673 318458 319088 319074 319485 265229 265654 259694 260119 379545 379954 381379 381878 
185 5920 444975 445404 439757 440185 159586 160018 147811 148250 379093 379520 374761 375190 96010 96427 90557 91005 272040 272524 266092 266695 101048 101473 92110 92525 248996 249469 248238 248659 124455 124896 123608 124036 251536 251987 246152 246566 179577 180008 182916 183326 262507 262935 262937 263386 227826 228286 233685 234098 319100 319536 319497 319938 265666 266100 260131 260557 379966 380388 381890 382310 
186 5952 445416 445839 440197 440619 160042 160457 148262 148701 379532 379947 375202 375623 96440 96975 91017 91442 272542 273246 266718 267306 101485 101910 92537 92952 249490 249954 248678 249202 124908 125525 124048 124486 251999 252434 246578 246983 180020 180448 183338 183739 262947 263395 263398 263815 228298 228719 234110 234515 319548 319968 319950 320379 266112 266534 260569 260994 380400 380818 382322 382735 
187 5984 445851 446273 440631 441053 160469 160890 148718 149157 379959 380373 375635 376058 96990 97431 91459 91946 273258 273674 267320 267774 101922 102554 92966 93392 249968 250546 249221 249684 125537 125969 124498 124914 252446 252903 246995 247400 180460 180890 183753 184167 263407 263815 263830 264261 228731 229161 234527 234941 319980 320437 320397 320835 266546 266969 261006 261431 380830 381248 382747 383159 
188 6016 446316 446737 441096 441633 160947 161455 149212 149685 380417 380831 376101 376522 97486 97894 92001 92432 273769 274200 267938 268741 102610 103049 93435 94089 250636 251109 249832 250563 126023 126539 124958 125541 252974 253415 247446 247842 180933 181350 184211 184608 263863 264286 264306 264789 229204 229624 234984 235386 320496 320924 320897 321347 267012 267581 261475 261967 381293 381879 383202 383612 
189 6048 446749 447327 441645 442072 161467 161874 149697 150131 380843 381260 376534 376961 97907 98421 92444 92890 274222 274686 268756 269304 103063 103486 94101 94523 251125 251572 250577 251094 126551 126980 125553 125981 253427 253865 247857 248360 181362 181794 184620 185244 264298 264772 264801 265262 229636 230064 235398 235814 320940 321375 321359 321806 267593 268020 261979 262410 381891 382317 383624 384040 
190 6080 447339 447762 442084 442506 161886 162484 150143 150568 381272 381876 376973 377398 98433 98875 92902 93382 274701 275176 269333 269805 103498 103923 94535 94948 251584 252034 251124 251630 126992 127500 125993 126511 253877 254304 248373 248806 181806 182346 185256 185718 264784 265210 265274 265729 230076 230701 235826 236336 321387 321858 321818 322238 268032 268497 262422 262847 382329 382748 384052 384466 
191 6112 447774 448181 442518 442931 162496 162929 150580 151112 381888 382309 377410 377810 98887 99346 93395 93800 275193 275666 269827 270566 103935 104379 94960 95420 252054 252504 251648 252172 127517 127924 126524 126937 254318 254753 248818 249268 182358 182759 185730 186136 265223 265656 265742 266162 230713 231145 236348 236753 321870 322303 322252 322709 268509 268923 262859 263253 382766 383181 384478 384899 
